Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
101100100101110111111000100110110100010000001110100101010101,422,0.43391980682319214,15085.866195813021,0.3391149977568886,0.05,0.78,0.0,0.17640751611333938,0.9200000000000002
110101101101000011001010000001010000010111011110000000100011,3614,0.523426631393298,12251.46789481596,0.2247667294522365,0.02222222222222222,0.6,0.0,0.20415013103016216,0.36
110101010001000000000001000000010011000101011110000000110000,1890,0.4174606261022927,6670.04655068368,0.17898676053572032,0.016666666666666666,0.0,0.0,0.04682435802365352,0.2
110101001001100000000110000000010010010110011111000010100010,1580,0.4662038304673721,8864.045236754522,0.19142453182617986,0.02222222222222222,0.48,0.0,0.11618635498871752,0.56
110101010000100000001110000001010011100110011110100000110010,2126,0.48203152557319223,9333.27796171168,0.1652387750715643,0.03333333333333333,0.38,0.0,0.04372492727609653,0.4800000000000001
110101111001000011001010000001010000010110011111000000000000,2148,0.5089409832451499,11141.98993256967,0.2400945797928748,0.020833333333333332,0.525,0.0,0.2425471626470893,0.175
010101100001100000001110000000010000100100011110000000110001,2610,0.47455480599647265,7416.916175445673,0.15708163358469468,0.016666666666666666,0.0,0.07755305654226509,0.03809239021108486,0.4
000101100101100011001010001000000000110110011111000000000001,4410,0.5150162147266313,10585.428654281483,0.19443947993525293,0.005555555555555555,0.96,0.0,0.17279761896817197,0.6
011000110001001101000110111100101000011111110100110010011011,0,0.33912759589947084,16825.562753416336,0.26125256501251715,0.061111111111111116,1.2400000000000002,0.0,0.2815176477828333,1.32
101011011100010001011011000010100101100100000111011111011100,0,0.40993450176366836,15415.733812318167,0.23553170843436205,0.05,1.42,0.0,0.2270342522598429,1.1800000000000002
010110011100000000011101101101010000000100111110010011010000,462,0.4307007151124338,11927.656350696272,0.24251992970048622,0.03888888888888888,0.82,0.0,0.06687430002598041,0.6
110101111101010000001110000001000001100100011110010000110000,1496,0.48974329805996464,9839.398031512766,0.20003926009883735,0.02222222222222222,0.0,0.0,0.08050228768558884,0.38
000101110100000000001010000000000000110110011110010000000001,4532,0.4782716049382716,7254.671586715042,0.23489907029714477,0.013888888888888888,0.525,0.0,0.06906589266812303,0.325
001100001011001011111110001010110000011101111001111100111110,0,0.40954866484788355,18886.654794348,0.2916883694996985,0.061111111111111116,0.64,0.0,0.3635864497709954,0.64
110101100001100000001110000000010011100100011111010000110001,1798,0.4806353615520282,8662.619406334998,0.1669767298784486,0.02777777777777778,0.0,0.0,0.07360123621099476,0.6
000101110001100010001110010001010011100110011110000000010001,2782,0.5063687610229276,10697.782871944259,0.15584698424734925,0.02777777777777778,0.6,0.0,0.12057111539521151,0.44000000000000006
111000100000111100111001100111101011011111101101011101110110,0,0.4163928350970017,20532.982049884693,0.38380901774306136,0.061111111111111116,1.3800000000000001,0.0,0.36977882400703377,1.42
010100111001010100011101001101010000000100111110010011010000,864,0.4413917204034391,12551.571703982192,0.2877236267266949,0.03333333333333333,0.5,0.0,0.04339404833771413,0.4
110101110001100000011101111101010011100100011110000010110000,870,0.4794869364528218,12588.908832842324,0.2453300082178865,0.03888888888888889,0.26,0.0,0.15031701229759634,0.86
011001000001010100011110100001110011100110100010000000110000,318,0.3801977292768959,11010.150887928961,0.13000375413552515,0.02777777777777778,0.41999999999999993,0.0,0.11792997103377056,1.04
110101110000100000001110000001010001100110101011000000111000,1298,0.4690363866843033,10813.536293135525,0.143283262851686,0.02777777777777778,0.52,0.0,0.09749561338868709,0.5
110101000001101110001110000000000010010110011110000000110001,1828,0.49143565917107573,10765.552162040924,0.2673543508151151,0.016666666666666666,1.08,0.0,0.15916345185824105,0.74
100101110001100011001110000000010001110110011110000000000100,3520,0.5078965388007055,10441.263882034396,0.20761325003552084,0.016666666666666666,0.82,0.034790774405358355,0.16931189527969387,0.4
010101110001000000001110000000000001100100011110000000000000,4628,0.4740274911816578,6757.999111765958,0.1968692417446312,0.006944444444444444,0.0,0.0,0.05409867812460147,0.15000000000000002
010101110001100000001110000000000000110100011111000000100000,2286,0.47065599647266304,7743.048843030289,0.2081565972126453,0.006944444444444444,0.0,0.0,0.0998242104695542,0.5
100100010001100000001110000001010001100100011011000000111000,1346,0.4350344356261022,8267.66935895562,0.08446611810252502,0.02777777777777778,0.0,0.0,0.009343959285041118,0.38
110101111001100000001110001001010011110100011110000000100000,1410,0.4912372464726631,11154.319327939123,0.18618183192610982,0.02222222222222222,0.13999999999999999,0.0,0.13522767634130944,0.72
100101110001100010001110000000010011100110011110000000100011,2952,0.493701631393298,9689.596399139467,0.16280346679737698,0.02222222222222222,0.5599999999999999,0.0,0.11895412367008547,0.38
100101100101000011001010000000000000110110011110000000010001,4238,0.5078965388007055,9499.848068046529,0.24473966865349694,0.013888888888888888,0.625,0.0,0.19423844996446032,0.30000000000000004
101100100101010111111000100110110100010000101110011000110000,0,0.4092584642305996,13882.982042666677,0.2368424993323912,0.03888888888888888,0.78,0.0,0.1687450031015769,1.06
011101000001101011001110000101010000000100111110010011000110,696,0.49891806657848314,14474.392042566471,0.2707628917964936,0.03333333333333333,1.0399999999999998,0.0,0.19435609777780355,0.6
110101110001100000010100000000000110000101101000011010100011,616,0.4207733699845679,11020.46806227974,0.1533928263013277,0.02222222222222222,0.44000000000000006,0.0,0.13127640522990225,0.6399999999999999
110101100101000000001110000000000000110100011111000000000001,4614,0.4830842372134039,7858.451708792954,0.24717200504876966,0.006944444444444444,0.0,0.0,0.1208631256003647,0.175
111011101011101111110010101001111000111001100100110101001000,0,0.352145205715388,20120.169891735917,0.19489201434995398,0.05555555555555556,1.1400000000000001,0.0,0.3284364541338305,0.9
110101100001100000011110000001010001100110011110001000010000,1922,0.5002104607583774,10174.46090822345,0.17045957167807704,0.016666666666666666,0.4,0.0,0.09559166172475506,0.62
001000111111011111000001100101111010001011101100100010001011,0,0.3869850942460318,17695.451524774628,0.20586699983885087,0.061111111111111116,1.3,0.0,0.3457834407107181,1.34
001000011000110100010110100101010011100100011110000000110000,1150,0.4129007550705467,9257.256927964323,0.23348354698407867,0.03333333333333334,0.13999999999999999,0.0,0.048390986322105714,0.6799999999999999
110100000000100000010100000000000110000101101010000000110000,1226,0.32684237213403877,6230.963220319936,0.10839830165408149,0.016666666666666666,0.0,0.0,0.029978032825464046,0.5
010110001100001001101111010100101011000110101000000111100001,0,0.39730838293650794,15824.966942780666,0.31560632466086025,0.04444444444444444,0.8200000000000001,0.0,0.22263928292795332,0.38
010101110001100000001110000001000000010010011111000000100011,1582,0.4638193342151675,9109.249347431258,0.06981486115952454,0.01111111111111111,0.4,0.0,0.09070127161199572,0.38
100100111010111100110000000011000100111011110010010011100101,0,0.3296177772266313,15207.559067374019,0.10546691581273057,0.02222222222222222,0.9199999999999999,0.0,0.20703060713643864,0.8800000000000001
000110100111110100011111111101111100000011111111100101010001,516,0.4859768628747795,17347.23390674271,0.3976691503321351,0.061111111111111116,0.7799999999999999,0.0,0.30363161150857165,1.04
000101110100000000001010000000000000110100011111000001000001,4634,0.4871071869488536,7676.84974852346,0.23096253291575744,0.006944444444444444,0.0,0.0,0.04572553234495272,0.25
000101110100000000001010000000000000110100011111000001000000,4992,0.48501366843033505,7210.4972956103575,0.23096253291575744,0.006944444444444444,0.0,0.0,0.04572553234495272,0.25
010001010010111001110100010110011011010111000100001111110010,0,0.3453345596340388,15738.943882317368,0.2543562863155832,0.05,1.08,0.0,0.24851806456059178,0.7799999999999999
110101100101000011001010000000000000110110011110000000010001,3416,0.5078965388007055,9859.369147697886,0.251108542430157,0.013888888888888888,0.6000000000000001,0.0,0.20961913135062332,0.25
111001011001000011101100000000000101110111101110000000110100,524,0.43459966793430327,13211.119821154536,0.14151353532263006,0.02777777777777778,1.02,0.0,0.21989782773320324,0.8000000000000002
110101000001101011001110000101011010001111011110000010110000,1366,0.5100986221340387,14770.080786589828,0.3126455766479945,0.03888888888888889,1.1199999999999999,0.0,0.24374169140856963,0.8800000000000001
010101100001100000001110000000010001110100011110000000010000,2726,0.47700368165784834,7434.871416958345,0.1627528768823294,0.016666666666666666,0.0,0.08438902461479594,0.03809239021108486,0.32
011101000001101000011101000100000110000111111111100101010001,806,0.4810436824845678,14321.948669050997,0.3159933757861155,0.03888888888888888,0.76,0.0,0.19254818823006623,0.8
000111010011001010001101000000010011100111101010000000110100,1046,0.4579054508377425,12488.129285930187,0.16871433640573374,0.02777777777777778,1.1400000000000001,0.0,0.22708188453498077,0.74
110101110001100000001110010000010011100100011110000000110000,1672,0.47455480599647265,8848.225855711107,0.16362600046464507,0.02777777777777778,0.0,0.0,0.05622024476125866,0.64
011101000001100000011101101101010000000100111110110011010000,654,0.4710869364528218,13198.36597205141,0.22359434328717817,0.03888888888888888,0.78,0.0,0.10210636891363194,1.06
110101010001100000001110000000010011100100011110000000110000,1628,0.4636108245149911,7387.971439988851,0.16313687564374163,0.02222222222222222,0.0,0.0,0.02795218913154765,0.48
001110000001011111110101111101111100110100101101101001011011,0,0.40678170331790114,19992.69604675789,0.3486670168190894,0.06666666666666668,1.1,0.0,0.35887082924283237,1.22
101101010000010100001110100001110011100111101010000000110100,464,0.4634012014991181,12942.673793049786,0.24750181466952964,0.03333333333333333,0.74,0.0,0.16872017287303703,1.1
011101100001101011001110000101010000000100111110010011000000,850,0.5093347332451499,14682.134321204903,0.2581233708067082,0.02222222222222222,1.0399999999999998,0.0,0.18292114808922655,0.6199999999999999
100100000001101010001110000001010011100100011110000000110000,1124,0.4449029210758376,9538.418241410047,0.10999286480905054,0.02222222222222222,0.5599999999999999,0.0,0.07912381350985309,0.72
110001011111111011101100110000010001110010001011111100101111,302,0.4210897100970017,16259.508249557159,0.2013140538011428,0.06666666666666668,1.1400000000000001,0.0,0.30440172539680843,1.08
110101010000100000001110010001010010010110011111100000101001,1444,0.48664587742504406,10864.267443305547,0.16959398805439826,0.03888888888888888,0.52,0.0,0.0671669577622041,0.8200000000000001
000100010000000000000110000000000000100100011101000000000001,4534,0.3414763337742504,4287.0220024368555,0.11363538364306766,0.0,0.0,0.0,0.0,0.07500000000000001
110100111101010100001110100001000010000100101011101110000010,758,0.4636132385361551,12556.822374040097,0.2858898198061494,0.03888888888888889,0.48,0.0,0.12063668525837308,0.9800000000000001
110101100101000010001110000000010001010110011110000000000100,4710,0.5008132054673722,9470.50004519372,0.19708327979983312,0.016666666666666666,0.48,0.034790774405358355,0.11777994154887157,0.26
100101110000100000001110000000010011110100011110000000110100,1850,0.4698257054673721,8074.566226143965,0.15551737542538563,0.02777777777777778,0.0,0.0,0.0042552323486287815,0.7
110101101101000010001110000001010001100110111111000000000001,3540,0.5206155202821869,11933.204853830932,0.21063540329211516,0.016666666666666666,0.52,0.0,0.17312495817061763,0.2
010101110001100000011110000001010001100100011110000000000011,2160,0.4872219356261022,8841.941587655916,0.15749539339570495,0.016666666666666666,0.0,0.0,0.04327894249968118,0.27999999999999997
100101110001000000001110000001010010010110011111000000000000,3142,0.49818919753086416,9102.052376090327,0.20894834972526372,0.020833333333333332,0.525,0.0,0.13794625351127282,0.30000000000000004
100101110001000000001110000001010010010110011111000000000001,2522,0.5042697530864197,9423.890562890881,0.16715867978021098,0.016666666666666666,0.5599999999999999,0.0,0.11035700280901825,0.24000000000000005
001001100001011010000011001001001101001000101011111110001001,0,0.3205611607142857,16171.261977719663,0.10712773780914367,0.04444444444444444,1.1800000000000002,0.0,0.30973023798957827,0.58
000001110101110100001110000001000011100110011110000000110000,1212,0.4788653218694885,9980.543925712092,0.18798675893783773,0.016666666666666666,0.42000000000000004,0.0,0.061693832905069614,0.5599999999999999
100101110001000000001110000000000000010100011110010001010001,3256,0.48921598324514987,8099.684464615022,0.19615928011517678,0.020833333333333332,0.0,0.0,0.05398755630851769,0.35
100101110001000000001110000000000000010100011110010001010000,3710,0.4850289462081128,7709.6477946594805,0.19615928011517678,0.020833333333333332,0.0,0.0,0.05398755630851769,0.35
100110000101010101100010100011111010100100010110100101110100,562,0.409860402888007,13797.80470194713,0.3100289028608595,0.05,0.62,0.0,0.15624931684295434,0.76
011101000001101011001110000100010011100110101001011010111010,560,0.4433540619488535,16427.050706828057,0.20753013387369929,0.05,1.4000000000000001,0.0,0.28836946912116285,1.2
110111110011001010001100010000000011100111101010000011000000,688,0.4874193397266313,14485.573925766666,0.1813176027201868,0.016666666666666666,1.06,0.0,0.22551061502075348,0.66
110101110001100010001110000000010011100110011111000000010000,2202,0.5008132054673722,9955.513827985353,0.1740977610546745,0.02222222222222222,0.66,0.08438902461479594,0.15554412850541113,0.36
100101110001000000001110000001010010010110011111000100000000,2942,0.49818919753086416,9886.153117306189,0.1709504515350389,0.02222222222222222,0.5599999999999999,0.0,0.11035700280901825,0.24000000000000005
110101110001100000001110000000010010010110011111000001100000,3424,0.5017153218694885,10086.5586638592,0.17519107567046982,0.016666666666666666,0.5599999999999999,0.0,0.12338720252346276,0.4999999999999999
000101110100000000001010000000000000110100011111000000100011,4186,0.4744400573192239,7038.308672469435,0.23096253291575744,0.013888888888888888,0.0,0.0,0.04572553234495272,0.425
000101010000000000001010000000100000110100011111000000010001,4306,0.4564127425044091,6244.251855798073,0.15062589299891813,0.01111111111111111,0.0,0.0,0.03658042587596218,0.14
000101110100000000001010000000000000100100011110000000110001,3992,0.46069693562610214,6287.362657663529,0.21967517744774334,0.013888888888888888,0.0,0.0,0.0,0.27499999999999997
111100111101010100001110100000110011100110100010000000110011,420,0.4065861221340388,12089.482145758091,0.2258459540682482,0.03888888888888888,0.5,0.0,0.11618318879885985,1.04
010101100000000000001110000000000001100110011111000000100001,4184,0.48642735890652555,8153.236772088971,0.16193518553308836,0.005555555555555555,0.5599999999999999,0.0,0.06728473239697769,0.15999999999999998
010100010000000000001110000000100001100100011110000000000000,3946,0.42040121803350966,5151.82705856981,0.1301786669586426,0.006944444444444444,0.0,0.0,0.0,0.2
110101110001100000011110000001010001100110011110000000010100,2130,0.49917134038800703,10163.836971759034,0.17083586268763581,0.02222222222222222,0.4,0.0,0.0999451720373552,0.36
011101000001101011001110000101010000010110011111000000000000,1200,0.5031051036155202,13031.516329697763,0.34200821466804804,0.020833333333333332,1.1,0.0,0.2897413522637098,0.55
011001110101101000000110100001110011000111101010000000110100,522,0.43631123787477955,13346.765456735597,0.09118434482070178,0.02777777777777778,0.54,0.0,0.19440685882399672,1.36
110100110001100000001110100001011011100100011110000010110000,1080,0.47265004409171074,9727.197500511484,0.12558928620919207,0.03888888888888889,0.0,0.0,0.05178895167239439,0.5599999999999999
110101110001100000001110000000011100010110111111000000100010,1422,0.4801410163139329,10383.086161344385,0.1754990553334613,0.03333333333333334,0.54,0.0,0.1376327065133356,0.6599999999999999
010101110001100000001110000001010011000100011110000000110000,1576,0.47639122574955906,8756.04599728582,0.15266290982821698,0.02222222222222222,0.0,0.0,0.04327894249968118,0.36
000001011001100100010100110001010011100110111111100011100000,856,0.43696525986552026,12525.687448208864,0.16298974028622978,0.03333333333333333,0.6,0.0,0.12176836390808606,0.54
010101110001101000001110000001010000010111011110000000110001,1666,0.502227127425044,11155.281339004858,0.1824133249665804,0.016666666666666666,0.68,0.0,0.1516247178838931,0.74
011101100001101011001110100101000010000111001010000010100000,1062,0.4918347332451498,14634.289672856412,0.2749927247493565,0.02222222222222222,0.9800000000000001,0.0,0.2436957357195832,0.5
110100010000100000001110000001010010010110011111000000110000,1680,0.45204958112874777,8285.222727628545,0.12755117025735985,0.02222222222222222,0.58,0.0,0.0671669577622041,0.5599999999999999
100101110001100000001110000001000000010110011111001000000000,2102,0.4992283179012345,9669.169336420735,0.16715867978021098,0.005555555555555555,0.58,0.0,0.11035700280901825,0.5800000000000001
100100010001010100001110100000010011100100011110010011010010,1136,0.4603262014991181,9707.652289411508,0.1970266788720654,0.03888888888888888,0.3,0.0,0.02417803062208226,0.52
010101110001000000001110000000000001100110011110000000100011,3854,0.48650421075837746,8317.297729664491,0.1647052556186957,0.01111111111111111,0.44000000000000006,0.0,0.0870038697757777,0.22000000000000003
001000100001101110000101101000011010001011001010000110101011,0,0.36570047398589056,14012.92323423515,0.15059905397974502,0.05,1.16,0.0,0.2424174944309855,0.86
100101110001100000000000000000010010000110011110000000110001,1428,0.42263298059964716,7045.335231621442,0.1585955545055928,0.016666666666666666,0.3,0.0,0.07319935677291779,0.38
110100110001100000001110000101010000000100111110010011010000,1322,0.4781157848324515,10342.321379773754,0.17281940142331464,0.02777777777777778,0.27999999999999997,0.0,0.0063808200267083375,0.5200000000000001
011101000101101011001110000101010011100100011110000000110000,962,0.4808205798059964,13306.579742321032,0.298735716947555,0.02777777777777778,0.96,0.0,0.20576453928468727,0.9800000000000001
110101110000000000001110000001000001100110011110000000110000,3184,0.49297550705467374,8966.131483595995,0.16576801386929688,0.01111111111111111,0.42000000000000004,0.0,0.06787336461321819,0.24
000101100101000011001010001000000000110110011111000000000001,4262,0.5150162147266313,10237.66004057939,0.19443947993525293,0.005555555555555555,0.86,0.0,0.16125335148369882,0.42000000000000004
011101000001100000101110100000000011100101101010000000110000,1444,0.44258645282186937,9625.855970394301,0.16044013780839975,0.02222222222222222,0.27999999999999997,0.0,0.10769533275313918,0.8600000000000001
000101010000000000001110000000010011100100011111000000110001,2128,0.4558950837742504,6620.128539009962,0.14532302904786917,0.02222222222222222,0.0,0.0,0.02173450176233623,0.15999999999999998
010101111001100000001110000101000000010110011111000010100011,1318,0.49884082892416226,12376.224177815755,0.238628499736876,0.02222222222222222,0.52,0.0,0.14932585257077496,0.38
110101010001100000001110000001010000010110111110000000110001,2122,0.4892819885361552,9650.959611328977,0.17184065404382937,0.016666666666666666,0.42000000000000004,0.0,0.09090209870390523,0.6
011101001101010100001110000000000111100111101010000000110001,982,0.46562990520282177,12187.89776508764,0.29122847169113386,0.02777777777777778,0.9199999999999999,0.0,0.16577813389556376,0.7400000000000001
010101010001100000001110000000010001100100011110000000110010,2008,0.4636108245149911,7042.785896689942,0.1569575411418223,0.02222222222222222,0.0,0.0,0.009089215424310763,0.44000000000000006
010101110001100000011110000001010001101110011110000000010000,1798,0.5002104607583774,10471.660959540975,0.16831337381882744,0.016666666666666666,0.86,0.08438902461479594,0.12450175787844257,0.5
010111010001000000001110010001010011100100011110000000110000,1686,0.47778741181657847,9456.653623549228,0.16694700498059936,0.02777777777777778,0.5599999999999999,0.0,0.08354399475481464,0.32
110101110001100000001110000000000110010110001110000000110001,1376,0.47265004409171074,9193.063720499991,0.17174738017011026,0.02222222222222222,0.42000000000000004,0.0,0.0952729012044112,0.4600000000000001
100101110001100000001110000000000000010100011110010001000001,3030,0.48921598324514987,8293.055075535058,0.19615928011517678,0.013888888888888888,0.0,0.0,0.05398755630851769,0.525
001101000011100000110010011110001111111011011100010101110001,418,0.4238270984898589,15824.015581142616,0.30185271774937183,0.05,1.5799999999999998,0.0,0.28107099292677906,1.36
110100010000100000011111000001010011100100111111010011010101,1464,0.47128198853615516,11468.00645430795,0.13677475009290355,0.03333333333333333,0.38,0.0,0.08459563766261889,0.62
000011011001100100010100000000000110000101101010000000100000,836,0.38390639743165783,8308.076610369037,0.1453297625614303,0.016666666666666666,0.44000000000000006,0.0,0.08224727447549782,0.2
100101110001100000001110000001010001101100011110000000110000,1996,0.4821499448853615,9674.814016342156,0.15971524247852928,0.016666666666666666,0.27999999999999997,0.0,0.08919625844340687,0.64
011101011101010100001110100001010011100100011110000110100000,1018,0.4897937940917107,13006.022707030252,0.3123997401308765,0.03333333333333333,0.45999999999999996,0.0,0.10558004166076682,0.8
110001100010011100001111101100110000000000111110000000110000,604,0.4254481591710758,11368.460955273305,0.11687314826161277,0.02777777777777778,0.36,0.0,0.1285350252766454,1.1400000000000001
010101010001100001001110000001010011100100001110000000110000,1462,0.44861688712522035,9113.760622787102,0.17913876781204613,0.02222222222222222,0.0,0.0,0.02716760620885946,0.48
110101111101000011001010000001010000010110011111000000000000,2052,0.5160243165784832,11389.407091405552,0.2645054191308276,0.020833333333333332,0.525,0.0,0.2500022022368295,0.22499999999999998
110111111001000011001110000101011000001111011110000000110001,1546,0.5247023258377425,15254.204004724594,0.3155132183993862,0.03888888888888888,1.3,0.0,0.2570242028533543,0.43999999999999995
010101110001101000001110000000010011100100011111000000110000,1796,0.4750666115520282,9154.327675327608,0.16122241381906727,0.02222222222222222,0.13999999999999999,0.0,0.09905191229891597,0.8800000000000001
110100110001101010001110100101010010010110011110010011000000,1072,0.4934638999118165,13390.9167430427,0.19764898762980782,0.03333333333333333,0.8800000000000001,0.0,0.14201673328423783,0.86
100100010000000000001110000001000001100100011110010000110000,2260,0.43195712081128745,6521.114666116427,0.10037878081832563,0.016666666666666666,0.0,0.0,0.0,0.27999999999999997
110101110001100000001110000000010010010110011111000001100010,2428,0.5017153218694885,10269.189351098265,0.17519107567046982,0.02222222222222222,0.5599999999999999,0.0,0.12338720252346276,0.5399999999999999
000001110001010100001110100001100011100110101011000000010000,648,0.45181671075837737,10732.831848511647,0.1609530341183713,0.02222222222222222,0.54,0.08438902461479594,0.11652948108572696,0.5199999999999999
100101110001100000001110000000010110010100011110010000110000,1886,0.46548681657848323,8114.643284244203,0.15692742409214142,0.03333333333333334,0.0,0.0,0.04319004504681415,0.6599999999999999
000011110110011111110000100110110100010000101111011000110000,362,0.37488488756613747,14729.160358491397,0.15138689802380817,0.03333333333333333,0.9400000000000001,0.0,0.2056013261658666,0.82
110101010000000000001110000000000000010100011110000000110001,2558,0.4603680335097001,6319.795127867605,0.1992034154579109,0.013888888888888888,0.0,0.0,0.0,0.325
101111111001111101100111110000010101111011011110000010110000,454,0.4800813767636684,17653.540390594186,0.26484876626693843,0.03333333333333334,1.54,0.0,0.3199452364290273,1.26
110101010000000000001110000000010001100100011110000000110010,2574,0.45688767636684297,6559.177742703753,0.1580289128485735,0.02222222222222222,0.0,0.0,0.0,0.33999999999999997
000101010000000000000110000000100001100100011110010000010000,4098,0.42910191247795404,5490.869641421965,0.14159600862450686,0.01111111111111111,0.0,0.0,0.0,0.18
111001100001101011001110000101010000000100111110010011000000,980,0.47819468694885353,14273.493368269088,0.1852686012933544,0.02222222222222222,0.9199999999999999,0.0,0.17430258393711914,0.74
110101100101000011001010000001010000010111011110000000000001,3752,0.5228993165784832,11390.755804885059,0.21362565123547989,0.01111111111111111,0.64,0.0,0.18674989829331362,0.22000000000000003
110101010001000000000001000000010011100100011110000000110000,1674,0.4083606261022927,6247.25096010355,0.16313687564374163,0.016666666666666666,0.0,0.0,0.02795218913154765,0.26
010101110001100000001110000001010011000100011110000000000001,1860,0.4758639109347442,8653.392333134083,0.15266290982821698,0.016666666666666666,0.0,0.0,0.04327894249968118,0.26
100101110001000000001110000001000000100100011111000000000001,4030,0.48566360229276895,8100.431823663112,0.15932062499774854,0.005555555555555555,0.0,0.0,0.06492454680915039,0.1
010101110001000000001110100000000001100100011110000000000000,4874,0.4740274911816578,6933.119166655185,0.1968692417446312,0.013888888888888888,0.0,0.0,0.05409867812460147,0.4
110101100101000011001010000001010000010110011111000000000000,3984,0.5160243165784832,10778.146469373069,0.2503409935880365,0.013888888888888888,0.575,0.0,0.22451193588525542,0.275
010101110100000000001010000000000000110100011111000000010001,3772,0.474894885361552,7044.0549941477675,0.23828333862347895,0.013888888888888888,0.0,0.0,0.06886938903285955,0.275
010101110001101010001110000101010000000110011110000000110001,1562,0.5150467702821868,11763.743223189109,0.2121410839920379,0.02222222222222222,0.76,0.0,0.15241206773563792,0.64
110100111101010100001110100001110011100110101010000000110100,542,0.45922524250440905,12474.04172275963,0.24809886533269482,0.03888888888888888,0.36,0.0,0.1480131136058114,1.0
101010000001011000010010110101010011010011001000110101101011,0,0.29797914462081126,14133.004517612622,0.17417078638240602,0.061111111111111116,0.62,0.0,0.19236465237701056,0.8800000000000001
110101110001100000001110000000011100010110111111000000100000,1420,0.4801410163139329,10270.09071184641,0.1754990553334613,0.02777777777777778,0.54,0.0,0.1376327065133356,0.5800000000000001
110100110001101010001110000101010010010110011110010011010001,1024,0.49765093694885354,13592.50683838081,0.19048295484155114,0.03333333333333333,1.0,0.0,0.1491518006485597,0.82
010101110001100000001110000001010001000000011110000000110000,1930,0.4457893738977072,7881.089484738148,0.06754312543632449,0.016666666666666666,0.0,0.0,0.04327894249968118,0.32
010011100101111010100110000101010000010100111110010011000000,636,0.4448325341710758,14078.581620516929,0.1523276754615873,0.016666666666666666,0.7,0.0,0.17202708165382594,0.48
010101110001010010001110000000000001100110011110000000110000,3518,0.501340520282187,9238.690464473886,0.1647052556186957,0.01111111111111111,0.6199999999999999,0.0,0.11914503338728033,0.3
011101000001010100001110100001000010000101101011101011000000,750,0.44881663359788354,13285.46328208426,0.24591206470473342,0.02222222222222222,0.6399999999999999,0.0,0.16199280535878519,0.68
000010011100010101001111010001101101101010000001100001001000,0,0.33878426614858903,12864.693781693391,0.1374803455568163,0.05,0.44000000000000006,0.0,0.14466435068572706,0.76
101100011001110100110110010010111110100001110000010110000101,314,0.35460465925374773,13648.856284237518,0.2187773438051374,0.05555555555555556,0.8,0.0,0.14569509924511542,1.06
001101110111000101110010101100110000010111011000100000101100,0,0.41262725281084645,15137.931132016585,0.2701618882599239,0.03888888888888888,0.78,0.0,0.194635429595019,0.9400000000000001
110101111101000011001110000101010000000110011110010011000100,1486,0.5187122795414462,13800.379603951546,0.28894452733066534,0.03333333333333333,0.45999999999999996,0.0,0.17103701871971064,0.22000000000000003
010101110001100010001110000001010001101110011110000000010000,3274,0.5150467702821868,11221.772583440154,0.16831337381882744,0.016666666666666666,1.02,0.08438902461479594,0.15654090922561736,0.5599999999999999
110111110001101010001110000101010010010100111110000000110000,1332,0.49678731261022924,13208.496734816854,0.23089999295028188,0.02777777777777778,1.1199999999999999,0.0,0.18428334579204583,0.9200000000000002
100101100001010000001110000000000001100100011110000000110001,2826,0.47455480599647265,7591.76030901137,0.15516785901551194,0.01111111111111111,0.0,0.0,0.037997521636236715,0.4
110101111101000011001010000001010010010110011111000010110000,2492,0.5165516313932981,12529.323602429613,0.21160433530466208,0.02777777777777778,0.54,0.0,0.2000017617894636,0.34
100101110000100000001010000101010000000110011110000000110001,1434,0.47166419753086414,9016.357585628819,0.20449182272408387,0.02222222222222222,0.26,0.0,0.034264544074732416,0.38
111101011101101010001110000101010000000110011111000000110001,1318,0.5107106591710757,13688.020800458668,0.26064040173908554,0.02777777777777778,1.06,0.0,0.2318763017027543,0.8400000000000001
100101110001100000001010000000000000010100011110000000000011,3026,0.46893820546737214,6882.134179202236,0.19615928011517678,0.013888888888888888,0.0,0.0,0.05398755630851769,0.425
011010001111101011101010010011011000010000101001101111101111,0,0.38350730682319223,18834.320205922322,0.12510856170869042,0.06666666666666668,1.34,0.0,0.35094490051592897,1.1199999999999999
101100111000100000111100001101100010011000001111010111011100,0,0.4186163015321869,15095.40595076573,0.23075453845952812,0.055555555555555546,0.8799999999999999,0.0,0.22007979627487134,1.3
110101110001100000001110000000000110000111011111000000110001,1820,0.49966809964726633,10148.33480340299,0.18725504524997919,0.02222222222222222,0.54,0.0,0.13970079410490385,0.39999999999999997
110101111101000011000010000001010000010111011110000000110001,1708,0.5165255897266313,11863.039359014885,0.22495719166971276,0.016666666666666666,0.52,0.0,0.18109366985152212,0.28
100101100001101011001110100000011110000111100100101110111000,430,0.36618276565255725,15876.949316076103,0.28250525911985236,0.06666666666666668,1.2,0.0,0.24132898492767474,0.9
010101110001100000001110000001010001010110011110000000110001,2150,0.48834063051146387,9832.151863137562,0.16587095353093362,0.016666666666666666,0.42000000000000004,0.0,0.086840504275524,0.42000000000000004
011101011101101010001110000000010010010110011111000010100010,1434,0.48456065917107577,12493.508225811625,0.21113289805838056,0.02777777777777778,1.1400000000000001,0.0,0.23481347466164504,0.8799999999999999
