Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
010101110010100010000010100011010011100111011110000000100001,844,0.4785806823192239,12110.03742310996,0.1802447444102945,0.016666666666666666,0.72,0.0,0.19224395617788945,0.6
000101101100000010000010100000000001110110011110000000000001,3018,0.4887630897266314,7665.499562079149,0.2016632491917849,0.01111111111111111,0.5,0.0,0.08113461735609236,0.31999999999999995
000101101100000010000010100000000001110110011110000000000000,2162,0.48031401565255727,7343.661375278593,0.25207906148973114,0.013888888888888888,0.425,0.0,0.10141827169511544,0.39999999999999997
101011010100000010101010100000010001100011001111100001111100,0,0.4345930665784832,12496.946057623554,0.08408528711669824,0.044444444444444446,0.78,0.0,0.18226361824733503,0.72
000101100101110010111011100001000011100110011110000000100010,1128,0.5084238536155203,12196.32198604249,0.1865114160831819,0.02222222222222222,0.8,0.0,0.17273940041703542,0.7
011101001011001100000110010110010111000100100110000001100000,378,0.37395566302910044,13452.918588386414,0.3059076685898299,0.03333333333333334,0.8,0.0,0.18502928891627252,0.54
000000010000000010000010100011010001101010011110010000110000,906,0.37873739528218686,7584.913167443927,0.0,0.02222222222222222,0.8400000000000001,0.07660152533163751,0.10497742030467568,0.44000000000000006
000100001100000010000010100000000011110110011110010000100001,926,0.4516617008377425,6827.2514853160255,0.17853662233942974,0.02222222222222222,0.48,0.0,0.05525271413449843,0.42000000000000004
010100110010100011001010100001000001010010011100000000111110,716,0.4065768284281305,10754.384473145828,0.02273847825209694,0.038888888888888896,0.5599999999999999,0.0,0.0638767838261438,0.9399999999999998
000000001011100010111001011110111000100001011101101010011000,0,0.3558264247134038,14081.491948038,0.10093949309456415,0.061111111111111116,1.06,0.0,0.16413734626906476,0.9600000000000002
000101100101110000111010100000000011110110011110010000100001,1580,0.48650421075837746,9896.450667421448,0.19148066813971226,0.02222222222222222,0.52,0.0,0.09741009836054111,0.8
101100001110001100111101000110101001001101111011101110101110,0,0.44488832120811284,18769.927422405573,0.4263651167947618,0.061111111111111116,0.8,0.0,0.3695864889166645,1.0399999999999998
110101100100000011010111110100100011110110011110010001100100,594,0.49177512676366836,14168.141844234255,0.2386640836764677,0.03333333333333333,0.64,0.0,0.1957439911406606,0.78
010101001000000010010010100000000011110110011110000000100001,2160,0.4722867008377425,7625.6129138355955,0.18324713042997223,0.016666666666666666,0.48,0.0,0.05525271413449843,0.38
000101100100000010100010100000000010110100011110000000000001,1648,0.4473195050705467,6709.332937573097,0.1811038910704416,0.01111111111111111,0.0,0.0,0.004264583728736426,0.5
100111010110010011011000011110111010101010011110010000000000,482,0.39554295083774244,14756.850040527885,0.17130149673017953,0.04444444444444444,1.2600000000000002,0.0,0.27933262902387423,0.6599999999999999
000100001100000010000010110000100011110010011010000000100000,1174,0.4015077656525573,7122.744291150353,0.07640524010052811,0.02222222222222222,0.36,0.0,0.027640446489421527,0.38
110001111111100100000100110010010010110100011110000000010010,504,0.4209515652557319,10028.055771686026,0.20276559606355962,0.03888888888888888,0.22000000000000003,0.0,0.09370634202328436,0.5799999999999998
000011000101100011000111111101110101010100100001001001001000,0,0.32408406635802467,15101.938080247131,0.14631605246462642,0.03888888888888889,0.86,0.0,0.20153864879964614,0.64
000101101101000010000010100000100001110110011110000000010000,3006,0.48756447861552016,8357.598798373781,0.20465337219913957,0.016666666666666666,0.5,0.08438902461479594,0.11263367420147634,0.42000000000000004
110101001100000010000110100001010001100110011110010000000000,1272,0.4859133212081128,9554.990420802458,0.2042469206125555,0.02222222222222222,0.33999999999999997,0.0,0.06989431347079221,0.34
000100000100000010000010000000100001110110011110010000000001,1884,0.434092256393298,6068.2676770787075,0.15656422057952363,0.005555555555555555,0.52,0.0,0.05525271413449843,0.24
000111100101110010011111100001000011100110011110010000000010,1766,0.5140076499118165,12711.05738246064,0.20172091866665146,0.02777777777777778,0.9199999999999999,0.0,0.207568439696657,0.7000000000000001
110110100100110110101100111001010101101110011100111101101011,0,0.4666678350970017,18569.409258327443,0.387297804469923,0.0611111111111111,1.1400000000000001,0.0,0.3292006114860277,1.06
000101101101110011001010100001000011100111011111000000000001,3056,0.5269632054673721,13224.815737669873,0.21886671104311822,0.02222222222222222,0.9,0.0,0.23135551065076165,0.5199999999999999
000100001100000010000010100000100001110110011110000000000001,1890,0.4516617008377425,6537.196164178392,0.17853662233942974,0.01111111111111111,0.5,0.0,0.05525271413449843,0.25999999999999995
000100001100000010000010100000100001110110011110000000000000,2528,0.444961932319224,6215.3579773778365,0.22317077792428716,0.013888888888888888,0.425,0.0,0.06906589266812303,0.32499999999999996
000011000100000010100010110000100011110110011110010001100100,670,0.44228878417107576,10444.417238103828,0.10213138223890161,0.02777777777777778,0.52,0.0,0.0666964497517414,0.7
100100001011001110100000011000000010100000011110010001100100,618,0.3941765321869488,11218.578638218436,0.08678937973689275,0.02777777777777778,0.4,0.0,0.08478573912968283,1.04
000100001100000000000011100000110010110100011110100000000001,2376,0.42486428020282174,5634.453051044709,0.1720287513575433,0.02777777777777778,0.0,0.0,0.0,0.44000000000000006
000101100111110010110111101001010110000110011110010001110111,472,0.49717628417107573,15165.012930457768,0.1885471870937983,0.04444444444444444,0.72,0.0,0.26585205896976183,0.78
000101101100000010000010100000100001110110011111010001000000,4250,0.5055251267636683,9300.567196932932,0.20462206098732558,0.016666666666666666,0.6,0.0,0.10157422708608621,0.5000000000000001
110101101000000010000010100001000001110110011110010001000000,2008,0.4933001267636684,10148.328385010807,0.18860413311113716,0.016666666666666666,0.44000000000000006,0.0,0.1013514123149744,0.3
110101001100001010100010110000100011110010011110000000100001,684,0.44980730268959424,11466.670380901696,0.11181629183450392,0.02222222222222222,0.45999999999999996,0.0,0.13021582586123853,0.9799999999999999
010101100000101011011010110000110001101010011110010000110000,616,0.46579538139329796,12620.690884842228,0.06151115698367844,0.03333333333333333,1.16,0.0,0.16436214870106922,1.04
110000100110110010110111101001010110000110011110010000100001,750,0.4424982749118165,11858.930331576481,0.09295421789058704,0.02777777777777778,0.76,0.0,0.16184531430369276,0.7
110101001100000010000110100001011001100110011110011000100001,1386,0.4928165619488535,12203.515086053842,0.2042469206125555,0.03333333333333333,0.32,0.0,0.070791632813736,0.7
101101111110000100110000110000100011110010011110010000100000,462,0.43522990520282184,11806.817120215926,0.11308247833758198,0.02777777777777778,0.82,0.0,0.14174290573104859,0.9
110111101110011001010011010100010100000111000110111110110001,0,0.41945874944885353,16664.55266128622,0.3415522041672757,0.05,1.16,0.0,0.3022653390670711,0.76
011010111001010000001011111100000000100111111101101111111001,0,0.4197154045414462,17745.363906053026,0.2502502509748079,0.05555555555555556,1.5,0.0,0.27838701386864606,1.3599999999999999
011010110100100100110001001010000101110010001010010010001111,0,0.3493384369488536,13441.042925554908,0.023082017983082515,0.03333333333333334,0.7,0.0,0.1602970084773877,1.28
000101010000000000000010000000100010110100011110000000000001,4970,0.4311473489858906,5213.544452166731,0.14726725192214157,0.005555555555555555,0.0,0.0,0.0,0.14
100011010010010011011000011101101101000001101111111111011101,328,0.4146198026895943,18090.45853434005,0.2589884289091318,0.07222222222222223,1.4,0.0,0.32714020902761454,1.1
011000101101011101110011000110101100111101011110010000100000,548,0.44067737544091706,15687.851578118822,0.27786991860582894,0.03333333333333334,0.76,0.0,0.2770390811860713,0.9
010101101100000010010011000000000011100110011110000000000001,2498,0.4918033675044091,8966.3819471008,0.20125404416960388,0.01111111111111111,0.48,0.0,0.10167140330061178,0.26
010110110000000101110100110000100011110110011110010000110111,680,0.41929214065255727,12685.192876875128,0.22188989863970274,0.03888888888888888,0.62,0.0,0.08287884822469899,0.9
000101001100000010000010000000000000110110011110000000000001,4138,0.47271887676366836,6534.674048500494,0.2516926455933961,0.006944444444444444,0.45,0.0,0.06906589266812303,0.125
000101101100000010000010100000010000110100011110000000000001,2452,0.46436163470017633,6732.405755422479,0.1951553782098985,0.016666666666666666,0.0,0.0,0.02588190322159392,0.3
010101101100000010000010000001000011100110011110000000000000,2428,0.4873973489858906,8626.035230941608,0.25156755521200486,0.013888888888888888,0.325,0.0,0.10690743504772755,0.30000000000000004
101111001111010000110100110000100011110110011100000000110110,318,0.44162958278218684,13437.771852038642,0.21484896389779698,0.03888888888888888,1.6200000000000003,0.0,0.14987745154250828,1.42
000100010000000010000010100000000010110100011110000000000001,1672,0.36856201499118163,4763.175432804625,0.09562351125701521,0.01111111111111111,0.0,0.0,0.0,0.16
110101100010110011010111110000100011110110011111110000000111,608,0.48769596009700167,14544.296652709132,0.205463922393607,0.03888888888888888,0.78,0.0,0.2252492205482998,0.6
011000111110100101010011110100001001110000011111000001111000,0,0.429090834435626,12686.256074453766,0.13122516104360837,0.05,0.1,0.0,0.12104029115873283,1.2
100111101001001001100010010011111100001010011000001101010111,440,0.35813569223985886,17178.28408384429,0.2301193228720245,0.05555555555555556,1.1800000000000002,0.0,0.29909201763089344,1.02
000101110100000010011010100000000000110100011110010000000001,2284,0.47126267636684305,7744.599162040937,0.1814113852558294,0.016666666666666666,0.13999999999999999,0.0,0.007176476827425853,0.5399999999999999
000101100101000010011010100000000011100111011111000000000001,2384,0.5063382054673721,9930.777266080788,0.20569400698369086,0.016666666666666666,0.6799999999999999,0.0,0.13049764927583513,0.38
000101101100000010000010100000000001110110011110000001000001,3198,0.5019575341710758,8654.816585578998,0.2016632491917849,0.01111111111111111,0.5,0.0,0.08113461735609236,0.31999999999999995
110011001011011100011010100011010110100110111110010001110111,666,0.46706065917107575,16030.128268777436,0.16488020354531532,0.05555555555555556,1.1,0.0,0.3022877199667985,1.3
110110101101010011010110000001010011011000100110111101101100,0,0.38158355103615516,15764.484951884651,0.21858545701067014,0.05,1.08,0.0,0.22693080467848498,1.06
000111100101110010011111100001000011100110011110010000000001,1564,0.5200882054673721,12838.528406122314,0.20172091866665146,0.02222222222222222,0.8800000000000001,0.0,0.207568439696657,0.6200000000000001
010101110010100010000100110010010010110100011110000001110100,726,0.4073505070546737,10909.39763869017,0.1618137658905077,0.03333333333333333,0.3,0.0,0.056987947859879776,1.06
000101101100000010000010100000100001110111011110010001000010,4090,0.5103066082451498,9758.994301675193,0.21708493962345204,0.02222222222222222,0.58,0.0,0.1078491564480923,0.56
100111101100000000100010000001000011000011001100111100101101,0,0.4001880070546736,12917.344524361364,0.23903061867579584,0.04444444444444444,0.9,0.0,0.15266013253236327,0.45999999999999996
000101000000000010000010000000000011110111011110000000100000,1590,0.45232790454144617,7104.518773082668,0.1686775664280231,0.005555555555555555,0.6599999999999999,0.0,0.08196725322649838,0.12000000000000002
000101101101110011011010100000100011100110011110110000000000,2346,0.5084238536155203,12115.023004157989,0.1996841201426092,0.03333333333333333,0.72,0.0,0.17808397677283877,0.86
000101101100000010000010000000000000110111011111000001000010,3892,0.5097792934303351,9081.975200316137,0.2739934972296705,0.013888888888888888,0.65,0.0,0.15225533421751314,0.30000000000000004
110101001100000010000010100001000011110110011111110000000001,1290,0.486448506393298,10605.2694897597,0.21217498446462651,0.02777777777777778,0.52,0.0,0.11193888461112703,0.33999999999999997
010101101101000010000010100000000010110100011110000000000001,2110,0.4710847828483245,7652.757860705815,0.20244396254190838,0.016666666666666666,0.0,0.0,0.06824121174299144,0.42000000000000004
000101101100000010000010100000000000100110011110000000000001,3530,0.47955012676366837,7160.400768079268,0.19669399713525454,0.01111111111111111,0.36,0.0,0.06960683049769045,0.26
001101110001000111110100101110101001011010110111001101011110,0,0.39276551054067455,19525.808058302813,0.33831929593551163,0.05555555555555556,1.2200000000000002,0.0,0.38578442693128323,0.9199999999999999
101011001111010000110100110000100011110110011110010011000001,358,0.4379345017636683,14015.891281158067,0.1569513672860645,0.02777777777777778,1.3599999999999999,0.0,0.18828510462184533,1.04
000100001100000010000010110000100011110111011110000001010010,1158,0.4786334600970018,9665.778143207217,0.19395831277109687,0.03333333333333333,0.6,0.0,0.08914640511500492,0.39999999999999997
111111011100000000110010000001000011000011000100010000100000,466,0.3318486407352292,10104.079221862256,0.11478884571282866,0.016666666666666666,1.3199999999999998,0.0,0.10497763444722433,0.52
101000010011011111111001110001101011011111011100100000110111,0,0.4294549300044091,17969.739179646353,0.21281728288082397,0.05555555555555556,1.64,0.0,0.31144839889843734,1.7
010101110010100011011010100000010011110110010110000000100000,1106,0.44671112213403874,10656.074366334935,0.15437874870612298,0.02222222222222222,0.7,0.0,0.1486189571931642,0.62
000101110101110011011010100001000011100110011110010011110111,994,0.523426631393298,14934.393769222712,0.21216805772627662,0.03888888888888888,0.86,0.0,0.24590870617071156,1.1
110100100011011001011010110100101100101011000000000010010011,0,0.28262504409171074,13708.290225484689,0.12941351646526944,0.05,0.82,0.0,0.15465918519988928,1.1400000000000001
010101110010100011011010100001000011110110011110010000100001,1106,0.5053428350970017,12147.334903614053,0.1683216368723941,0.02222222222222222,0.76,0.0,0.18110174752826763,0.74
000000010100000011100010110000100011110010011110010000000000,606,0.39268808972663133,8407.707178794335,0.00473150140431966,0.02222222222222222,0.5,0.0,0.09372715933907294,0.5599999999999999
010101110010100011011010100001000011110110011110010000100000,900,0.50072848324515,11911.615306974767,0.1683216368723941,0.02222222222222222,0.76,0.0,0.18110174752826763,0.74
110100001100000010000010100000100001110110011110010001100000,1820,0.47360244157848314,8597.598856526038,0.19015664250091854,0.016666666666666666,0.44000000000000006,0.0,0.05525271413449843,0.56
110101001100000010000010100000100001110110011110011000100001,1622,0.48040915454144617,10018.199356186193,0.20921617266908585,0.016666666666666666,0.44000000000000006,0.0,0.0814221003291941,0.76
000101100101000010011110100000000001110110011110000000100001,3184,0.501340520282187,9465.35164348873,0.19148066813971226,0.01111111111111111,0.62,0.0,0.10939393799828208,0.52
000000010100000010101010110000100011110110011111110000000000,586,0.4233437610229276,9176.693029702596,0.10509019403444227,0.03333333333333334,0.7,0.0,0.1195901729937379,0.7
000101101100000010000010100000000001110110011110000001000011,3546,0.5019575341710758,8830.400470823291,0.2016632491917849,0.016666666666666666,0.5,0.0,0.08113461735609236,0.38
100010001111101100110001011101100111000000100010110101001001,0,0.3126723407186948,14558.51369498146,0.2271818172015349,0.05555555555555556,0.68,0.0,0.2481598461584104,1.02
000101010100000010000010100100000011110110011110100000000000,1748,0.45209387676366836,7998.159896572723,0.21468259239957516,0.02222222222222222,0.48,0.0,0.05525271413449843,0.4600000000000001
001101001000000010000010100000100001110111011111000000000001,2460,0.48445776565255727,9287.21864816849,0.19884916700436822,0.01111111111111111,1.1400000000000001,0.0,0.14259098001677967,0.42000000000000004
110101001100000010000010100000100001110111011110000000000001,1998,0.4884700341710758,8686.385494082784,0.224637863100753,0.01111111111111111,0.58,0.0,0.10813663942119407,0.31999999999999995
000000010000000000000010100000000010110100011110000000000011,3466,0.33643982583774246,3526.217643028011,0.09562351125701521,0.016666666666666666,0.0,0.07660152533163751,0.0,0.18
000000110100000001011010100001000011110100011111110000010000,1360,0.4365546406525572,8214.56522370988,0.09898215233379175,0.03333333333333334,0.0,0.0,0.04665760042790122,0.72
000101101100000010000010100000000001110110011110000100000001,3374,0.4887630897266314,8544.134961407082,0.21699668143162296,0.016666666666666666,0.48,0.0,0.08113461735609236,0.31999999999999995
000101001100000010000010100001010011100101011110010000100000,846,0.4435382220017636,8551.493831008253,0.20829877177389405,0.02777777777777778,0.0,0.0,0.051419125228185404,0.38
010101000000000010001010100000110001110110011111000000000000,2246,0.47231274250440913,8265.261431054023,0.20751660998806318,0.020833333333333332,0.6,0.0,0.09461540483061535,0.275
000101101000000000000010100000100010110100011110000000000001,3854,0.45485918761022925,6362.902752121231,0.1701345787920342,0.016666666666666666,0.0,0.0,0.012924605049817062,0.26
000001101100000010000010100000100011110110011110010000000001,858,0.459173969356261,8486.403382941244,0.10482649444757601,0.02222222222222222,0.5,0.0,0.05525271413449843,0.56
110001100011110000111001011001001111000011001000010110001011,0,0.34039077656525574,14605.195901137417,0.11927963128955513,0.061111111111111116,0.78,0.0,0.20455985740560484,0.56
010101101100000010000010000000100001110110011110010000000000,2326,0.4813454971340387,8087.358060294026,0.20622329622613425,0.01111111111111111,0.48,0.0,0.09705373489658393,0.36
110000011000011011011010100001010110000110111110010001110111,660,0.44355579805996465,13467.104636095577,0.09682730151548388,0.05555555555555556,0.9199999999999999,0.0,0.1892180958647201,1.0400000000000003
000101110101111011011010100000100001110110011110010000000001,1364,0.5109523258377424,12198.35843269612,0.19549155142814423,0.016666666666666666,1.3,0.0,0.19826590800477398,1.1199999999999999
000101101100000010000010100000100001110111011110000000110001,3316,0.4994140156525572,9056.478422291637,0.21708493962345204,0.016666666666666666,0.62,0.0,0.1078491564480923,0.52
000101100100110010111010000001000011100110011111110000000001,1306,0.5083470017636684,12189.751025058056,0.18590440836283634,0.02222222222222222,0.78,0.0,0.13361398136625896,0.58
000101000000000000000010100000000010110100011110000000000000,3258,0.3722228450176366,4570.439172989884,0.18343500626808693,0.013888888888888888,0.0,0.0,0.0,0.125
000101000000000000000010100000000010110100011110000000000001,2538,0.422292289462081,4921.652716114509,0.14674800501446955,0.01111111111111111,0.0,0.0,0.0,0.1
110101101100000110000001110000000011110111011110000001010010,1240,0.48746942653218683,12426.742470356261,0.2525185415692334,0.03333333333333333,0.74,0.0,0.1369444500858794,0.4
000101000000000000000010100000100001110110011110000000000001,2466,0.4379166611552028,6186.912545699208,0.15325587599635596,0.005555555555555555,0.6,0.0,0.05525271413449843,0.13999999999999999
000000110000000010000010110000100011111110011110000000100000,706,0.39423589065255726,7854.502780200002,0.10540477741516999,0.016666666666666666,0.9800000000000001,0.0,0.09518153095606405,0.62
100110100110110101011110111011101110011001001101000110011111,0,0.4387901771935625,18371.88353155457,0.3855015989167729,0.07222222222222222,1.16,0.0,0.35051586472654955,1.1
011101111010100011001011100001000011110110011110010000100001,1014,0.5058546406525573,14171.062211030061,0.19143205018982584,0.02777777777777778,1.2,0.0,0.24847253029718383,1.04
111101010110101100101010100000001011110110010111010111110001,0,0.44623033509700166,16479.92461502766,0.33446470494590474,0.04444444444444444,1.16,0.0,0.2843686349977238,1.44
110111101110011001010011010100110100000111000110101110110001,356,0.4202226383377424,16995.094331302094,0.3322822235128758,0.04444444444444444,1.12,0.0,0.2945944969053806,0.9600000000000002
101100001110101000110100110110110111000100101110101111010111,0,0.4275879739858906,16641.382589210018,0.3715258446673475,0.06666666666666667,1.28,0.0,0.25281753723374967,1.0799999999999998
000100100101010111100100100111101000111100011010010110101011,0,0.43289954805996467,16611.93703262555,0.39679860652239435,0.05,1.04,0.0,0.26538106498913516,1.1400000000000001
110101100010100001010110110101010111111111000111110010100010,640,0.42903166611552024,15873.227633731984,0.28610280627453455,0.05,0.9400000000000001,0.0,0.24254852975229424,0.9
000101101100000010000010000000000000110111011111000001000001,4686,0.5118728119488536,9362.366999715756,0.2739934972296705,0.006944444444444444,0.625,0.0,0.15225533421751314,0.225
110101001100000010111010000001000011100110011110010000000000,1288,0.4838817239858906,10447.411313633755,0.2042469206125555,0.02222222222222222,0.44000000000000006,0.0,0.111886529807076,0.45999999999999996
001011010100001010001010100000010001100011001110010000100000,390,0.3987595789241622,10358.144841170713,0.04648744978372845,0.02222222222222222,0.9400000000000001,0.0,0.17732251309013503,0.8
110101010011110011010010100000000011110110011110000000100000,794,0.46974549713403874,10413.047139936198,0.17889470626584203,0.01111111111111111,0.74,0.0,0.17745796862261448,0.52
000001101100000011000010100000000011100111011110010000100000,950,0.4580373952821869,9272.555727190196,0.11674960198547642,0.02222222222222222,0.58,0.0,0.10069684145770692,0.5000000000000001
000101101100000010000011100000100001110110011110010001000001,1984,0.5055251267636683,10395.769141288036,0.2016632491917849,0.016666666666666666,0.58,0.0,0.09010130846431183,0.5000000000000001
000101101100000010000011100000100001110110011110010001000000,1936,0.5055251267636683,10005.049365990704,0.2016632491917849,0.016666666666666666,0.6,0.0,0.09010130846431183,0.5000000000000001
110011001101001001011100001000001001100010101011011001100001,0,0.40531286237874775,14663.414972037543,0.06761824296321739,0.02777777777777778,1.06,0.0,0.20798450516819383,1.1
111101001100000010101010000100100011010100011111010000000001,1130,0.468531426366843,11944.572020730857,0.22135809525205855,0.02777777777777778,0.52,0.0,0.14135361969206203,0.7999999999999998
100101101100000010000010100000000001110110011110000000000001,3692,0.4887630897266314,7964.341747983033,0.20523016515795472,0.01111111111111111,0.48,0.0,0.09696314354742042,0.27999999999999997
000101101101010010011010100000000011100111011110000000000001,4416,0.5099132054673721,10368.969630068843,0.21657647973703997,0.02222222222222222,0.7,0.0,0.15830304094184827,0.5
010101000000000000000010000000000010110100011110000000000001,3484,0.4242565751763667,5062.69451665899,0.1565466052130235,0.005555555555555555,0.0,0.0,0.0,0.06000000000000001
000000000000000000000010100000000010010100011110000000000011,3654,0.3089221891534391,3101.7798607287586,0.11410760934641959,0.020833333333333332,0.0,0.0,0.0,0.225
111110000010010000001110000100011111100000101000001001010010,0,0.3621867380401234,11488.281879087084,0.13951774059824198,0.05,0.82,0.0,0.11747805290515649,0.9
001000101001000111010100000001010000010101000011011111101011,0,0.3429310970568783,14227.576930359995,0.2722354481575967,0.038888888888888896,1.24,0.0,0.20461959830254123,0.36
111011111100100110010110011011001010001111111111110100101100,328,0.48185730268959426,19747.950467394432,0.3406079721407523,0.0611111111111111,1.44,0.0,0.3539195734042793,1.26
000101110010100011011110100001000011110110011110001000000001,2020,0.5129379739858906,12191.787027294882,0.19971662584333866,0.016666666666666666,0.8,0.0,0.17313358975119503,0.74
010101101101000010000010000000000000110111011110000000000011,4440,0.5030121638007055,8843.506581022057,0.28046690494432747,0.013888888888888888,0.525,0.0,0.1877605812118623,0.30000000000000004
110101001100001010000010100001010011110110011111010000100000,1252,0.48061748787477954,11799.432749406442,0.21217498446462651,0.02777777777777778,0.7,0.0,0.15981884396006246,0.82
000000010000000000000010100000000010110100011110000000000001,3790,0.33643982583774246,3419.9326576924873,0.09562351125701521,0.01111111111111111,0.0,0.07660152533163751,0.0,0.16
000101101100000010000010100000100001110111011110000000000001,2350,0.4994140156525572,8717.479202551638,0.21708493962345204,0.01111111111111111,0.62,0.0,0.1078491564480923,0.36
110101100010010011010111110000100010001111011110000000100001,718,0.48693971009700165,13339.73911701655,0.20269142157292713,0.016666666666666666,1.2399999999999998,0.0,0.22876903002467897,0.9
000100001100000010000010100000000010110100011110000000000001,1726,0.40595607914462073,5369.323992560603,0.1720287513575433,0.016666666666666666,0.0,0.0,0.0,0.26
000101101100000010000010100000100001110111011110000000000000,2558,0.488428830467372,8395.641015751084,0.27135617452931504,0.013888888888888888,0.525,0.0,0.13481144556011537,0.45
110101001100100011011010100101010110000111111111010001110110,730,0.5067909832451498,15343.07517699769,0.31361270871011043,0.061111111111111116,0.6599999999999999,0.0,0.21532266366660524,1.02
100101001100010010010010110000100011110111111110000001010010,1734,0.49988994157848315,12185.36449578317,0.2205802745668925,0.03333333333333333,0.64,0.0,0.10730364620371176,0.68
000101101100000010000010100000100001110110011110000001000001,4382,0.5035084600970017,8977.753563225187,0.2016632491917849,0.01111111111111111,0.5,0.0,0.08113461735609236,0.36
000101101100000000000010000000000010110110011110000000000001,4520,0.47038842041446205,6959.650987387017,0.2016632491917849,0.01111111111111111,0.6,0.0,0.08113461735609236,0.24000000000000005
000001000100000001000101110011010011110110100110001010010010,374,0.3341913152143959,11854.653214159607,0.08828001238709063,0.03333333333333333,0.82,0.0,0.15205720423826624,0.72
110101001100000010000010100000100011111010111010010000010000,922,0.4274591545414461,9711.588897345562,0.10708479043018426,0.02777777777777778,0.6,0.0,0.10844323884642548,0.72
000101100101000010011011100001000011110110011110010000110001,3682,0.5145044091710758,11448.539151685927,0.19148066813971226,0.02777777777777778,0.6799999999999999,0.0,0.14362806894668104,0.6799999999999999
000000000101101001010010100001000011111111011110010100101001,770,0.4259469521604938,12921.47725707357,0.18128660233377245,0.03333333333333333,1.24,0.0,0.16341487048439082,0.96
000101101100000010000010100000100001110110011110000000110001,3482,0.4903140156525572,8327.435759465336,0.2016632491917849,0.016666666666666666,0.5,0.0,0.08113461735609236,0.52
000100001100000000000011000000000010110100011110000000000001,3522,0.4045837246472663,4892.866506796566,0.1720287513575433,0.01111111111111111,0.0,0.0,0.0,0.16
000101100010000010000010100011010011100111011110000000100001,1086,0.46712234898589056,10701.988647178901,0.17071702205969022,0.016666666666666666,0.6799999999999999,0.0,0.17178968628924882,0.24000000000000005
010101101100000010000010000001010011100110011110001000100001,2364,0.49790915454144613,9898.87383728694,0.20125404416960388,0.016666666666666666,0.38,0.0,0.08552594803818205,0.4800000000000001
101110101100100111010001011000100000110110010100111000011011,0,0.382251168430335,14561.39533303335,0.25451492202853154,0.04444444444444444,1.1800000000000002,0.0,0.20925210586923146,1.3800000000000001
000001001010000101110010010001110101110011111100011011011010,0,0.4226775614528218,14654.238393668877,0.11063104107336177,0.05,1.0,0.0,0.19667719386594693,0.78
000101111100000010011010100000100001110110011110000000000011,2290,0.49721505731922394,9472.017585242369,0.20189999204592168,0.02222222222222222,0.58,0.0,0.09429489247416879,0.54
101011010100000011000101110010010010110100011100000000111100,408,0.384757596175044,12197.85726464669,0.09900259016890736,0.04444444444444444,0.8400000000000001,0.0,0.11203284776510587,0.8400000000000001
000101101000010010100010100000000011110110011110000001100000,1652,0.4938274415784832,10281.328605667004,0.1766424497739206,0.016666666666666666,0.6,0.0,0.09233351321782769,0.5399999999999999
111001001100000010101010100001000011111111011110010000101001,616,0.4660340388007054,14415.113520580326,0.15902099837606365,0.03888888888888889,1.22,0.0,0.20693793249670273,1.0999999999999999
111101010001101000011100011001000000101110100101010101100111,0,0.3793586419753086,15842.032210835889,0.2675181400367488,0.03333333333333334,0.8,0.0,0.20973830281737552,1.2600000000000002
110101001100000010000010010000100011110110011110000101100000,1190,0.49099827491181647,10649.564989487739,0.2671649666997305,0.02222222222222222,0.44000000000000006,0.0,0.0814221003291941,0.5
000101100100110010110010000001000011100111011110000000100001,1344,0.48566401565255723,11231.792235219178,0.19953486959022843,0.005555555555555555,0.74,0.0,0.1197477865287534,0.42000000000000004
010101110101111011011010100001000011100111011111000000000001,1466,0.5280023258377424,14409.775701105034,0.21518295765931733,0.016666666666666666,1.3,0.0,0.2569330796425724,0.9600000000000002
110101001100000010011010100011010110000110011110010000100000,664,0.44068727954144615,10985.49328184803,0.2018626219629323,0.03888888888888888,0.45999999999999996,0.0,0.11657945289272405,0.48
000101110100000010011010100000100001110110011110010000100001,2238,0.49721505731922394,9325.366419761183,0.18791925623771583,0.016666666666666666,0.6,0.0,0.06242919096192427,0.6599999999999999
110101001100000010000010100011010011110111011110010101110111,860,0.501456145282187,13993.03657147451,0.32646318592894974,0.05,0.64,0.0,0.2377059329642842,0.72
110101001000000010001010100000000111110110011110000000100000,1470,0.4697150573192239,9557.714193877231,0.18820925572286668,0.02777777777777778,0.54,0.0,0.06851151151387126,0.36
000000010100000010100010110000110011110110011110010101101100,766,0.42871239528218685,10009.235157014251,0.21020366183120753,0.05,0.45999999999999996,0.0,0.09162984806913224,0.72
010011000111100011000111111100110111001101000111010111100101,0,0.3711349840167548,18041.65759150134,0.3177086770785379,0.05,0.9199999999999999,0.0,0.3778355650234056,0.78
000001110000000010000010110000101011110110011110000000100010,888,0.4293721175044091,8666.614259767775,0.10213138223890161,0.03333333333333334,0.5,0.0,0.0936661248280787,0.44000000000000006
010101110101111011011010100001000011100111011110000000000000,2840,0.5239384369488536,13693.268057521942,0.26611590794154893,0.020833333333333332,0.9750000000000001,0.0,0.3015664813884824,1.0999999999999999
110101101100000010000010100001000011100110011110000000100000,1538,0.48792466380070537,9587.022671791043,0.20450976420398356,0.016666666666666666,0.33999999999999997,0.0,0.10877929868741662,0.42000000000000004
