Architecture,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000101100101010000001010000000000000100101011110000000000001,0.4831274911816578,7282.532729158898,0.24803165429861185,0.006944444444444444,0.0,0.0,0.08448787279317788,0.275
000101100101010010001010100000000000100111111111000001110011,0.5280023258377424,12002.676626958799,0.20591633477734206,0.02222222222222222,0.82,0.0,0.16445957023641883,0.64
000101100101010010001010000000000010100111111111000001000000,0.523426631393298,10780.603674343889,0.20591633477734206,0.01111111111111111,0.86,0.0,0.1533890678684283,0.3
000101100101010000001010000000000000100111111111000001010000,0.5085903218694885,9799.653399460667,0.2573954184716776,0.013888888888888888,0.625,0.0,0.16657250382479535,0.325
000101100101010010001010000000000000100111111111000001000001,0.5274905202821869,10963.70109722434,0.2573954184716776,0.006944444444444444,0.7,0.0,0.19173633483553537,0.3
000000000010010000010010010000000000100101011110000000000001,0.3669343198853615,4103.29843433723,0.10907603753807882,0.005555555555555555,0.0,0.0,0.03436178695700645,0.14
000101100101010010001010000000000000100110111111000000000001,0.5074210758377424,9284.47575817836,0.23761019908868156,0.006944444444444444,0.625,0.0,0.16858240218358525,0.3
000101100101010010001010000000000000100111111110000000000001,0.5104405202821869,9576.92144410098,0.2545480329663308,0.006944444444444444,0.65,0.0,0.1757264424995118,0.3
000101100101010000001011000000000000100100011111000011000001,0.5052518959435626,9328.99403012941,0.22878571785444182,0.006944444444444444,0.2,0.0,0.0687037662998401,0.275
000101100101010000001010000000000000100100011110000000000001,0.4740274911816578,6603.056123066724,0.22412694232523891,0.006944444444444444,0.0,0.0,0.04153563909691982,0.275
000101010100010000000010000000000000100000011110000000010001,0.40158131062610225,4286.1829748953805,0.10673526186548601,0.006944444444444444,0.0,0.0,0.0,0.225
000101100101010010001010000000000010100111111111000001000001,0.5274905202821869,11193.984375399254,0.20591633477734206,0.01111111111111111,0.8400000000000001,0.0,0.1533890678684283,0.3
000101100100010010001010000000000000100111111110000000000001,0.5037173721340388,9117.177202180246,0.2497119003571005,0.006944444444444444,0.65,0.0,0.13419080340259198,0.3
000101100100010000001010000000000000100100011111000011000001,0.49706254409171075,8461.245003194756,0.22394958524521152,0.006944444444444444,0.25,0.0,0.027168127202920285,0.275
000101100101010010001010000000000000100111011111000000000001,0.5139770943562609,9466.234052784854,0.2571175087296136,0.006944444444444444,0.725,0.0,0.17931529657125161,0.275
000101100101010010001010000000000010100111111111000001010100,0.523426631393298,11137.516732206208,0.20591633477734206,0.02222222222222222,0.86,0.0,0.1533890678684283,0.43999999999999995
000001000001010000000010010000000000100100011110000000010001,0.39481626432980593,4528.2316200617715,0.08995226795938047,0.01111111111111111,0.0,0.0,0.0,0.12
000101100101010000001010000000010000100101011110000000000001,0.4831274911816578,7449.571576680138,0.19842532343888947,0.01111111111111111,0.0,0.07755305654226509,0.0675902982345423,0.24
000001100100000000010010000000000000100100011110000000000001,0.4078743661816578,4518.87535644462,0.11244033494922559,0.0,0.0,0.0,0.0,0.19999999999999998
000101100101010010001010000000000000100110111111000001010001,0.5206155202821869,10380.823626593794,0.23761019908868156,0.013888888888888888,0.625,0.0,0.16858240218358525,0.325
000001100100000000010010000000000000100100011111000000000001,0.4124887180335096,4961.119826533257,0.1170991104784285,0.0,0.0,0.0,0.027168127202920285,0.19999999999999998
000101100101010010001010000000000000100111111111000001010001,0.5274905202821869,11070.731942139926,0.2573954184716776,0.013888888888888888,0.7,0.0,0.19173633483553537,0.325
000101100101010000001010000000000000100111011111000000010001,0.4991407848324515,8646.29872397797,0.2571175087296136,0.013888888888888888,0.625,0.0,0.1541514655605116,0.30000000000000004
000101100101010010001010100000000010100110011111000000010001,0.5068937610229276,9248.992706639277,0.18977331445022058,0.02222222222222222,0.72,0.0,0.12064430848310555,0.5
000101100100000000001010000000010000110101011110000000000011,0.4774162477954144,7050.914786966784,0.19846284365679606,0.016666666666666666,0.0,0.07755305654226509,0.047255199988630064,0.26
000101100100010010001010000000000000100111111110000000000001,0.5037173721340388,9117.177202180246,0.2497119003571005,0.006944444444444444,0.65,0.0,0.13419080340259198,0.3
000001100100000000010010000000000000100100011110000000000001,0.4078743661816578,4518.87535644462,0.11244033494922559,0.0,0.0,0.0,0.0,0.19999999999999998
000101100100010000000010000000000000100000011110000000000001,0.4122320050705467,4739.319115710294,0.10685047476678303,0.0,0.0,0.0,0.0,0.275
000101100101010000001010000000000000100111011111000000000011,0.4991407848324515,8694.346193221752,0.2571175087296136,0.013888888888888888,0.625,0.0,0.1541514655605116,0.35
000101010101010000001010000000000000100100011110000000000001,0.4595573522927689,6077.860060681028,0.2240193855064151,0.006944444444444444,0.0,0.0,0.0028744957748201095,0.19999999999999998
000101010100000000001010000000000000110100011110000000010011,0.45482825176366837,5752.536011385966,0.22626465093675502,0.020833333333333332,0.0,0.0,0.0,0.25
000101100100010000000010000000000000100000011110000000000001,0.4122320050705467,4739.319115710294,0.10685047476678303,0.0,0.0,0.0,0.0,0.275
000101100101010010001010000000000010100111111111000000000001,0.5145044091710758,10204.667351899407,0.20591633477734206,0.01111111111111111,0.86,0.0,0.1533890678684283,0.3
000101100101010010001010000000000000100111011110100000000001,0.5099132054673721,9233.286235641208,0.25425471959701584,0.013888888888888888,0.625,0.0,0.15971542840651856,0.475
000000000010000000010010000000000000100100011110000000000001,0.32506085758377423,2889.3519370686145,0.11244033494922559,0.0,0.0,0.0,0.0,0.07500000000000001
000101100101010010001010000000000000100110011110000000000001,0.5008132054673722,8342.337762687857,0.23313927010397736,0.006944444444444444,0.55,0.0,0.1213556292027805,0.275
000101100100010000000010000000000000100000011110000000000001,0.4122320050705467,4739.319115710294,0.10685047476678303,0.0,0.0,0.0,0.0,0.275
000101100101010000000010000000000000100100011110000000000001,0.4495570050705467,5773.495629949303,0.22412694232523891,0.0,0.0,0.0,0.04153563909691982,0.275
000101100101010000001010000000000000100100011111000000000001,0.48010804673721336,6993.986113069197,0.22878571785444182,0.006944444444444444,0.0,0.0,0.0687037662998401,0.275
000101100100010000001010000000000000100100011111000011000001,0.49706254409171075,8461.245003194756,0.22394958524521152,0.006944444444444444,0.25,0.0,0.027168127202920285,0.275
000000000010010000010010010000000000100000011111000001010000,0.3508007550705467,3977.6692023944843,0.0,0.01111111111111111,0.0,0.0,0.0,0.15999999999999998
000101000101010000001010000000000000100100011111100011000000,0.4867178681657848,8066.1017469239,0.22831685889639441,0.013888888888888888,0.25,0.0,0.027168127202920285,0.325
000101100101010000001010000000000000100101011110000000000001,0.4831274911816578,7282.532729158898,0.24803165429861185,0.006944444444444444,0.0,0.0,0.08448787279317788,0.275
000101100101010000001010100000100000100100011111100011000000,0.5017153218694885,9300.789482594351,0.18302857428355346,0.016666666666666666,0.26,0.0,0.054963013039872076,0.6
000000000101010000000010010000000000100100011110000000000001,0.35796418099647265,3920.1072114236626,0.08995226795938047,0.005555555555555555,0.0,0.0,0.0,0.18
000101100100010000000010000000000000100000011110000000000001,0.4122320050705467,4739.319115710294,0.10685047476678303,0.0,0.0,0.0,0.0,0.275
000101100101010010001010000000000000100110011110000000000011,0.5008132054673722,8448.812604198414,0.23313927010397736,0.013888888888888888,0.55,0.0,0.1213556292027805,0.35
000101100101010000001010000000000000100101011110000000000001,0.4831274911816578,7282.532729158898,0.24803165429861185,0.006944444444444444,0.0,0.0,0.08448787279317788,0.275
000101100101010010001010000000000000100111111111000001000001,0.5274905202821869,10963.70109722434,0.2573954184716776,0.006944444444444444,0.7,0.0,0.19173633483553537,0.3
000101100101010000001010000000000000110101011111000001000001,0.5031536816578484,8981.238703127927,0.2558483635886669,0.006944444444444444,0.0,0.0,0.12883492990487264,0.30000000000000004
000101100101010010001010000000000000100111111110100000000001,0.5104405202821869,9738.64308373987,0.2545480329663308,0.013888888888888888,0.625,0.0,0.1757264424995118,0.5249999999999999
000101100101010010001010000000000000100111111111000000000001,0.5145044091710758,9974.384073724492,0.2573954184716776,0.006944444444444444,0.725,0.0,0.19173633483553537,0.3
000101100101010000001010000000000000100100011110000000000001,0.4740274911816578,6603.056123066724,0.22412694232523891,0.006944444444444444,0.0,0.0,0.04153563909691982,0.275
000101100101010010001010000000000000100111011110000000000001,0.5099132054673721,9071.56459600232,0.25425471959701584,0.006944444444444444,0.65,0.0,0.15971542840651856,0.275
000101100100010000001010000000000000100100011110000000000001,0.46730434303350965,6143.31188114599,0.21929080971600862,0.006944444444444444,0.0,0.0,0.0,0.275
000101100100010000000010000000010000100100011110000000000001,0.4428338569223985,5480.790235549808,0.1754326477728069,0.005555555555555555,0.0,0.07755305654226509,0.0,0.24
000101100101010011001010000000000000100110011110100000000001,0.5078965388007055,9400.948782710722,0.23313927010397736,0.013888888888888888,0.625,0.0,0.1761215940934889,0.475
000101100101010010001010000000000000100111111111000001110011,0.5280023258377424,11744.171254462715,0.2573954184716776,0.020833333333333332,0.7,0.0,0.20557446279552352,0.475
000101100101010000001010000000000000100100011111100011000000,0.5011880070546737,8713.564165396914,0.22878571785444182,0.013888888888888888,0.25,0.0,0.0687037662998401,0.475
000101100100010000000010000000000000100000011110000000000001,0.4122320050705467,4739.319115710294,0.10685047476678303,0.0,0.0,0.0,0.0,0.275
000101100101010010001010000000000000100111011110000000000000,0.4968345017636684,8749.726409201763,0.3390062927960211,0.009259259259259259,0.4666666666666666,0.0,0.21295390454202479,0.3666666666666667
000101100101010010001010100000000000100111111111000001110011,0.5280023258377424,12002.676626958799,0.20591633477734206,0.02222222222222222,0.82,0.0,0.16445957023641883,0.64
000000000010000000010010010000000000100100011110000000000001,0.32506085758377423,3157.2032070596215,0.08995226795938047,0.005555555555555555,0.0,0.0,0.0,0.1
000000000010000000010010010000000000100000011110000000000001,0.3021268298059964,2582.7709347413465,0.0,0.005555555555555555,0.0,0.0,0.0,0.1
000101100101010010001010100000000000100111011111000000010001,0.5139770943562609,9783.16679754771,0.20569400698369086,0.016666666666666666,0.8400000000000001,0.0,0.1434522372570013,0.44000000000000006
000101100101010000001010000000000000100100011110000000000001,0.4740274911816578,6603.056123066724,0.22412694232523891,0.006944444444444444,0.0,0.0,0.04153563909691982,0.275
000101100101010000001010000000000000110101011110000000000001,0.48610368165784834,7555.508614895669,0.25291468718022536,0.006944444444444444,0.0,0.0,0.10060463908270739,0.30000000000000004
010101100100010000001010000000000000100100011110000000000001,0.4692983906525573,6464.862302835198,0.22665007220726852,0.006944444444444444,0.0,0.0,0.014404439830627004,0.3
000101100101010000001010000000000000100111111111000001000001,0.5126542107583774,10084.73443554176,0.2573954184716776,0.006944444444444444,0.6,0.0,0.16657250382479535,0.3
000101100101010000001010000000000000100111011110000000000001,0.49507689594356263,8193.732279251779,0.25425471959701584,0.006944444444444444,0.525,0.0,0.13455159739577854,0.275
000101100101010010001010000000000000100111111111000001010111,0.5274905202821869,11472.996202311855,0.2573954184716776,0.027777777777777776,0.7,0.0,0.19173633483553537,0.4
000101100101010000001010000000000000110101011110000000000001,0.48610368165784834,7555.508614895669,0.25291468718022536,0.006944444444444444,0.0,0.0,0.10060463908270739,0.30000000000000004
000101100101010000001010000000000000100101011110000001000001,0.4961136022927689,8271.849752658747,0.24803165429861185,0.006944444444444444,0.0,0.0,0.08448787279317788,0.275
000000000100000000001011000000000000100100011110000000000001,0.3692898589065255,4172.131635568765,0.11244033494922559,0.006944444444444444,0.0,0.029946140812664654,0.0,0.125
000101100101010010001010000000000000100111111111000000010001,0.5145044091710758,10032.811445991267,0.2573954184716776,0.013888888888888888,0.725,0.0,0.19173633483553537,0.325
000000000010000000010010010000000000100100011110000000000001,0.32506085758377423,3157.2032070596215,0.08995226795938047,0.005555555555555555,0.0,0.0,0.0,0.1
000101100101010000001110000000000000100111111111000001000001,0.5126542107583774,10337.776600548828,0.2573954184716776,0.006944444444444444,0.6,0.0,0.16657250382479535,0.275
000101100101010010001010000000000000100111111111000001000001,0.5274905202821869,10963.70109722434,0.2573954184716776,0.006944444444444444,0.7,0.0,0.19173633483553537,0.3
000101100101010000001010000000000000100111011110000000000001,0.49507689594356263,8193.732279251779,0.25425471959701584,0.006944444444444444,0.525,0.0,0.13455159739577854,0.275
000101110101010000001010000000000010100101011111000000000001,0.4871913800705467,8063.883219998522,0.2012717098652706,0.01111111111111111,0.0,0.0,0.0993181679420716,0.3
000101100101010010001010000000000000100111011110000000000001,0.5099132054673721,9071.56459600232,0.25425471959701584,0.006944444444444444,0.65,0.0,0.15971542840651856,0.275
000101100101010000001010000000000000100110011110000000000001,0.48597689594356264,7465.608489463891,0.23313927010397736,0.006944444444444444,0.4,0.0,0.09619179819204049,0.275
000101100101010000001010000000000000100100011110000000000001,0.4740274911816578,6603.056123066724,0.22412694232523891,0.006944444444444444,0.0,0.0,0.04153563909691982,0.275
000101100101010000001010000000000000100100011111100011000000,0.5011880070546737,8713.564165396914,0.22878571785444182,0.013888888888888888,0.25,0.0,0.0687037662998401,0.475
000101100101010010001010000000000000100111111110000000000001,0.5104405202821869,9576.92144410098,0.2545480329663308,0.006944444444444444,0.65,0.0,0.1757264424995118,0.3
000101100101010010001110000000000000100110011110000000000001,0.5008132054673722,8590.907458744772,0.23313927010397736,0.006944444444444444,0.55,0.0,0.13636825270641875,0.25
000101100101010000001010000000000000100100011110000000000001,0.4740274911816578,6603.056123066724,0.22412694232523891,0.006944444444444444,0.0,0.0,0.04153563909691982,0.275
000101100101010010001010000000000000100111111111000001000001,0.5274905202821869,10963.70109722434,0.2573954184716776,0.006944444444444444,0.7,0.0,0.19173633483553537,0.3
000101100101010010001010000000000010100110011110000000000001,0.5008132054673722,8572.621040862768,0.1865114160831819,0.01111111111111111,0.64,0.0,0.09708450336222439,0.27999999999999997
000000000100000000010010000000000000100100011110000000000001,0.3477227788800705,3104.040053585942,0.11244033494922559,0.0,0.0,0.029946140812664654,0.0,0.15
000101100100000000001010000000000000100000011110000000000001,0.42808145943562603,5250.706189962802,0.10685047476678303,0.006944444444444444,0.0,0.0,0.0,0.17500000000000002
000101100100000000001010000000000000110101011110000000000001,0.4774162477954144,6777.590954110021,0.24807855457099506,0.006944444444444444,0.0,0.0,0.05906899998578758,0.22499999999999998
000101100101010010001010000010000000100111011110000000000001,0.5099132054673721,9675.744671520231,0.20340377567761267,0.005555555555555555,0.64,0.0,0.12777234272521484,0.22000000000000003
000101110101010010001010100000000000100111111111000001010001,0.5274905202821869,11453.763457423684,0.20620342932819416,0.016666666666666666,0.82,0.0,0.15888658946721604,0.54
100101100101010010001010000000000000100110011110000000000001,0.5008132054673722,8642.49863830709,0.23852810358283397,0.006944444444444444,0.525,0.0,0.13957690197510964,0.3
000101100100010000000010000000000000100000011110000000000001,0.4122320050705467,4739.319115710294,0.10685047476678303,0.0,0.0,0.0,0.0,0.275
000001100100010000010010010000000000100100011110000000000001,0.4155132550705467,4958.613403351113,0.08995226795938047,0.005555555555555555,0.0,0.0,0.0,0.32
000101100101010000001010000000000000100100111111000011000001,0.5057792107583774,9342.718914122792,0.22923429816807997,0.006944444444444444,0.225,0.0,0.09963841851267893,0.3
000101100101010010001110000000000000100110111111000001010001,0.5206155202821869,10629.393322650709,0.23761019908868156,0.013888888888888888,0.625,0.0,0.1835950256872235,0.30000000000000004
000101100101010010001010000000000010100111111111000000000001,0.5145044091710758,10204.667351899407,0.20591633477734206,0.01111111111111111,0.86,0.0,0.1533890678684283,0.3
000101100101010000001010000000000000100110111111000001010001,0.5057792107583774,9502.690115562618,0.23761019908868156,0.013888888888888888,0.5,0.0,0.14341857117284523,0.325
000101010100000000001010000000000000110100011110000000010001,0.45482825176366837,5645.688332704552,0.22626465093675502,0.013888888888888888,0.0,0.0,0.0,0.17500000000000002
000101100101010000001010000000010000110101011110010000000001,0.48610368165784834,7892.660932659935,0.20233174974418028,0.016666666666666666,0.0,0.07755305654226509,0.08048371126616591,0.32
000101100101010010001010100000000000100111111111000000000001,0.5145044091710758,10232.889446220575,0.20591633477734206,0.01111111111111111,0.8400000000000001,0.0,0.1533890678684283,0.42000000000000004
000101100101010010001010000000000000100111111111000001010000,0.523426631393298,10678.620061143245,0.2573954184716776,0.013888888888888888,0.725,0.0,0.19173633483553537,0.325
000101100100000000001010000000000000100100011110000000000001,0.45868331128747786,5825.1384622810765,0.21929080971600862,0.006944444444444444,0.0,0.0,0.0,0.17500000000000002
000101100100010000001010000000000000100100011110000000000001,0.46730434303350965,6143.31188114599,0.21929080971600862,0.006944444444444444,0.0,0.0,0.0,0.275
000101100101010000001010000000000000100100011110000000000001,0.4740274911816578,6603.056123066724,0.22412694232523891,0.006944444444444444,0.0,0.0,0.04153563909691982,0.275
000000000100000000001011000000000000100100011110000000000001,0.3692898589065255,4172.131635568765,0.11244033494922559,0.006944444444444444,0.0,0.029946140812664654,0.0,0.125
010101100100000000001010000000010000100110011110000000000001,0.47925374779541446,7176.280097888692,0.18852991998880558,0.01111111111111111,0.44000000000000006,0.07755305654226509,0.05524847914059814,0.2
010101000010000000010010000000000000100100011110000000000001,0.42509982914462074,4958.746348746083,0.19395982376938994,0.0,0.0,0.0,0.011492724379313196,0.125
000101100101010000001010000000000000100110011110000000000001,0.48597689594356264,7465.608489463891,0.23313927010397736,0.006944444444444444,0.4,0.0,0.09619179819204049,0.275
000101100100010000000010000000000000100000011110000000000001,0.4122320050705467,4739.319115710294,0.10685047476678303,0.0,0.0,0.0,0.0,0.275
000101100101010010011010000000000000100110011110000000000001,0.5008132054673722,8467.05873072431,0.23313927010397736,0.006944444444444444,0.55,0.0,0.12932844098676968,0.3
000101100101010010001010000000000000100111111111000000000001,0.5145044091710758,9974.384073724492,0.2573954184716776,0.006944444444444444,0.725,0.0,0.19173633483553537,0.3
000101100100010000001010000000000000100110011110000000000001,0.47925374779541446,7005.864247543157,0.22830313749474707,0.006944444444444444,0.4,0.0,0.054656159095120664,0.275
000101100001010010001010000000000000100111011110000000000001,0.5028298721340387,8823.896221843046,0.21533536669416242,0.006944444444444444,0.65,0.0,0.14490312206958939,0.175
000000000010010000010010010000000000100101011110000000000001,0.3669343198853615,4103.29843433723,0.10907603753807882,0.005555555555555555,0.0,0.0,0.03436178695700645,0.14
000101100100010000001010000000000000100100011110000000000001,0.46730434303350965,6143.31188114599,0.21929080971600862,0.006944444444444444,0.0,0.0,0.0,0.275
000101110101010010001010100000000000100111011110000001000001,0.5228993165784832,10443.913134785924,0.20369087022846477,0.01111111111111111,0.72,0.0,0.1332698643240026,0.44000000000000006
000101000101010000010010000000000000100100011110000000000001,0.43685908840388,5192.4198886172,0.2236580833671915,0.0,0.0,0.0,0.0,0.19999999999999998
000101100101000010001010000000000000100111011110000000000001,0.5022743165784831,8747.876452669598,0.25425471959701584,0.006944444444444444,0.525,0.0,0.13455159739577854,0.17500000000000002
000101100101010010001010000000000000100111011110000000000001,0.5099132054673721,9071.56459600232,0.25425471959701584,0.006944444444444444,0.65,0.0,0.15971542840651856,0.275
000101100101010000001010000000000000100100011110000000000001,0.4740274911816578,6603.056123066724,0.22412694232523891,0.006944444444444444,0.0,0.0,0.04153563909691982,0.275
