Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000101000100010010001010000000110100101111011110000000010101,2178,0.4938125110229276,10794.651209297155,0.20166777326183438,0.02777777777777778,1.3199999999999998,0.0,0.11995872310577768,0.54
000101000111010010001111110010000100000111111111000001010011,1512,0.4938304894179894,13479.098884204139,0.20554545529832274,0.03333333333333333,0.8200000000000001,0.0,0.1981989696985158,0.44000000000000006
101000010011110111010011010000001110110101011110100000000001,528,0.4029963899911816,11640.416670347953,0.19837067333575845,0.03333333333333334,0.62,0.0,0.17804944080997304,0.6799999999999999
000000000010010000010010010000000000100000011010000001010001,2308,0.2883752921075837,3744.365297736069,0.0,0.01111111111111111,0.0,0.0,0.0,0.12
000001000101110100110011100110100110100110010100000001110110,0,0.37164156194885356,12179.033229221246,0.196448729397029,0.03888888888888888,0.4,0.0,0.10845280498605632,0.72
000101100111000000011010010000000000110100011110100001010011,3296,0.48921598324514987,8875.765795729161,0.18770716406307766,0.02777777777777778,0.0,0.0,0.06616706886740603,0.44000000000000006
100000000010011101111011011000001110001000001100001001111100,378,0.35971581652336854,12958.618266003334,0.11642398253470117,0.05555555555555556,0.42000000000000004,0.0,0.18083255435752216,1.06
000101000101010000001010000000000010100111011111000000000001,3704,0.4846706459435626,8170.692211413093,0.20531891981725298,0.01111111111111111,0.7,0.0,0.09009266117087342,0.2
010101100100010000001010000000000000100100011110000000000001,4808,0.4692983906525573,6464.862302835198,0.22665007220726852,0.006944444444444444,0.0,0.0,0.014404439830627004,0.3
000101100101010010001010000010010000110111111110100001010011,2856,0.523426631393298,12054.11056474419,0.20711831825215432,0.02777777777777778,0.6799999999999999,0.0,0.14671097500073021,0.5000000000000001
100101011100100100011010000000000100100001011000100000000001,1198,0.3971616677689594,7493.871251109503,0.15433977996580264,0.02222222222222222,0.0,0.025282259693505782,0.014106151767895985,0.34
000101100101010000001010000010010100100110011110000000000001,3056,0.49039653880070544,8851.164760372212,0.1865114160831819,0.016666666666666666,0.38,0.0,0.07695343855363239,0.32
000101000101010100011100000000001100110101011111110000000001,1102,0.4539917644951499,9841.411130151078,0.28785815494223854,0.03333333333333333,0.0,0.0,0.06983943264636225,0.38
000101000011110110001111110000010100100111111111101001010011,1424,0.5175856591710757,14962.161975145129,0.27941097928314285,0.04444444444444444,1.1,0.0,0.27534176334954774,0.74
000101100101010000001010000000000000100111011110000000000001,4820,0.49507689594356263,8193.732279251779,0.25425471959701584,0.006944444444444444,0.525,0.0,0.13455159739577854,0.275
000101100101110001011111001100001100100111011111100000100001,1730,0.5001799052028219,13630.33066870743,0.33167307132391705,0.03333333333333333,0.82,0.0,0.1926688174878527,1.02
000000010010001010111111110001010001010011111111101000000000,396,0.3975339616402116,11683.535316984333,0.057153767487702914,0.02777777777777778,0.9199999999999999,0.0,0.192208105145424,1.2200000000000002
000101000101010010001010100000010010100111111110000000000001,3654,0.4974493165784832,9468.920024969768,0.2032633392066267,0.02222222222222222,0.74,0.0,0.1073526427220736,0.36
000000000010010100011001000000001110110101011111110000000101,870,0.39537046406525567,8503.929864067839,0.17057927736434197,0.04444444444444444,0.0,0.0,0.06983943264636225,0.27999999999999997
000001011010010100011010000000000100100001011110110010000101,1034,0.4275178681657848,8794.729639346295,0.08418639428753735,0.03333333333333334,0.44000000000000006,0.025282259693505782,0.0024917675385689926,0.5
010011010111110001101001100011011100110110000110110010010101,0,0.3790121638007054,14542.360651603569,0.1390605153028752,0.05555555555555556,0.6599999999999999,0.0,0.19755303016529635,0.72
100111100010110110001111110010010100100111111111101001010011,1412,0.5226088073192239,17367.372281909906,0.291586917241923,0.04444444444444444,0.9399999999999998,0.0,0.3280270029269806,1.08
000000000010000000011110010000000100100100001110000000010001,2086,0.3341884149029982,4583.36900283154,0.08965442348250427,0.02222222222222222,0.0,0.0,0.0,0.28
000101100101010000011011100010010100100111111111100001010011,1826,0.5170738536155203,12911.706354903074,0.20591633477734206,0.03888888888888888,0.62,0.0,0.1332580030598363,0.76
100111100010110110001111110010000100000111111110011101100001,458,0.5205768628747796,17418.440111043543,0.3645373055582169,0.03333333333333333,1.0,0.0,0.31662257643229197,1.1800000000000002
000101100101010010001010000000000000100111011110100000000001,4658,0.5099132054673721,9233.286235641208,0.25425471959701584,0.013888888888888888,0.625,0.0,0.15971542840651856,0.475
000101000101010100011011000010000000100011011110010000001001,1804,0.4707092702821869,9726.024975090773,0.1959313623657551,0.02222222222222222,0.36,0.0,0.08852422844611298,0.2
100011100010110110001111110010000100000111111110000100010011,432,0.48548172398589057,14510.72628577852,0.23603573542729056,0.03888888888888888,0.86,0.0,0.23476318869464366,0.9
000101100101010010001010100000000000100111111110000000010001,3430,0.5104405202821869,9893.85418886384,0.20363842637306462,0.016666666666666666,0.74,0.0,0.14058115399960944,0.48
000101100101010100011010100000000100100001011010000000000001,2174,0.4617270282186949,8032.064200464195,0.14298198298549564,0.016666666666666666,0.0,0.0,0.03322851127753586,0.5199999999999999
000101000101010000010010010000000000100100011110000000000001,3656,0.43685908840388,5460.271158608207,0.1789264666937532,0.005555555555555555,0.0,0.0,0.0,0.2
000101000101010100011010000000001100100001011010100000000001,970,0.4452096671075837,7713.1573679191715,0.1426068958190577,0.02777777777777778,0.0,0.0,0.0,0.48
100101011101100100001111110010000100000101011111100001010011,1060,0.47828671737213396,12552.442520288245,0.3031530415341364,0.04444444444444444,0.26,0.0,0.13618304227860226,0.62
000101100001010010001010000000001000100101011111100001010001,2530,0.4940763007054674,10447.600967997378,0.1698491329921358,0.02777777777777778,0.27999999999999997,0.0,0.10210186608233254,0.24000000000000005
001001011111110001010100101011101100000000010010000100010011,434,0.3451742587081128,12192.730624548461,0.09875754201550786,0.04444444444444444,0.9800000000000001,0.0,0.1806144658566234,0.9399999999999998
000101100101010000001010010000000010111101011111100001010001,2664,0.5041928020282187,10752.157723410819,0.20713985201171875,0.02777777777777778,0.4,0.0,0.13016761025037635,0.6799999999999999
000101100101010000001010000000000010100100011111100001000001,4220,0.49330249118165775,8472.554237624538,0.18302857428355346,0.016666666666666666,0.0,0.0,0.054963013039872076,0.44000000000000006
000101100101010000001010000000000010100111011111100001010001,3490,0.5121268959435625,10172.890994220454,0.20569400698369086,0.02222222222222222,0.6599999999999999,0.0,0.12332117244840927,0.42000000000000004
000000100101010000011010110000000000100000011010000000000001,2628,0.37425920414462077,4823.517176199169,0.0,0.016666666666666666,0.0,0.0,0.0,0.4800000000000001
000101010001010000000010000000000000100000011111000000000001,4228,0.4073016809964726,4824.714320727152,0.07259061309225609,0.0,0.0,0.0,0.0,0.1
000001100101010000001010000000000100100101011010000000010001,2186,0.4449041115520282,6873.803314558597,0.08798902301627883,0.016666666666666666,0.0,0.025282259693505782,0.023716685342692456,0.38
101111011010101010001000011000000111100001010001111110100011,0,0.2913513379078483,16423.236130820496,0.16240589731266344,0.05,1.44,0.0,0.2858597317830802,1.1800000000000002
000101000011110110001010000000001100110101011111110000000001,1042,0.46861409832451495,11181.75940927035,0.24898205964290185,0.03333333333333333,0.48,0.0,0.16403042983499805,0.32
100101011100100100001111110010000000110101011110110000000100,1462,0.4575050374779541,11092.065526842376,0.3048009630850065,0.03888888888888889,0.2,0.0,0.09819409233227425,0.4
100000000010010100011011000000001100100111111110010100000101,708,0.42538430335097,9801.84940976033,0.24886038380538475,0.03888888888888888,0.54,0.0,0.11884060092958278,0.72
000101000011110111001011001010000100000111111110010000010001,836,0.4934523258377424,13869.292089419878,0.27270290407883657,0.02222222222222222,0.9399999999999998,0.0,0.2196127450416129,0.72
000100000111010100011010100000000000110001011111100000100001,1998,0.4480379409171075,7834.772177999986,0.1696245334964716,0.016666666666666666,0.0,0.0,0.05093778912923277,0.58
000000000010010101110100001101101100110101111110010000011001,668,0.39288493165784827,12291.152908931728,0.3077075882215815,0.04444444444444444,0.36,0.0,0.1579986505541767,0.6599999999999999
100100000001000100001111110010001100100111111110010100000000,760,0.4550493165784832,11609.176550228789,0.23951199357674158,0.04444444444444444,0.74,0.0,0.1071838169793234,0.45999999999999996
000101100100010000001011000000001100100110011110110010000100,2058,0.4773025573192239,9895.011309689136,0.18264250999579765,0.03888888888888888,0.58,0.0,0.04372492727609653,0.54
000101000101010110011010000000010100100101011110100000000001,1858,0.4675922729276895,9163.649017122523,0.2636915728874573,0.02222222222222222,0.42000000000000004,0.0,0.08980852896581626,0.5
000001000101010000001010010000000000110101011110100000000001,2834,0.4384462742504408,6664.360028402911,0.11298246384336963,0.016666666666666666,0.0,0.0,0.047255199988630064,0.32
111101011001100000111001001110110010111100001010011101011101,0,0.3664368703152557,17266.511575400007,0.31647403388398154,0.061111111111111116,0.64,0.0,0.29346904334231594,1.6600000000000001
111000101111000111110010111001011110001010001100101000111010,0,0.41248450589726626,16811.264759225083,0.11401763913432242,0.07222222222222222,0.66,0.0,0.3022536837170967,1.2599999999999998
000101000001110110001111110010000100000111111110011000110110,618,0.4916439925044091,14506.669980867679,0.26973290630130525,0.04444444444444444,0.9199999999999999,0.0,0.18633738303739733,0.8399999999999999
111101101001111101011110110010110000000011010110000110110100,0,0.4409870480599647,16717.729224250397,0.2789175697708431,0.04444444444444444,0.9600000000000002,0.0,0.2179961768346367,1.12
000101100101110000001010010000000100000111111110100001010001,1838,0.5085903218694885,10850.35059373003,0.20073518784219005,0.02777777777777778,0.4,0.0,0.11347695129109359,0.86
000000000010010000011010010000000000100000011010000000010001,1808,0.25182668099647265,3470.922759598268,0.0,0.016666666666666666,0.0,0.0,0.0,0.12
000111000011110110001011000010000100000111111110010000110001,864,0.4929405202821869,13313.680145137938,0.26059653476672284,0.02222222222222222,0.8,0.0,0.24110920246991183,0.48
000101000001110110001011001010000100000111111110110000010001,1094,0.4934523258377424,13398.394683484943,0.2453884838968638,0.02777777777777778,0.86,0.0,0.16798156473333514,0.8
000101000101000100011010000000001100000101011111111000010001,1162,0.4390461970899471,10095.599537560556,0.24026014266495296,0.03888888888888888,0.0,0.0,0.04977987720921141,0.38
000000000010000000011110010000000100100100001110000000010011,1830,0.3341884149029982,4690.216681512953,0.08965442348250427,0.02777777777777778,0.0,0.0,0.0,0.36000000000000004
000101100101010000011010010000000000110101011111100000000001,4456,0.4901675705467372,8544.020144794325,0.20467869087093354,0.016666666666666666,0.0,0.0,0.1030679439238981,0.5800000000000001
000101100101010000001110000000000000110101011110000000010001,4042,0.48610368165784834,7866.978152169511,0.25291468718022536,0.013888888888888888,0.0,0.0,0.10060463908270739,0.3
100000000010010101111100000101000100001100111000010110000011,386,0.38271383652998225,11155.243680253057,0.29452329946537736,0.03333333333333334,0.64,0.0,0.09117869923399172,0.68
000101000010010100011011000000000100000001111110010000000101,808,0.4244688492063492,8508.620768550942,0.13578451276632802,0.02222222222222222,0.0,0.025282259693505782,0.04816848899892378,0.32
000000010111001011001001010110011111110010010001010011011000,0,0.3276321249448853,13669.062575014435,0.09725315627769224,0.06666666666666668,1.2,0.0,0.1819607517713709,0.44000000000000006
000100000010000000011110010000010100000111111110100000000001,1794,0.4197800925925925,7815.8521313476085,0.11584792359296121,0.02777777777777778,0.44000000000000006,0.0,0.08024844001355771,0.4800000000000001
000101100111110100011010000000000100100101011111010000010011,1594,0.4871913800705467,10513.146457718194,0.2648013448045622,0.02777777777777778,0.0,0.025282259693505782,0.13609384325303076,0.62
000101000001110110001111110010000100000100101110110000110000,780,0.44186135361552015,11757.667924868694,0.24356339734264054,0.03888888888888888,0.74,0.0,0.08831901734454174,0.48
000101100100010100011010000000000100100001011010000000000001,1626,0.4550038800705467,7284.7469713351165,0.1391130768981114,0.01111111111111111,0.0,0.025282259693505782,0.0,0.38
100010011100110111001011110101100001110111010100101010001110,0,0.3901604566247795,16497.971636466507,0.2783223285828802,0.05555555555555556,0.9199999999999999,0.0,0.25553781581769924,0.9
000101100101010000000110000000010100100101010110000000000001,1996,0.4197304425705467,7223.535028846675,0.1865114160831819,0.01111111111111111,0.0,0.0,0.037580735889366515,0.27999999999999997
000101100100011100011010010000000000100000011010000000010001,2110,0.43377170414462074,7586.8081541774445,0.1460304229293627,0.016666666666666666,0.27999999999999997,0.0,0.05693011169294517,0.5199999999999999
100000000010010101111011011000001110001000001010010000011001,0,0.2956837852733686,10189.484390312893,0.08888756870319214,0.05555555555555556,0.16,0.0,0.11871721084714888,0.86
110011101011101000010100000010110001010101011110010001011001,630,0.45282319223985884,13646.482641706614,0.11268359596809312,0.03333333333333334,0.62,0.0,0.13778638179430394,1.0
000100000010010101011011000000000100000011111110010000000101,784,0.4190224206349206,9471.196832856758,0.1313750439407988,0.02222222222222222,0.27999999999999997,0.025282259693505782,0.13505322513841694,0.32
100000000011010001011011000010110011010111111110010101100011,622,0.4367542548500881,12877.432238540809,0.19150468885639954,0.03333333333333333,0.52,0.0,0.22857658288498578,0.6
100001100010010001011011000110010011010001111110110000010010,740,0.42233026895943554,11295.221871788142,0.06937979570101797,0.04444444444444444,0.3,0.0,0.13435254318190185,0.72
010000101000111110001111110010100000010111011010001000010001,448,0.4587365850970017,13325.255734852115,0.20063376710156308,0.02777777777777778,1.2799999999999998,0.0,0.17956641503202914,0.76
000101101101010000011010000000001100110101011111110000000001,2296,0.4901675705467372,10372.484571582982,0.21785139493036088,0.03888888888888888,0.0,0.0,0.12722039271334018,0.6
000101100101010000000010000000000100100101011010000000000001,2608,0.45157367173721336,6678.204373257287,0.1773383089170895,0.005555555555555555,0.0,0.025282259693505782,0.05694519662022831,0.36
000101100101010000011011010010010100100111111111100001010001,1926,0.5170738536155203,12755.085866297537,0.20591633477734206,0.03333333333333333,0.66,0.0,0.1332580030598363,0.76
000101000101010001011011000110110011010101011111110000010001,400,0.4580169973544973,12895.88333250782,0.23710859268664683,0.03888888888888888,0.2,0.0,0.1765580274922737,0.48
000101100001110001001010000000000100100111011111100001010001,2358,0.5050435626102292,11270.007572261573,0.17455852466140814,0.02222222222222222,0.62,0.025282259693505782,0.1353161390028996,0.45999999999999996
000101000100010100011010000000100100100101011111110000010011,1894,0.4685853615520281,9636.331433233641,0.25034658308299446,0.03333333333333334,0.0,0.0,0.06059213506574802,0.66
000101001101010000001010000000010100100101011110010000010001,2404,0.4666101300705467,7895.859641513445,0.21130704836386976,0.03333333333333334,0.0,0.0,0.06397326862308358,0.3
000101100101010010001010000010010100100111111111000000000001,3338,0.5145044091710758,11457.799873950167,0.20591633477734206,0.016666666666666666,0.72,0.0,0.1533890678684283,0.33999999999999997
100101011101100110001111110010000100001111111110100001010010,1528,0.5058597332451499,15195.9013708942,0.3157572200297489,0.04444444444444444,1.22,0.0,0.2337593885486465,1.0999999999999999
100101100101010000001010000000000000100111111110000001010000,3882,0.5044032848324516,9702.812585490321,0.25993686644518743,0.013888888888888888,0.475,0.0,0.16878388426110094,0.4
000111000101010101111011010000001110110100101110100100100100,436,0.4549624448853615,13451.683179324082,0.34870960078150237,0.05,0.38,0.0,0.17128165534643403,0.66
000101100100010000001010000001010000100110011110000000000001,3918,0.4863370811287478,8122.999616407795,0.18264250999579765,0.01111111111111111,0.44000000000000006,0.0,0.04372492727609653,0.24
011010111110010101001100101101101011100111111110110000010011,608,0.4522522100970017,17596.087028178612,0.30950319451555036,0.061111111111111116,1.0399999999999998,0.0,0.2975151644267459,1.56
100000000101110100001011000000001100100111111010010100000101,934,0.4393477292768959,10551.47974175052,0.2367899898521304,0.03888888888888888,0.52,0.0,0.12387713107234773,0.78
000101100101010000001010000000010001100101011110100011000001,3900,0.5080630070546737,9800.854909891395,0.19842532343888947,0.016666666666666666,0.38,0.0,0.08192201945324618,0.44000000000000006
100010111101010111101011010101000111010011110000001101001101,0,0.3864759328152557,17572.14219314537,0.3019907741309756,0.05555555555555556,1.1,0.0,0.2941732925305843,0.78
000101000101010100011010000000000100100001011010110000000001,1654,0.4452096671075837,7943.888273024586,0.1426068958190577,0.02222222222222222,0.0,0.025282259693505782,0.0,0.48
000101100101010010001010100000000000101111111111000011110001,3584,0.5287662147266313,13586.320014250077,0.20830708717807137,0.016666666666666666,1.36,0.0,0.20218238951631212,0.7
000100000111011001001111011001001110110101101110010000000100,956,0.4481497464726631,13405.932751370005,0.2568361539284773,0.04444444444444444,0.4,0.0,0.22243673599321823,0.52
100000000010010101011011000001001110110101011111110000000100,922,0.41330391313932974,10206.195726586197,0.2139685334797754,0.04444444444444444,0.0,0.0,0.14046034356405052,0.58
000101100101000000001011000000000100100111111110010000000001,1668,0.48600103615520274,9478.610956319808,0.20363842637306462,0.016666666666666666,0.58,0.025282259693505782,0.12045008919101743,0.32
000101000101110110001111110010000100000111111110011111100001,450,0.5135217702821868,16704.256276893262,0.388021447189268,0.03333333333333333,1.1800000000000002,0.0,0.26075100977916194,0.76
000101100101010000001010010000010000100111111111100001010011,3256,0.5126542107583774,10959.099654444975,0.20591633477734206,0.03333333333333333,0.6599999999999999,0.0,0.1332580030598363,0.66
110011011100110001000000010111000111011101010110100110011000,0,0.3782934758046737,14750.153541338783,0.3165129439455728,0.05555555555555556,1.1,0.0,0.2066279136332688,0.7999999999999999
101111000000011011010000101001101011011100010101101010000001,0,0.38545602954144614,17258.133818022256,0.1558598461867751,0.02777777777777778,1.0399999999999998,0.0,0.28563463897990615,1.2
000101000001110110001110000000000101000111111110000001010001,2402,0.5104354276895944,11799.11149962821,0.26663133325458555,0.016666666666666666,0.82,0.0,0.1501346187534735,0.24
000101000101110110001111110010000100000111111111011001010010,1612,0.5135217702821868,15048.500377721648,0.30354241198678916,0.03888888888888888,1.08,0.0,0.2099703463834833,0.9400000000000001
000101000111110001001011110010001110110101011111110011000100,960,0.49801251102292765,14181.157935917703,0.22506606882982466,0.05555555555555556,0.5,0.0,0.21704512937619552,0.38
000101000101010000001011000000000100100101011010000001010001,2274,0.4745601300705467,8438.146248493857,0.17696322175065154,0.016666666666666666,0.0,0.025282259693505782,0.023716685342692456,0.30000000000000004
000101100101010000011011000010010100100111111110000011010000,2870,0.5130099647266314,12158.432973385097,0.20363842637306462,0.02222222222222222,0.48,0.0,0.12045008919101743,0.38
110110111010010001011011111011101001010110110100000101011111,0,0.4096740850970017,17562.39767238895,0.26817478495309305,0.06666666666666668,1.16,0.0,0.29486181272087575,0.9400000000000001
000101000101010100011010000000001100100111011111100001011001,2208,0.49765675705467366,11415.030990558344,0.25895161690193796,0.04444444444444444,0.6,0.0,0.09009266117087342,0.4
000101100101010000001010000000000100100101011010000000000001,2280,0.4760441578483245,7507.764866374708,0.1773383089170895,0.01111111111111111,0.0,0.025282259693505782,0.05694519662022831,0.36
100000000001110110001111110010000100000111111111011000010001,764,0.4628287147266313,12803.61942650562,0.2145682132524164,0.03333333333333333,0.96,0.0,0.1829074355885731,1.0
000000000101000100011010000000000100110101011111110000001001,1518,0.4330486221340387,8154.538665731028,0.15806906323410694,0.03333333333333334,0.0,0.025282259693505782,0.06983943264636225,0.36
000101100101010010001010100000000000100111111111100001110011,3608,0.5280023258377424,12262.16289776327,0.20591633477734206,0.02777777777777778,0.8,0.0,0.18124328813381232,0.6799999999999999
100000111101000100011010100000000101110111011111010000010011,1746,0.45992947530864187,10868.472297597176,0.16240258909483712,0.03888888888888889,0.78,0.0,0.09592236415241659,0.7
001010111010111111001110010010010000011000110000000101011100,0,0.3140687940917107,14238.564052491292,0.21988864305442793,0.05,1.1600000000000001,0.0,0.19958748744661775,0.8
000101100101010010001010100000000000100110111111000000010001,4116,0.5074210758377424,9601.408502941216,0.19008815927094525,0.016666666666666666,0.72,0.0,0.1348659217468682,0.48
000101000111010001001011011000001110110000100110100000011111,532,0.3676712742504409,11360.90808691852,0.09172690455087587,0.06666666666666667,0.12,0.0,0.11647085735262477,0.6599999999999999
000101100100010100011010010000000000100000011010000000000001,2186,0.4327325837742504,6416.439050695795,0.1391130768981114,0.01111111111111111,0.0,0.0,0.0,0.34
000100000010010000001011000000101100100111111110010000001001,1190,0.4467449514991182,9873.19345571094,0.11875116212383581,0.03888888888888888,0.5599999999999999,0.0,0.08722157791348158,0.42000000000000004
100111111000011100011100011010001000110100111111000010010110,344,0.45838204227292756,14959.238853996358,0.2757909772954804,0.04444444444444444,0.86,0.0,0.21017766282136147,1.1400000000000001
100000000010010100011011000000001100100011011111110000110110,802,0.40148106261022926,9190.512538891175,0.11406157671899272,0.05,0.54,0.0,0.10853201805865505,0.64
000101100101010000001010000000000010100111111110000000000001,3440,0.49560421075837746,8928.699000627246,0.20363842637306462,0.01111111111111111,0.58,0.0,0.12045008919101743,0.3
000101110101000000010010000000000000100100011110000000000001,3728,0.44573756062610215,5792.5216729624035,0.224485810513804,0.0,0.0,0.0,0.048407541095404474,0.225
000101110101110100001011110001001100000111111111100001000011,1556,0.5126542107583774,14155.914516159692,0.29962736743881235,0.04444444444444444,0.44000000000000006,0.0,0.17480604081828707,1.1600000000000001
100000000010010001011011010010000100000111111110010000000101,728,0.4179771715167548,9712.661379975487,0.11138590194137939,0.02777777777777778,0.48,0.0,0.1281649332607912,0.72
000101000001110110001110000000000100000111111110100001010011,1856,0.5104354276895944,11767.362512180141,0.26663133325458555,0.02777777777777778,0.8,0.025282259693505782,0.1501346187534735,0.48
000101000100010110011011000010010100100011111111100001011011,1710,0.4960720017636684,13130.177348666552,0.21085641774007477,0.044444444444444446,0.72,0.0,0.19559982502132284,0.6
000101000100010000011010000000000100100001011000100000000001,1354,0.3902618661816578,5948.036642420552,0.0850785565847016,0.016666666666666666,0.0,0.025282259693505782,0.0,0.4
100100010010000001111011011000001110001000001010010000011001,310,0.30032057980599647,10287.23001253713,0.018313577559438365,0.05555555555555556,0.16,0.0,0.09137803210029402,0.9
000101100101010010001010000000000010100111111110100000000001,4866,0.5104405202821869,9968.926361914784,0.20363842637306462,0.016666666666666666,0.74,0.0,0.14058115399960944,0.4800000000000001
010001000010010000010010010000000000100100011110000000000001,2734,0.3959538304673721,4708.852702178237,0.08995226795938047,0.005555555555555555,0.0,0.0,0.0,0.18
000101100101010010001010100000000001100111111111000000000001,3830,0.5145044091710758,10493.463408040776,0.20591633477734206,0.01111111111111111,0.82,0.0,0.1533890678684283,0.42000000000000004
100000000010010101111011011000001110001000001010010000000001,582,0.2956837852733686,9255.820848334275,0.08888756870319214,0.038888888888888896,0.2,0.0,0.11871721084714888,0.74
000101000101010100001010000000000100100101001110010000010001,1414,0.43144258156966486,7889.194827688734,0.25097431325778974,0.02222222222222222,0.0,0.025282259693505782,0.029298456164087834,0.3
000101000101000000000010000000010100100001111010000000000001,1950,0.39988689925044085,5947.047802639801,0.08897419873437273,0.01111111111111111,0.0,0.0,0.02151734579818449,0.26
110001100011110100001011100011100100010001111110101100001011,0,0.4425230930335097,14604.238178274922,0.1704083477525799,0.044444444444444446,0.4800000000000001,0.0,0.23180745886673076,1.3399999999999999
000101100100000000001010000000000000100100011110000000010001,3602,0.45868331128747786,5883.4456309436355,0.21929080971600862,0.013888888888888888,0.0,0.0,0.0,0.19999999999999998
000101000001010100011010000000000100000101111100100000000001,1028,0.4078592096560846,7925.741254203929,0.2151584395907796,0.016666666666666666,0.0,0.025282259693505782,0.0061878999208102815,0.36
000101100101010010001010100000000000101111111111000011110011,4464,0.5287662147266313,13813.2050550077,0.20830708717807137,0.02222222222222222,1.36,0.0,0.23162527412144912,0.76
000101100101110001011111000000001100100111011111100001010001,1682,0.5121268959435625,12877.22803238473,0.2502989727123997,0.03333333333333333,0.58,0.0,0.19082567166458456,0.4800000000000001
000101000010010001011011000010110011010101011111111000000101,672,0.44483323412698406,12829.124481557294,0.16852985318219854,0.03333333333333333,0.1,0.0,0.15349078908447578,0.76
010101001101000011111110011100001010100111111110011000000001,918,0.5012995480599647,15771.201551677854,0.31234185601765657,0.04444444444444444,0.78,0.0,0.2647490621413598,1.04
000101100011010000001010010000000010110101011111100001010000,2362,0.4920064594356261,9511.591985513687,0.1780018939707097,0.02777777777777778,0.0,0.0,0.1284806233973798,0.42000000000000004
000000000101010100011010000000000100100011011010000000000001,1958,0.4113604607583774,6583.4582687401635,0.05363269708468497,0.01111111111111111,0.45999999999999996,0.025282259693505782,0.0490292976514614,0.3
000101100101110100011010100000000100100101011111010000010011,2014,0.4871913800705467,10406.854834750893,0.26206697789931044,0.03333333333333333,0.0,0.0,0.1031552856631606,0.8200000000000001
000101110101110100001011110000010100100111111111100001010011,1622,0.5126542107583774,13396.449243856712,0.2725193012736633,0.04444444444444444,0.58,0.0,0.1802471143565562,1.0399999999999998
100111100101001101100010000011001011000110010110111001010101,0,0.44093490685626097,16576.159012434786,0.25945694202933467,0.03888888888888888,0.9199999999999999,0.0,0.2839666862583191,0.9200000000000002
000101100100010000001010000000010000100101011110100011000001,4054,0.5013398589065255,9122.16909058248,0.19455641735150525,0.016666666666666666,0.42000000000000004,0.07755305654226509,0.04869350817571033,0.44000000000000006
000111011100100100001011000110110011010101011110101000000001,570,0.4702158619929453,13904.005852956125,0.30818890529218346,0.03333333333333333,0.48,0.0,0.18606706023175895,0.9600000000000002
000111100101000000001011000000001100100111111110010101100101,1404,0.5058828813932981,13278.581313957859,0.3098605237049017,0.03888888888888888,0.74,0.0,0.19036949554731528,0.38
001010111001100011001101000110001111111011100110100010101001,0,0.36813693645282186,17443.792601089408,0.17007998745348635,0.05555555555555556,0.8800000000000001,0.0,0.3342027445857644,0.8800000000000001
000011000001110110001111110010000110000111111110010000000101,1142,0.478663205467372,13667.567374727356,0.2121355644463489,0.03888888888888888,0.8800000000000001,0.0,0.20391323854301352,0.45999999999999996
000101100101000000001010000000010100100111011111100001011001,2236,0.5025237213403879,10601.085375829925,0.20569400698369086,0.03888888888888889,0.64,0.0,0.12332117244840927,0.4
000101100001010010001010000010000100100111111111100001010011,2670,0.5204071869488536,12622.023105771534,0.1747808524550593,0.02777777777777778,0.6799999999999999,0.0,0.14153922279888495,0.45999999999999996
000101100101110100001011000000000110100011011010110000101001,1256,0.47420374779541447,11272.77648496602,0.15566515784627985,0.03888888888888889,0.38,0.0,0.12374939862692942,0.6799999999999999
000101000101010100011010000010100100100111011111000001010001,2318,0.5061298721340387,11732.34759649292,0.25895161690193796,0.016666666666666666,0.5599999999999999,0.0,0.09009266117087342,0.33999999999999997
000101100101010010001010000000000010100110011110000000000001,4910,0.5008132054673722,8572.621040862768,0.1865114160831819,0.01111111111111111,0.64,0.0,0.09708450336222439,0.27999999999999997
000101100100000000001010000000000000100000011110000000000001,4914,0.42808145943562603,5250.706189962802,0.10685047476678303,0.006944444444444444,0.0,0.0,0.0,0.17500000000000002
000000000010100000010010010000000000100000011110000000010001,4428,0.3021268298059964,2801.6352092584148,0.0,0.01111111111111111,0.0,0.0,0.0,0.18
000001000101110111001011100001001101110010001011110000010001,408,0.432307881393298,12620.191916873362,0.12407507983282036,0.04444444444444444,0.9199999999999999,0.0,0.15836231503713136,0.48
000101100101010100011010000000010100100101011111110001010001,1994,0.5001774911816578,10715.78588139137,0.25461731239910346,0.03333333333333333,0.0,0.0,0.09382064634328388,0.6000000000000001
000101100101110000001010000000000000100100011110000000010001,2640,0.4740274911816578,6962.280598084575,0.22412694232523891,0.013888888888888888,0.0,0.0,0.04153563909691982,0.475
000110001001011010100000110011111010101110001011111011011111,0,0.3658321580136684,18290.873960277717,0.20733764158377593,0.07777777777777777,1.12,0.0,0.3634431293011072,0.9400000000000001
001101000101010100011011000110010100100111111111100001010000,1250,0.5031051036155202,13934.637494539598,0.33619590830729346,0.03333333333333333,0.82,0.0,0.19222945299134758,0.82
000101101100010000001010000000010000100101011110100000000001,2848,0.47640434303350965,7622.792557717616,0.20860790449096211,0.02222222222222222,0.0,0.07755305654226509,0.06024369017860037,0.44000000000000006
