Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
100101110100000000011011000000000000000100011110100000000000,1902,0.45329462081128746,6492.452175052844,0.21936868916476585,0.013888888888888888,0.0,0.0,0.022994921207385787,0.4
000011101111011100001001110101000010000010100110110011100111,0,0.3683838458994709,15442.7184142377,0.20781866970708096,0.05555555555555556,0.8799999999999999,0.0,0.24993191967066872,0.8600000000000001
100000000000000000000101000000000000000100011110000001000000,3736,0.3338293540564373,3903.8778159495555,0.10639973048986562,0.0,0.0,0.0,0.0,0.175
101101001100101101001011110000000011000110111110001000000000,742,0.47148182319223986,13487.085216463409,0.29027086669695074,0.02777777777777778,0.76,0.0,0.21759600189965683,1.1
010101101100111011110011011001111010000110111110000000000000,826,0.5026906360229276,15719.986436225794,0.24676237388195968,0.04166666666666667,0.9,0.0,0.36737266726631446,0.7250000000000001
100101101101101000011111010000000001000110011110000000000000,1580,0.47915887345679004,10182.78601229555,0.2485468981773141,0.020833333333333332,0.325,0.0,0.206030742302743,0.525
100100110110000011011011000000000010000110111110000000000000,1450,0.4655847332451499,9111.893258908069,0.20040407287597117,0.013888888888888888,0.55,0.0,0.1734551136672307,0.2
100100110100000010011111000000000011000110011110000001001000,1978,0.48484746472663137,9337.749136792996,0.15578199619874952,0.02222222222222222,0.44000000000000006,0.0,0.08407295919478856,0.2
100101100000000000010011000000010000000100011110000000000010,3462,0.4232454309964726,5265.111413283265,0.14455063686674208,0.01111111111111111,0.0,0.07755305654226509,0.0,0.2
100000010100000010111110101001001001100001011101111100111011,524,0.36894738205467364,13240.305883038958,0.11106886886123737,0.0611111111111111,0.52,0.0,0.19517314435355596,1.1800000000000002
101110101101000001011111111000010011000110111110100001100010,614,0.48668149250440906,15324.48487986813,0.21196505344231875,0.04444444444444444,0.9800000000000001,0.0,0.24720116474007706,1.32
010101100000100000011110000000000001000110011110000001000000,3934,0.4924481922398589,8067.117762884344,0.15446537487426548,0.005555555555555555,0.27999999999999997,0.0,0.03000931172610364,0.12000000000000002
010101100001100000011110000000000001000110011110000000000000,4248,0.48597689594356264,7660.51548354822,0.20010447939487655,0.006944444444444444,0.25,0.0,0.08512712742148562,0.15000000000000002
000100010100000010011011000000000000000110111110000010000000,1080,0.4176422949735449,7350.608552207529,0.1853091095296456,0.006944444444444444,0.32499999999999996,0.0,0.12216070232329593,0.1
100101010000100000011111000000000000010100011110000000000000,2530,0.44845741843033504,6174.54715349094,0.25096340599943306,0.009259259259259259,0.0,0.0,0.01159604011685835,0.3333333333333333
100101010000100000011111000000000000010100011110000000000001,2958,0.45742593694885353,6496.385340291496,0.1882225544995748,0.006944444444444444,0.0,0.0,0.008697030087643762,0.25
100100100010010010011111000001000000001100111000001000000000,1194,0.42549513751102286,9690.924537482802,0.07106861769853105,0.005555555555555555,0.7,0.0,0.07499559720424434,0.6
010101100000100000011110000000000001010100011110000001000000,3958,0.4834749779541446,7478.062589567307,0.1527972444608141,0.005555555555555555,0.0,0.0,0.0,0.18
101101011110011110000111000001101100111011011110111001000011,0,0.4889420249118165,17921.235035056117,0.262105395786519,0.03888888888888888,1.28,0.0,0.3448300659153684,1.1400000000000001
100100010110000010011111000001101111000110111110100001001111,728,0.4784997795414461,13113.164284066046,0.21988744857073178,0.05555555555555556,0.38,0.0,0.20175058179906405,0.42000000000000004
010101100000100000011110000000000011000100011110000000000000,4510,0.46730434303350965,6464.939334339691,0.18328867671946367,0.013888888888888888,0.0,0.0,0.0,0.2
010101100001100000011110000000000001000110011110000011000000,3456,0.5035909832451498,9438.836822618268,0.16008358351590124,0.005555555555555555,0.36,0.0,0.0681017019371885,0.12000000000000002
101101110100110000110110100001000011000110111110100001001111,566,0.4744103450176366,13721.218764557774,0.22621484879304193,0.03888888888888889,0.54,0.0,0.1687492534561355,1.04
100110100110010110011110000000010010010100010110100001000010,760,0.38395166446208107,10075.139850661422,0.24436939617868206,0.02777777777777778,0.5800000000000001,0.0,0.12508898562764495,0.76
100101010110110001011011000000101000000110111110101000000000,1310,0.47135259038800703,10832.901746799642,0.18602735265081438,0.02222222222222222,0.26,0.0,0.1415439255928276,0.9399999999999998
100101100111110010011111000000000011001110111110000001000000,2020,0.5170634369488536,12616.316596043169,0.20159033602817464,0.01111111111111111,1.14,0.0,0.23724689623551098,0.5999999999999999
010101100001100000011110000000000001010100011110000000000000,4710,0.47700368165784834,7071.460310231183,0.19801931637806233,0.006944444444444444,0.0,0.0,0.04761548776385608,0.22499999999999998
011010001100101101001111000000010110010100011110100001000000,816,0.4339170745149911,11886.101540830308,0.2017001701539408,0.03333333333333333,0.8400000000000001,0.0,0.15528482884575037,0.8400000000000001
010000111001011110111110001001101100111010111111110001000001,444,0.46521297398589057,16838.41851466865,0.14131695799171748,0.03888888888888888,1.28,0.0,0.2598310824780258,1.3199999999999998
010011010100110110001011110110000100111111011111111100101000,0,0.4666851962081128,17587.466605369467,0.34707022301513807,0.05555555555555556,1.32,0.0,0.25400752584694797,1.02
101100111110111100010101100000110000000100111000001101000010,930,0.4135275655864197,12549.300205740112,0.2833225710066515,0.02777777777777778,0.4,0.0,0.16951885458463192,1.06
100100110100000110011111000000000000000110111110000001001111,1154,0.4853747795414462,10873.957834612389,0.34516174969420643,0.034722222222222224,0.4,0.0,0.1824523127055127,0.22499999999999998
010100111110111100010101000000000000000110111110000000000000,1064,0.4233435626102292,9417.61552466774,0.43485736994648555,0.009259259259259259,0.2333333333333333,0.0,0.2387711021330958,0.7000000000000001
100100010000000000011111000000000000000100011110100001000100,1530,0.4327728946208112,6297.86861288137,0.11943287156354707,0.020833333333333332,0.0,0.0,0.0,0.4
101101101100110100010100101000110010000100011110100001001011,708,0.45027494901895937,12798.88480286668,0.26198068938086544,0.04444444444444444,0.32,0.0,0.13626910390616934,1.1600000000000001
100101110100010000011011000000000000000100011110001001000000,2816,0.4820420745149911,8469.256268366415,0.21936868916476585,0.006944444444444444,0.125,0.0,0.022994921207385787,0.575
101100110100000000011011000000000011000110111110000000000000,1340,0.44732507716049374,8344.529040288813,0.20279922343697895,0.013888888888888888,0.375,0.0,0.10870903867314377,0.45
100101010111010010001111000000010000000110111110000001000000,1448,0.5035909832451498,10307.566889384752,0.18943048750245015,0.01111111111111111,0.6199999999999999,0.07755305654226509,0.17357876631907848,0.2
100110100111110000000111110001110000111010111011110001001111,508,0.44178415454144615,14867.998499320425,0.1316237647661776,0.05,0.9,0.0,0.22533091438491062,0.9
110010110101010010000111011000000011000110111110100001110100,850,0.4486404045414461,13132.029705610774,0.09331798511833508,0.02777777777777778,0.6599999999999999,0.0,0.1685876536935111,1.1
111001100001111111100001000010000000010111110101101101101000,0,0.39060510361552025,17427.496315125736,0.28192168308616167,0.02222222222222222,1.22,0.0,0.3172827495199768,0.78
010101100000100000011011000000000010000110011110000000100000,2536,0.4663268959435626,7649.567220460714,0.15446537487426548,0.01111111111111111,0.27999999999999997,0.0,0.03000931172610364,0.24
010101100100000010011111000000000001000110111110000001001000,1272,0.4873953042328042,10312.185699053947,0.18468577492476942,0.016666666666666666,0.44000000000000006,0.0,0.11824609220911557,0.06000000000000001
110100010100000000011001000000000000000100011110000000100000,2336,0.4033715925374779,5215.655230306867,0.1947510385141083,0.006944444444444444,0.0,0.0,0.0,0.2
010011011110011110000101000001101011000110111110100001001111,334,0.43383303571428566,15735.238566913817,0.25872006320277835,0.05,0.9400000000000001,0.0,0.29209392094962294,0.86
000001000000000000010011000000000000000100011110000000000000,4998,0.3500713128306878,3307.111315575523,0.14186630731982083,0.0,0.0,0.0,0.0,0.03333333333333333
100101110100000000011111000000000000000100011110000000000001,2842,0.46226313932980595,6811.224463567024,0.21936868916476585,0.006944444444444444,0.0,0.0,0.022994921207385787,0.15000000000000002
100101110100100010001111001000000011000111011110000001000000,2228,0.5129379739858906,11147.422301109256,0.20151022930234114,0.01111111111111111,0.7,0.0,0.15400160270739374,0.48
100101110100000000011111000000000000000100011110000000000000,2234,0.45329462081128746,6489.386276766469,0.2924915855530211,0.009259259259259259,0.0,0.0,0.03065989494318105,0.20000000000000004
011110110000010101001101000101011000110010011100011011000000,0,0.43455282186948846,14567.706164328485,0.22377011961272592,0.03333333333333333,0.9400000000000001,0.0,0.1584450179253118,0.54
010101101100111011110011010010011110100000000111010010110011,568,0.3908888420414462,15229.07168576684,0.10409191398723265,0.05555555555555556,0.9,0.0,0.2300795028390855,1.02
100101101101111000011111000000001000000110111110000000000010,1304,0.4801410163139329,11325.735095574173,0.19920128576959933,0.02777777777777778,0.33999999999999997,0.0,0.19701760464287946,0.5599999999999999
100101100110110010011111000000000011000110011110100000000000,1568,0.4966877425044091,9882.008229287847,0.19395065352500215,0.016666666666666666,0.72,0.0,0.15754061215373044,0.43999999999999995
011000111000111101010110000110001011101001001111101101010010,0,0.4203160328483244,16171.49117773628,0.2858230766572163,0.05,0.7999999999999999,0.0,0.2941249794021573,0.9
100101000100000000011111000000000000000110111110000000000000,1268,0.44017237654320984,7155.551561695413,0.3050663872434651,0.009259259259259259,0.19999999999999998,0.0,0.08776482145988174,0.3333333333333333
010011010111110000000111110001110000111010111111001100011100,306,0.4222688767636684,14585.860740863358,0.13173249115670374,0.04444444444444444,1.2,0.0,0.17807372774183877,1.08
100100100010010010011111000001000000000110011110100001100010,1244,0.49092014991181654,10566.680048401773,0.11149930723485273,0.016666666666666666,0.64,0.0,0.09542403044376131,0.5599999999999999
110111100100111000001101110101010000100110111111101001101111,1034,0.4845936163470017,17272.265947264314,0.31865462723003246,0.05555555555555556,1.02,0.0,0.2902534173735095,1.22
010101100000100000111110000000000001000110011110000001000000,3670,0.49297550705467374,8701.613133382414,0.15446537487426548,0.005555555555555555,0.27999999999999997,0.0,0.032127763916025114,0.12000000000000002
100100010100000010011111000000000011000110111111000000000010,806,0.45092385361552023,8488.152020203703,0.15907501481359565,0.016666666666666666,0.5599999999999999,0.0,0.12784807171684304,0.32
110101100000000000010011000000010000000100011110000000000010,3142,0.43088431988536147,5587.340796882463,0.15331853138038326,0.01111111111111111,0.0,0.07755305654226509,0.01759200820100332,0.2
100100000100110000001111000000010001101100001011000000000000,872,0.38845083774250433,7158.32868832893,0.16415505032497535,0.013888888888888888,0.25,0.0,0.09850703888859623,0.5
010101100000100010011110000000000011000110011111000001000000,4862,0.5118988536155202,9493.17306196528,0.1579950936763037,0.01111111111111111,0.62,0.0,0.09513587295566668,0.16
100101100111110000011111000000000010000100011010000000000100,1620,0.46715249118165775,8308.68847012831,0.14545449418454998,0.016666666666666666,0.0,0.034790774405358355,0.1020323366530271,0.4000000000000001
010101100000100000011010000000000000000100011111000001000000,4258,0.4759362874779541,7050.5828449971295,0.18835805468077743,0.006944444444444444,0.0,0.0,0.0045807767795361986,0.2
100100010100000000111111000000000001000110111110100001000000,1388,0.45913966049382715,8668.432377316087,0.1555688520344303,0.01111111111111111,0.27999999999999997,0.0,0.07867489323371661,0.48
100101100111010010111111000000000000000110111110000000010000,1530,0.4944655202821869,10718.874531370255,0.23688277706606448,0.013888888888888888,0.525,0.10548628076849492,0.2646676483392493,0.35
000000010100010010111100011100010101101010001001111001000010,456,0.3811481261022927,12148.36977307539,0.07516632475755594,0.04444444444444444,1.02,0.0,0.15241325629722074,1.3
100110100111010010011111000000010011000100111110000001100011,776,0.4879130401234567,11915.594786976762,0.16665439069944726,0.02222222222222222,0.6799999999999999,0.0,0.15227432465303772,0.48
100101100111110000011101000000000000000100011110000000000000,1660,0.4515708939594355,7566.97957321368,0.3021800348773483,0.009259259259259259,0.0,0.0,0.12619969036409637,0.4000000000000001
000000001111000110111100100100001001100100011010100001001001,608,0.4071972828483245,10876.511906735912,0.1957316086030176,0.05,0.2,0.0,0.043865177246336325,0.5800000000000001
100100000101011110111110001000010101010001111110000000000000,778,0.43262062389770717,11783.890209061396,0.24986962728534634,0.020833333333333332,0.7,0.0,0.1743132669865161,0.875
000110100111110000011011011000010100010100011111100001001111,672,0.4799219686948853,12516.576956985118,0.20922124159338237,0.05,0.24,0.0,0.1426336957839664,1.1600000000000001
100110100110010010011111000000010100010101100010010101010011,578,0.4142785163139329,12171.140400902354,0.22426911215895648,0.03888888888888889,0.6,0.0,0.17393190332324288,0.6399999999999999
100101110101000000011011010000000000000100011110000001100000,2440,0.48011036155202813,8403.963675518396,0.17904532322869643,0.01111111111111111,0.0,0.0,0.05239729161132882,0.28
100101110111100010011110000000000001010111011110000001000000,2626,0.5228993165784832,11184.089200354656,0.2113111791572833,0.005555555555555555,0.72,0.0,0.1907200837550237,0.21999999999999997
100100010000000000011101000000000000000100011110000000000000,1456,0.36903007468033505,4501.409190311819,0.1592438287513961,0.009259259259259259,0.0,0.0,0.0,0.2333333333333333
100101010000000000011011000000000000000100011110000001000000,2316,0.4500645612874779,6253.876517500366,0.18051467564302084,0.006944444444444444,0.0,0.0,0.0,0.125
100101110001010010001111001000000001000111011111000001000000,4560,0.5280023258377424,11655.95912647154,0.17922264935972035,0.005555555555555555,0.76,0.0,0.18827819864980336,0.4
100110101111000010011011000000000011000101011110100000000010,1196,0.4690600308641975,10274.624160468677,0.20199038938587566,0.02777777777777778,0.64,0.0,0.15888855876487662,0.38
100101100100100010011111000000000000000100011110000000000000,2264,0.4542767636684303,7694.86571674635,0.2920194875582993,0.009259259259259259,0.3333333333333333,0.0,0.12790692274080898,0.3
100101110000000010011111000000000001010111011110000001000001,4490,0.5187738536155202,10649.716045357134,0.17476406369862632,0.005555555555555555,0.7,0.0,0.13262618716462704,0.2
100110100110010010011111000100010100010101100010010100000000,630,0.3959093033509699,11356.638481314094,0.2240268714177513,0.03333333333333333,0.6,0.0,0.1442193506626131,0.52
100101010000100000011111000000000011000111011110000000000000,1820,0.4670963734567901,7985.689141824987,0.21303377310618146,0.013888888888888888,0.375,0.0,0.09082804030792585,0.2
101101001100101010011111000000010001101100001011000000000000,598,0.43725841049382713,11369.946871720462,0.22320620093969185,0.020833333333333332,0.8,0.0,0.27853587706619687,0.65
100101000000000000010011000000110000000100011110000000000010,2292,0.4014707396384479,4935.458186791317,0.14394473536878885,0.01111111111111111,0.0,0.0,0.0,0.24
010101100100100000011110000000000011000111011110000000000000,3550,0.4863370811287478,8294.759667105329,0.2531285652110692,0.013888888888888888,0.375,0.0,0.09653545005090909,0.32499999999999996
010011001100101101001011010011000111110101011110001101000111,0,0.47018499779541445,16877.96693889988,0.35656066373778195,0.04444444444444444,0.9400000000000001,0.0,0.3268921739246948,0.72
100101110100000010001111001000000011000110011110000000000000,1928,0.49085186287477944,9193.331342767535,0.22916173103813403,0.013888888888888888,0.4,0.0,0.13293063835293878,0.44999999999999996
110011011011011101011000011010000001010000000110111001111010,0,0.3788330302028218,15224.956237996783,0.08844769623652034,0.05,1.22,0.0,0.28080548743290046,0.82
101101100111110010011011000000000000000110111110000000000000,1228,0.4949773258377424,11054.638774728148,0.32172403840726777,0.009259259259259259,0.6666666666666666,0.0,0.3745404121745524,0.8666666666666667
100101110100000010001111001000000011000110011110000001000000,1516,0.5060629739858906,10091.105852012573,0.18332938483050723,0.01111111111111111,0.48,0.0,0.10634451068235103,0.36
001101100111110010011011000000000011000110111110001010000000,1130,0.5026162147266313,13116.722645359274,0.18920923949417728,0.01111111111111111,0.9800000000000001,0.0,0.21906518835668423,0.8
100101110101010010001111001001000001010111111110000000000001,2034,0.5211273258377425,13293.049341362406,0.20902596202087093,0.005555555555555555,0.9,0.0,0.2203115847574099,0.54
100100010100000010011111000000000011000110111111000000000000,780,0.45092385361552023,8296.774405464874,0.19884376851699456,0.013888888888888888,0.45,0.0,0.1598100896460538,0.30000000000000004
100110100111010000011111000000000011000110111010000000000000,696,0.4586092702821869,9284.858395887737,0.18023559050758511,0.013888888888888888,0.5,0.0,0.1672285665894711,0.4
100101110110010001100000110001001010011100101111100111010110,328,0.45014009038800706,14637.967234580829,0.29530893659006496,0.05555555555555556,0.6,0.0,0.21578728617735346,1.06
010100101111100010011111000000010000000110111110000000000000,1206,0.4690259369488536,9646.765202853534,0.22972184856614608,0.020833333333333332,0.475,0.09694132067783136,0.22569007693280185,0.275
100101100000100000011111000000000011000110011110000000000000,2538,0.47323040123456783,7781.488054275002,0.19048133795679578,0.013888888888888888,0.25,0.0,0.04620866974527331,0.275
100100100100010010101011000000000011000110111110000000000110,1228,0.4695067239858906,9575.131746686307,0.15570197094455335,0.02222222222222222,0.6199999999999999,0.0,0.12720147802478907,0.4
010101110000100000011010000000000001000111011111000001001000,2526,0.49685421075837743,9494.876050505121,0.17554190037332315,0.016666666666666666,0.52,0.0,0.08787414785377598,0.18
100101110100000000011011000000000010000110011110000011000000,2642,0.4897331128747795,9114.075905372387,0.18332938483050723,0.01111111111111111,0.36,0.0,0.04840524869201227,0.2
100110100110010010101011000010101011010100101100110010011100,472,0.41804500523589055,14371.755271905215,0.165116447903774,0.055555555555555546,0.64,0.0,0.19854329356780953,0.8400000000000001
010001110110000000011111000000000110010100011110100001000001,876,0.4322165674603174,8705.233102278338,0.09128608747713567,0.02222222222222222,0.0,0.0,0.028531504588205754,0.42000000000000004
100101110100010000011011000000000000000100011110000000000000,2364,0.46093350970017627,6560.730419685234,0.2924915855530211,0.009259259259259259,0.0,0.0,0.03065989494318105,0.3666666666666667
101101100111110010011011000000000011000111011110100000000010,1458,0.5101652888007054,12133.350138726943,0.21085150028844657,0.02222222222222222,1.1,0.0,0.2377701626050281,0.6799999999999999
010100010110000000011111000000010001101100001011000000000000,984,0.4008615520282186,7102.8803390757885,0.17232813608125166,0.013888888888888888,0.25,0.0,0.07359745380187989,0.55
000100010110000001011011010000101000000110111110000001100010,1200,0.43451782407407397,10132.357739469699,0.15291154034035231,0.02777777777777778,0.26,0.0,0.0859205221541772,0.12000000000000002
100111101110110010011011000000000011000110111110100001100010,1114,0.5129379739858906,13298.497727361591,0.20370755728424467,0.02777777777777778,0.9200000000000002,0.0,0.2216040349777198,0.68
100101110001010010101111000000000001000111011110000001000000,3828,0.523426631393298,11367.480590130648,0.17677639897742675,0.005555555555555555,0.7,0.0,0.1894011221794983,0.18000000000000002
100101110100000010011111000000000010000110011110000101000000,1958,0.5001497795414461,9956.211872205724,0.24063249156129113,0.016666666666666666,0.4800000000000001,0.0,0.10246889616069721,0.2
100101110001010010001111000000000001000111011110000101000000,3588,0.5228993165784832,11269.246142169372,0.2340795057082107,0.01111111111111111,0.68,0.0,0.17050245748238382,0.18000000000000002
100000000000000000010011000000010000000000011110000000000000,4710,0.2889581569664903,2152.153947686771,0.0,0.006944444444444444,0.0,0.09694132067783136,0.0,0.22500000000000003
000100111111100000011111100000000011000110111110000000000000,830,0.45017484567901234,8971.215725287995,0.22262678200403255,0.027777777777777776,0.225,0.0,0.1434012344739255,0.6250000000000001
100001100111110010011011000000000011000110111110000001000000,1398,0.4854115850970017,10573.057320958114,0.09331798511833508,0.01111111111111111,0.74,0.0,0.17610984829334825,0.42000000000000004
100101110101010010001111000000000011000110011111000001000000,4702,0.5200882054673721,10759.744568056462,0.1904094755294292,0.01111111111111111,0.6599999999999999,0.0,0.17152682286267593,0.26
110001011111110000001100001001001110000000011110000001001111,552,0.40585406194885354,11160.167756701243,0.09419566353608086,0.05555555555555556,0.2,0.0,0.14531935402834256,0.52
100101010000100000011111000000000000000110111110000001000000,1800,0.47391466049382713,8225.753131626372,0.1907624265510741,0.006944444444444444,0.25,0.0,0.07452064618255506,0.25
100100010100000010011111000000000000000111111110000100000000,1360,0.46161991843033506,8962.882810378467,0.22178567576537817,0.013888888888888888,0.525,0.0,0.1678901093528033,0.2
010101100010010010011011000000010111000110111110100001000010,1052,0.4826267857142857,11489.259433859,0.159085971293089,0.03333333333333333,0.6,0.0,0.15381051514901947,0.56
100100001101110001000111110000100011000110011110100001111100,802,0.4715255897266314,12154.412712042322,0.2105639037343759,0.05,0.26,0.0,0.07915044332484747,0.8
100101110000111100101000011000000010101100000001111001110010,0,0.2849790784832451,13739.204171124691,0.16062138660126302,0.03888888888888889,0.3,0.0,0.12308409292974806,1.08
100101110101010010001111000000000001010111011010000001000000,2554,0.5228993165784832,10988.857401760008,0.1905798611226533,0.005555555555555555,0.8,0.0,0.1822757064896297,0.28
101100000100101011101010110000011001110101001000010000010110,0,0.3932104772927689,12647.45875210367,0.1587921055919056,0.05555555555555556,0.8400000000000001,0.0,0.10747967902720598,1.2
100100010100001000011111000010010000000110111110000001000000,1214,0.4637236221340387,9105.266669039751,0.1555688520344303,0.01111111111111111,0.38,0.0,0.10823417420238493,0.32
100101100010010010001011000000000011000110111110100001001111,1598,0.5053428350970017,11539.842088629539,0.19572726452247385,0.038888888888888896,0.5599999999999999,0.0,0.18326287004450698,0.52
100101000000000000010011000000010000000100011110000010000010,2626,0.4076206404320987,5123.50814284713,0.14394473536878885,0.01111111111111111,0.0,0.07755305654226509,0.0,0.2
100101110101000010011111000000000001000111011110000001000000,2858,0.5152604276895942,10691.039107976416,0.20506060119922492,0.005555555555555555,0.5599999999999999,0.0,0.17216574725623943,0.12000000000000002
100100010100000010011111000000010001101100111110100001001111,666,0.4496431988536155,10741.15232032921,0.19527575621230236,0.038888888888888896,0.5,0.0,0.15269144209405305,0.58
100000110100000010011011000000000011000110011110100000000010,1038,0.43020047398589056,7337.41462194401,0.09295421789058704,0.02222222222222222,0.5,0.0,0.07507898070881133,0.44000000000000006
100101010000000000010011000000000000000100011111000000000000,4242,0.41143759369488525,4784.2311677456155,0.24744540480577948,0.0,0.0,0.0,0.006107702372714931,0.16666666666666666
010101100001100010011110000000000001000110111110000000000000,4368,0.501340520282187,9033.517777300287,0.2005591884295616,0.006944444444444444,0.42500000000000004,0.0,0.1604565363133468,0.22499999999999998
100101110100000000011011000000000000000100011110000011000001,3608,0.4864248456790123,8417.002855228104,0.21936868916476585,0.006944444444444444,0.25,0.0,0.022994921207385787,0.175
100101110100000010011111010000000001010111011110100001110100,1796,0.519301168430335,11771.804211215087,0.2052453664701761,0.02777777777777778,0.7,0.0,0.14676689178190688,0.5599999999999999
010000010110000000011111101000110000000100111000001001110000,806,0.36969648230820096,8462.734410920364,0.044410385492255885,0.02222222222222222,0.13999999999999999,0.0,0.0,0.62
010100111110110100010101101000110000000100011110100001001111,562,0.443594918430335,10697.153591668859,0.2862779487534235,0.044444444444444446,0.0,0.0,0.07279295872197064,1.02
010101010100101000000011101110101001100010000010110001110110,0,0.36717981426366836,13379.836196247114,0.16832689025123213,0.05,0.9200000000000002,0.0,0.14748780307444542,1.22
100101010100000000011011000010000000000110111110000000000000,2298,0.4592470017636684,7536.147122563112,0.22915624918278618,0.006944444444444444,0.2,0.0,0.0658236160949113,0.22499999999999998
010101010100000000011111000000000000000110111110000001000000,1666,0.45981964285714283,8196.782357376953,0.2307535516448732,0.006944444444444444,0.25,0.0,0.0658236160949113,0.1
100001100010110111111100101000011001111011011011011001000010,0,0.4586295249118166,16204.191132324504,0.13499561614323766,0.03888888888888888,1.3599999999999999,0.0,0.24554701304139215,1.26
101101010111011111011010011101101011110110101110010111010110,0,0.5038689925044091,20952.020277107087,0.4949902162841374,0.061111111111111116,1.2200000000000002,0.0,0.4372267555779823,1.1
100101110101000000011111000000000111000100011110000000000000,2160,0.4663886022927689,8159.474780702456,0.22380665403587052,0.020833333333333332,0.0,0.0,0.06549661451416103,0.2
110100000000000000010101000000000000000100011110000000000000,3706,0.34963898258377424,4235.953090652782,0.18406531733439815,0.0,0.0,0.0,0.0,0.30000000000000004
100101110001010000001111000000000001000111011110000001000000,4022,0.5080630070546737,9753.51570474858,0.17677639897742675,0.005555555555555555,0.4,0.0,0.10889485322303982,0.18000000000000002
101101100110111100010101101000110000000100010100010000111110,384,0.35796640487213394,11989.0589504216,0.23812505082501315,0.04444444444444444,0.27999999999999997,0.0,0.1416835094043055,1.2400000000000002
010101100000100000011111000000000000000111011110000001000000,2954,0.5018440255731922,8917.59440883253,0.21580777418262428,0.006944444444444444,0.35,0.0,0.09082804030792585,0.15000000000000002
100101110100000000001011000000000001010100011110000000000000,4140,0.47087246472663136,6737.326114725281,0.2270765680213198,0.006944444444444444,0.0,0.0,0.022994921207385787,0.25
100101111100000000011011000000000000000110011110000000000000,2540,0.46426188271604935,7577.691167268188,0.32712208391846054,0.018518518518518517,0.16666666666666666,0.0,0.12780102236823723,0.2333333333333333
000100010100000000011111000000000011000110111110000001000010,1360,0.43203055555555553,7863.029738186739,0.14824728762371647,0.016666666666666666,0.27999999999999997,0.0,0.05265889287592904,0.2
010111111001000011011111011101001101100100011010011101001111,0,0.5051005401234567,18369.606361219518,0.4141265302688663,0.07222222222222223,1.06,0.0,0.3535602437709363,0.96
100101100111110000011111000000000001000111011110000001000000,1918,0.5080630070546737,10693.884622668276,0.20732329889693749,0.005555555555555555,0.4,0.0,0.16773714482925278,0.2
100101010000110000011011000000000000000110011110000001000010,2418,0.4713988866843033,7919.566819273456,0.19030771751638903,0.013888888888888888,0.25,0.0,0.05430057428313026,0.22500000000000003
110101110100000000011011000000000001000111011110000001000000,2562,0.5039375440917108,9388.298150929439,0.20691699708937533,0.005555555555555555,0.4,0.0,0.10135031468021234,0.13999999999999999
100100100101000000011111000000000011000110011110000000000000,1692,0.4473327160493827,7382.310496184651,0.20110904568299165,0.013888888888888888,0.25,0.0,0.03751163965762955,0.3
000100010100000010011111000000010001101100001011000000000000,958,0.39398655202821864,7479.073173894164,0.15556251903349558,0.013888888888888888,0.475,0.0,0.14117701313773606,0.55
100110100100010110011111010000000011001110111110000000000010,752,0.47001852954144613,12320.631404757458,0.26750085684269925,0.02222222222222222,1.14,0.0,0.1963261910822486,0.74
100111010100000010011111000000000011000110111110000001000011,920,0.4938432980599647,11130.512736564639,0.1902478042536844,0.016666666666666666,0.7,0.0,0.1554628800545093,0.32
100100010100000000011111000000010000000110111110000000000000,1224,0.4284056327160493,6633.663540949603,0.19446106504303787,0.013888888888888888,0.25,0.09694132067783136,0.0658236160949113,0.22500000000000003
010101010110100000011011000000000001010111011010000001000000,2026,0.4823840718694885,9125.897711078034,0.1905798611226533,0.005555555555555555,0.54,0.0,0.097129087478138,0.2
010101100000100000001110000000000001000111011111000001000000,3070,0.4925795194003527,9068.224942882918,0.17509246972839304,0.005555555555555555,0.54,0.0,0.0834805493436452,0.13999999999999999
100110100110010110011111000000010011101100001011000000010111,714,0.4434123787477954,12003.484520304644,0.24341186759285477,0.03333333333333333,0.9200000000000002,0.0,0.20416624542376058,0.8799999999999999
101101111100011010011111000000000001000110111110000001000000,1356,0.5129379739858906,13074.352706204774,0.20689446201254408,0.01111111111111111,1.14,0.0,0.2369818526920624,0.4800000000000001
100101110101010010011011000000000001000111011110000001000000,3786,0.5228993165784832,10802.949450424045,0.20506060119922492,0.005555555555555555,0.7,0.0,0.17590395575085155,0.22000000000000003
101101001100101101001011110100110001010001011011001100101110,560,0.450981955467372,16120.92139891052,0.32228309547414924,0.061111111111111116,0.52,0.0,0.2467989109459226,1.52
000000011100000010111100000101010001101100001011000101110111,460,0.3945398795745149,11853.284705838643,0.22441735109272037,0.044444444444444446,0.36,0.0,0.11762343497932577,0.7799999999999999
000000000010000000010011000000100000000100011110000000000001,4172,0.3254064649470899,3266.10322342166,0.0851197843918925,0.0,0.0,0.0,0.0,0.04
100000110100000010011011000000000011000110011110100000000001,1046,0.43020047398589056,7465.134829069893,0.09295421789058704,0.016666666666666666,0.4800000000000001,0.0,0.07507898070881133,0.38
100100001101110001000111110001110000111111011010111100101110,622,0.4728012841710758,15607.774844191135,0.29658741037842973,0.061111111111111116,1.1800000000000002,0.0,0.21375433956606957,1.0799999999999998
010000110110101000010011010000000011000110111110100001100010,584,0.42766196538800694,10506.102852981543,0.09331798511833508,0.02222222222222222,0.32,0.0,0.08832321179314095,1.06
