Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
110101111010010011010110100000001100000101111101100110110010,704,0.4578004450507054,13884.669381908085,0.24637483482864644,0.05,0.42000000000000004,0.0,0.20828263178258655,1.08
110101000000000000001110000000000001000110011110000000110001,3508,0.4691199514991181,7102.0555148600415,0.16062043456387978,0.01111111111111111,0.27999999999999997,0.0,0.03000931172610364,0.24
110101111010010011110110010000000001000110011110000001110000,1544,0.5029274415784832,12159.731633025373,0.18966716444132473,0.016666666666666666,0.44000000000000006,0.0,0.18395722855916058,0.38
100101101111010110010110000000000101111111011010111001010110,1138,0.5178012841710757,15432.744568429884,0.307308226882538,0.03888888888888889,1.26,0.0,0.28210004680620115,1.08
100001000100010000100000000010000000010001011010000000100000,1938,0.2938854717813051,5001.90619609329,0.0,0.0,0.0,0.0,0.0,0.32
100100000100000000011110000000000000010001011010000000010101,2558,0.39911837522045845,5718.830566174244,0.07725415942320651,0.020833333333333332,0.0,0.0,0.0,0.42500000000000004
000100111000010100100110111011110000010111000011101110000011,0,0.3707126074735449,15464.81515677596,0.24883432868808014,0.03888888888888888,1.28,0.0,0.233080295024578,0.9
011010001111100010100010001110100110010011100011001100101100,0,0.3321927772266313,16641.002039537165,0.16923820110967347,0.04444444444444444,1.2,0.0,0.2892762814613545,1.1199999999999999
010101010110000000011010100000000100000010001100011000000001,726,0.38061142939814807,8151.041049290665,0.09392553883680392,0.02222222222222222,0.13999999999999999,0.0,0.028858276859181114,0.4600000000000001
110101010010001000011110000010000101111111011010001100011010,494,0.47151806657848316,13704.080706382936,0.23279615567882034,0.038888888888888896,1.3,0.0,0.18005668919555168,0.76
011010111000100010001110010101001101000111010111011110110110,0,0.4085621252204585,16514.025815742887,0.29767115345349204,0.06666666666666668,0.9800000000000001,0.0,0.2955458879965572,0.76
110111100111010010101110000010000000000111011111000001000001,3056,0.5274905202821869,13838.28081596262,0.22026902962972866,0.005555555555555555,0.82,0.0,0.25065810307453884,0.12000000000000002
011101000100000000010110000000000000011011011010001000000001,960,0.40273364748677243,8645.143649497755,0.1186111546318997,0.0,0.8500000000000001,0.0,0.16243954108355982,0.325
010101000100000000011110000000000000011011011010001000000001,856,0.4226208002645502,8236.740096719419,0.11375785618402642,0.006944444444444444,0.7,0.0,0.10527848596271437,0.22499999999999998
110101000000000000001110000000000001010111011011100001010010,1454,0.4823840718694885,9040.072281687675,0.16761421514597166,0.02222222222222222,0.6799999999999999,0.0,0.08541717207105261,0.28
110101100000100010001110000000000001000111011110000001000001,4118,0.5177502425044092,10247.77082130616,0.17933380935091175,0.005555555555555555,0.58,0.0,0.11533596772440377,0.2
110101100000000010011110000000000001000111011110000001000000,4766,0.5138613536155202,9658.91188527217,0.17933380935091175,0.005555555555555555,0.45999999999999996,0.0,0.10420952896347677,0.16
110101000100000000011110000000001011100111011111101001010110,1392,0.49023129409171073,11880.003226464254,0.2115363646881281,0.04444444444444444,0.76,0.0,0.12758596199771516,0.54
110101100000000010011111000000000100000111111011000001010101,2484,0.5119349647266314,11844.696267330139,0.1632991027901831,0.02222222222222222,0.66,0.025282259693505782,0.16203098382624295,0.42000000000000004
101010001010101011111111110011101111110111100001111110101100,0,0.3481983906525573,21842.321133463454,0.3047272543397246,0.07777777777777777,1.04,0.0,0.4514444264840785,1.18
100101110110010010011110000010000101111111011010010001010111,1290,0.5187893628747795,14409.3220617308,0.19928920916689039,0.03333333333333334,1.2600000000000002,0.0,0.20575975457942336,0.9200000000000002
110101010100010000111110000010000100111111011111000001010111,548,0.4989796406525573,13339.11406398336,0.21733116740598027,0.02777777777777778,1.22,0.0,0.11626394759435606,0.6199999999999999
110101000000000000101110000010000001000110011010000000000001,2102,0.46543264991181654,7557.3811802832515,0.13013909300733778,0.005555555555555555,0.36,0.0,0.018778338275755427,0.18
100001001110100111000011011011101011010100110110111001000001,408,0.40419034115961194,16323.990188476539,0.1768787013605088,0.03888888888888888,1.2,0.0,0.25260506389707954,1.1999999999999997
010101000100000000011110000000000000010100111001000001011110,1440,0.41374697420634915,7977.725228207204,0.21461568267022987,0.04166666666666667,0.0,0.0,0.0,0.075
000110110101111010100000110110101110101011000110011101111011,0,0.36147693029376093,18702.73697369462,0.28899714962791484,0.07222222222222222,1.1600000000000001,0.0,0.36423910368684426,1.4600000000000002
100001001110100111000011011011100011001000111000011101100111,0,0.3975946028990299,17136.59910624545,0.20584560238570287,0.03888888888888888,1.1400000000000001,0.0,0.3004092866679157,1.08
110101000000001000001110001000000001000110011111000001010110,1450,0.48414333112874774,9847.834784977902,0.164150153365918,0.02222222222222222,0.54,0.0,0.07407652651992416,0.52
100101000000001000011110000010000000000111011011000001010110,802,0.4672410604056437,9805.95544751305,0.15357361319828122,0.02222222222222222,0.6199999999999999,0.0,0.10149508829653606,0.36000000000000004
110101100000000010011111001000000100000111011111000001000001,2406,0.5195301036155202,12238.997431399928,0.18178005973320535,0.01111111111111111,0.66,0.0,0.15513620501333344,0.52
001110101111010011010110000000000101111111011010011001010010,916,0.500509617504409,15868.98907004064,0.20578249800625653,0.02777777777777778,1.6600000000000001,0.0,0.29538488327423956,0.9
100101000110001000011110000010000000010111011011000000100000,1186,0.4636503196649029,9622.112414815245,0.19238605635983802,0.005555555555555555,0.78,0.0,0.1311419463859717,0.4
100101100000000010011111000000000101000111011011000001000001,2294,0.5037687610229277,10996.882573408191,0.15417951469623445,0.01111111111111111,0.62,0.0,0.13237475517750172,0.24
010101000100000000011110010000000000010100111011100000100000,1530,0.4313042989417989,7139.198596168049,0.1572868296538381,0.016666666666666666,0.0,0.0,0.037203685523496684,0.52
101101110010000000011110000010000101111110011111101101010101,1128,0.5053171406525573,15036.911922031391,0.27993986957274136,0.03333333333333334,1.3,0.0,0.24542589009933763,0.8
001101000100000000010110000000100001000010011111101000010000,1156,0.3875690972222222,7704.066092645223,0.08938665527402889,0.01111111111111111,0.58,0.0,0.06518655775353124,0.6399999999999999
100101110110010010011111000000000100010111011010000101100000,1662,0.5172076499118166,12192.873643944778,0.2476627977304097,0.016666666666666666,0.82,0.025282259693505782,0.19046502748370595,0.4600000000000001
111101110000000010011110000000000001000111011110000001000001,2966,0.5180023258377424,11337.234755521242,0.1853424926602278,0.005555555555555555,0.72,0.0,0.16170818243366608,0.24
100101110110010010011111000000000100010111011011000001010101,1594,0.5208057980599647,12256.317997220016,0.19300767988659456,0.02222222222222222,0.9,0.025282259693505782,0.2076113889358017,0.48
110101110110000000011110000000000000010100111010000000010011,2034,0.4639328483245149,7786.938764210838,0.19817810711603764,0.020833333333333332,0.0,0.0,0.08499465035173855,0.25
100101110110010010011111000000000001000110111110000001100001,2408,0.5129379739858906,11634.289977071403,0.18637766653225074,0.005555555555555555,0.6,0.0,0.1748531097406781,0.27999999999999997
100101000000001100011110000000000000010001011010000000010001,1438,0.4319336529982363,7327.3197176237,0.17956113485925013,0.013888888888888888,0.25,0.0,0.06643165096967459,0.425
101101111010000011110110011001010101000110011111101000010010,484,0.4999258212081128,15801.296629378905,0.18445940827534563,0.03888888888888888,0.82,0.0,0.2739755716841784,1.24
110101100000000000011110000000000000010000011010000000000001,2900,0.4257203483245149,5784.706386257164,0.08524843373561344,0.006944444444444444,0.0,0.0,0.02199001025125415,0.225
110101000000000010011111000000000100010111011111000001010110,1872,0.5043037147266314,10813.88089447152,0.18478394901949877,0.02777777777777778,0.82,0.025282259693505782,0.14407556366749757,0.36
110101100000000010001110000000000001000110011110000000000000,4224,0.4917752425044092,7916.818303630435,0.20144120609884725,0.006944444444444444,0.30000000000000004,0.0,0.07713703136975766,0.15000000000000002
110101100000000010001110000000000001000110011110000000000001,3548,0.49334931657848324,8238.65649043099,0.1611529648790778,0.005555555555555555,0.36,0.0,0.06170962509580613,0.12000000000000002
100000011000111101110100110110100000111100011010010000010100,446,0.32550643050044087,12298.573728055366,0.21508509311660662,0.03888888888888888,0.78,0.0,0.15863057119182536,1.0
110101000110000100101110101100101010100011000111001001001000,552,0.39939819223985884,14109.703827175375,0.25657121564488633,0.04444444444444444,0.8,0.0,0.18381140680054697,0.74
101001110011010011010111101101101011100010001110011110110011,0,0.435985543430335,18601.79874810033,0.16920448599610774,0.05,1.2200000000000002,0.0,0.3746897495196654,1.2999999999999998
000101010100000000011010010001010001000110011111101000010001,1090,0.4448381944444444,9963.6343975049,0.18187214618501407,0.02777777777777778,0.4,0.0,0.057521926992003126,0.4
110101000100000000001110000000000000010111011011000001010101,1754,0.48946740520282184,9227.524759306258,0.24392455259740847,0.020833333333333332,0.6,0.0,0.10677146508881576,0.35000000000000003
100101010110000000000001000010000000010111011111000001010110,1266,0.4549981591710758,8913.963097990218,0.20982709987868536,0.016666666666666666,0.62,0.0,0.11876417886177401,0.12000000000000002
010001001101001101010100010100010000010100111010110000111001,504,0.3937860160383597,11457.467433947264,0.1922658797366144,0.05,0.26,0.0,0.047670825533408324,0.64
100101100000001000011111000000111110100011011010001000000001,924,0.44721211419753076,10926.547124888475,0.05943085247484958,0.03333333333333334,0.5,0.0,0.10460457897791728,0.8799999999999999
110100000000000000001110000000000001000110011110000000100000,2084,0.42953164131393295,5993.220726094738,0.11827362389933345,0.005555555555555555,0.27999999999999997,0.0,0.03000931172610364,0.2
110101110000000000001110000000000001000110011111000001110000,2046,0.4975898589065256,9074.935609346805,0.16508982037955092,0.01111111111111111,0.42000000000000004,0.0,0.08167036432912479,0.15999999999999998
110101010101100000001110000010000000011111011011000001110110,1074,0.5031051036155202,11870.711695331682,0.20204994482918331,0.02222222222222222,1.1199999999999999,0.0,0.14592791227887442,0.7200000000000001
100101010110000000011110000010000000011001011010001000000001,610,0.4363636353615519,8344.33408347448,0.0927093675324793,0.005555555555555555,0.24,0.0,0.07976347345130912,0.38
100101100110110010011111000000000100010111011110000000000001,1284,0.505787742504409,10901.3629663567,0.21586663516467103,0.01111111111111111,0.96,0.025282259693505782,0.20183860777494017,0.39999999999999997
100101000000001000011110000010010101100111011010000000000001,934,0.46668288139329805,9870.243632723734,0.15427465784329147,0.016666666666666666,0.74,0.0,0.09157062829222083,0.5800000000000001
110111010100000000011110000000000001000110011110000000100000,1018,0.4732567239858906,8218.141841845196,0.19467771123424218,0.005555555555555555,0.78,0.0,0.0909094919640459,0.2
110101110000100000001110000000100001000111011111000001000001,2546,0.50649680335097,10374.857391523188,0.18218719643164022,0.005555555555555555,0.52,0.0,0.10762898668076686,0.27999999999999997
110000000000000000001110000000000011000100011110000010000000,2978,0.3781110394620811,4433.085867164585,0.0851197843918925,0.01111111111111111,0.0,0.0,0.0,0.16
110101010110000000011110000010000000011001011010001000000001,606,0.4363636353615519,8667.399307374537,0.09789378254400334,0.005555555555555555,0.24,0.0,0.09518519568194647,0.36
100101000111000010011101000000000100010111011111000001110000,1218,0.4855430279982363,11378.407914492549,0.21297588378226315,0.016666666666666666,0.8,0.025282259693505782,0.15917854954086358,0.38
000101010100010000111110000010000001000110011111101000010000,834,0.45417748015873005,8920.671769559553,0.18187214618501407,0.016666666666666666,0.48,0.0,0.059781831697210464,0.48
100100000100000000000110000000000000000000011010000000000011,4364,0.325504403659612,3497.4558410032923,0.07725415942320651,0.006944444444444444,0.0,0.0,0.0,0.25
100000000100000000011110000000000000000001011010100000000001,3160,0.36195236992945323,4267.895948058353,0.0,0.013888888888888888,0.0,0.0,0.0,0.4
110101110000000010001010000000000001000111011110000001000001,3882,0.5106669091710758,9823.015197551513,0.17974094604934662,0.005555555555555555,0.45999999999999996,0.0,0.08985324551334734,0.08
000100100110000000010110000010000101111001011010001000000001,694,0.4151325011022927,8848.107216392613,0.05973185707340449,0.005555555555555555,0.41999999999999993,0.0,0.06165324658012881,0.6
110101100000000010011110000000000001000111011110000001000001,2700,0.5154354276895943,10072.292586327534,0.17933380935091175,0.005555555555555555,0.45999999999999996,0.0,0.10420952896347677,0.16
100101000000001000011110000010000000000111011011000001010101,888,0.46933457892416225,10080.989987494802,0.15357361319828122,0.016666666666666666,0.6,0.0,0.10149508829653606,0.44000000000000006
110101100000000010001110000010000001010111011110000000000001,3346,0.504764131393298,9763.22527119835,0.18306894651874667,0.005555555555555555,0.6,0.0,0.10600762071701583,0.15999999999999998
110101110110000000011110000010000001000110011111000001100001,2148,0.5040414462081129,10685.524560964002,0.1946950459527799,0.005555555555555555,0.44000000000000006,0.0,0.12525009760415456,0.12000000000000002
110101110000000010011110000000000001100110011111000001000000,4044,0.5118988536155202,9759.186146668713,0.16902991223633557,0.005555555555555555,0.6,0.0,0.11234588232034715,0.16
110101010100000000011110000010010001000110011110010000100000,1784,0.4732567239858906,8716.515772030258,0.18840347452748157,0.016666666666666666,0.38,0.0,0.03000931172610364,0.22000000000000003
110011110110000111010000101001110100000110100100101101011001,0,0.37774266148589064,15993.697506472428,0.24933777980411564,0.04444444444444444,0.8799999999999999,0.0,0.2221841923842384,0.7
101101010111000010011110000010000110000111011011000001010101,1342,0.5063819554673721,13272.006119494989,0.19439442815158664,0.02777777777777778,0.72,0.0,0.193147454887376,0.38
110101100010000000001110000000000001000110011110000001000001,1972,0.49170745149911815,8738.002707670954,0.16501432971339935,0.005555555555555555,0.27999999999999997,0.0,0.08628932290696742,0.15999999999999998
110101100101101010001001010001001000010000001010001011100000,374,0.42129361634700174,13096.477830661523,0.09875545170522397,0.02222222222222222,0.8800000000000001,0.0,0.17947097629337308,0.6599999999999999
100101100000000000001110000000000001000100011110100000000001,3424,0.45794257054673715,6344.329085873404,0.14455063686674208,0.01111111111111111,0.0,0.0,0.0,0.26
110101000000000100001110000000000001000100011110000010000000,3080,0.4624687940917107,6814.414931070782,0.23259293180514834,0.005555555555555555,0.0,0.0,0.0,0.12000000000000002
110101000000100000001110000000000001000100011110000000000000,3780,0.4528342041446208,5840.226339127857,0.19098250133148154,0.006944444444444444,0.0,0.0,0.0,0.22499999999999998
100111101111010010101110000010000000000111011011000001000001,1376,0.5274905202821869,13770.289841841734,0.20752466389019966,0.01111111111111111,0.78,0.0,0.24904726269159094,0.18
110101110000000000011110000000000001000111011010000000010001,2618,0.4828444885361552,8170.458802067008,0.1597034085100861,0.01111111111111111,0.42000000000000004,0.0,0.08293950596938804,0.12000000000000002
101100100000110000011010100000000100000011011011011000010001,622,0.3618979607583774,10237.917365183164,0.022093365706898172,0.02777777777777778,0.5800000000000001,0.0,0.07788772800453467,1.0
110101100000000000011110000000000001000100011110000010000000,4388,0.47693893298059964,6898.173234037085,0.15331853138038326,0.005555555555555555,0.0,0.0,0.01759200820100332,0.16
100101010110000000010110000010000101111111001100011000010001,714,0.4306606302358905,11765.229978723375,0.21087069047505613,0.016666666666666666,1.2399999999999998,0.0,0.11822639714363295,0.68
110101000000000000001110000000000001000110011011000001010000,1676,0.4670831459435626,7601.427732548676,0.1359109956247867,0.01111111111111111,0.42000000000000004,0.0,0.049715578545375796,0.13999999999999999
100101010110000010011110000000000001001110011110000000100000,1034,0.4778375110229276,9203.816328968482,0.18956741359737556,0.005555555555555555,0.78,0.0,0.1231277341678143,0.27999999999999997
110101000000000000010110000000000000011100011010011000010001,970,0.42325611221340376,7938.489512677477,0.1675046184635582,0.013888888888888888,0.225,0.0,0.045835561274746695,0.44999999999999996
100001000000000000000110000000000000000001011010000000000000,3414,0.30050440365961195,3624.517843650385,0.0,0.0,0.0,0.0,0.0,0.16666666666666666
111100010100010000111110001010000000111111011111100001010111,928,0.47699769620811283,14695.861631033702,0.1979926216161559,0.02777777777777778,1.28,0.0,0.1437165332927631,1.0399999999999998
100001000000000000000110000000000000000001011010000000000001,2626,0.352590514770723,3975.7313867750095,0.0,0.0,0.0,0.0,0.0,0.125
110101000000000000011110000010010001000110011110000000100000,1450,0.4709419091710758,8197.550865929437,0.16062043456387978,0.01111111111111111,0.38,0.0,0.03000931172610364,0.27999999999999997
110101100000000010011110000000010001000110011110010000000001,3114,0.49334931657848324,8597.056943355463,0.1611529648790778,0.016666666666666666,0.36,0.0,0.06851403251335475,0.24
110101000000000000000110000000000001000110011110000000100000,2380,0.44205178020282176,6336.64364888025,0.16062043456387978,0.0,0.3,0.0,0.03000931172610364,0.2
101101110110010010001110000000000001000111011111000001000001,2196,0.521057881393298,12363.184609671314,0.21038122649409213,0.005555555555555555,0.96,0.0,0.20811227500362425,0.28
110101110000000010011110000010000000010111011111000001000001,2860,0.5187738536155202,11238.675372874814,0.18572361603313167,0.005555555555555555,0.58,0.0,0.1350730661221821,0.16
010111011010100011111110000010001000101111011111000000010001,890,0.4964101962081128,15030.975162414576,0.2521424779404196,0.02777777777777778,1.3,0.0,0.2852335734944494,0.4
101101010100010011110111010001011101000110011111101000010001,938,0.4839022100970017,14957.84603771821,0.2370144885278263,0.03888888888888889,0.8400000000000001,0.0,0.21632126643676966,1.06
000101010100000100001110000000000000010111011011000001110000,1552,0.46772916666666664,9303.105879985902,0.3314289233812886,0.013888888888888888,0.625,0.0,0.10677146508881576,0.15000000000000002
110101010100000000011110000010000000111111011111100001110001,1242,0.4989796406525573,12036.875944023903,0.21733116740598027,0.016666666666666666,1.22,0.0,0.11400404288914871,0.54
110101110111000010011110000000000001010111011110000001000000,4712,0.5228993165784832,11214.495398298466,0.21614936469479745,0.005555555555555555,0.58,0.0,0.18195313912359676,0.12000000000000002
110101110000000000001110000000000001000100011111000000000000,4744,0.4699020282186948,6699.263319460153,0.19722646305983643,0.006944444444444444,0.0,0.0,0.034766323450938275,0.125
010101000000000000011110000000000000010100111010000010110001,1354,0.4331941798941799,7843.79413557846,0.15156808798585472,0.013888888888888888,0.15,0.0,3.344370865492183E-4,0.125
100111101111010010101110011010000000000111011111000001000001,1788,0.5280023258377424,15864.326199356232,0.2263573144135294,0.016666666666666666,0.9400000000000001,0.0,0.26530176719086135,0.5399999999999999
011010001000110100100110110010010000010100110110111001011001,314,0.3871673473324515,12968.183860434501,0.14882216767023326,0.05,0.8400000000000001,0.0,0.12319324832455392,1.1
110101010110001000011110100001010101000110011111101001010110,988,0.48414333112874774,12995.554132868885,0.1943777192366286,0.04444444444444444,0.64,0.0,0.16237319330016284,0.78
001100100100001100110010111111110000101010011001101011111011,0,0.4033824514991181,18550.472684312303,0.17011236185038278,0.05,1.52,0.0,0.31991529456085216,0.9600000000000002
110101000000000000001110000000000001000100011110000000010001,3618,0.45209346340387996,5920.635922477136,0.15278600106518522,0.01111111111111111,0.0,0.0,0.0,0.16
100101100000000010001110000000000001000111011111000001010011,3484,0.510852094356261,10313.940739635096,0.17301216521956417,0.016666666666666666,0.56,0.0,0.09758885451234436,0.20000000000000004
010000000001001111001010110010011000010000110010100110011010,0,0.2695573412698412,10727.653046225809,0.159654260254956,0.06666666666666668,1.3800000000000001,0.0,0.1365762682572868,0.5800000000000001
100101110110010010011111000000000100010111011011000001011111,1706,0.5208057980599647,12840.566399907173,0.22171223317285235,0.038888888888888896,0.8600000000000001,0.025282259693505782,0.23154584726847807,0.44000000000000006
110101000000010000001110000010000010000111011110000000100001,1862,0.4828608906525572,8437.578051613264,0.17880127903571372,0.01111111111111111,0.36,0.0,0.06570480817622568,0.3
110101100000000000010110000000000000010000011010000000000001,2982,0.40506930665784824,5315.8866104096915,0.08524843373561344,0.0,0.0,0.0,0.02199001025125415,0.225
100101110110010010011111000000000100010111011011000001011110,1154,0.5187738536155202,12448.839580331438,0.21182619134716169,0.038888888888888896,0.9,0.025282259693505782,0.2076113889358017,0.44000000000000006
000000100000110000011110010001010101000110011111101000000001,1002,0.44194495149911817,9490.63948882065,0.09648393669262527,0.02777777777777778,0.42000000000000004,0.0,0.057521926992003126,0.78
110101110000000010001110000000000000000110011110000001000001,4856,0.5072845017636685,9061.202683309875,0.20195012697189085,0.006944444444444444,0.30000000000000004,0.0,0.08533256778990558,0.125
110010000000011011011011010001100100110101101101001010001100,0,0.3818010526895943,14848.802077568953,0.1149788002912149,0.03333333333333333,1.06,0.0,0.18778717798676298,1.0
011110011110100101101101010010110011101001001111000011101110,0,0.43869896935626096,17678.61257533604,0.2885592026840953,0.05,1.06,0.0,0.35862824226254747,1.3800000000000001
110101000000000000011110000000000001000110011110000001110000,1348,0.4797167107583774,8104.231597606266,0.16062043456387978,0.01111111111111111,0.27999999999999997,0.0,0.03000931172610364,0.27999999999999997
110101111010010011110110000010000100011100011111101001110110,754,0.4863293264991181,15631.604186042998,0.19591439747201464,0.03333333333333333,0.54,0.0,0.2810625425851869,1.06
000101010110000000011110000010000000011100011111101001101110,808,0.4548843584656084,11315.35356988729,0.22732684674684558,0.03333333333333334,0.44000000000000006,0.0,0.15074722020031675,0.45999999999999996
101111101111010010011110000000000100011111011011000001010000,1514,0.5239384369488536,15062.234533351493,0.21864689030376097,0.02222222222222222,1.9600000000000002,0.025282259693505782,0.27129129108922,0.6199999999999999
100101010110000000010110000010001011100111011111101001010110,1026,0.4671248952821868,12402.131704592459,0.2090540886153595,0.03888888888888888,0.9199999999999999,0.0,0.19363862417294445,0.38
000011001111010100010000010111000101110111000011001010110000,0,0.3544770364858906,14623.462501132617,0.24319720138961057,0.02777777777777778,0.9,0.0,0.23646888480691053,0.62
100101110110010010011111000000000001000110011011000001010110,1850,0.505787742504409,10923.397578939985,0.16130446036540963,0.02222222222222222,0.7,0.0,0.17190979541012488,0.24000000000000005
000101110110010010001110010000000001000110011010000000000001,1694,0.47294808201058197,8612.746766476042,0.15117165169898186,0.01111111111111111,0.48,0.0,0.09486252736901217,0.12
000010110100001111000101000001110001111101111101011111110110,0,0.4144108038470017,17885.167114006028,0.32383206079921867,0.03333333333333334,1.16,0.0,0.2862731650704946,0.9
110101110000000000001110000000000001000100011111000001000001,3366,0.48714508377425036,8144.331356837879,0.15778117044786916,0.005555555555555555,0.0,0.0,0.02781305876075062,0.1
110101110000000000001110000000000001000100011111000001000000,4122,0.48511313932980593,7597.037828705192,0.15778117044786916,0.005555555555555555,0.0,0.0,0.02781305876075062,0.1
110101100000000000001110000000000001000110011110000001010001,2296,0.49170745149911815,8465.003302832507,0.1611529648790778,0.01111111111111111,0.27999999999999997,0.0,0.04760131992710696,0.16
001011000111111001100000100011001011011000010101100111001111,0,0.34450535989858905,16922.21987701687,0.12750560336883526,0.05555555555555556,1.04,0.0,0.3166975703451509,1.2
110001000000000000000100000000000000000100011110000000000000,4208,0.3163414462081128,3783.218995964393,0.14186630731982083,0.0,0.0,0.039928187750219536,0.0,0.2333333333333333
100101010111000000011110000010000000011001011010001000010001,1120,0.4425826168430334,8901.161184974133,0.09611250238411506,0.01111111111111111,0.24,0.0,0.11032347997215317,0.4
110101100001000000001110000000010000000110011110000001000001,3128,0.4968565255731922,8673.903078628771,0.16625165938629285,0.01111111111111111,0.27999999999999997,0.07755305654226509,0.08187604617476217,0.16
000001001000010100100010110010010000010100110110111001011001,0,0.3693322503306878,10929.454247367856,0.09630777745390966,0.05,0.5199999999999999,0.0,0.05905082101845247,0.6
110101110111010010111110000000000000000111011010000001000001,3928,0.523426631393298,11805.322964690034,0.24047086248462754,0.006944444444444444,0.47500000000000003,0.0,0.26077890039433593,0.175
110101100110010000001110000000000001000110011110000001010001,2344,0.494022266313933,9425.786230929234,0.19092116065270529,0.01111111111111111,0.27999999999999997,0.0,0.09406180811705651,0.16
111101000100000000011110000000000000010111011011000001010101,1500,0.49023129409171073,10451.10060834714,0.2484184214014171,0.020833333333333332,0.825,0.0,0.17962737876457852,0.6499999999999999
101111101111010011001111101110001101100111011010011000010001,734,0.5150162147266313,19846.640942278176,0.357525479176125,0.05,1.3800000000000001,0.0,0.3737990936030056,1.1
100101010110000000011110000010001101111111011111000001010110,688,0.4946509369488536,12818.010413453423,0.21459127830156496,0.03888888888888888,1.44,0.0,0.1463898688721584,0.4
000000001100110101100110101101010000100111010011010111110101,0,0.40545411981922397,14919.652940609445,0.35302664143174817,0.04444444444444444,0.9800000000000001,0.0,0.24587339520214258,1.02
000101010100010000111110000010000000111111011111000000000001,854,0.48599352954144615,10450.268703012998,0.20727012026147448,0.005555555555555555,1.3,0.0,0.11626394759435606,0.3
110111010100100110011110000000000100010111011111000001000110,1472,0.5022101962081128,12687.711344109288,0.31155059322234047,0.02222222222222222,1.1199999999999999,0.025282259693505782,0.2141514116090824,0.36
110100111101101000111100001100111100001110110101100000110110,610,0.3786742628417107,15041.1322498214,0.25729039339164184,0.061111111111111116,0.7,0.0,0.19212581223309522,1.1800000000000002
100101101111010000001110000000000000010100101110000000000001,1732,0.4566976631393298,8439.344944220786,0.2490518652820186,0.013888888888888888,0.0,0.0,0.12131278217650864,0.275
110101110000000000001110000000000001000111011011000011010010,2330,0.5012738536155202,10142.178599185294,0.1633545459083105,0.016666666666666666,0.5599999999999999,0.0,0.10934396861377442,0.12
000101010100010000111110000010000000101111011111001000010001,860,0.48675741843033504,10789.355141074955,0.20413625794535478,0.01111111111111111,1.1,0.0,0.11232216293108073,0.4
100101110110010010011111000001001100000110011110000000000001,2948,0.5118988536155202,11006.99978619979,0.18751322431444178,0.02222222222222222,0.5800000000000001,0.0,0.1522035285908527,0.24000000000000005
100101000000000000001110000000000010000101011111000001110000,1992,0.4571840828924162,7812.807602865157,0.16737123664349252,0.016666666666666666,0.0,0.0,0.04977987720921141,0.24
110101000100000010001110000010000001010111011111000001000001,2116,0.5063356591710758,10881.326026854016,0.2123093759514539,0.005555555555555555,0.6399999999999999,0.0,0.10412022136751183,0.13999999999999999
100101110110000000011111000000000100000111011011000001110110,1312,0.4958438271604938,11001.591675781041,0.18780834363530052,0.02777777777777778,0.54,0.025282259693505782,0.13509060585590818,0.3
000101010100010000111110000010000000101111011111001000010000,1442,0.47577223324514983,10547.470378057413,0.20413625794535478,0.01111111111111111,1.1199999999999999,0.0,0.11232216293108073,0.41999999999999993
100101010000000000011110000000000001000110011110000000000010,3018,0.4553986882716049,6523.562852082032,0.15224617401311122,0.01111111111111111,0.27999999999999997,0.0,0.03000931172610364,0.16
110101110000000000001110000010000001000111011110000001000001,4018,0.5073335758377424,9624.320564754364,0.17974094604934662,0.005555555555555555,0.45999999999999996,0.0,0.08985324551334734,0.1
100101000000000000001110000001000001010110011110000000110000,2044,0.4687092151675485,7937.9820828760085,0.1571527790715055,0.01111111111111111,0.44000000000000006,0.0,0.04356156177584282,0.28
100001111100011011011110000010000000011100111010010000010100,464,0.4026250440917107,11953.261841182963,0.13472973354501921,0.02777777777777778,0.9,0.0,0.17404406599889186,0.76
110101000100000000011110000000000000010111011011000001010110,1258,0.4873738866843033,9074.599355406612,0.24392455259740847,0.027777777777777776,0.625,0.0,0.10677146508881576,0.37499999999999994
100111011010100011001101101110001011100001011000111010000101,638,0.40431948026895936,16653.46348631477,0.20701607465633165,0.05555555555555556,1.1199999999999999,0.0,0.3047250455109152,0.7999999999999999
110111010000001000011100000000000001000110011010000001010110,1208,0.4492436163470017,9480.493621887354,0.14038463920965527,0.02222222222222222,0.9,0.0,0.07153080265280173,0.36
110101110001010010111110100000000000000111011111000001000001,4566,0.5274905202821869,12072.133975605891,0.18725504524997919,0.01111111111111111,0.68,0.0,0.2027997265980706,0.4600000000000001
110101110000000001001110000000000001000110011110000100110000,1802,0.4868643959435626,9393.728693825542,0.17762846697246132,0.016666666666666666,0.26,0.0,0.054157749063225305,0.15999999999999998
011101010110000000011110000011010101000110011111101011010001,470,0.467878869047619,14288.27231209015,0.194090428788289,0.02777777777777778,1.14,0.0,0.2378451369563046,0.6199999999999999
110101110000000000001110100000000011000110011110000001010001,2614,0.494022266313933,8908.849279914077,0.1615601015775127,0.02222222222222222,0.27999999999999997,0.0,0.054157749063225305,0.38
110101110100000000001110000000010001000110011111010001010110,2254,0.49706254409171075,9657.928072542112,0.19226587141957965,0.03333333333333334,0.42000000000000004,0.0,0.09316743349598978,0.22000000000000003
