Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000101100100000000001100000000000001110100011111000000010000,2064,0.4492082658179012,6614.755878533111,0.18446253214721817,0.01111111111111111,0.0,0.08438902461479594,0.03658042587596218,0.18
000101101010101000001111000000100010100100011101100000000000,744,0.43450333856922396,9217.52778590288,0.168924651892629,0.02222222222222222,0.12,0.0,0.11629756048137199,0.64
101111011100010011101000111110001010010100100100010101101110,0,0.3467177482914462,17571.940938482312,0.3681791827108305,0.07777777777777777,1.4,0.0,0.3028846945624899,1.06
001111010101000010001010010011010000110101011011100011000011,884,0.4957569554673721,14594.567271216769,0.19712956611262072,0.02777777777777778,0.9,0.0,0.20909418125772664,0.5800000000000001
000101101000100000001100000000000001110100011010011001110000,1198,0.4476497010030864,9144.457727382873,0.14135877284431395,0.02222222222222222,0.13999999999999999,0.0,0.028458113851450972,0.6199999999999999
000101100101000000001110000000100011110111011010100001000000,1980,0.5066260361552029,9883.814978528275,0.18993098612810416,0.016666666666666666,0.7,0.0,0.10988811511550359,0.5800000000000001
100111011010110000101001100010100001110001100011000001101011,422,0.32913812279541443,13729.206606620066,0.09092279823705315,0.03333333333333334,0.5800000000000001,0.0,0.17069138392645158,0.38
000101000011000000001100000000100010100100011110000000100110,1256,0.42786513999118164,7054.569938943089,0.15204653586102237,0.02222222222222222,0.0,0.0,0.03140699906293258,0.32
000001000110000000101111000000100010100100111110000001101011,818,0.43395784832451495,9300.474352003763,0.09033668732585484,0.02777777777777778,0.0,0.0,0.06808421667073225,0.22000000000000003
000101100101000010001111001000000001110111011010000011000000,4720,0.5239384369488536,11813.079675337498,0.18993098612810416,0.005555555555555555,0.78,0.0,0.15946473663698943,0.4
100101000101011010001111000000100010110110011010000010001010,990,0.48456065917107577,11777.687421315191,0.17688572624018978,0.02777777777777778,0.9800000000000001,0.0,0.15818665639355686,0.72
010101010000000010000100111011001011100100011000000001110001,0,0.415424891148589,12038.317372355357,0.12784185160775036,0.03333333333333334,0.9800000000000001,0.0,0.11164765514082405,0.7
111010000000110001100100010001100011000101011101111100000001,0,0.359143641148589,13375.825814124964,0.15600822445870982,0.02777777777777778,0.48,0.0,0.10487083157509476,1.04
000101100101010010001111000000111011110110111111100010010000,1820,0.5074210758377424,13530.322737700577,0.19472555102656786,0.03888888888888888,0.78,0.0,0.19279666781046528,0.6599999999999999
000101101010101001010110111100001001110101111110000001101011,332,0.4888841545414461,15521.159477469419,0.2594911059674876,0.05,0.26,0.0,0.26876566039579053,1.02
000000101100110011101111110101011000110110011010000001111010,408,0.46332177028218685,14147.162882604276,0.22185555799934767,0.06666666666666668,0.8800000000000001,0.0,0.17447758778263572,0.8800000000000001
000101100110000000001110000000000001110100011110000000000000,3302,0.4683162477954144,6677.925432310449,0.23003785852033182,0.006944444444444444,0.0,0.0,0.048501256961996926,0.15000000000000002
000101000100000000001110000000100011110110011110000011000100,1852,0.48695533509700173,9077.598679613731,0.1872099388236032,0.016666666666666666,0.64,0.0,0.05525271413449843,0.34
000001100100000000001110000000100001110110011110010001000100,2012,0.46037534171075833,8274.723897966132,0.10213138223890161,0.016666666666666666,0.6,0.0,0.05525271413449843,0.4
010111110010110101100011011010010010000110111111110000011000,0,0.460548043430335,15791.098578841658,0.2499919059454372,0.04444444444444444,0.7,0.0,0.2949867872551898,1.1
000101100000000010000110000000110011110110011110000001010110,2038,0.4838454971340387,9345.765095491593,0.15392952082098285,0.02777777777777778,0.54,0.0,0.05525271413449843,0.3
011001001011111100110010001110110100111011000001101110010110,0,0.2697201395778218,18092.090674876537,0.2018333191427935,0.05,1.04,0.0,0.36281304116255153,1.28
100000001001010011110011100011001000110110011010010000110010,604,0.3687883212081129,11568.66479021607,0.07725958275314723,0.03888888888888888,0.9,0.0,0.16228415745419073,0.76
000101100100000000101111001000100010100100011111000010010100,1418,0.46914055335097,9835.143307907558,0.17915966819616921,0.02222222222222222,0.0,0.0,0.04448373201074004,0.64
000101100101000000101100000000000001110100011111000010010000,1846,0.4657806864528219,8199.680959212954,0.1883314382346024,0.01111111111111111,0.0,0.0,0.06980893715349804,0.26
000101100100000000001100000000010001110100011110000000000000,2760,0.446610580632716,6123.989605010624,0.22637986383805203,0.013888888888888888,0.0,0.0,0.0,0.225
000101100110000000001110000000100010110101011010000001000001,2556,0.49092967372134033,8735.173477443257,0.1822657993979508,0.01111111111111111,0.0,0.0,0.07704884969137289,0.32000000000000006
000011011010100111001101110101010010011111100111111101001011,0,0.40918770392416226,18791.86495650428,0.39371680989800056,0.07222222222222223,1.2,0.0,0.37163205698345847,1.1199999999999999
000101101100101001010110111100100100110100111010000010000011,476,0.4753461915784832,13719.710637877775,0.2431603419996274,0.03333333333333333,0.38,0.0,0.14307597022737453,0.9400000000000001
100001001101110100001001101101001001111101111011000001101010,698,0.44491769042107576,15529.186208001222,0.2764396000105327,0.05,0.48,0.0,0.1918230717508944,0.82
000000101011111111101111101011011010101000100111010010010011,0,0.3836967702821869,17739.952468485644,0.11854610451788102,0.05555555555555556,1.5999999999999999,0.0,0.2871543350867274,1.16
110101100101000010001110000000110011110111011010100001000000,2866,0.523426631393298,11483.07466523262,0.1993371519325175,0.02222222222222222,0.6799999999999999,0.0,0.1508779836109965,0.6799999999999999
000101100101000000001110000000000001110101011110000001000000,4854,0.4971255070546737,8407.056050689624,0.20233174974418028,0.005555555555555555,0.0,0.0,0.08048371126616591,0.15999999999999998
000000010110000000101111000100100011110101011011100010010000,838,0.43050953483245147,10096.356680384088,0.11384227341536499,0.02777777777777778,0.13999999999999999,0.0,0.08995611712520599,0.54
000111100101000000011111000000110011110110011110000001000100,2084,0.5061349647266313,10978.962740138177,0.1984838778928255,0.02222222222222222,0.86,0.0,0.13394801134360407,0.45999999999999996
000110000001010000001100000000000001110100011111000010010000,1352,0.4042882922729276,7108.831868743915,0.12659998721084412,0.01111111111111111,0.22000000000000003,0.0,0.03658042587596218,0.08
000101100101000010001111001100000001110110011110000001000000,3172,0.5170634369488536,11962.493958616657,0.21062693333374843,0.01111111111111111,0.8400000000000001,0.0,0.13805784693352013,0.31999999999999995
000101100000000000001110000000000001100100011110000010000000,4792,0.47063271604938267,6413.1721427750535,0.1417504065414617,0.005555555555555555,0.0,0.0,0.0,0.06000000000000001
000000010100110000101100000000001100101000011101010000110000,558,0.3356906194885361,6834.656998476797,0.0,0.03333333333333333,0.12,0.0,0.014468043593939581,0.5199999999999999
000100000101000010100111100100000001110101111110000001101010,856,0.44549473655202815,11682.450746041382,0.19389077909713148,0.02777777777777778,0.12,0.0,0.11819620598749059,0.4800000000000001
000101100100000000001110000000100011110101011011100010000011,1148,0.4935106922398589,9659.26600561967,0.182810672127167,0.02222222222222222,0.26,0.0,0.06681666660234149,0.64
000000010110000000101111000100100011110101011011100001110010,696,0.43222362213403875,10683.615870173991,0.11384227341536499,0.03333333333333333,0.0,0.0,0.08995611712520599,0.6
100100001000000111010101000110001111100110101001100111111011,0,0.4112376267636684,15922.221421082193,0.4034642723567591,0.06666666666666668,0.64,0.0,0.27806922121439503,0.5000000000000001
000101101000100000001100000000000001110100011010011001110010,896,0.4476497010030864,9332.473116134472,0.14135877284431395,0.02777777777777778,0.13999999999999999,0.0,0.06335396370065699,0.6599999999999999
000101001100100000001100000000000001110100011101000010010000,1158,0.4352359567901234,7061.615409821401,0.19570667092844052,0.016666666666666666,0.0,0.0,0.0,0.13999999999999999
010110001100111010110000000010111101110011110011111110100110,0,0.353832563106261,17109.65551124819,0.1835317333579451,0.05555555555555556,0.8799999999999999,0.0,0.29369857119850934,1.2
000101101000100000001100000001000001100100011101000011110010,1064,0.4568234898589065,10217.024033673883,0.16541937444947313,0.02222222222222222,0.12,0.0,0.04849368476289617,0.32
100000100110000000001100000000000001110100011111000000010010,1760,0.39648395612874776,5794.445468998627,0.09898215233379175,0.016666666666666666,0.0,0.0,0.03658042587596218,0.32
000101100110000010101111000000110011110101011010000000010000,2108,0.4825055335097001,10049.138801877676,0.1822657993979508,0.02222222222222222,0.27999999999999997,0.08438902461479594,0.14869046113282555,0.44000000000000006
000101100101000010001110000000100000110110011110000001000000,4604,0.5103479276895944,9525.329112566316,0.19148066813971226,0.005555555555555555,0.64,0.0,0.10258953058073346,0.24000000000000005
000101000111010000101001100000100000110110011011100000010000,936,0.4402513172398589,9014.733797300494,0.17360478196658294,0.02222222222222222,0.6599999999999999,0.0,0.11179423334381092,0.5399999999999999
000101110101000000001110000000111011110110111111110001110000,1754,0.502227127425044,12619.98905841632,0.19501264557741993,0.04444444444444444,0.6599999999999999,0.0,0.136686585149909,0.5
000101100101010010001111000000111011110110111111100101000000,1436,0.5206155202821869,13915.191429962126,0.25940953154713886,0.03888888888888888,0.82,0.0,0.19279666781046528,0.7
000101100001000010001111000000000001110110011110100001000101,2938,0.5200882054673721,10606.75803462078,0.16034518581742954,0.016666666666666666,0.7,0.0,0.1262080018639768,0.24
000000000000000000001110000000010001110100011010000001000000,4314,0.39489356261022923,4627.255579129542,0.0835596316366187,0.013888888888888888,0.0,0.0,0.0,0.1
100010011001001000010011100010101110001111010001101000000100,0,0.24646064470348325,12119.459698189634,0.08011869813561105,0.04444444444444444,1.08,0.0,0.17064689797039279,1.0000000000000002
000000000001000000000110000000000001110100011111000000000000,4162,0.3540441413139329,4054.925544944669,0.12372769041723969,0.0,0.0,0.0,0.04572553234495272,0.025
000100000001010000000110000000110011110110111111100001110000,1152,0.4464024746472663,9211.15793429455,0.1127138452824628,0.02222222222222222,0.7,0.0,0.0882545450105088,0.41999999999999993
000101100110000000001100000000000001110100011111000010010000,1414,0.4662698357583774,7438.624705744709,0.187388927893042,0.01111111111111111,0.0,0.0,0.07538143144555971,0.18
111001001111001100101011111110110110000010010101000110101110,358,0.36829194223985884,17700.399897147996,0.2904192499471585,0.07222222222222222,1.04,0.0,0.3304418131007174,1.02
000101101000000000101100000000000001110100011101000010010000,1700,0.45023341049382715,7758.488132795993,0.17099500422764427,0.016666666666666666,0.0,0.0,0.012924605049817062,0.19999999999999998
000101100101000000011110100000010001110110011110000001000000,3176,0.49818919753086416,8952.005464346987,0.19148066813971226,0.016666666666666666,0.58,0.0,0.08848122541203428,0.36
000101100001000010001111001000000011110110011110000001000001,5000,0.5211273258377425,10854.966208213911,0.16034518581742954,0.01111111111111111,0.72,0.0,0.13457064233282973,0.32
000100101000100000001101000000101010110110011010010010000010,988,0.4101735931988536,9604.058746145976,0.11431126746279877,0.03888888888888888,0.56,0.0,0.04718868662067292,0.5599999999999999
000000000000000000101100000000000010100100011101000010010000,1514,0.35946206459435626,4648.309724834046,0.11363538364306766,0.020833333333333332,0.0,0.0,0.0,0.2
000101100101000000001110000000000001110100011111000010010000,2196,0.48597689594356264,7872.518050227577,0.1883314382346024,0.01111111111111111,0.0,0.0,0.06980893715349804,0.18
000101000111111010111010010111010000110110111010000010000011,570,0.48251343694885357,15173.220638658751,0.24165941053109644,0.02777777777777778,1.02,0.0,0.24190857258906787,0.42000000000000004
000101000100100000001110000000000001110100011010000000000000,2784,0.4469711089065255,5780.047274757892,0.1899078273674957,0.006944444444444444,0.0,0.0,0.0,0.25
000011010110000000001111000000100001110000100011100000110010,916,0.34065341710758373,7513.894539248627,0.0,0.02222222222222222,0.16,0.0,0.042735490445505134,0.42000000000000004
000000000000000000001100000000000011110100011111000000000000,2710,0.3493982294422398,4057.262619214881,0.16497025388965292,0.018518518518518517,0.0,0.0,0.06096737645993696,0.16666666666666666
111010010111100011111010110101100011001010101110010111101101,0,0.42906575176366835,19075.530806678256,0.1923656653141827,0.05555555555555556,1.0,0.0,0.40603825436187246,1.56
000101010100000000001100000000000001110100011110000001000000,2004,0.4463170290454144,6446.422946437506,0.18101172074940403,0.005555555555555555,0.0,0.0,0.0,0.1
000001001000100000001100000001000001110100011101000010110000,918,0.4203616843033509,7561.487850109773,0.09648393669262527,0.016666666666666666,0.0,0.0,0.0,0.22000000000000003
010101100101010010001110000000100011110101011011100001110010,1986,0.5005992504409171,11788.527570458758,0.1921854724955703,0.02777777777777778,0.26,0.0,0.14338566352368692,0.8800000000000001
000101110101000000001110000000100000110100011111000000000000,2752,0.46967385361552016,7409.195730388821,0.2357731659818181,0.006944444444444444,0.0,0.0,0.09413307344035719,0.325
000101101000000000000100000000000001110100011011000010010000,1636,0.44448728367504403,6647.339663837899,0.1467765331360788,0.01111111111111111,0.0,0.023956912650131723,0.039152165280559224,0.18000000000000002
000101000000000000011100000000000001110100011010000010010000,2894,0.4301017512676366,5742.612658494422,0.1179721990667493,0.01111111111111111,0.0,0.0,0.0,0.12000000000000002
000101100100000100001110000000100011110101011111000011000000,3122,0.5054470017636684,10419.649658864595,0.28061671552351247,0.01111111111111111,0.12,0.0,0.06983943264636225,0.32
000101100111000010001111000000000001110110011110000001010000,3136,0.5160243165784832,10474.614938847775,0.19421503504496407,0.01111111111111111,0.74,0.0,0.17099640452339032,0.13999999999999999
001101100111000010001111000000000001110101011010000010010000,2056,0.4997486221340388,10859.795895910931,0.18975027821454277,0.01111111111111111,0.5,0.0,0.18569288518068525,0.38
000101000110000001001111000000111011110100111111000010010000,1406,0.48204422398589064,10675.534828686636,0.2078650629154221,0.03333333333333333,0.0,0.0,0.10820047359627771,0.18
000001000111010000001111000000100010100100011101100000000000,540,0.4038901110559964,7040.003766007017,0.09090830691445413,0.016666666666666666,0.0,0.0,0.0067864949347974084,0.48
000101100001000000001110000000000000110110011110000001000000,3142,0.49302001763668424,7998.956588824817,0.20043148227178692,0.006944444444444444,0.55,0.0,0.09578922542811366,0.125
000101000100100000001100000001000001100100011101000001110010,1150,0.4319360559964726,8545.264706879005,0.17598686349915574,0.016666666666666666,0.0,0.0,0.0,0.32
000101100101010010001111000000111011110110011110000001000001,1456,0.5206155202821869,12536.53477014017,0.19148066813971226,0.02777777777777778,0.78,0.0,0.1597948369344549,0.44000000000000006
010001111001001111001100100100011001010111100001101110110111,0,0.36680540261243383,17335.56055009229,0.3339576798473448,0.06666666666666668,1.3,0.0,0.2880309149785715,1.04
000000000000000000101100000000000011110100011011100010000011,1348,0.37457053433641974,6373.3333186473965,0.09033183200132475,0.027777777777777776,0.225,0.0,0.03711126877045763,0.45
000101110100000000001110001000010001110100011110000001000010,2930,0.48403612213403874,8187.443073897041,0.1814113852558294,0.016666666666666666,0.0,0.0,0.0,0.4
000101100101000100001110000000010000100100011011000010000000,2780,0.4704808641975308,7821.72355580145,0.23282357878422483,0.01111111111111111,0.0,0.07755305654226509,0.04257247056257697,0.22000000000000003
000101100101010010011111000000000001110100011011000010000000,2484,0.496477094356261,9490.744411931217,0.16161475150187046,0.005555555555555555,0.32,0.0,0.1248707902259357,0.32
000101100111110000111001100010000000110110011011100011001010,878,0.4773589230599647,13095.262822522018,0.17396153022176952,0.03333333333333334,0.72,0.0,0.18175277970367215,0.64
000101100100000000101100001000000001110100011110000010110000,1968,0.4608373994157848,8159.056577890804,0.1811038910704416,0.01111111111111111,0.0,0.0,0.0,0.58
000101000010000000001110000000100011110101011011100010010000,1950,0.47143476631393294,8620.59353754547,0.15336276979347666,0.02222222222222222,0.13999999999999999,0.0,0.06335521181671755,0.27999999999999997
000101100101000010001110000000100011110110111111110001110000,2402,0.5170634369488536,12061.029087579665,0.19472555102656786,0.02777777777777778,0.7,0.0,0.13559136145674383,0.41999999999999993
000001000000000000001100000000100001110100011101000000000000,2308,0.3942356922398588,5063.294285645779,0.12060492086578159,0.006944444444444444,0.0,0.0,0.0,0.125
000101100100000000011110000000000001110100011011000010000000,3908,0.4818514329805996,7224.687932229107,0.15774584541448622,0.005555555555555555,0.0,0.0,0.026227560230742165,0.26
000101000100100000001110000000000001110100011010000000000011,3296,0.4554201829805996,6208.3603030690065,0.15192626189399655,0.01111111111111111,0.0,0.0,0.0,0.26
000101000111010000101010110011010000110110111111100001110000,1070,0.4962301036155202,13012.30109577448,0.19710316967663305,0.03333333333333333,0.86,0.0,0.1497975590501493,0.54
101001000001100100000010000001110010101010100101010010011011,0,0.3020169918430335,12129.011701381738,0.017534198477102803,0.03888888888888889,0.82,0.0,0.13636973481328712,1.06
000101000101011010001010010011010000110110011110000001101011,698,0.5046301036155202,13615.090092327608,0.19110558097327435,0.03333333333333333,0.9400000000000001,0.0,0.1627567485160632,0.62
000000000110000001001110000000100011110101011010101101010110,1106,0.43309726631393286,9568.93931095241,0.20475906136114527,0.038888888888888896,0.26,0.0,0.09793765352548486,0.52
000101000101011010001010010011010000110110011110000001101010,778,0.4994347332451498,13219.717441986006,0.19110558097327435,0.03333333333333333,0.9400000000000001,0.0,0.12832900395941155,0.58
000101100001000010001111000000001001110110011110001001000100,3570,0.5170634369488536,11720.746737881189,0.16034518581742954,0.02222222222222222,0.8400000000000001,0.0,0.1262080018639768,0.4
000101100101000000001110000000000001110100011111000000000000,2312,0.4750393959435626,7220.890846148868,0.235414297793253,0.006944444444444444,0.0,0.0,0.08726117144187254,0.2
010101000100100000001100000001000001100100011111000010010000,1248,0.4598522142305996,7930.564127625029,0.18468557332996394,0.01111111111111111,0.0,0.0,0.02173450176233623,0.24000000000000005
000101000111010000101001100000000001110101011011101110000011,930,0.4670983079805996,11981.817417281894,0.24674841844563397,0.02777777777777778,0.6,0.0,0.18160221855100525,0.68
100101110110110001000000101100010100111111111100110011011100,0,0.4097008790784832,15573.467779809158,0.3327917158620456,0.05555555555555556,1.34,0.0,0.19753261646534165,0.8800000000000001
000000000000010000001010000000000001110100011110000000010000,4928,0.3580730103615519,4021.4123772215057,0.119529389071269,0.013888888888888888,0.0,0.10548628076849492,0.0,0.07500000000000001
000101100100000000001110000000100011110101011011000010010000,1484,0.4894620811287478,8381.031228511638,0.182810672127167,0.016666666666666666,0.0,0.0,0.06335521181671755,0.4000000000000001
000000010100101010001101101101100011110101010011100010000011,458,0.37953045497134036,13387.071363692876,0.15667676360316868,0.03333333333333333,0.96,0.0,0.22083900722530064,1.1400000000000001
000101100101000010001111000000000001110010011110000000010000,1764,0.4702113536155203,8647.793639237265,0.09408078730513032,0.01111111111111111,0.62,0.08438902461479594,0.11429600377095214,0.18
000101100001111000000110000001000101111111100101110011001111,0,0.3816367008377425,15364.126266474374,0.23318949159024455,0.03888888888888888,1.3,0.0,0.22567560101466846,0.74
000101000000000000001100000000100001110100011111000010010000,2158,0.45071124200837737,6556.307353188297,0.15010664609124608,0.01111111111111111,0.0,0.0,0.03658042587596218,0.13999999999999999
000101100101010010001111000000110011110110011110010011010100,2422,0.5165516313932981,12274.977399954361,0.19681757817116552,0.03333333333333333,0.8400000000000001,0.0,0.15008882967137827,0.6599999999999999
000101100101000000001110000000000001110100011011000010000000,2590,0.48597689594356264,7591.698394391801,0.16161475150187046,0.005555555555555555,0.0,0.0,0.059456071508278016,0.24
000101100110000000001110000000100011110101011111000010010000,1620,0.4904442239858906,8948.506380835317,0.20373618052937315,0.016666666666666666,0.0,0.0,0.10864043821595978,0.28
000000010000000000001100000000000001110100011110000000000000,3608,0.34778268711419746,3674.778574930555,0.119529389071269,0.006944444444444444,0.0,0.09575190666454689,0.0,0.07500000000000001
000101100101000010001111000000111011110110011110000001000100,2074,0.5165516313932981,12012.715943729894,0.19148066813971226,0.03333333333333333,0.7,0.0,0.14776385419659674,0.44000000000000006
000000010000000000001100000000000001110100011111000000000000,2216,0.3503803722993827,4065.1543602253932,0.12372769041723969,0.006944444444444444,0.0,0.09575190666454689,0.04572553234495272,0.07500000000000001
000110000101001110100100101110110001101101111000000001111010,388,0.41482098903218684,16800.492478645163,0.2815337385231014,0.03888888888888888,1.02,0.0,0.23399329293037824,0.72
000101100101000010001111001000110011110110011110000001010110,1162,0.5170634369488536,12889.791178068546,0.19148066813971226,0.03333333333333333,0.74,0.0,0.1849333997892254,0.5599999999999999
010000101100100000000111011000001110111010001001011010000001,0,0.3496009038800705,11973.610195109577,0.0,0.038888888888888896,0.9399999999999998,0.0,0.12272361113743187,0.9
000101000101111010001010010011010000110110011010010001111010,788,0.4793652888007054,13684.616170367934,0.16623378148751997,0.044444444444444446,0.96,0.0,0.1500801939624926,0.78
100101000100100010001111000000100010100100110011100000110000,692,0.3990864858906525,8582.801873055538,0.12559095101177944,0.02222222222222222,0.4,0.0,0.07008770023896975,0.5
000101000110000000001100000000010001110100011011100001110010,1464,0.45401566909171065,7989.374650837795,0.16029072586307674,0.02777777777777778,0.0,0.0,0.028630555185824903,0.42000000000000004
000101000111011000001111000000100010100100011101100000000000,674,0.4360692777226631,8840.91013293442,0.18263521146533,0.016666666666666666,0.13999999999999999,0.0,0.10497064296848255,0.6799999999999999
000100000001010000001110000000001001110101011000000111000101,1048,0.42672515983245146,9655.664615151167,0.1987737826966041,0.02777777777777778,0.38,0.0,0.03891183776058802,0.12000000000000002
000111010101000000101111001000100010100100111110000101000001,1136,0.47195153218694885,11378.665488929126,0.25012100787356656,0.016666666666666666,0.38,0.0,0.09991806534175411,0.5
000101100001000000001110000000000001110100011110000001010000,3170,0.488233840388007,7608.920860914066,0.15383731483554314,0.01111111111111111,0.0,0.0,0.02137866620799251,0.12
000101101000101001010110111100011011110101111111011111101101,0,0.5008714561287477,18720.22575231985,0.38050907889866614,0.07222222222222223,1.02,0.0,0.34393122433265977,1.32
000101001000100000011100000000000001110100011101000010010001,972,0.43928456790123455,7879.8001484991955,0.17051235448739432,0.016666666666666666,0.12,0.0,0.0,0.06000000000000001
000101000110000000001100000000000001110100011111001010010001,1308,0.4566121968694885,8711.696564568361,0.1870074125958087,0.01111111111111111,0.27999999999999997,0.0,0.05733327115888435,0.2
000001000100100000001100000000000101110100011111000010010000,1616,0.414535580632716,6678.262302922774,0.09898215233379175,0.016666666666666666,0.0,0.0,0.03658042587596218,0.24
000101000110000000001100000000100001110100111111100001110010,1722,0.4611659005731921,8915.194786564241,0.1873314266050662,0.02222222222222222,0.0,0.0,0.060024360999898475,0.36
000101100000000000001010000000000001110100011110000001000000,4598,0.47442735890652554,6741.741955549338,0.14742164983909645,0.005555555555555555,0.0,0.0,0.0,0.1
010001010110000000001111100010100110010101111011100011010110,758,0.44461173941798937,12104.408470711316,0.103547248864942,0.04444444444444444,0.34,0.0,0.13752897229290564,0.62
000111010101001010001111000000110011110110011110000010010000,938,0.49143565917107573,11868.299044159994,0.19840838330499386,0.02222222222222222,0.9800000000000001,0.0,0.20684704072812368,0.58
000100100111000010001111000000010001110110011110000001000000,3192,0.49862848324514986,9605.653444820719,0.1676237379951232,0.01111111111111111,0.74,0.0,0.12882452774133465,0.14
000101000111110000101001100000100011110011001010100010101100,444,0.4155070712081128,12319.271364359543,0.09172690455087587,0.03888888888888889,0.6,0.0,0.09820787998382481,0.6199999999999999
000101100101010000111000000000000001110101011010010000000010,1648,0.4489503293099646,8169.245576158011,0.18320830973951122,0.016666666666666666,0.0,0.0,0.0714763553993112,0.39999999999999997
100111101000100000001100000000000001110100011101000010010000,1184,0.455107881393298,8758.47975249074,0.1847002801282565,0.016666666666666666,0.45999999999999996,0.0,0.07755916015202377,0.3
010101000111010000101001000000000001111101011011100011001010,1266,0.4800844190917107,12216.410706270288,0.1979311931485607,0.02777777777777778,0.76,0.0,0.1928819921601786,0.52
000101100101000010001111000000000001110101001010000001000000,2024,0.47825645943562606,9538.47046158959,0.18293126380173427,0.005555555555555555,0.26,0.0,0.11622788083322075,0.24
000101100001000000011110000000000001110101011110000001000000,4638,0.49810764991181655,8281.496812612459,0.17119626742189756,0.005555555555555555,0.0,0.0,0.06863386619662257,0.12000000000000002
000101100100000000001010000000000000110100011111000000000000,3604,0.46194541446208104,6189.0117030015135,0.30743755357869695,0.009259259259259259,0.0,0.0,0.06096737645993696,0.3
011111101001110110001000110111111111111000101100101000001011,0,0.42490374779541445,19458.212135516053,0.28093923398945614,0.07777777777777778,1.4,0.0,0.31279925997442903,1.2000000000000002
000101000110011110001111000000100010110110011010000111000101,1140,0.48751852954144614,13324.31177496194,0.3661017602537495,0.02222222222222222,1.36,0.0,0.19503722849917135,0.6
000100000101100001011001100000000000110100110011100000010000,958,0.36701170497134034,7078.427348393141,0.10879995481281748,0.02222222222222222,0.0,0.0,0.029380678815373668,0.38
000101100100010000101111001000100001110100011111000001000000,1782,0.4891284501763668,9990.757356127418,0.18446253214721817,0.005555555555555555,0.0,0.0,0.07321313899002702,0.5199999999999999
000101110101000000001110000000100001110101011111000010000000,3050,0.4945696869488536,9001.091934348662,0.20496578542178562,0.005555555555555555,0.0,0.0,0.10856546552268584,0.26000000000000006
000001000100000000001110000000000001110100011110000000000000,4512,0.4227060626102292,5040.09471435834,0.119529389071269,0.006944444444444444,0.0,0.0,0.0,0.1
111100010100100000101100000000000010110110001010000010000010,858,0.36011468116181655,8396.00461260532,0.15299966567362894,0.016666666666666666,0.6,0.0,0.06009107530337491,0.5599999999999999
110100011100111010011010010011010000110110011010000001101011,398,0.4667562610229276,13779.254739369862,0.16557884018363775,0.03888888888888888,0.8800000000000001,0.0,0.16610944954623336,0.74
010001010110111000100001001100001110000100011110110111010000,506,0.413545877425044,12559.652998432488,0.25260968168259557,0.05,0.74,0.0,0.11361468575434239,0.8400000000000001
000101010101010000101010010011010000110110011110000001100001,820,0.49370163139329803,11604.9965118532,0.1913946226846532,0.016666666666666666,0.6799999999999999,0.0,0.05755231075435452,0.4
000101000110111010011010010011010000110110011010000001101011,358,0.4783416776895943,13709.682709844234,0.16528484301516416,0.03333333333333333,1.02,0.0,0.16851244450131608,0.56
000101100110000000001100010000000001110101011010010010010011,1524,0.4743462246472663,9093.35194431955,0.1822657993979508,0.02777777777777778,0.26,0.0,0.08694592475180765,0.44000000000000006
100001010110000000001111000000100010100100011101100010000001,568,0.4159809179343033,8162.881379420328,0.09090830691445413,0.016666666666666666,0.24,0.0,0.0,0.4
000101100000000000101100000000000001110100011110000001000000,2588,0.46033233989197525,7318.73011732204,0.14742164983909645,0.005555555555555555,0.0,0.0,0.0,0.2
000101101010100000011100000000000001110110111010000010101011,1040,0.4646452656525572,10806.386994159693,0.1557539447007767,0.02777777777777778,0.6599999999999999,0.0,0.16291411795873662,0.33999999999999997
110000010111000111110000101010000101000011111110001100101010,0,0.40927408509700175,14449.098787455032,0.15997674626231978,0.03333333333333333,0.9400000000000001,0.0,0.21487576367426006,1.22
101111010110101110010011000001001101101101101001011010111011,0,0.4230397969025572,19075.30653600794,0.2607735983142111,0.04444444444444444,1.32,0.0,0.36804973166791605,1.04
000101100110000000001100000000100001110100011111000010010000,1458,0.46777929343033503,7776.4304362068815,0.187388927893042,0.01111111111111111,0.0,0.0,0.07538143144555971,0.26000000000000006
100000011111110110010101000101100011110101011011100010000011,0,0.4394284832451499,13467.54407694423,0.24437948420076064,0.02777777777777778,0.5,0.0,0.1797048873250744,0.66
000101000101111010111011100011001010110110011010010001111010,902,0.4934523258377424,15639.84137227367,0.16623378148751997,0.05555555555555556,1.08,0.0,0.2395668957626221,0.82
000101100111000010001111000000000011100101011010000010010000,2278,0.49185764991181646,9622.369561570917,0.18007267582234127,0.016666666666666666,0.22000000000000003,0.0,0.13946037573158435,0.21999999999999997
000101101000100000001100000000000001110100011011100111010110,846,0.4631445753417107,9882.46097472739,0.2502618944690405,0.038888888888888896,0.38,0.0,0.0969489651742293,0.36
000101000100100001001111000000110011110100111110000100000001,1224,0.4701245811287477,9577.16882856775,0.22798749220415235,0.02222222222222222,0.0,0.0,0.08233316800373665,0.36
000101100110000000001110000000000001110100011011000010010000,2022,0.4818514329805996,7497.67051500511,0.16067224116031004,0.01111111111111111,0.0,0.0,0.06502856580033971,0.21999999999999997
000101100100000000001110000000000001110100011010000000000000,4748,0.4614412477954144,6117.944893034176,0.19041010640340172,0.006944444444444444,0.0,0.0,0.0,0.30000000000000004
