Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000101101101000010010010010000000010110111011110000000000000,3896,0.4899334600970018,8569.279595011869,0.27509382828850837,0.020833333333333332,0.525,0.0,0.17418526661684536,0.39999999999999997
000101110010101100000111000100100010101101011110000011101010,614,0.4761209931657848,14277.936173735889,0.25135894150715504,0.02777777777777778,0.6399999999999999,0.0,0.22850773207912073,0.78
010101111101100000000010010000000010000100011111000000000000,1834,0.4488934248236331,6964.105538501727,0.24524926510175973,0.020833333333333332,0.0,0.0,0.09420167930400565,0.55
000101101101000010010010010000000010110111011110000000000001,3330,0.5030121638007055,8891.117781812423,0.2200750626308067,0.016666666666666666,0.62,0.0,0.1393482132934763,0.32
010101101100110000000010010000010010000100011011000001010100,1846,0.46491818231922394,8115.996681484527,0.16026401038514565,0.03333333333333333,0.0,0.0,0.041801020762085514,0.5599999999999999
000100010100010100101001011000000000000111001110100111011010,620,0.41886321511243385,11551.198674108637,0.31671681469528473,0.04444444444444444,0.74,0.0,0.14556946501002543,0.5199999999999999
000101101100101100000110010000000001000110011011000000000011,1668,0.46888402226631387,9507.150861188547,0.2396365388098544,0.016666666666666666,0.5,0.0,0.11336292146510432,0.52
000101100100100000010010010000000001000100011111000001000000,3010,0.4568232087742503,6578.8024436044,0.17465566657436993,0.005555555555555555,0.0,0.0,0.003664621423628959,0.3
000100110100100000010010000000000000000000011011000000000000,3938,0.36322251432980596,3696.0366120347344,0.09261504774764413,0.0,0.0,0.0,0.0,0.3333333333333333
000100110100100000010010000000000000000000011011000000000001,3840,0.36992228284832446,4047.250155159359,0.0694612858107331,0.0,0.0,0.0,0.0,0.25
000101111010101100000111000110100010101101011110001010100011,680,0.483398043430335,15909.010644648642,0.2932037888809977,0.02222222222222222,0.6200000000000001,0.0,0.30258117153918673,0.9
010101101000000010010010010000100010110111011111000001000001,2106,0.5053167934303351,10260.782554801071,0.20120864014962328,0.016666666666666666,0.7,0.0,0.12709924721153776,0.22000000000000003
000101101101000010010010010000100010110111011111000001001001,3984,0.5205894786155202,11022.683975817907,0.22218492079109103,0.02777777777777778,0.6799999999999999,0.0,0.1533033242193945,0.36000000000000004
010101000011101000001100110010101011100111000001100010101110,0,0.36127544505070536,14193.106041180694,0.1507212192742827,0.061111111111111116,0.9199999999999999,0.0,0.20736203123646635,0.8400000000000001
100000010110000100101000011000000100000101011000111111100011,376,0.40335082947530854,11991.139303569162,0.21099886564687895,0.03888888888888889,1.06,0.0,0.10955107097144656,0.82
110101111101100010001010010000001100000100011011000000110000,1346,0.45727636684303347,10062.69644061831,0.16625908853736984,0.03888888888888888,0.24,0.0,0.10051625391938099,0.6200000000000001
100000011111000100101000011000000101000101001000110110001010,500,0.38145661651234564,11049.944357644286,0.19319711446225818,0.05555555555555556,0.5,0.0,0.04975237888246302,0.6
000101101101100000000111000110100010111111011110000000000000,1182,0.48474295083774244,12540.231529825594,0.3108206559262795,0.020833333333333332,1.05,0.0,0.2488552172045962,0.775
010101101101100000010110010001010110000100011011000000001010,1388,0.4742097828483245,9689.091974956686,0.1629925476828062,0.04444444444444444,0.0,0.0,0.06824121174299144,0.42000000000000004
111001010010110000101011001010110000001111011100111001110101,0,0.440796625606261,16224.56092762295,0.13301960800496554,0.03333333333333333,0.8799999999999999,0.0,0.2799921144576869,1.34
000101111010101100000111000110100010101101011111110010110011,448,0.4854299878747795,16020.925804135499,0.29560824113316286,0.03888888888888888,0.8200000000000001,0.0,0.3016453142567316,1.06
000101101100100000000110010000011110101101111001000000011000,1134,0.42129276895943557,10615.561641307895,0.19306692810109255,0.055555555555555546,0.38,0.0,0.10778279480645281,0.64
000101101100100000010100010001011100000100011011000000000001,1498,0.44010018050044086,8308.306070233815,0.17501983815986535,0.03333333333333334,0.0,0.0,0.02588190322159392,0.32
000101100100100000000010010000000010100100011111000001000000,2514,0.44992810295414454,6712.024822998292,0.17915966819616921,0.01111111111111111,0.0,0.0,0.02173450176233623,0.44000000000000006
010101101100100000010110010000000000010100011011000000000000,1740,0.45700865850970007,6971.827180158347,0.21225055724412803,0.013888888888888888,0.0,0.0,0.06362720285217946,0.4
110101101100100000011110010000000001000110011011000010000100,1984,0.48627107583774243,9868.964860426491,0.1755924129731063,0.02222222222222222,0.33999999999999997,0.0,0.10469277540475683,0.38
001011001001011100101110001111110101001101111101000000111111,0,0.42306003637566136,19380.523623321817,0.30072150172514645,0.05555555555555556,1.1800000000000002,0.0,0.3532727091093291,0.6599999999999999
010111101101100000000001011000000000000111011111000010100100,916,0.45000515184082884,11594.073027768998,0.22541815965357043,0.016666666666666666,0.86,0.0,0.18182539818460816,0.72
000101100100100000010010000000100000000000011110000000000001,4730,0.40893987544091703,4941.421943615741,0.08548037981342642,0.0,0.0,0.0,0.0,0.26
010001100011101001110111111100110010000000010011110110110010,354,0.36725322696208107,14143.339617089445,0.10192402777200908,0.05555555555555556,0.62,0.0,0.2539495544324849,0.76
010111101101000000000010010000000010101111011110000000001010,1572,0.48055591380070545,10849.66190440597,0.22842606358598863,0.03333333333333333,1.6199999999999999,0.0,0.19817250713814866,0.44000000000000006
010111101100101001011000111110000001000101000001000000010000,640,0.3846009493496472,13385.544284841904,0.22963058623105867,0.03333333333333334,1.3399999999999999,0.08438902461479594,0.1992311935846916,0.5800000000000001
010101101101100000000110000010000110000100011011000000000001,1326,0.4638430279982363,8774.846510516792,0.1629925476828062,0.016666666666666666,0.0,0.0,0.06824121174299144,0.28
000100111111100001110011000010111110111100001000011011111011,0,0.4356978987544091,16223.572858019792,0.1639458620267017,0.061111111111111116,1.02,0.0,0.26812190560431504,1.5399999999999998
010100010101100000001001001011010110000011101000000000101000,592,0.37999195326278656,11036.866054393398,0.07039023215558012,0.03333333333333334,0.62,0.0,0.10307398218501378,0.6
010101101101101000000010010000011110000110011111000000000000,1482,0.4732399746472662,10305.915834337611,0.25413048497189805,0.048611111111111105,0.35,0.0,0.1572039234187432,0.8250000000000001
011101101101100010000010010000100110110111011111000011010001,1908,0.5211012841710758,14703.50959469282,0.22933581728049446,0.02777777777777778,1.2,0.0,0.19693920057207995,0.9
010101100100100000010010010000000000110110011111000000010000,2074,0.4522318727954144,7395.325994660179,0.1964579838408766,0.01111111111111111,0.72,0.08438902461479594,0.08721587572899389,0.45999999999999996
010100111100000010010010010000100010110111011111000000000000,2630,0.47330174713403866,8522.080387703263,0.25453751776785016,0.020833333333333332,0.65,0.0,0.11990295519052073,0.45
010100101100100000111110010000000010000100011011000000000001,1968,0.4427210097001763,7470.512226171211,0.13982178956537286,0.02222222222222222,0.0,0.0,0.0021184521899214746,0.36
000000010110100000000010010000000000000000011011000000000000,2354,0.29363419863315693,2895.9896645920344,0.0,0.006944444444444444,0.0,0.0,0.0,0.25
000000010110100000000010010000000000000000011011000000000001,2216,0.3003339671516755,3247.2032077166587,0.0,0.005555555555555555,0.0,0.0,0.0,0.2
010111101101100001000010010000011111100101111011010000101001,842,0.4752282682980599,13773.488074088222,0.20405603694137708,0.05555555555555556,0.58,0.0,0.17283039370178171,0.8800000000000001
010101101100100000010110010000000000000110011011000000000001,1580,0.4769670579805996,7914.620558679782,0.1723366929387266,0.01111111111111111,0.42000000000000004,0.0,0.09151659930746131,0.26
100100010110010100101000010010001101000111011011000000000010,1138,0.4382707286155202,10374.220229881907,0.20992942772971768,0.03333333333333334,0.8,0.0,0.10164624765330976,0.31999999999999995
010101101101000010010010010000100010110111111110000000000001,1950,0.5035394786155203,10066.251576532453,0.22458948363623685,0.016666666666666666,0.6,0.0,0.16159261065759378,0.25999999999999995
010101101101000000000011010000100010111111011110000001000001,1584,0.5022010857583774,11298.397600335644,0.22670889255565255,0.016666666666666666,1.24,0.0,0.17293450676908506,0.52
000101101101100000010010010000000000010100011111000001000011,4452,0.48839549713403874,8178.115158309205,0.1974467932563268,0.016666666666666666,0.0,0.0,0.07890287161953684,0.44000000000000006
010000010110100000100010000000000010000000011111000000000000,3642,0.3503521439594356,3741.8691530092988,0.0,0.006944444444444444,0.0,0.0,0.0,0.4
011001110000011110001001001010110001001101101010011101111111,0,0.3530505166997354,18800.629295389397,0.275432118324496,0.05,0.9799999999999999,0.0,0.3644526245689674,0.54
010101111101000010010010010000100010100101111011010000101001,1444,0.4772223159171075,10791.292829580798,0.19924331535298553,0.03333333333333333,0.0,0.0,0.14204463442118329,0.43999999999999995
000101101100100000000010010101100010101101011110010001000000,1092,0.43247694554673716,11252.369569231705,0.27720793596506027,0.02777777777777778,0.36,0.0,0.1420068402103979,0.74
111001010000101111010011000110110011111100001000100000111101,0,0.32486280864197525,16034.932686241144,0.18765996002397367,0.04444444444444444,1.1600000000000001,0.0,0.21182078723140707,1.48
010000000100100100000010110000010101110010010101000100000010,514,0.27251699184303346,7152.316922261485,0.030111413287684696,0.03333333333333333,0.38,0.0,0.0,0.5200000000000001
010101101110100000010010010000000001000100011110000001000000,3310,0.47359774581128744,7375.597710792295,0.19127276039945684,0.01111111111111111,0.0,0.0,0.07174450315799083,0.27999999999999997
001010110000001000011101000100011010000111101010000010011001,386,0.37477204447751317,12622.561268811674,0.13392400308468583,0.05,0.62,0.0,0.1259651190113314,0.32
000101110100110100000010010000000010110111101010000010011001,1302,0.45171216380070545,10951.817930879995,0.21847982603985372,0.02777777777777778,0.82,0.0,0.08678703181118587,0.62
011101101101100010000010010000100010110111011111000000010100,1524,0.49515961750440907,12180.302043892892,0.22933581728049446,0.02777777777777778,1.2399999999999998,0.0,0.19500295605292978,0.9999999999999998
010111101101111100101000011000001110000000101111100001000010,650,0.4371616719025573,14405.727203865634,0.17513980444908936,0.05,0.9200000000000002,0.0,0.1874572645355196,1.1400000000000001
100101101101100000110010010000000000010100011011000000000001,3034,0.46234873787477954,7441.423133379047,0.17159183245933401,0.01111111111111111,0.0,0.0,0.07727906895568096,0.5
010111101101110100010010010000011100000100011011000000000000,1064,0.44886586750440916,10044.127541443202,0.25088432508687547,0.04166666666666667,0.575,0.0,0.1229310610512037,0.5
000101101100100000010110010000000000000110011011000000000001,2128,0.46834602623456784,7592.2803634676575,0.16777664590437727,0.01111111111111111,0.42000000000000004,0.0,0.07559748176696972,0.24
100101101001000010010010000000100010010111011110000000000001,4718,0.4964561452821869,8847.584955104478,0.19913659043711088,0.01111111111111111,0.5,0.0,0.13519055546528458,0.3
000101101110100000000110010000001010000100011011000000010001,1772,0.4427237819664902,8015.323107442986,0.15796336664271046,0.03333333333333334,0.0,0.0,0.06147643436991761,0.3
010000000100100100000010110000010101110010111111110010110010,630,0.3803142471340387,9961.450115468391,0.034770523101731475,0.04444444444444444,0.5800000000000001,0.0,0.09423778654726597,0.82
010101111101100000000110010000100010110111111111000001000001,2014,0.5057531690917108,11842.460359210365,0.22689211797118397,0.016666666666666666,0.78,0.0,0.1765727651881274,0.52
000101111101100000010010010000100010110111011111000000010000,1784,0.4788293595679011,9317.860995682344,0.22240779713913456,0.02222222222222222,0.8400000000000001,0.08438902461479594,0.15734316831995515,0.62
010101101101100000000011010000000000010110011011000000000001,2272,0.46041875551146383,8217.385003261836,0.18311269812562486,0.01111111111111111,0.5,0.0,0.12864798315431467,0.36
010000000100100100000010110000010101110010111111110010110011,578,0.38896910824514985,10408.338899902423,0.034770523101731475,0.04444444444444444,0.6599999999999999,0.0,0.12489577372138613,0.82
010101111101000010010011010000100010110111011111000001000000,2374,0.5165255897266313,11855.68927763066,0.22668705615131737,0.016666666666666666,0.78,0.0,0.18376454143442186,0.36000000000000004
101100101110010011011000111011000000110111001101000100010101,310,0.4546336337081128,15964.848867115337,0.27434679935631057,0.03888888888888888,1.3800000000000001,0.0,0.26157129423844194,1.06
000001110010000111100101101110101111000111011100000100101110,374,0.39939732969576713,16715.65820801859,0.39049284451035327,0.061111111111111116,1.1600000000000001,0.0,0.23087920896732012,0.5599999999999999
000101101100100000000010010000000000000100011011001000000001,2094,0.4311471615961199,6557.966059193701,0.15570396335079628,0.01111111111111111,0.0,0.0,0.02588190322159392,0.42000000000000004
011001101100100000110111010010101010111001011010011000101011,524,0.4237882550705466,14794.23768834442,0.029944904603530387,0.05,0.5800000000000001,0.0,0.24482496611120325,1.4600000000000002
100110110101001010010100011001000110011100010101100011001100,0,0.391195381393298,14353.999762884248,0.19912910684764884,0.03888888888888888,0.9,0.0,0.16284502254057032,1.22
010111101101101011011110010000111110010000011011000000010000,750,0.4566224977954144,13511.26626076058,0.16046368346956183,0.05,1.28,0.08438902461479594,0.20095262859406487,0.6799999999999999
010000010110100000100010010000000000010000011111000000000000,3612,0.35332833443562606,4054.164120787777,0.0,0.006944444444444444,0.0,0.0,0.0,0.55
100001001011110010101110000001111011101100101100011010000111,0,0.4222804219025572,15340.588609848495,0.09141018153155471,0.05,0.8600000000000001,0.0,0.2681396852580365,1.3399999999999999
010000001010111100101001011000000000000101001110100111011110,540,0.3977529376102292,12327.661277142206,0.28841810211484176,0.05555555555555556,0.6799999999999999,0.0,0.16658376393565263,0.54
110101101101100010001110010000100010111111011111000000000001,2134,0.5150162147266313,12857.076666287216,0.2317784406910663,0.02222222222222222,1.3800000000000001,0.0,0.22355350157750165,0.62
101100010110010101001001011000001000000111001110100111011110,484,0.44317952491181645,14588.764876097295,0.3825200139507431,0.0611111111111111,0.8,0.0,0.21439140815654856,0.43999999999999995
011011101111100000111000010100110101010110100100000000001101,0,0.36328470430996473,13858.977244105297,0.20777673076063152,0.05,1.08,0.0,0.11986199939318183,0.7
000101101101100000010010010000000000010100011111000001000000,3610,0.48433160824514987,7589.150572009547,0.1974467932563268,0.01111111111111111,0.0,0.0,0.07890287161953684,0.38
000101110100100100010110010000001110110111101010000010011001,760,0.46223299713403876,12071.478862219166,0.2529049707780713,0.04444444444444444,0.8,0.0,0.08678703181118587,0.64
000101101100100000000010010000000000000000011011000000000001,1724,0.3987423004850088,5431.236509260633,0.0995318669528833,0.01111111111111111,0.0,0.0,0.02588190322159392,0.27999999999999997
000101100100100000000110010000000000000111011111000010100100,1152,0.43913099096119923,9408.53930719385,0.19906169255814102,0.01111111111111111,0.52,0.0,0.0834805493436452,0.38
000000010110100000010010000000000010000000010011000000000001,3794,0.2750802441578483,2418.7832602493286,0.0,0.005555555555555555,0.0,0.0,0.0,0.14
010101101000100000010010010000000001000100011110000000010000,4794,0.44644496803350964,6000.26967710367,0.16666549371066267,0.016666666666666666,0.0,0.08438902461479594,0.031176883059121186,0.24
000000010110100000010010000000000010000000010011000000000000,3042,0.26838047563932976,2067.5697171247048,0.0,0.006944444444444444,0.0,0.0,0.0,0.175
111101001000110110001001000111101101111111111000101110010110,0,0.39498959435626096,19780.53425443712,0.45953399627465563,0.061111111111111116,1.24,0.0,0.3825470608215688,1.1800000000000002
100000110110101111110010101100001111010000010010111100101111,0,0.3524283592372134,15176.604490019005,0.27511028480333677,0.07222222222222222,1.06,0.0,0.27710246510051484,1.2399999999999998
110100101101100010110010010000100010110111011111000001000000,2034,0.49579642305996463,11801.02867669489,0.21174658363691554,0.016666666666666666,0.78,0.0,0.16917835626198777,0.5800000000000001
000101101100100000000010010000000010101101111011000001010000,1130,0.46909222332451495,9306.215190876943,0.19570768955688655,0.02222222222222222,0.4,0.0,0.12314027984199834,0.5800000000000001
101110000101010100100111000110000000000111001010000010001001,596,0.42510452491181655,13354.237397216235,0.26461616002651106,0.016666666666666666,0.8,0.0,0.173481888566633,0.25999999999999995
000101111100110100000010010000000010000000011011000001000010,1350,0.44629219025573186,7792.917378150052,0.13180650020004547,0.02222222222222222,0.0,0.0,0.03186570151224451,0.42000000000000004
010110101100100010000010010000100010101101011110010001010000,928,0.42855551697530864,11174.021438163894,0.20327587264385744,0.02777777777777778,0.8799999999999999,0.0,0.1283596757805395,0.86
101101100010101101101001110000101000000101111000100011100110,0,0.38119639825837737,16125.144153717549,0.24884231729545286,0.04444444444444444,0.6599999999999999,0.0,0.23244215106553293,0.76
010101111101100000010010010000100010110110011110000001000011,2194,0.49279761353615514,9853.23535381782,0.2091555075593659,0.02222222222222222,0.54,0.0,0.126949436154074,0.66
010101101100100000010010010000000001010100011111000001000000,4558,0.48118828813932973,7646.521278279773,0.19901671728332151,0.01111111111111111,0.0,0.0,0.06332293231464443,0.38
100100000110010100101001011000000000000111001110100101001001,1074,0.42605787588183414,11207.156450594066,0.32105647714994995,0.03333333333333334,0.36,0.0,0.090732385789051,0.5399999999999999
010111101101100001000010010000011110101101011010010001010000,1288,0.4789813106261022,12898.200884251608,0.20409302798711532,0.05,1.0,0.0,0.1683532947593174,0.9400000000000001
010101101100100000010110010010000000000100011011000000000000,1804,0.45602651565255725,7859.060898277643,0.20033001298143205,0.013888888888888888,0.125,0.0,0.05225127595260689,0.325
010101111101100000010010010000000000000100011111001001000000,2764,0.4833766809964726,8786.071664493176,0.1961994120814078,0.01111111111111111,0.13999999999999999,0.0,0.07536134344320453,0.62
010100000110101010100100010000000111001101011110111110101010,316,0.42203889991181653,14138.971714351426,0.2592374850333633,0.05,1.24,0.0,0.21525864775117518,0.96
100000010110000100101001011000000000000111010011110110110010,430,0.3636952656525573,10552.569731280279,0.1783988776185647,0.038888888888888896,0.7,0.0,0.10942966945468546,0.7
101100110101000111001011110111110110011111001000000000110111,0,0.45300683972663136,17897.45036718782,0.36564850153912604,0.05555555555555556,1.48,0.0,0.3279580009444515,0.9600000000000002
010000110100010010100100011000000111001101011111000000101000,750,0.3623457671957671,11301.101981753382,0.11141090803615564,0.02777777777777778,0.52,0.0,0.12292911482527413,0.52
010111101101100000000010010000011111100101111011110000101101,1078,0.4752282682980599,13082.17721410959,0.20405603694137708,0.06666666666666668,0.6,0.0,0.17283039370178171,1.1
010101100101100010011010000000100010110111011111000001000000,2892,0.523426631393298,11321.254985009537,0.21451811101268276,0.01111111111111111,0.9400000000000001,0.0,0.17021201460369323,0.54
010101101101100000000110010000010110000100011011000000000000,1270,0.4488934248236331,7940.8681869553675,0.20374068460350772,0.034722222222222224,0.0,0.0,0.0853015146787393,0.475
010101100101100010011010000000100010110111011111000001000001,2614,0.5274905202821869,11734.635686064901,0.21451811101268276,0.01111111111111111,0.9199999999999999,0.0,0.17021201460369323,0.54
000001001011100111100111000101101111010000100010010111000110,388,0.36998212907848327,14471.410529511177,0.3113157171574998,0.05555555555555556,0.72,0.0,0.26421176382561573,0.42000000000000004
010101101101100000000110010000010110000100011011000000000001,1336,0.46184898037918864,8262.706373755924,0.1629925476828062,0.02777777777777778,0.0,0.0,0.06824121174299144,0.38
010101101100100000010010010000000001000100011110000000000001,4240,0.46197737544091705,6404.661342727341,0.18921169837912516,0.01111111111111111,0.0,0.0,0.041801020762085514,0.31999999999999995
100011101101001101100001110101010101110010110101000000001100,404,0.371250176366843,14824.875393424376,0.20593347429499795,0.05,0.96,0.0,0.22190022996210074,0.7
110111011001101000100110000100111101111001000101001000011011,0,0.3354608761849647,15021.393821796857,0.19791593109250427,0.05555555555555556,0.9400000000000001,0.0,0.20913271883457685,1.5399999999999998
001101000010100010110011011100000011101001001110010000001100,450,0.39031107253086417,13162.894333820466,0.14175916319287596,0.03888888888888888,0.78,0.0,0.2276103828416398,1.08
010111101101100000000010110101000101110010110101000000001100,590,0.3665900759204144,11924.380776263593,0.21027836203022005,0.04444444444444444,0.86,0.0,0.1561940982091493,0.7
010100100100100000010110010000000000000100011111000001000000,2498,0.44295607914462076,6609.770632581961,0.15355370757518763,0.005555555555555555,0.0,0.0,0.003664621423628959,0.24
100111010100011101001110100100101010010111100001010111011001,0,0.38037906194885357,17035.02127712457,0.4368837486330852,0.061111111111111116,1.1400000000000001,0.0,0.28366492439888524,1.02
010111111101100010001010010000011111101101111011110011001010,1098,0.5064384369488536,16512.685849230264,0.20819502540476603,0.07222222222222222,1.1199999999999999,0.0,0.27794556582938956,1.3399999999999999
010111101100100000110110010000000001000110011011000000000001,1686,0.48394596009700164,9802.7261268709,0.17764281111370683,0.01111111111111111,0.8400000000000001,0.0,0.13301097522108132,0.3
010111101101110100110011101111001111100101111011110011101011,428,0.5043651730599646,20711.799414745547,0.37159915049527165,0.06666666666666668,1.3,0.0,0.42537443828040783,1.28
000101101100100000010010000000100010110111011111000001000000,2056,0.4944881558641975,9274.956004128397,0.21919479778373638,0.01111111111111111,0.86,0.0,0.12180426737401051,0.4800000000000001
110101111101100000000110010000011110000111111111000001010001,2008,0.5057531690917108,12579.78438697485,0.22390554288690373,0.04444444444444444,0.5,0.0,0.1750907059296202,0.58
010100010100100100000010110000000001000111001110100101011010,994,0.4168398203262786,10083.937226000606,0.28071330181358506,0.04444444444444444,0.38,0.0,0.08601040414446534,0.6599999999999999
110100000001010100010110001010100001110000010001110110110010,374,0.31642585427689596,11282.296863829684,0.15768262860847623,0.02777777777777778,0.5199999999999999,0.0,0.10545514041735046,0.96
010111101100100000010110010000000110000100011011000000000000,1722,0.4540324680335096,8517.111464606933,0.2069626607001573,0.027777777777777776,0.525,0.0,0.10411924584463189,0.4
000101100111100000010010010000000000000100011111000001000000,2916,0.4609486717372133,7200.044042086084,0.18125893956700595,0.005555555555555555,0.0,0.0,0.06983169029103499,0.26
010010010100110110010110000010110011101100000011001111010000,0,0.37083722167107575,13684.16195227992,0.20220914011855645,0.02222222222222222,0.9600000000000002,0.0,0.19250503050064044,1.1
100000010110000100101000011010000100000101011000101001101001,384,0.39238356757054665,11415.292116199435,0.11666469034976527,0.03333333333333334,0.52,0.0,0.08733694400638678,0.76
000101101100100000000010010000000010101100111010000000000000,1494,0.3901362048059964,7102.4529684788995,0.20553913696160198,0.020833333333333332,0.25,0.0,0.10463155087094603,0.625
010101111100100000000110000010011100000100011111000001000000,1454,0.4677367449294532,9501.797791446985,0.19348296381893854,0.02777777777777778,0.12,0.0,0.050420936768443905,0.34
000101100100100000011110010000001100000100011011000000000001,2802,0.4642798059964726,7683.296747116658,0.14165247621133942,0.02777777777777778,0.0,0.0,0.0,0.32
000101110100100100100010110000010001100101111011110000101001,718,0.44669982914462075,11592.551411423188,0.19655215337560114,0.03888888888888888,0.0,0.0,0.07034791240160773,0.8800000000000001
000101111101100000010010010000100000000100011111000001000000,3116,0.4752259865520282,7770.4633079347805,0.19192015306922497,0.01111111111111111,0.0,0.0,0.0650854255911675,0.33999999999999997
010101101101000010010010001000100010110111011111000001000000,2066,0.517037395282187,10944.7597559405,0.22648338211574628,0.01111111111111111,0.72,0.0,0.1673120692332011,0.58
010101101101100000000110000010000110000100011011000000000011,1148,0.4638430279982363,8881.32135202735,0.1629925476828062,0.02222222222222222,0.0,0.0,0.06824121174299144,0.36
010100010101100000101000111000001100101101011110000011101110,564,0.45380962163800703,12990.306325428992,0.21932044473086032,0.05555555555555556,0.6399999999999999,0.0,0.13892028165262463,1.22
010101101100100000010110010000001100000100011011000000000001,1836,0.4650176532186948,8005.659717909479,0.16026401038514565,0.02777777777777778,0.0,0.0,0.041801020762085514,0.33999999999999997
000101101101000010010010010000100010110111011110000001000000,1960,0.5123385526895943,9801.028497178953,0.2200750626308067,0.016666666666666666,0.6,0.0,0.1393482132934763,0.36
000100010101001101110001110101001011100010111111100010101101,636,0.4152851962081129,15408.507654941724,0.21884019709903493,0.05555555555555556,0.78,0.0,0.25118243626940484,1.06
010101101100100000010110010000001100000100011011000000000000,1410,0.4540324680335096,7654.4461747848545,0.20033001298143205,0.034722222222222224,0.0,0.0,0.05225127595260689,0.42500000000000004
000101101101000010010010010000100010110111011110000001000001,1986,0.5165255897266313,10214.409198234318,0.2200750626308067,0.016666666666666666,0.6,0.0,0.1393482132934763,0.36000000000000004
000101101100100000000110010000000000000100011011000001000000,2276,0.44771359678130507,7150.192151010692,0.15570396335079628,0.01111111111111111,0.0,0.0,0.02588190322159392,0.26
010101100100100010011010010000100010110111111111000001000001,2550,0.519301168430335,12029.553909337628,0.21123578245715408,0.016666666666666666,0.9199999999999999,0.0,0.14279995738886334,0.5
000101101101100000010110010001010110000100011011001000001010,1472,0.46837390321869476,10354.913537244045,0.15869408635815094,0.04444444444444444,0.12,0.0,0.05738096006697792,0.6799999999999999
010101101100100000010010010000100010110111011111000000000001,2648,0.48457770612874773,9225.402464596871,0.22375484481808572,0.016666666666666666,0.82,0.0,0.1377233849145021,0.56
000101101101000010010010000000000010110111011110000001000000,4922,0.5118112378747796,9276.651543006492,0.2200750626308067,0.01111111111111111,0.62,0.0,0.1393482132934763,0.26
010101101101100010000110010000011011110101101111000101000000,938,0.47286487544091704,12962.48799045928,0.279505454190266,0.03888888888888889,0.13999999999999999,0.0,0.1493080025749563,0.5
010101110101100000011110010000000110000100011011000000000001,3364,0.48010804673721336,8339.87557322296,0.1512865442367702,0.02222222222222222,0.0,0.0,0.05247608292580791,0.33999999999999997
000101101101000010010010000000000010110111011110000001000001,4518,0.5159982749118166,9690.032244061857,0.2200750626308067,0.01111111111111111,0.62,0.0,0.1393482132934763,0.26
000101101100100000000010010000000010010000011011000000000000,1540,0.3997048666225749,5509.2031597557825,0.12441483369110412,0.020833333333333332,0.0,0.0,0.0323523790269924,0.5
010101111101000010010010010000100010110111011111000000000001,2924,0.5076033675044092,10079.862160184688,0.22668705615131737,0.016666666666666666,0.7,0.0,0.16761908617199214,0.36000000000000004
011101111010101100000111111000100010101101011110000011101110,582,0.49772813602292765,17515.193950258974,0.31565383406229575,0.04444444444444444,0.6599999999999999,0.0,0.34062251974540186,1.2
000101100101100000001110000010000110000100011011000100000011,1276,0.46111113315696645,9450.586323880085,0.16865762726082206,0.02777777777777778,0.0,0.0,0.03322851127753586,0.32
010101101101000010010010010000100010111111011110010001010000,1588,0.5128503582451499,11530.69189056835,0.22670889255565255,0.02777777777777778,1.1,0.0,0.17293450676908506,0.58
000101101101100000100111000100100010101101011110000001000010,788,0.4831584270282186,12222.380207529563,0.2200525572287587,0.02222222222222222,0.38,0.0,0.13727454346892554,0.62
010101101000000010010010010000100010100100011111000001000000,2138,0.4725387511022927,8024.42354979774,0.17522499770151295,0.016666666666666666,0.0,0.0,0.05291138482145741,0.21999999999999997
010101101101100000000111000100100010101101111111100010011001,824,0.49426100639329806,13998.49498961586,0.22698871648407878,0.03888888888888888,0.72,0.0,0.16920917458490486,0.8400000000000001
010111101101100000010010010000010100000100111011000000000000,1378,0.44739913470017634,8659.349634607213,0.21083110379028874,0.027777777777777776,0.65,0.0,0.15102554907614352,0.6499999999999999
000101100100100000010010000000000000000100011111000001010001,3440,0.4568232087742503,6673.989424070749,0.2183195832179624,0.006944444444444444,0.0,0.0,0.0045807767795361986,0.30000000000000004
000101110101000010010010010000100010110111011110000000000001,3614,0.48978947861552025,8840.522811052346,0.2071894531222315,0.01111111111111111,0.64,0.0,0.12069328610282196,0.38
010101100101100010011010000000100010110111011111000001000011,3872,0.5274905202821869,11910.219571309195,0.21451811101268276,0.016666666666666666,0.9199999999999999,0.0,0.17021201460369323,0.6
000101101100100000010010010000000001000100011110000000000000,3748,0.4458894124779541,5760.482960714661,0.23081456418096974,0.013888888888888888,0.0,0.0,0.0323523790269924,0.37499999999999994
010111101101100000000110000000011100000100011111000001000000,1466,0.4719616787918871,9982.570407442776,0.20101213366979936,0.02777777777777778,0.7,0.0,0.10200947026459192,0.3
011101011011110000010000111000000110010011001011110000101100,446,0.34384749779541446,12450.377583983973,0.09256859850637962,0.05555555555555556,0.8400000000000001,0.0,0.18649756522400557,0.9400000000000001
010101101100100000010100010001011100000100011011000000000000,1336,0.4436288842041446,8279.432722321315,0.22447485649276838,0.04166666666666667,0.0,0.0,0.05225127595260689,0.42500000000000004
010101101100100000010100010001011100000100011011000000000001,1158,0.4477390693893297,8630.64626544594,0.1795798851942147,0.03333333333333334,0.0,0.0,0.041801020762085514,0.34
