Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000000010001100010011010000000000000110000001011100001001001,840,0.31782706128747795,6568.558221414906,0.0,0.027777777777777776,0.2,0.0,0.03300045294476235,0.22500000000000003
000000010001100010011010000000000000110000001011100001001000,732,0.3137631723985891,6177.150249309823,0.0,0.027777777777777776,0.2,0.0,0.03300045294476235,0.22500000000000003
010101010100010000001010000000010000110111011011000000000001,1780,0.46939796075837736,8202.171071709912,0.19491835062851925,0.01111111111111111,0.8400000000000001,0.07755305654226509,0.09181737188290764,0.2
100101100101010000001110100000000000100100011011010011000010,2608,0.49507689594356263,9498.860915655463,0.15732771482734698,0.02222222222222222,0.27999999999999997,0.0,0.07561515413653967,0.6799999999999999
100111001101111001110011111011110100101000001100100111001111,0,0.4207370811287478,19018.233811504626,0.25024077987071747,0.061111111111111116,1.2,0.0,0.3612987200862202,1.0799999999999998
010101011000010000100100110010000110000100001110110101000011,310,0.40620727926587297,10480.247146576488,0.24777691726269663,0.05,0.24,0.0,0.054506915129498124,0.5599999999999999
100011000110101101011100110110110001000011010100111110111011,0,0.34764052441578475,17070.33809346296,0.24466440763393527,0.06666666666666668,1.3800000000000001,0.0,0.2896356745625258,0.9800000000000001
110101001111010000111000000000010001110101011010010101101001,764,0.46653551036155194,11746.656073762371,0.295763176750527,0.038888888888888896,0.0,0.0,0.16075513870070166,0.5
111101001111011001111111110100010000110101111011010100110001,936,0.48155391313932977,17067.360294992424,0.3147984992791362,0.05,0.48,0.0,0.2901006318921664,1.4200000000000002
110101010111010000111000010010000110000010011010010000000011,816,0.41354179343033504,9961.084257092622,0.10098070752075446,0.03333333333333334,0.2,0.0,0.06989122813239604,0.30000000000000004
000111000100010000001111110000010000110111011011010011000011,1174,0.49591899250440913,11819.360261541507,0.19624788337075888,0.03333333333333333,0.9199999999999999,0.0,0.16985043211967304,0.38
000101100100010000001110000000000000100101011011000010000001,2750,0.4909514329805996,8487.47900406295,0.22166032198132665,0.006944444444444444,0.125,0.0,0.0664093346808626,0.35
010101001100110000100111110010010000110101111010010011000011,1360,0.49156679343033505,12787.816239061454,0.19802692343345005,0.03333333333333333,0.44000000000000006,0.0,0.139224353413521,0.6
000000010001000010011010000000100000001110111101001011010001,530,0.38581879960317456,10372.583749974852,0.09803060863602323,0.01111111111111111,1.2,0.0,0.1504476141275539,0.24000000000000005
000110000100010000101110110000010010110111011011010000000010,1042,0.45884214065255724,9823.032681520395,0.16994936637642497,0.03888888888888888,0.8400000000000001,0.0,0.09181737188290764,0.58
111101001111011001111111110111001010100101011010101100110101,430,0.4906943893298059,19434.569404809736,0.4219449077906776,0.06666666666666668,0.8800000000000001,0.0,0.36555742438030037,1.5
101101110100010000101101110000010000110100011011010000110001,784,0.45626028301366833,10143.366722472383,0.16656755559570255,0.03333333333333333,0.3,0.0,0.09844281960729291,1.1800000000000002
000101010100010000101111100000010000110101011011010000000000,1288,0.462669885361552,8395.376424513513,0.18271850180612942,0.02222222222222222,0.0,0.0,0.09998792493078239,0.5399999999999999
000000010100000010011010000000010000110101011010010101001000,740,0.37029534832451494,7844.992683876471,0.17990869164549717,0.03333333333333333,0.12,0.07755305654226509,0.045424320949201194,0.2
101101110100010000101110110000010000110101011010010000000011,1072,0.4804196538800705,10578.222934852092,0.1881611138333433,0.03333333333333333,0.27999999999999997,0.0,0.11046310349832608,0.96
000000010001000000111000000000010000110101011011010101001000,926,0.3366784047067901,7471.685377536849,0.1833799601205372,0.03333333333333334,0.0,0.07755305654226509,0.06335521181671755,0.2
101100110001110000101111110000010000110101111010010101000001,1074,0.4687747464726631,12472.698271275432,0.19826750241598234,0.03333333333333333,0.12,0.0,0.16473223974235526,0.74
100101110100010000001111110000010000110111011011010000100010,1246,0.48258708112874776,10097.96605254686,0.19400866137087597,0.03333333333333333,0.78,0.0,0.11021330884881626,0.82
010001011000010000101101110000010000111101011011010111101110,374,0.43539483989197525,12926.007652950748,0.2158500878636286,0.0611111111111111,0.8,0.0,0.17764926618299764,0.8400000000000001
000101001111010000111101110000100000001110011101001011010001,694,0.4477458250661375,13549.391574466013,0.20207025766893444,0.02777777777777778,1.08,0.0,0.19371066651635085,0.6799999999999999
010101100100010000001010000000000000100101011010000000010001,2760,0.47131505731922396,6980.202796596188,0.22419601602839145,0.013888888888888888,0.0,0.0,0.04405029650899257,0.35000000000000003
100101100101011000001110100000000000110111011011010000110101,1354,0.5001799052028219,11912.051229584682,0.1972938471148517,0.02777777777777778,0.9199999999999999,0.0,0.1737609918595958,1.44
000101000000010000001110000000000000100001011010000000000001,4478,0.42424901895943556,5399.0709407042095,0.06390561719681792,0.006944444444444444,0.0,0.0,0.0,0.125
000101000001000110111000000000010000110101011111000000111000,824,0.4404979483575837,9980.694616702667,0.22523945199998993,0.02777777777777778,0.24,0.07755305654226509,0.10336481461591777,0.22000000000000003
101101100011000001100110000100010000110101011111000000111000,890,0.45181636353615506,12375.92021326118,0.1901282911575845,0.02777777777777778,0.24,0.0,0.1714834518445029,0.74
000101010100010000101111100000010000110101011011010000000001,1090,0.47359349647266313,8628.657267326735,0.18271850180612942,0.02222222222222222,0.0,0.0,0.09998792493078239,0.5399999999999999
000000010100010000001010000000010000110111011011010000000000,1522,0.4087081459435626,6413.703251258781,0.10363349443095578,0.016666666666666666,0.9,0.07755305654226509,0.09181737188290764,0.2
000101000100010010001111110000010001110100011111010000100001,1568,0.4674923059964726,9744.400761189047,0.18406070891849335,0.02777777777777778,0.33999999999999997,0.0,0.09818803013530616,0.4
100101110000010000001010000000000000110000001111000000000001,2268,0.4233555335097001,6360.065273597897,0.07486733021046302,0.006944444444444444,0.0,0.0,0.005319040435785977,0.3
000101110101010010011111010000010000100111011011010000100001,2434,0.5145044091710758,11044.530698433911,0.18845574255812636,0.02222222222222222,0.8800000000000001,0.0,0.18964555979753758,0.56
011011100001000110111011101011011111100000100010000111111100,0,0.3234423721340388,17726.041650016083,0.2278975833865295,0.06666666666666667,1.34,0.0,0.3520564660881914,1.1600000000000001
000101000100011000001111110000000000110000001111000000000101,1064,0.4117853946208112,8241.521298763768,0.0850785565847016,0.02222222222222222,0.13999999999999999,0.0,0.06296769577334208,0.44000000000000006
000101110101010000001110000000000000100101111010000001000001,4164,0.49664091710758373,8924.531977886707,0.22252954550081613,0.006944444444444444,0.0,0.0,0.10835067297359277,0.4
100101110101110000001110110000010000110100011010010011000011,1166,0.4861852292768959,10422.818152810665,0.1607732441460989,0.03333333333333333,0.38,0.0,0.10188513157961183,0.66
000111000100000110011010000000000000110000001111010000110000,1362,0.4342949514991181,8257.651759179978,0.18641562179616689,0.020833333333333332,0.42500000000000004,0.0,0.08851858004226909,0.325
000101100101010000001110000000000000100101011011010000000001,2958,0.4871913800705467,7875.680142300682,0.22649645459055695,0.013888888888888888,0.0,0.0,0.10794497377778242,0.44999999999999996
011111000100010000001111110001010000110101011010000101001000,1146,0.47916456128747786,12666.519781003775,0.27434405312735394,0.03888888888888888,0.7,0.0,0.12369473874009802,0.52
010101011000010000001110110000110000110100011010000000101000,1242,0.4032384038800705,8073.563422439231,0.14829479919078753,0.03888888888888888,0.0,0.0,0.0,0.5
100001001101001110000110000110000010011110011101001011010000,458,0.43474777336860665,14632.052851638697,0.2285376981462886,0.02222222222222222,1.06,0.0,0.1950324242206168,0.6
000101110101000000001010000000000000110101011000000000000001,2614,0.44503319554673726,6960.63769546082,0.225917381593529,0.006944444444444444,0.0,0.0,0.048407541095404474,0.22499999999999998
010101011000010000101101110000010000110101011011010100101001,348,0.4453318107914461,11039.400462670697,0.24017554725824625,0.05,0.0,0.0,0.06335521181671755,0.5599999999999999
000000010100010000101111110000010001110101011011010100101000,674,0.4215363205467372,9797.903863645912,0.15232652086234322,0.04444444444444444,0.0,0.0,0.09998792493078239,0.6
100101100100010000101111110000010000110111111011100001101001,1686,0.5070086089065255,12967.403704237375,0.1940203087942254,0.03888888888888888,0.72,0.0,0.1604846751064121,0.9199999999999999
100101010100010000001010000000010000110101011010010000110101,1834,0.4623847001763668,8314.63242528448,0.1838660380665944,0.02777777777777778,0.0,0.07755305654226509,0.03824784412177534,0.58
100101110101010010001110100000000000110111011011010000110101,1882,0.5145044091710758,11853.732688815293,0.1975590332677597,0.02777777777777778,0.8800000000000001,0.0,0.17635582710573908,1.02
010101100100000000000010000000000000100100011110000000010001,4974,0.4428338569223985,5501.741610179462,0.22665007220726852,0.006944444444444444,0.0,0.0,0.014404439830627004,0.25
100101101100010000001110000000000001000101011010010001000001,3024,0.4909645282186948,8945.181213337175,0.18607743681539807,0.016666666666666666,0.0,0.0,0.047776555503396836,0.3
000000010100010000010010000000000000100101011010000000000001,4378,0.38020978284832446,3947.377844415813,0.10998627877034853,0.0,0.0,0.0,0.02964585667836557,0.25
100101110101010010001111100000000000110111011010010000000001,2376,0.5099132054673721,10754.480609571789,0.19450723906409745,0.016666666666666666,0.8800000000000001,0.0,0.19066449970864055,0.6599999999999999
101101110100010010001111110011010100110111011011010011000011,1250,0.521057881393298,16488.262620810667,0.20890914376443356,0.03888888888888888,1.06,0.0,0.3066166904128982,0.96
101100110001010000101111110000010000110101011010010101001100,788,0.4687747464726631,11876.868693543442,0.23358716576379335,0.05,0.12,0.0,0.13007852798872252,0.9799999999999999
000111011000010000011010000000000000110000001111000000010001,1558,0.4123228946208112,7051.878462755234,0.1041839789981121,0.020833333333333332,0.4,0.0,0.06215708824471713,0.19999999999999998
000101011000010000010111110000000000110000001011000000000001,1070,0.407453797398589,6391.76635230706,0.07440038588273172,0.016666666666666666,0.0,0.0,0.0,0.29999999999999993
101000010001100010011010001000010000110101011011010000000011,640,0.3486342372134038,9477.627640991419,0.0973302923137406,0.02222222222222222,0.26,0.0,0.08975557417252743,0.56
100101010100010000001111100000010000110101011011000011000101,2252,0.49149934964726627,10180.431352284024,0.18733730654163444,0.02222222222222222,0.24,0.0,0.07230873418037095,0.52
100101010100010000001010000000010000110101011010000000000001,2582,0.4578270612874779,6822.871875265823,0.1838660380665944,0.01111111111111111,0.0,0.07755305654226509,0.03824784412177534,0.22000000000000003
110101001000000000111000000010010000110101011111010000101001,1086,0.4452641520612874,10083.199371084616,0.20140727845408796,0.03333333333333334,0.0,0.0,0.08309823002573509,0.5
110100001111010000011000110000010100110101011011010000100000,826,0.429003334435626,9042.5278728546,0.1916767072383856,0.03888888888888888,0.0,0.0,0.1142483197844113,0.56
000101100100110000001110001000000000100111011010000000010001,2886,0.4893928681657848,8776.894978960367,0.18093008667982155,0.01111111111111111,0.5599999999999999,0.0,0.06838664770450155,0.62
000111000100010000001111110000010000110101011011010000000001,1300,0.4695400242504409,8992.13787686792,0.18994468125354372,0.02777777777777778,0.27999999999999997,0.0,0.09190043208519993,0.32
000101110101010010011111010000010000110101011010000000000001,2402,0.48610368165784834,9675.97629956638,0.1834954042903633,0.016666666666666666,0.38,0.0,0.1423885957157566,0.41999999999999993
000101110101010000001110000000000000100101011011010000100101,2842,0.4877186948853615,9125.384520720614,0.22685532277912204,0.020833333333333332,0.0,0.0,0.11481687577626708,0.65
101101110100010000101101110000010100011101011011010000000010,1164,0.45242000523589054,11726.419360810867,0.1913292933297445,0.03888888888888888,0.6,0.0,0.1588635972171765,1.08
110101001111010000001111110000000100110000001011000000000001,1188,0.41717891313932975,8960.539528257095,0.1114794287206485,0.02777777777777778,0.0,0.0,0.0823105382013961,0.3
101010111110000010110110110100110111011110100101110010111110,0,0.33787612502755726,16941.48741679325,0.17433519586570484,0.07777777777777777,0.96,0.0,0.30618103166653443,1.1599999999999997
000101010100000000001110000000000000110111011011000011000000,2872,0.4917935295414462,9078.714376741738,0.23627712990418073,0.006944444444444444,0.725,0.0,0.11477171485363455,0.225
010101001000010000011111110000011000111101010011010000101001,754,0.43463261684303345,11701.876641720302,0.16772926168394622,0.05555555555555556,0.27999999999999997,0.0,0.0882143684721323,0.5599999999999999
101101110110010100001111110001010000110111011010010011000011,1278,0.5086092702821869,15128.861577160926,0.28747352211975813,0.03333333333333333,0.9800000000000001,0.0,0.2555670482573035,0.78
111001001111011001111111110111011000111101011011010000101001,604,0.4643821208112874,18729.31878664092,0.2912241432407255,0.061111111111111116,0.9199999999999999,0.0,0.3632739091783411,1.2200000000000002
000000010100010000001010000000000000110001011011010000100001,1476,0.39099164462081126,5324.820941486855,0.0,0.013888888888888888,0.0,0.0,0.05296473236974939,0.325
100101110000000000001110000000000000110111011011000011000000,2732,0.49918033509700177,9765.385421885625,0.20440919824915774,0.006944444444444444,0.7,0.0,0.12009075528942052,0.22500000000000003
000101100100010011001111110001010000110111011011010000000011,1896,0.5208057980599647,13143.547578267231,0.23887253766933608,0.03333333333333333,1.0,0.0,0.18090587740717864,0.62
000101100100010011001111110001010000110111011011010000000010,1848,0.5187738536155202,12437.139405969347,0.23887253766933608,0.03333333333333333,1.04,0.0,0.18090587740717864,0.62
110101001111010000111000000000010000110101011110010101001001,736,0.47309152888007044,11236.087201377783,0.3145028154388779,0.038888888888888896,0.0,0.07755305654226509,0.14280170591853342,0.36
101100110001010000001101110000010010100101011011010100101001,540,0.4385039999448853,11639.871172329764,0.18517187978830918,0.05,0.12,0.0,0.10832543849757244,0.8800000000000001
100101110100010000001110100000010001110100011111010000010000,2008,0.47287821869488533,8112.312197613407,0.18935731927371194,0.02777777777777778,0.0,0.0,0.05497636284187081,0.6199999999999999
000101010101010010001111100000000000110111011010010001001000,2104,0.5084291776895943,10917.169183281512,0.1898449406730451,0.02777777777777778,0.8600000000000001,0.0,0.14056680471716781,0.45999999999999996
000101110101000000001110100000010100110101011011010000000001,3232,0.48918542768959433,8840.052440038293,0.18696667276540332,0.02777777777777778,0.0,0.0,0.10208124469304111,0.5599999999999999
000101100101010000001110100000000000100111011110000000000001,3204,0.49507689594356263,8705.279816754928,0.20340377567761267,0.01111111111111111,0.5599999999999999,0.0,0.10764127791662284,0.4
010101001000011011011001011000101010011101111101001011010000,410,0.4387809523809523,16846.620673986297,0.1947208434955054,0.03888888888888888,0.9200000000000002,0.0,0.264314895064404,0.33999999999999997
000111000100010000001111110001010000110111011001010000000001,1282,0.45901517305996464,10812.06431170557,0.1939770165225865,0.02777777777777778,0.8600000000000001,0.0,0.1031998133364399,0.26
101101110100010000101111110000010000110101011010010000100001,1034,0.4830173390652557,10697.137101533892,0.1881611138333433,0.02777777777777778,0.27999999999999997,0.0,0.14709581661239093,1.06
010101100100010000001110000000000000100101011010000011000001,3652,0.5013398589065255,9050.626444900827,0.22419601602839145,0.006944444444444444,0.25,0.0,0.04405029650899257,0.375
000110000100010000001110110000010000110101011010010100000000,1034,0.3942597001763668,7922.303736595154,0.18129559937831485,0.03333333333333334,0.12,0.0,0.03824784412177534,0.32
100101010100010000001010000000110000110101011011000011000100,1748,0.4843440255731922,9263.775108179912,0.18733730654163444,0.016666666666666666,0.12,0.0,0.06335521181671755,0.52
000101100101010010011111010000010000110111011010000000000001,3176,0.5099132054673721,10367.431856061878,0.18993098612810416,0.016666666666666666,0.9199999999999999,0.0,0.17530283383316125,0.39999999999999997
100101110000010000011010000010000000110000001110000001000001,1856,0.43635526895943555,7657.209262487769,0.05989386416837041,0.005555555555555555,0.0,0.0,0.0042552323486287815,0.3
000110000110111100010101100111011011100101111010110110000110,0,0.4373449184303351,15642.531861279418,0.42161943202192464,0.061111111111111116,0.72,0.0,0.24390004920425992,0.8400000000000001
010101101011000100100010000110101110000111011101010110100101,0,0.4471755993716931,15680.079219394163,0.3787561788254945,0.05,0.64,0.0,0.25008878600182605,0.32
000000000000001010011010000011001010101111111011110001101111,594,0.3705507054673721,14338.560417289904,0.19229204645297354,0.06944444444444443,0.875,0.0,0.3701740001137288,0.55
100101110100010000001110100000010001110101011010010101000000,1958,0.49236664462081126,9544.622110899307,0.2509292374061046,0.02777777777777778,0.0,0.0,0.056643781087683975,0.62
110010111001000000000110101101110000001110110011001110011000,0,0.3847214809303351,14665.190547086127,0.18162395818883748,0.04444444444444444,1.4,0.0,0.25022572402594834,0.74
111101011000010000000111110000010000110111011011010000000000,924,0.45436914131393297,10375.597768926464,0.19422837243022073,0.02777777777777778,1.1800000000000002,0.0,0.16488917664072128,0.42000000000000004
000101110101010010011111010000110000101111111111010000000001,1606,0.5150162147266313,12841.887979200323,0.2085941817289234,0.02222222222222222,1.44,0.0,0.22096833505534708,0.7
010101010100000000101111000000000000110111011011000000000001,1938,0.4825667107583774,9138.991400629371,0.24364793828564907,0.006944444444444444,0.75,0.0,0.13927263599189796,0.4
000101110101010010001110100000010000110111011011000011000000,2950,0.5228993165784832,11570.298320302647,0.19326987488261851,0.016666666666666666,0.86,0.0,0.16268456837073383,0.52
101101110100010010001111100001010100110111011011010100101001,1186,0.514969918430335,15068.25800619955,0.25933374548861166,0.04444444444444444,1.1400000000000001,0.0,0.22564023551880236,1.0
000101110110010000001010000000010010110101011111000000000001,1928,0.48197821869488533,8361.173770243484,0.2040281803350597,0.016666666666666666,0.0,0.0,0.11378245812811638,0.27999999999999997
110000010000010000011010000000000000110101011111010000100001,1618,0.400650209435626,6201.700822194649,0.14416175621265362,0.013888888888888888,0.0,0.0,0.08729929080795282,0.37500000000000006
110100001000011110111011001110100000000101011110110101010101,0,0.4535530533509699,16241.380238757654,0.37103483652072783,0.04444444444444445,0.9,0.0,0.20726425350343605,1.02
000101010100010000001110000000010010110101111010000000000001,2574,0.4689638668430335,7529.9001631858555,0.17960488732630892,0.016666666666666666,0.0,0.0,0.05888870050917577,0.3
000101110101000000001110100000010000110101011011010000000001,2626,0.48918542768959433,8308.785129639455,0.18696667276540332,0.02222222222222222,0.0,0.0,0.10208124469304111,0.52
000111000100110000001111110000010000110101011010010001000001,1684,0.48049419091710754,9955.525510737883,0.18647341277850366,0.02777777777777778,0.26,0.0,0.08672073245963081,0.31999999999999995
000101100101010000001110000000000000100101011011010000010001,2932,0.4871913800705467,7933.8338826571835,0.22649645459055695,0.020833333333333332,0.0,0.0,0.10794497377778242,0.475
010011110110000100101100010011011111010001011001110011110010,0,0.41530789517195765,15095.336533709286,0.13423391273627605,0.0611111111111111,0.6599999999999999,0.0,0.22524192378304422,0.6
000000010100010000000010000000000000100101011010000000000001,4350,0.38020978284832446,3880.9911672749017,0.10998627877034853,0.0,0.0,0.0,0.02964585667836557,0.22499999999999998
000101001111010000111000000010000110000010001110110100000011,654,0.3951789847883597,10324.503604108824,0.15123380823394356,0.04444444444444444,0.1,0.0,0.06384699654360823,0.30000000000000004
000101110101010000001110000000000000100100011011000000000001,3644,0.48010804673721336,7148.39480129212,0.1916296782438922,0.006944444444444444,0.0,0.0,0.060087490201705875,0.375
001100111001010000100100110111001110100101011010111010001011,532,0.44577567653218686,15248.963495443864,0.25483957291606024,0.07222222222222223,1.28,0.0,0.26316261424488274,1.22
101101100100010000101111110000010000110001011111110001101101,1076,0.4674335427689593,12824.021059265302,0.19082602530357604,0.05,0.27999999999999997,0.0,0.1941446989395827,1.1800000000000002
000101110101000000001110100000010000100100011011000000000000,2916,0.45951360229276894,6826.683469087628,0.1916296782438922,0.020833333333333332,0.0,0.0,0.060087490201705875,0.45
000101010100010000001010000000010001110101011011000011000101,2346,0.48441601631393294,9375.893332462458,0.18271850180612942,0.016666666666666666,0.24,0.0,0.07230873418037095,0.3
000101000100010000001110110000010000110100011011000000101100,1156,0.45349303350970016,7813.192822330355,0.1573440221857614,0.03888888888888888,0.0,0.0,0.026227560230742165,0.62
000101110101010010001110100000000000110101011011000011000001,3562,0.5165465388007054,11121.381497044278,0.18696667276540332,0.01111111111111111,0.44000000000000006,0.0,0.13422240830454374,0.5599999999999999
000101110101010000001110000000000000100101011011000011000001,3812,0.5121268959435625,9683.604799728813,0.22685532277912204,0.006944444444444444,0.2,0.0,0.11481687577626708,0.375
100111000100010000001110100000000000100101011010000000000001,2196,0.46392825176366836,7747.160426850722,0.18466848240631023,0.01111111111111111,0.4,0.0,0.06763124660339159,0.38
000100001111100100001111100001101001001011011001010111111110,0,0.43638539324294523,15646.57899770842,0.28794767576541835,0.06666666666666667,0.9800000000000001,0.0,0.25025147484801524,0.72
100101100101010000001110100000000000110101011011010000111011,1312,0.490694885361552,10341.008080400294,0.19099064499763654,0.038888888888888896,0.0,0.0,0.1175618125319819,0.9400000000000001
011011010100100010000101111011111011100101010110010000000011,0,0.37195381521439586,15069.943032601168,0.12301080338041945,0.04444444444444444,1.3,0.0,0.1966482451816701,1.1400000000000001
000000010100010000101111110000010000110101011010010100001000,842,0.4143092372134038,7989.930118114016,0.14818238105806233,0.04444444444444444,0.0,0.0,0.07488055723584018,0.5
010110111000010000100110000010000010011111111001110011101101,452,0.4171434523809523,14839.263778265278,0.22289193089953266,0.038888888888888896,1.3800000000000001,0.0,0.22822621527923898,0.44000000000000006
100101100101110010001111100000000000110100011111010000100111,1542,0.4845936948853615,11364.84256121375,0.1999800851743933,0.02777777777777778,0.45999999999999996,0.0,0.1561831975397639,0.82
110100111101110100111111101001110101101001111010100011001011,438,0.48330325176366845,17431.77537533465,0.18730298901682874,0.05,0.6799999999999999,0.0,0.3324607062338907,1.2
111101000010011101111111110000010000110111011011010000110010,974,0.4655988866843033,14550.687764867589,0.29223673202488204,0.03888888888888888,1.24,0.0,0.28259558476900676,1.3599999999999999
000000011100010000101111110000010000110111010011010000110010,794,0.3929866181657848,8562.19095766265,0.09014481394398455,0.04444444444444444,0.7,0.0,0.11640511405399825,0.7
100011110011110001101001111011110110110010100111101010100001,0,0.3652783675044091,18051.780982995377,0.030182965866334576,0.038888888888888896,0.7,0.0,0.3503361482197983,1.04
000111000100010000001111110001010000110111011011010000000010,1038,0.4870120480599647,10879.302720021646,0.19624788337075888,0.03333333333333333,0.8800000000000001,0.0,0.12036259215139003,0.38
000111110101010000001110110000010001110100011010010000000001,1198,0.47700368165784834,9650.527781192864,0.16345214583914297,0.02777777777777778,0.42000000000000004,0.0,0.08163041166975761,0.5999999999999999
000101010100000000101111000000010001110100111011000000000011,1776,0.4660553350970017,8107.627349486341,0.1581713009572041,0.016666666666666666,0.0,0.0,0.0694268866584598,0.3
010101010011011011111111110111001010101101011111000000111000,984,0.49590768298059956,18066.983360080216,0.3394057986067214,0.05555555555555556,1.3800000000000001,0.0,0.3513246879757367,1.08
000111000100010000001111110000010000110101011010010000110101,956,0.4725436948853615,9863.925131609241,0.18647341277850366,0.03888888888888888,0.27999999999999997,0.0,0.06679306439025774,0.64
000001010100010000101111100000010000110100011011000000101000,1466,0.42497382054673716,7881.814972527578,0.0722654656010598,0.02777777777777778,0.0,0.0,0.06286027334480701,0.6
100101011011011010010001000100111100100111111001010101011111,0,0.40641106426366846,15896.575889983851,0.37354199458552584,0.07222222222222223,0.8,0.0,0.2657434323762183,1.06
000111000100000010001101110000110000110000001011100000001001,1112,0.4033246679343033,9085.81235664984,0.09261438893980312,0.03888888888888888,0.48,0.0,0.03522509936070318,0.45999999999999996
100101011100010000001010000000010000110111011011000010000000,2020,0.46283241843033507,8885.883665941463,0.20666629375191364,0.016666666666666666,0.72,0.07755305654226509,0.10592352365080362,0.22000000000000003
000101100101010010011111011000010000100111011111000001000001,4092,0.5280023258377424,12260.831336101306,0.20569400698369086,0.016666666666666666,0.8800000000000001,0.0,0.18873589116606695,0.6
000110010001001111100110110101111010111010101000111001000001,0,0.3969870811287477,17400.668704603464,0.2170485448211635,0.05,1.1,0.0,0.2783869683973841,1.1400000000000001
010101100101010000001110110000010000110100011011000000000001,2752,0.4830842372134039,8107.20861902469,0.1671206457828895,0.02222222222222222,0.0,0.0,0.07411684832620893,0.45999999999999996
101100110000101111111001010010010111110111101000001111001111,0,0.38714237213403874,19576.51930230188,0.3330245144963162,0.05555555555555556,1.56,0.0,0.35228113783593773,1.1199999999999999
100110011000111110111000011011100100100110011000110000000101,0,0.35894005731922396,15599.235204745284,0.20887078555219074,0.03888888888888889,1.1999999999999997,0.0,0.19376164837049142,1.1199999999999999
000101100100010000001110000000010101110100011111010000000000,2242,0.47287821869488533,8106.709082359405,0.18446253214721817,0.02222222222222222,0.0,0.0,0.03658042587596218,0.36
000101110110010000001010000010000000110101011011010001011000,1742,0.4857874779541446,9778.079123383992,0.18602906767867738,0.02777777777777778,0.0,0.0,0.10729823729847168,0.32
000101110100010000001011101000010001110100011111010000000000,2038,0.47593400573192235,9416.176385845276,0.18477002633260595,0.02222222222222222,0.0,0.0,0.03658042587596218,0.6799999999999999
000110000100010000001111110000010010100101011010011010001001,780,0.46083149250440913,10825.837528231094,0.154304894961748,0.04444444444444444,0.7,0.0,0.0758114392766669,0.62
000101000101010000001110100000000000110111011011010000110101,2408,0.4887241181657848,9974.307296755207,0.1926076931653285,0.02777777777777778,0.8,0.0,0.09181737188290764,0.72
100101110101010010001111100000000000110111011011000011000001,2534,0.5269632054673721,12733.787925666045,0.1975590332677597,0.01111111111111111,0.9199999999999999,0.0,0.20582226775358045,0.5199999999999999
010101011011011011111111100000010000110101011111000000111001,968,0.48177216710758375,14620.177253177102,0.26197270989031646,0.03888888888888888,0.82,0.0,0.2616140302278686,0.9199999999999999
000101100101010100001110000000100000100101011011000011000001,3848,0.5126542107583774,10645.211673253874,0.26747281862605654,0.005555555555555555,0.24,0.0,0.08635597902222594,0.36
010101011000010000011010000100010000110101011111000000111001,1148,0.4644782186948853,10090.010809718984,0.19677649885161547,0.03888888888888889,0.0,0.0,0.06983943264636225,0.3
001001010010011101011010000000100000001110011011000101001000,644,0.36567357804232803,12567.605804138282,0.24229121530322356,0.02222222222222222,1.0,0.0,0.20505545645482134,0.2
000101110101000000001110000000000000110101011010000000000001,4752,0.48512153880070547,7390.007472446319,0.2293692553629541,0.006944444444444444,0.0,0.0,0.09621734624762365,0.32499999999999996
010101011000010000100101100100110011010100001110110111000011,342,0.4203221602182539,12489.782059107652,0.29105295773986695,0.05,0.6,0.0,0.10893804056301473,0.86
100100110000110011111010000000010000110110011101001011010001,596,0.45842998787477945,12834.644242118622,0.11440570431954263,0.016666666666666666,1.3199999999999998,0.07755305654226509,0.203138110235385,0.66
000000010001000010011011011000010000111101011011010100101000,574,0.34685923721340384,9984.83136102126,0.1559230549467232,0.03888888888888889,0.6,0.0,0.13798515252200053,0.5
001000010001000010011010000000100000001110111101001011010000,588,0.3825187996031746,10292.590057755511,0.09803060863602323,0.01111111111111111,1.04,0.0,0.1233683971363623,0.27999999999999997
100101100100010000001110100000100000110101011010010001000001,3286,0.49289395943562603,9300.313605597366,0.18395093198178764,0.016666666666666666,0.0,0.0,0.049642906295064314,0.78
000101100100010000001110000000000000110101011011000000000001,3402,0.48197821869488533,7604.876341654472,0.22851334015895877,0.006944444444444444,0.0,0.0,0.07919401477089694,0.375
000100001111100100001111100001101001001011011001010001101111,408,0.43098360752865955,14443.067683124464,0.21509189318824817,0.05555555555555556,0.64,0.0,0.21854153467503923,0.6399999999999999
000000010100010000011010000000000000110000001110000000000001,2266,0.34738423721340383,3879.9401669021163,0.0,0.006944444444444444,0.0,0.0,0.0,0.25
100101110101110000001110100000010000110101011110000000010001,2794,0.48610368165784834,8908.007699870555,0.20690800268017356,0.02222222222222222,0.0,0.0,0.09965249159995888,0.4800000000000001
100100000001011001111111110111001010101111111011110001101111,416,0.48001621472663136,18717.498020023606,0.3145763480368811,0.07222222222222222,1.4,0.0,0.3716909778080977,1.3199999999999998
100101110101010000011010000000000001110000001110000000000001,1512,0.4359851631393298,7093.488094936365,0.09392553883680392,0.005555555555555555,0.0,0.0,0.05239729161132882,0.33999999999999997
110001001101101110000010000100000000110100011001011000101001,370,0.4005698192239858,12192.852668220306,0.15098301636054196,0.02777777777777778,0.58,0.0,0.13058762948604974,0.78
