Architecture,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
100010011110000101111101100001100011110101001111001010110011,0.43345082120811285,15440.772289416098,0.21789806490496383,0.03333333333333334,0.42000000000000004,0.0,0.2786268383088492,1.2200000000000002
101110010000001001010001100001101101110011111100010000101100,0.3656216504078483,14148.571847883864,0.1186166996853534,0.04444444444444444,1.02,0.0,0.18179284339662932,1.04
101011110110111010110011010101110100110001110110011000000011,0.3791027639991181,16706.37050678151,0.11292609886036561,0.03333333333333333,0.78,0.0,0.24600364462646257,1.3599999999999999
000110000010110101011100110010010011000101011010110011111000,0.4518445712081128,13349.477691220485,0.21558537166844505,0.05555555555555556,0.6799999999999999,0.0,0.14079496640210082,0.3
110000001101111100001000001011100011000111111000011110111000,0.41132593694885355,16559.071084385014,0.22491797998335367,0.04444444444444445,1.2000000000000002,0.0,0.2539023231360815,1.28
111101000000000101100001110110010010011011110100001001011001,0.3711803681657848,15371.325060338975,0.19868916512476356,0.04444444444444444,0.9800000000000001,0.0,0.21955769392931052,1.1400000000000001
000101111011001100110100101010011001100001100110000010001110,0.38348166611552026,14163.825337932374,0.14502940019880378,0.05,0.78,0.0,0.16718565739974664,0.8800000000000001
001010001101101011001010001011101001101000100001000011010010,0.3079444513337742,16545.86324207255,0.0,0.03333333333333333,0.9800000000000001,0.0,0.26839246536798034,0.7
101110111100000011111110110111110111001011111101101100000100,0.429343215388007,20173.04637654119,0.355042079606706,0.061111111111111116,1.38,0.0,0.37515846145626747,1.4000000000000001
000101100011000011101010101101111011011100000001110011110101,0.3124263227513227,17620.214223644074,0.2243058233331235,0.0611111111111111,1.0,0.0,0.3050876961098426,0.9399999999999998
110001110111101001000101101001111010011010011010010010100011,0.40833658509700177,15909.949944340691,0.009322865614717046,0.03888888888888889,0.8800000000000001,0.0,0.2934023657400684,1.56
010110100111000111100011100100110000101100101110001101001101,0.4398520778218694,16948.420441607315,0.3708721606150705,0.03888888888888888,1.06,0.0,0.29830660770850603,1.0
010001001010011101001010001010111101111111000101000111011000,0.37618149250440913,17267.96651278701,0.2880409297387231,0.05555555555555556,1.3599999999999999,0.0,0.2921873705806831,0.72
101010011001111111111000000101001100010110010000101010001110,0.30131126680996473,16632.361434145183,0.23703938796654075,0.061111111111111116,1.3,0.0,0.2465211474449715,0.68
001111001011111101001111100001010111110000100100100111111101,0.39775212742504407,18343.682240919217,0.32279500239389713,0.06666666666666668,1.48,0.0,0.33549617355089145,1.1199999999999999
000110101100111100001110001110101010100010010000110111101000,0.3364072489528218,16356.218614815156,0.3417421708564317,0.061111111111111116,0.9400000000000001,0.0,0.27137297746407774,1.0399999999999998
001010010110010111011111101100110011000011010010101000101001,0.37265132275132273,16046.97214951769,0.15168383319497708,0.04444444444444444,0.8800000000000001,0.0,0.26986876782136465,1.0
100011100110000000011111111101011011111101011110010101010101,0.46584554673721335,16470.085841654156,0.3134603778500596,0.06666666666666668,0.78,0.0,0.26049277309973917,1.1800000000000002
110001001110101011100011010011101101111111100000011001110000,0.35975390280533504,18588.058097756566,0.16909887382432404,0.03888888888888889,1.2200000000000002,0.0,0.32783714309357925,1.2599999999999998
000111001011010000111001001011101011001111000111001111011011,0.40808430886243385,19501.78658313005,0.2943275365113972,0.05555555555555556,1.1800000000000002,0.0,0.3996786508069446,0.4800000000000001
000000101011011101001011111000110010011100101000001010010001,0.3010852389219576,14687.08680518912,0.1543646049093288,0.03888888888888888,0.6,0.0,0.1874020283861606,0.76
000111111010000101000101010011100110000010011111010001101101,0.4372397486772487,15269.121716755588,0.21801294283844266,0.04444444444444444,0.5599999999999999,0.0,0.22025681903030211,0.24
110111100110001011110100111010010101100011110000000100011111,0.37221878582451495,17063.856310172076,0.19312657305607533,0.05555555555555556,0.9400000000000001,0.0,0.2623829844964053,1.2200000000000002
011101110010100100010100100011011100011111110111101101011100,0.42709732005070544,17101.955111184754,0.3891778706680582,0.061111111111111116,1.28,0.0,0.2932181053856202,1.3000000000000003
010100101100111100011011010111011010110001001000011110101111,0.4162904376102292,16753.20544334982,0.35322025695761156,0.07777777777777777,1.04,0.0,0.27249068418010214,1.02
111011111000100000011001001000000011100111001111111111001010,0.43905059386022927,15814.550309931665,0.2199037330086579,0.05,1.6199999999999999,0.0,0.2968091238847805,0.9600000000000002
000000011110001101110001100100001111110101100011010100010001,0.33727055500440917,12703.245282441774,0.2673725369065677,0.05555555555555556,0.24,0.0,0.170575789123505,0.8
011011111000001010110000101000101011011000011000110100010011,0.2863058697089947,15026.040129536166,0.04743491996293177,0.05555555555555556,0.7799999999999999,0.0,0.2061516522664845,1.3400000000000003
100011010000100010001110010110100001100011111101011110000001,0.40525194554673716,14891.045132308187,0.14608214840908626,0.02777777777777778,0.9400000000000001,0.0,0.2050126181816289,0.8800000000000001
100110010100000011110110100000000111100101101000100111010100,0.40984306657848324,12810.85638309253,0.25915221384820014,0.03888888888888888,0.44000000000000006,0.0,0.09846045693929187,0.64
001101110100001101001010010111001100111111000101110101110100,0.38946609898589063,18270.649132205286,0.4929544070201102,0.061111111111111116,1.2600000000000002,0.0,0.30178761993688114,1.04
001011111010110010001010101100101111110001111100001100110101,0.40890922481261016,17245.699628732043,0.2049261223893744,0.0611111111111111,1.02,0.0,0.2713866417005054,1.5
001100010111011000000011001111010100101110011010001100000010,0.43215058972663134,14847.28575313481,0.2672140216776583,0.02777777777777778,0.9400000000000001,0.0,0.24247280463193296,0.6799999999999999
100010111001110111101101110001000111110010110010100111110011,0.39761444968033505,17056.642143148965,0.2062059214223691,0.05555555555555556,0.76,0.0,0.2989068106353886,0.78
011001010001010111011111000101010010100010001010010110111000,0.42350356040564363,14535.320271675915,0.23773661540654026,0.05,0.9800000000000001,0.0,0.17084386557584158,0.6
011001011100110011100001011111101101101110110011110000010001,0.37836292024911816,18366.41366998496,0.2029601806508415,0.05,1.6400000000000001,0.0,0.32697927828716294,1.64
111100100101111100010111001111100000101111011010101010000110,0.47290545083774244,18777.89361607476,0.33378621312387935,0.02222222222222222,0.9599999999999997,0.0,0.3716079679130602,1.06
010010101010110111100111001110110101010011110100111110110100,0.36082338031856254,19061.95340403539,0.2809445358808122,0.05,0.96,0.0,0.3387436351827365,1.02
011000010101101010101001001000011100010111001010000010111101,0.4101205012676366,14471.722108952497,0.09639169465601474,0.05,1.0,0.0,0.17598256027356882,1.04
111101110001101110111110011000110001000001110011001011011001,0.4490428350970017,18179.149581423404,0.17565995231371515,0.03333333333333334,1.26,0.0,0.3085165161673696,0.8800000000000001
100000110111000111111111010011011000011111110011010001011101,0.4419710758377424,17286.963913443386,0.23613933823913397,0.05555555555555556,1.1800000000000002,0.0,0.259622224550527,0.86
000001111010100101101110011000111001001011111100000110100110,0.4272174920083774,15972.82224242327,0.22270649777810542,0.05,0.6799999999999999,0.0,0.25198737200036275,0.74
000100010111000011110000011110111001000000100111010001100111,0.31410693204365076,13711.348539362814,0.14115663358244507,0.04444444444444444,1.02,0.0,0.15518679248619957,0.24000000000000005
010001000110001000110010101001111110000010001000101011110111,0.33492401207010575,13232.665785689353,0.06650757578433257,0.05555555555555556,0.8400000000000001,0.0,0.20436176959831745,0.45999999999999996
110110000110010101011011001101101001111100000010001100100011,0.37839369488536145,15941.462874806926,0.33753552441034446,0.03333333333333333,0.6599999999999999,0.0,0.27319433210745153,1.02
001011001110000000110011010100011100111111001001010010100011,0.40908725060626094,13919.042856227992,0.2271505395079056,0.05,1.6600000000000001,0.0,0.22567859024324907,1.04
011101110011000010000111011011011001111011110010000111000001,0.4307395364858906,17967.834701981665,0.15123641018080963,0.02777777777777778,1.16,0.0,0.33834565432941976,0.5
111011001110101010000101010101100100100011101000110011010100,0.3900297811948853,16282.182801615258,0.1684614575917092,0.04444444444444444,1.02,0.0,0.2191142904762518,1.1600000000000001
011001111111000111110110010000110101001101100001000101001100,0.3536128864914021,16188.68294569783,0.3141949073107192,0.04444444444444444,0.6,0.0,0.24256557881182825,0.42000000000000004
001111100011010100001000001101110100010000000011110011111100,0.30468176256613755,15319.355882564923,0.270060829954836,0.055555555555555546,1.3,0.0,0.23335139418344975,0.8
111000100101000010000010011111001100001000100100001110010010,0.2810766809964726,13305.167594797038,0.15439798243838726,0.04444444444444444,1.02,0.0,0.1909644413605795,0.7
111010110001011101111010100100001011111001001110111000100011,0.4147105930335096,17128.093856179148,0.19787475385061506,0.05,0.78,0.0,0.31878088037998553,1.24
000101110101111110110011000101111101000001001101110001100110,0.42260850970017627,16354.734400517282,0.2803100993866861,0.05,0.78,0.0,0.22217288815049302,0.8800000000000001
000011100010110010110100000111000100010101011100010100010010,0.3691573605599646,12421.153846336629,0.22979532617087495,0.03333333333333333,0.44000000000000006,0.0,0.09488499930236519,0.5199999999999999
111000100111011000001110100000000001110110101010001111111000,0.429913668430335,14381.129309341328,0.1701778727828738,0.03333333333333334,1.2600000000000002,0.0,0.25707666915944644,1.2
100100001010111101010101100101110101101100100010101010110010,0.35081618992504404,15231.185225031899,0.28290950146228555,0.04444444444444444,0.42000000000000004,0.0,0.22200562699803653,1.3
110001001010110111000111011001111011101111111111101110101000,0.48242582120811284,20174.18625728553,0.296770486734429,0.05555555555555556,1.52,0.0,0.40330727914696335,1.3599999999999999
100010010110110100101111100010001001010010110111011000110011,0.36680903880070537,13489.159415070635,0.09468613706315099,0.03888888888888888,0.45999999999999996,0.0,0.17536656424216246,1.16
100000100101111011001111110000110111101100000111010110101111,0.3734120480599647,16007.583043500495,0.2475440377314165,0.06666666666666668,1.4,0.0,0.268521676931135,1.2600000000000002
011010101011100001000100110011010100011110011001110010111101,0.3946912340167548,15839.059527581894,0.09788815359692057,0.061111111111111116,1.32,0.0,0.25887454800475596,1.16
010011001111011000101100101010100111101100110011000011011001,0.41454457120811283,16751.085147121805,0.09463035132717494,0.04444444444444444,1.02,0.0,0.3027515344192824,1.06
001000111101001011001110000000011101000100111010010101000110,0.40979960317460307,12986.103982022878,0.18719274598853994,0.05555555555555556,0.6599999999999999,0.0,0.1428935996363053,0.5800000000000001
100110011100101110011010001111100100001011011110011000100111,0.4600342702821869,18025.389259201125,0.3028124357320937,0.03888888888888888,1.2,0.0,0.33775071248396177,1.2399999999999998
100110111001110101111111100010110000011010100000010001001111,0.36229683228615517,15889.565618770499,0.21899010886451337,0.05,0.6199999999999999,0.0,0.22629390656600842,1.06
100100010100100110000011100000010110011001110110011010001111,0.3947029624118165,12471.394035657815,0.1251172863667513,0.05,1.12,0.0,0.19544707006865378,1.3399999999999999
111011111000010010000011001011000010101000011101111111100011,0.4042536816578483,18064.10879727541,0.09433417529711367,0.03333333333333334,1.3400000000000003,0.0,0.3270333271744986,0.8200000000000001
101110101011110010010001110100110011010011101011000001101001,0.36198658509700177,16514.995165324,0.11639770916294137,0.04444444444444444,1.1800000000000002,0.0,0.245718958710881,0.8200000000000001
111100110110110011010001000101010010101010010111010101100000,0.3882764867173721,14634.557097094117,0.20374671981222794,0.02777777777777778,0.86,0.0,0.2009345876952715,0.7200000000000001
011110100111000011001010001101100000001011111001001000110001,0.42593014632936504,16316.516060550726,0.14598466827141696,0.016666666666666666,1.2200000000000002,0.0,0.29429891164010513,0.22000000000000003
101001010111111001101100001100110001111011111000100000100000,0.399799109898589,15524.56512495159,0.06819392681024887,0.02222222222222222,1.04,0.0,0.28038434581879496,1.08
101111001001110101010010010010101001001001000111100101000110,0.4003335510361552,15542.284381816804,0.26423963288589714,0.04444444444444444,1.34,0.0,0.23131435236669268,0.8400000000000001
111011100000000100110010010011101000011100100010101110111000,0.2671923142636684,16037.83678464591,0.11739383533215579,0.04444444444444444,1.36,0.0,0.24346701729786419,0.7600000000000001
101111100100001000001110010001000111010111010111010101011010,0.46149005731922393,15530.49577209117,0.29718027245717754,0.055555555555555546,1.1400000000000001,0.0,0.23950907188078432,0.9
000111001001001111101110011101111110011110110000110010000001,0.3930323702050264,19421.474125997316,0.3558067913977275,0.061111111111111116,1.36,0.0,0.33899700657448395,0.8399999999999999
000100101010111010110100010111011001001001111011000011101111,0.4285347332451499,17222.541272134364,0.18170590467147174,0.05555555555555556,1.1400000000000001,0.0,0.31042018090405854,0.76
001100001000000111001000110100100110000110110101111100101011,0.35502808779761896,14733.799413619046,0.358017469989709,0.07222222222222222,0.8,0.0,0.16958031240446805,0.7000000000000001
111111110001110110100010100110101111000100010011000000010011,0.3606210179673721,15533.009609810066,0.2556598205349848,0.04444444444444444,1.3599999999999999,0.0,0.27136022066432064,0.6
101001100110010100100000111110001111010000010111101110101000,0.3571278756062609,15558.437742874663,0.18980381666255478,0.061111111111111116,1.5399999999999998,0.0,0.25069879289921115,1.2200000000000002
011111011110010010111110011011010011100001101110011010001001,0.4518500110229276,18405.241062077825,0.1445432132738097,0.04444444444444444,1.2400000000000002,0.0,0.3544097250543371,1.12
111010001001100000111100000011001011000000010000110101010011,0.32339790702160487,11864.549011892796,0.08187787741570707,0.05555555555555556,1.0,0.0843608438405787,0.19569844718942547,0.6399999999999999
001010011100101001100011101010000010001010001010011001100110,0.3753992008377424,15119.73984823729,0.003914325301514454,0.03333333333333333,0.6599999999999999,0.0,0.2803957808819118,1.02
001000111010110110001001101001101101010100010000001100101110,0.2822508749448853,14574.345468608102,0.21989736833563703,0.061111111111111116,1.02,0.0,0.2370034969495618,1.2
110011001100100011100010010010010000011110010110010001101011,0.41263444389329795,14254.402912207443,0.13369899713273387,0.03888888888888889,0.8400000000000001,0.0,0.23385901692946223,1.0799999999999998
011001001000100101111001111001001111101001110111001001111111,0.38540049465388,18113.469113828884,0.18819076282353786,0.07222222222222222,0.2,0.0,0.35312187002457,1.4999999999999998
111011010000001001000010011000101010110111110011101010001101,0.3292369901895943,16436.569552258836,0.09196168973050878,0.04444444444444444,1.38,0.0,0.30373854456113664,1.3
101010001010001011110000011110100101110111011000111100100011,0.34168212907848317,18460.95509419588,0.23766247468541674,0.04444444444444444,1.16,0.0,0.35995139896117256,1.3599999999999999
000011010111000001011110011101010011010110101100001011001010,0.41887270585317454,15571.528560413795,0.18319436873973774,0.04444444444444444,1.06,0.0,0.26442648843480165,0.52
100110011110110100110010001010011100110111101100010011000100,0.3924004450507054,15172.170192304457,0.246609417820539,0.03888888888888888,0.9199999999999999,0.0,0.19281914776291612,0.9600000000000002
111001110001011111111101000010000000010010011011010100011100,0.4349713941247795,14963.799457017369,0.2029538329545982,0.03888888888888888,1.2,0.0,0.23438867875379638,0.52
110011110110101101101110110000011010101111000011111101010111,0.41986968694885357,18464.636677928036,0.3242584937500701,0.07222222222222222,1.2200000000000002,0.0,0.3679185119546881,1.28
101100111101110110000100011011101101011101011100000000101110,0.44187588734567895,17040.905478129418,0.33435570018397265,0.05,1.3800000000000001,0.0,0.2473876134265504,1.1400000000000001
111010110001011001001101000010110000011011111000000001111011,0.3981555335097001,15148.823994862702,0.03753664993372992,0.03333333333333334,1.0,0.0,0.2704073772121715,1.0
111000001100001001011101101010111000111000111111100011000000,0.403234621638007,15117.350509096468,0.03197973902893696,0.03888888888888888,0.68,0.0,0.21146903354611432,1.06
011000011111010111010111110110110000111011101010000011000110,0.43962998787477947,16950.70547178256,0.15893872836251566,0.03888888888888889,1.1999999999999997,0.0,0.30617332433618216,0.9800000000000001
001011110010001001010110100001101010010110111110110111010100,0.38986092923280413,16082.511208959568,0.20445819921082736,0.05,0.9800000000000001,0.0,0.2788541004257859,1.28
011011100000111010100111111010100001000111011101000000100100,0.4196365850970017,17028.683159185,0.11175951733078242,0.016666666666666666,1.16,0.0,0.3239078191206689,0.78
110010100101100000000111010001010100010000110000010011010011,0.3301843529541446,9503.335928598526,0.0,0.03333333333333333,0.6,0.0,0.0984379104767528,0.78
001000110001011101101101110010100101111111101001001111010101,0.4245821869488536,18312.609570934525,0.3183839657390413,0.03888888888888888,1.5400000000000003,0.0,0.3358892219402441,1.0
101011101110010001001000000111111011110000100001110010100011,0.33031846753747796,16134.990627454985,0.13934589512264933,0.05555555555555556,1.2,0.0,0.2602972648865486,0.8399999999999999
111000110110000011111110011111101110111011001001100100000111,0.4136512883046736,18769.347835662407,0.23568544676670333,0.061111111111111116,1.4999999999999998,0.0,0.3429403116436299,1.34
110110110100010101111111111100101110011101100100000110101110,0.35944040454144616,18290.014354382838,0.4772139015406743,0.07222222222222223,0.76,0.0,0.3215213859700724,1.0399999999999998
111110110100010110101011101110000110011010101100010100011110,0.4049003913139329,17811.837893437154,0.3287252427200053,0.06666666666666668,1.0,0.0,0.3115266538084655,1.1800000000000002
000111111001011100011010100010010010010011110000100110011011,0.32006087549603174,14984.557561809424,0.22285735259639888,0.0611111111111111,1.0399999999999998,0.0,0.21945408678998096,0.8400000000000001
011111000100000111011011110110000000010000111111110010101000,0.44083257275132276,15877.34221884652,0.2335760432868184,0.04444444444444444,1.1800000000000002,0.0,0.19936199231470764,0.9600000000000002
010011001111011011000011111010100100100001101000000011011110,0.39250765404541443,16542.733060264443,0.08732622942470795,0.05,0.9,0.0,0.2979081735560388,0.9400000000000001
000111111100110111101011101001100101011111111101001011100110,0.49054804343033503,21887.962680239303,0.33246867053284784,0.03333333333333333,1.2,0.0,0.4456707892898534,1.4
111100011001101101001100111001010100111010110111110101111110,0.4062390528549382,17975.086613670726,0.28853041703166565,0.07777777777777778,0.78,0.0,0.31964091676285294,1.04
010100001100110111101000000010101000100110001110011010000000,0.3780632922729276,13459.327174451055,0.27396967965461794,0.02777777777777778,0.72,0.0,0.12487675748194327,0.62
110110001001100010011111011010101001010000000110111000101110,0.36126204805996465,14519.754774378545,0.07280539272481534,0.0611111111111111,1.08,0.0,0.26046404779222204,0.9400000000000001
010110101001010011110101010001101110111100111011100111110000,0.44653956542107576,17665.318506147814,0.258262799568436,0.05,1.02,0.0,0.3151831605605478,0.86
010101101110001100111010110101001110010101001000101111011100,0.39480746114417986,17018.481107180764,0.46749090074627064,0.08333333333333333,0.86,0.0,0.28392319123063914,0.8400000000000001
110110110010001000011100010111100011011010111001011000000101,0.40701114693562607,15898.246834737256,0.1293710834871245,0.03333333333333333,1.1600000000000001,0.0,0.2383856435693552,1.04
110111011000110101010110010000101101010110011000110110001001,0.4409412147266313,14432.193486588198,0.33686096634701385,0.05555555555555556,0.8400000000000001,0.0,0.1556106506073021,0.5999999999999999
110110111001011100001010010110000110100101010110100000000100,0.4192410163139329,12971.560781508624,0.3087159915622066,0.04444444444444444,0.9600000000000002,0.0,0.17123658759402352,0.8799999999999999
100010100100100010100010010111101110000111100001100101010011,0.3207100804673721,15090.183924489753,0.2607287681331715,0.05555555555555556,0.64,0.0,0.20439510658015317,0.7
000010000100000100010111110010010000010100010100001001100101,0.32270934193121686,9815.625654438634,0.1352482353248354,0.02222222222222222,0.42000000000000004,0.0,0.039551952236050666,0.58
001101100110000010010010100110110101101100111001000101010110,0.43213384452160486,13833.14059606311,0.3299039532769698,0.04444444444444444,0.74,0.0,0.19693097319637834,0.78
100101011010100111000110011110111000011011010010001101001001,0.43126569389329805,17301.510409952287,0.33865604545883576,0.05,1.1800000000000002,0.0,0.3284579680571719,0.9
001011100101100110100010001010010011000110011011011100110011,0.440823506393298,16580.632426608085,0.15639308370477728,0.03333333333333333,0.8600000000000001,0.0,0.32771612177159815,0.8600000000000001
101010110111010000100111011100110010011001010010101000010100,0.35023626267636676,14057.926319217811,0.032783931314851446,0.03888888888888888,0.58,0.0,0.18673818102219086,1.3
001011001011101001010101000010010101100100101011110101111111,0.40545354938271605,16111.37707543916,0.17936055395858638,0.0611111111111111,0.74,0.0,0.2723375239227113,1.1400000000000001
110110000010100011111010010100111001110000100110100101101001,0.36113013668430327,14207.921739155416,0.192618606216221,0.05555555555555556,0.58,0.0,0.1842877783353179,0.8600000000000001
100110111011110010100110100110010101100111100010100101111011,0.41563282352292763,16967.74523968576,0.3190429327815504,0.061111111111111116,0.58,0.0,0.3106258843691978,0.6599999999999999
001000110110000000111010011101010101001011001101100101011111,0.3729473420965608,14958.809966746205,0.257715091472546,0.06666666666666667,0.8200000000000001,0.0,0.23754925222175877,1.1
111011000000010101011011110010100100011101110110111100101100,0.39552967372134035,16754.216430999437,0.28760715000972575,0.05555555555555556,0.9400000000000001,0.0,0.26562911569745135,1.36
001100101100011010111000000111000001111101000111011110011110,0.4015058848655202,17686.55052987714,0.36061224390770547,0.05555555555555556,1.14,0.0,0.3244313402771904,0.8400000000000001
010000111011101101111110000110100000100010011001011111000010,0.41583230682319217,15698.328990752363,0.21286497518332287,0.03333333333333334,1.28,0.0,0.21674254202854124,1.06
