Architecture,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
111101111100101110100010010110000011000011001111000000010000,0.46183924713403873,15191.801316459852,0.24677533839469348,0.02777777777777778,1.3,0.08438902461479594,0.3038554936258494,0.7
000001011001011000011111100011000000010100111011100011010100,0.4352906746031745,12512.52680390482,0.06729901134014973,0.03333333333333334,0.56,0.0,0.10390503068815812,0.8400000000000001
010111000101000011000101101111110111111111100010101011111100,0.3915348006641313,20904.299835391794,0.34768156048794674,0.05555555555555556,1.0799999999999998,0.0,0.405697064307443,1.0
110101011101011101010111011110101010000101010000001000011110,0.373894209518298,16285.079870212194,0.33995957068338195,0.061111111111111116,0.82,0.0,0.25543518423413347,0.8399999999999999
000011010010110110011011001000110100100010110010110000111001,0.32091135361552026,12715.960084030485,0.07676332402694042,0.044444444444444446,0.7,0.0,0.1196204458106789,0.9800000000000001
110110101111000100100010001001110111111011000100001100000000,0.3533402784667108,15426.205474427996,0.15220508571071373,0.02777777777777778,1.3399999999999999,0.0,0.2458781187257903,1.08
000010010011110000100001000100111111101100001110001010110100,0.34983264991181656,12701.324833918548,0.17858142249021053,0.04444444444444444,0.45999999999999996,0.0,0.13285701399185595,1.3
011000111001001010010011010100001111110110010111001111001011,0.40045481426366836,16387.080196988973,0.2803975807394277,0.0611111111111111,1.2,0.0,0.3177284946486334,0.6599999999999999
110010010101001010001001011101101100001100111110001110111011,0.42064133460097,17385.01402873074,0.2717142807211994,0.061111111111111116,1.2200000000000002,0.0,0.31002291298720486,1.1199999999999999
011010100000110101010011111110111111111010011110110011110100,0.4168559138007054,18739.268314764617,0.21843929043614874,0.06666666666666667,1.0799999999999998,0.0,0.3421435903986797,1.2400000000000002
111101101001000101001010010000001000010000001010100101000111,0.3755108575837742,12102.000653466737,0.27195047654245197,0.05,0.33999999999999997,0.0,0.159851067284803,0.30000000000000004
111000110001110100111010000101010011011100011010101010100101,0.37233731261022923,14672.282514710725,0.19054648836656055,0.03333333333333333,0.54,0.0,0.2156458046737228,1.1599999999999997
000110001111100111010100110001000011100000000110101010001111,0.3518293513007054,13459.540118319119,0.1990835562995855,0.05,1.04,0.0,0.23005775553588736,0.58
111011010010000000100000010110010101001100010100101000111000,0.32178350143298057,11926.254012417112,0.14672799889028026,0.04444444444444444,1.2,0.0,0.12699844297990232,1.0
001110111001011100101111100100010101001000111110100101011100,0.4352832341269841,16281.255181475026,0.33439147496689264,0.06666666666666668,0.74,0.0,0.2222729941781508,1.1600000000000001
110001111001001001000011111100110000011111100111100101111010,0.39469118992504404,17262.900087341462,0.2352570311155608,0.061111111111111116,0.86,0.0,0.30460827013293235,1.2
001011010110101110000011011011000110110010010110101100111111,0.3983140735229276,17732.422003670043,0.16725933789884903,0.05555555555555556,1.14,0.0,0.34766489092379144,1.2
001000100000100101100000110110001010100011111110110111001011,0.381720381393298,14113.240538174865,0.282199158028016,0.06666666666666667,1.06,0.0,0.2232670534057827,0.96
101010001001100001001001101110101001011100011110101111111111,0.42373300126763663,18673.709728755774,0.28537150511844905,0.07222222222222223,1.26,0.0,0.33000792048054495,1.2000000000000002
110000110011000101001101000111100010001100011000001101111111,0.4110160411155202,15495.792296749745,0.3339174105525563,0.049999999999999996,0.6799999999999999,0.0,0.21624821228475882,0.74
101011100011001001000110110100110111111010000101011011101010,0.32960358373291443,17794.302917872054,0.07948408075446131,0.05555555555555556,1.22,0.0,0.3485645749102833,1.48
100101001100101010111101011110111101100000011100100110001011,0.4082761022927689,16510.072112800128,0.27570107605676697,0.07222222222222222,1.18,0.0,0.26108589366480006,1.1800000000000002
000001001000110010110010100001000010001011100100010011001011,0.3281559820050705,12312.263760897386,1.6985029135878625E-4,0.03888888888888888,0.86,0.0,0.17089477762704874,0.64
110000000100011110111110110111110011101100100110110110101110,0.38107200176366834,17434.14727747833,0.36357158408245793,0.07222222222222223,1.3,0.0,0.32180826119881945,1.44
100001111110010101010100000000101101011000000100100100000000,0.31993614693562605,10193.999612172782,0.13293150864835568,0.03333333333333333,0.0,0.0,0.05388264778943201,1.02
000110111100010011010010111001101101100000000001101110000110,0.3159008012290564,14183.204795084255,0.21925721346042,0.05555555555555556,1.04,0.0,0.24509187975265873,1.22
100010000000001110001010101001010100010011110111101010000101,0.37414823633156963,14177.52472418704,0.08809959162971104,0.03333333333333333,1.1199999999999999,0.0,0.21326925864284257,1.16
001100001110001100010100111001000111001101111010000011010101,0.4233022817460317,15110.093074190972,0.25341396458596865,0.03888888888888888,0.72,0.0,0.22253994920264475,0.9800000000000001
000110100011110010000010010000010001101001011001110010010110,0.3242669133046737,11197.71520881048,0.03499943892513831,0.03888888888888889,0.8400000000000001,0.0,0.12029630508498508,0.72
001100010100011100100011100010100110000101011011100001011000,0.41342504960317455,13095.849998139558,0.18922051443940058,0.03888888888888888,0.33999999999999997,0.0,0.15118679780404157,1.0
001000010001111110001011100101100100000001000100100011010101,0.314329260361552,12525.845125003965,0.18434484969894777,0.03888888888888888,1.28,0.0,0.1471828510820635,0.8400000000000001
101101101011100101011100101101000110100000101100000100111001,0.41944692735890643,15345.47756628388,0.3424152269268335,0.05555555555555556,0.44000000000000006,0.0,0.19512184440053415,1.06
111101000000001000000000100101011111101011011000001011101011,0.3379188726300705,15340.099933668116,0.18115567687945264,0.05555555555555556,1.06,0.0,0.2889767378300068,0.9599999999999997
001110000001101110111010000000100101100010010011001111000011,0.3282701499118166,15591.989079160934,0.19047500881644855,0.02222222222222222,1.3199999999999998,0.0,0.2660385995419016,0.9
011001101111101010000000101010001110011100000110011010111110,0.34497171241181657,16644.1748868048,0.12779936650970056,0.06666666666666668,0.8400000000000001,0.0,0.28782373301743924,1.12
000100011111100011000000110110100111001011100010100011000101,0.33995049327601407,14865.364653279526,0.18384084251549804,0.04444444444444444,0.8800000000000001,0.0,0.21409695063377288,0.8600000000000001
011000110011010111111110110100111100011110000110000110101011,0.3722138227513227,17230.596571342187,0.35601444991525943,0.06666666666666668,0.8600000000000001,0.0,0.29994617709682553,1.06
101110010011110101011010000111001111101110011110111110000001,0.455882881393298,18717.263425561112,0.4143987083901114,0.05,1.04,0.0,0.39108083577791236,0.72
101110111100101101000001001000100010101010100011100110010011,0.3433670538470017,15257.78371771777,0.21559625033916366,0.03333333333333334,1.06,0.0,0.2745290579969649,1.0799999999999998
111011010011011010011100001000111000000000100000110011001111,0.3085307360559964,14335.932170643317,0.06350731948161943,0.055555555555555546,1.42,0.0,0.2454572073002242,1.16
100101000010000111001110100110001011000011001110110111111111,0.45189499559082885,16656.697038583174,0.39584350939911983,0.07777777777777778,0.78,0.0,0.3073172285386841,0.48
101100101011100011111110111010110110101110000001000101111010,0.3924597332451499,18349.964747256952,0.24174535473362554,0.06666666666666668,1.06,0.0,0.3585252158780631,1.1800000000000002
010100001111010001101001111111001111100010111110101110111010,0.43139804343033505,18150.369449156085,0.2840409255280158,0.08333333333333333,1.42,0.0,0.3237409277049119,1.22
100101000000010011110001011100000001100000111010000001100110,0.32678116181657846,11726.180046551646,0.09222977613783201,0.02222222222222222,0.54,0.0,0.08336381797152662,0.9200000000000002
101101100100001001001000111001010000101010111101111010011011,0.431668959435626,16873.057673953455,0.0976710085284576,0.055555555555555546,1.16,0.0,0.2681046302106512,0.9800000000000001
000011101010010101000000110010001010110100100000001011000111,0.2658725225970017,13365.3908428487,0.11354322402689625,0.044444444444444446,0.9,0.0,0.19044743208925144,0.5399999999999999
101000000111000011101111110101010001011111000111010010110100,0.3877291776895943,16008.936080480798,0.22231168500423956,0.04444444444444444,0.9800000000000001,0.0,0.26151030530321895,1.2600000000000002
011100100110011100001010101100101010001101101110000010100110,0.37939417989417984,15975.628746719849,0.30164859605181,0.04444444444444444,0.44000000000000006,0.0,0.26629175227799384,0.8
000110100111101001000010001101101100011110101101100111100110,0.42752914875440906,18122.498508321663,0.3847818543492876,0.04444444444444444,1.34,0.0,0.3514509165702528,1.22
000111000111110001100100010110010010011100011110000111010001,0.449457881393298,14545.445669685654,0.30783083778612486,0.03333333333333333,0.8799999999999999,0.0,0.19058652543551277,0.5599999999999999
101001101110111100101000001101000111111111001010000101011010,0.43931543761022923,18178.96182359605,0.3789767249887435,0.05555555555555556,1.02,0.0,0.33384812291403376,0.8600000000000001
100101101101100101001000001000010010000011101000111001001010,0.42147841710758377,12765.741531018775,0.18546928824920522,0.05,0.36,0.0,0.14661033392544515,0.9
100000110000110010100001000001101100100101011110001111011110,0.4008430996472662,12717.759582356588,0.22561335267447086,0.05,1.22,0.0,0.16347912067085185,0.9199999999999999
011001010010110011001100111010001011010010111100010111010010,0.41376366016313926,15615.453672566437,0.1268522966793792,0.05555555555555556,1.02,0.0,0.2501675969671248,1.1600000000000001
000101001101111111011001110011101101001001011001010111100001,0.4543870811287478,18983.513030880662,0.3384481494676162,0.05,1.44,0.0,0.3294381904468084,0.6799999999999999
011111010100111110110100100000011011101010101001000110010001,0.40801847580467365,16596.920958274448,0.2221238608379922,0.03888888888888889,1.3199999999999998,0.0,0.24493257702608026,1.28
000101001100010101001000001101000101100110010000010111000001,0.4107765445877425,13353.421865696017,0.39224277968924615,0.03333333333333334,0.76,0.0,0.10079685305248258,0.26
101110000110001000010000010000101000101100010011111000011101,0.3333381930665784,11600.478948407426,0.12526020805103655,0.05,0.6,0.0,0.15377119593376626,0.8800000000000001
000001011101100000010110010001001010101110000010010011011000,0.37416870315255724,11172.150112074649,0.06459602711266063,0.05,0.8800000000000001,0.0,0.06995570305099053,0.7
100011100010100001000000001000001111101000110010100010101010,0.2637843570877425,11782.143506770524,0.0,0.04444444444444444,0.52,0.0,0.14722245086683844,0.7200000000000001
001101001101010111011010011111100100011001111011100100010111,0.4550911706349206,18595.629735211733,0.3760908881579892,0.05555555555555556,1.18,0.0,0.34554893381377993,1.08
011100100010101000110010000100010011100111100011000000000110,0.3071527639991182,12000.989603454445,0.13234260659713143,0.02777777777777778,0.6599999999999999,0.0,0.17034230882349358,0.76
010111100111101100000010100011111011111000000100100001110011,0.3629242186535494,15904.64869198134,0.13154511319120368,0.04444444444444444,0.9800000000000001,0.0,0.2551109911680582,1.7399999999999998
110101110011000010010011000001000011101001000111001000001000,0.3756122216710758,12375.779127925045,0.08765211516627089,0.016666666666666666,0.33999999999999997,0.0,0.15696607863749593,0.72
000100000001100010001011000010010010100011110011101011010101,0.3210595017636684,11979.386060454573,0.03182845889977302,0.03333333333333333,0.8,0.0,0.19842134971740916,0.5
110011101001110001110010010100010111100110110101111101100000,0.3762291632220018,15786.075639816941,0.23569642390337772,0.05,1.02,0.0,0.22095505048777658,1.1600000000000001
011011101000010110011101000100000111101111001100101000001011,0.44174005731922394,16295.926924224723,0.27443042273537593,0.05,1.54,0.0,0.27138248085300226,1.06
000110100001000001000001101101001111110001111101100000001110,0.36872945464065254,13377.105765772087,0.185249042657943,0.061111111111111116,0.6199999999999999,0.0,0.1779960128086246,0.5
111110111111100010011100011010001111100000100111110000001011,0.37259433972663136,15858.64708514305,0.1107873063627303,0.06666666666666668,1.2,0.0,0.21422244549520034,1.26
011010110011001100011011110100001101101101110101000001010011,0.3615770282186948,15853.49508214275,0.250789130476059,0.05,0.7,0.0,0.24375999270069376,1.04
100000011100000000001011011001100100001110000100011110000110,0.3295245769951499,11985.166538393918,0.16493720890542252,0.04444444444444444,0.8800000000000001,0.0,0.12489978198076938,0.8
000011000101001010000111010000101010100100001010110111100110,0.3865504354056437,13260.938925614675,0.16491554507342024,0.05,0.82,0.0,0.18510998160299108,0.68
010110101010101101111111011011110110000011100110010100100110,0.40344584435626096,18470.296240159856,0.2694524060614962,0.05555555555555556,1.02,0.0,0.32895344042508146,0.6399999999999999
000000010011011111000101000011011001011010001001111100011000,0.3396253720238095,14094.881771418366,0.1729702365248429,0.05,1.4200000000000002,0.0,0.2157754022744823,0.64
011111111100101101000011001011000000100001011011000011100110,0.4818586915784832,17426.5020807386,0.18659685861385733,0.016666666666666666,1.02,0.0,0.31134740892579993,1.2
101101111101001111011011101111000110110011100110000100111011,0.45935510361552023,20562.159639181868,0.3889090255683285,0.061111111111111116,1.42,0.0,0.40127258107232766,1.2399999999999998
010011011000101000101111100000011001010010110101001101101110,0.3601615809634038,14355.673833859095,0.10889925560293809,0.061111111111111116,0.9600000000000002,0.0,0.20603560377317995,1.2600000000000002
011110111110011100010001011111111111100110010100100000001010,0.379380855930335,17719.000219530542,0.32639814588195837,0.06666666666666667,1.44,0.0,0.2602166984903356,1.2799999999999998
011011011001010010001101011011110111011111001111010001100110,0.4289336185515873,19169.200200657066,0.1477216935985708,0.05,1.2799999999999998,0.0,0.34387520976822816,0.42000000000000004
110101011110111010000111110110010010100110111101110100100010,0.4535745191247795,16012.230292888278,0.29557845681771455,0.05555555555555556,0.78,0.0,0.2589679852990571,1.1400000000000001
000101111000110011011110100111001011111110000111000001011000,0.468782881393298,16344.536554968996,0.3164375721610416,0.05555555555555556,1.28,0.0,0.28676810494921656,0.78
101011100111110110100000011111100010100101110011110010001100,0.37970241264329796,18488.00365227097,0.22339434040609613,0.04444444444444444,1.18,0.0,0.3039239049447294,1.28
000000000011111100100010100111110100011000010111110110010001,0.3634825920414462,12932.712824893824,0.19527647733345146,0.04444444444444444,0.8400000000000001,0.0,0.17792468987026144,1.2
000100111011100011100011100111111000001110000000100000010000,0.2859513565090388,13772.841631795849,0.17486128764095282,0.04444444444444444,0.96,0.0,0.21663316296381746,0.6799999999999999
000010000110111101100001011110111100110010000111101001110111,0.32530843116181657,16796.61582134531,0.18642831212713656,0.05555555555555556,1.1400000000000001,0.0,0.2905268142835594,1.04
011001100110110111010001101001010101100100111111100101001110,0.4362812279541446,16175.081956732734,0.2852101288342331,0.05,0.74,0.0,0.2762955908407862,1.3200000000000003
000001111001000011110110101000000111001110100011101001110101,0.37213691302910046,15430.014986137576,0.053854949466366396,0.03888888888888888,0.62,0.0,0.26589929438741383,1.04
010011011010001111100010100011010100101010010110110010110001,0.3994254161155202,15916.733769995835,0.07383431674360537,0.03888888888888888,0.96,0.0,0.24677885624738233,1.1
011000111110011001010001101101101010101100110101110001000101,0.346337039792769,16262.025159212288,0.17368609205764887,0.05,0.44000000000000006,0.0,0.24574147302628274,1.6199999999999999
001001100100100000110001010001111111110100001101010101111001,0.38436520199514984,12990.716379248592,0.22298727038012145,0.061111111111111116,0.12,0.0,0.14956529965261844,1.28
101000001100100101011011110001110010101100111111011010111001,0.44439452160493825,15774.31731323595,0.1850297486663305,0.05555555555555556,0.76,0.0,0.2562938501581348,1.46
100111101011111001000000100000000011111110100011010011101110,0.3252524994488536,15777.111351878035,0.21190390956393426,0.04444444444444444,1.3199999999999998,0.0,0.29158814908347014,1.1
110011110101111010011111110010000000111110000110100010111011,0.4054564925044092,16737.832559984785,0.13432570459006773,0.04444444444444444,0.86,0.0,0.3160018260611433,1.3199999999999998
110001000011000100100110111111110010001010010010101011111001,0.38521453648589055,16397.50461312353,0.14595615493924657,0.05,1.36,0.0,0.2608620475646148,0.9800000000000001
111110111011001100010100001011001111100000001011111100100100,0.41598757716049384,17013.79602514756,0.27187658698062817,0.05,1.42,0.0,0.24291649845548918,1.26
011100011101110001101010110011010100111001101100101111100011,0.41111034501763666,17486.245672687073,0.2377344457871306,0.05,1.22,0.0,0.30896387170941036,1.5599999999999998
010001001100111000001010011010000110001101000000100011011100,0.307235688106261,12762.17437345906,0.12396559821284721,0.05555555555555556,0.8,0.0,0.12383632947899414,0.7
101001111110001110111000001000000001011101101111111010001110,0.4414508212081128,17006.44454836998,0.22510391834567267,0.04444444444444444,0.96,0.0,0.3411899734224749,0.9600000000000002
110110100001011101011110110011000100100110001010111001001110,0.45801528880070536,16272.827062892664,0.2894283362905392,0.05555555555555556,1.24,0.0,0.2721412352272205,1.14
111001001101010001011010010110111100110101100111010011001010,0.4174974647266314,15608.130224480998,0.24346446644326888,0.06666666666666667,0.6799999999999999,0.0,0.2544194192619954,0.96
001000001010001001010010110100110101111100110110110010000110,0.35324952325837744,12650.289135983825,0.16101521257112011,0.05555555555555556,0.58,0.0,0.11005892166616629,1.02
100111101000001110111011000001001111000110100011100111000110,0.3605046406525573,17272.71420892035,0.3230367586604107,0.05555555555555556,1.0,0.0,0.32227142228238953,0.54
010111111111101110000010011010011001011111000010110010011000,0.41878976796737205,18295.82087386638,0.24370389794526265,0.05555555555555556,1.14,0.0,0.34173806892544956,1.2400000000000002
100010110011100110101100011110100100001011110010111101100110,0.37951586750440913,18076.428636812492,0.2754132207683152,0.05,1.08,0.0,0.3435377149966844,1.5
000100111100000001010010000101001111011111111000000100100010,0.4126856481481481,13054.065342116917,0.2934826810995158,0.04444444444444444,1.0,0.0,0.1534732318786891,0.30000000000000004
000110011111110011000100101100100010101010101000000111111100,0.3890499200837742,16025.971823936452,0.240658291385202,0.05,1.06,0.0,0.26186773208582037,1.22
111100000101100101100101100011101011010111101111101011100010,0.4188037147266313,18658.321853951944,0.2911185460852358,0.03333333333333333,1.08,0.0,0.3700444138907878,1.48
101100001110001111111000111000001010000111110101111111010011,0.4097696580136684,18947.4473444876,0.3725141411963663,0.06666666666666668,1.4200000000000002,0.0,0.3642013814390623,1.6200000000000003
011011100011011011000000000000011011111001001101110010001110,0.35784598489858904,15598.84796295888,0.05681931614046685,0.05555555555555556,1.0799999999999998,0.0,0.25917095044058613,0.86
011010000000111000101101101011011101010010011001011100001011,0.3725550705467372,16247.17610847728,0.12174744217004155,0.061111111111111116,1.02,0.0,0.23935673864530158,0.9400000000000001
010010100000001111110011101110100110010000111110000010000010,0.37197690145502643,14597.851762928913,0.16044857300627524,0.02777777777777778,1.08,0.0,0.2088868907729215,0.6
111000101000100011111001010010100001011011100101101010011110,0.3222651689263668,16598.735542712242,0.02807603220576378,0.05,1.08,0.0,0.27616819947151866,1.4
110111110010100110010111001010011101000001100001011101100111,0.38366747262180334,17339.796160373124,0.2675752381249493,0.04444444444444444,1.22,0.0,0.3181032817879493,1.08
001110110101101111011100010101110110011010101010001111100010,0.4543288015321869,19866.647246726232,0.36227610513258146,0.04444444444444444,1.24,0.0,0.40149350037077214,1.1199999999999999
100000110110010010010000001010000111111101100110101001110100,0.34915337163800697,13493.515878503096,0.10547029051723116,0.02777777777777778,0.68,0.0,0.17986417183703185,1.04
101101100110111100011111000101000001110101010001000101110100,0.41368033509700175,15547.827497564163,0.4213645732336208,0.02777777777777778,0.33999999999999997,0.0,0.18667372407258848,1.02
010000001100011100011010001000100011101011000001000111100110,0.3324648217041446,12664.721417653203,0.16041187240069693,0.03333333333333334,1.02,0.0,0.22586517660868788,0.8400000000000001
000011010110101111000111000100100001111010111011110000010001,0.43850869157848316,15130.59830756094,0.11369397343584513,0.02222222222222222,1.3800000000000001,0.0,0.2517154127981889,0.9
001101111111101110100000101111111100010111010000010001110000,0.4158151151895943,19060.27836625474,0.336309202396644,0.049999999999999996,1.3599999999999999,0.0,0.30194406715157623,1.08
011101100001111010100000110010101010010110111001000110001111,0.3699353408840388,16986.683526098845,0.24211554514656478,0.05555555555555556,1.02,0.0,0.3082314046481122,0.72
001010111111000110101110110001101110000001101111010000100110,0.4008773478835978,15490.851040193002,0.15437771629490976,0.0611111111111111,0.66,0.0,0.27569228898772263,0.48
100000101010111011011011111000001010011111100000011000001000,0.296802094356261,15378.098594291143,0.09750665394024202,0.05555555555555556,1.4000000000000001,0.0,0.22808702223335456,1.1
001000100110010000001100110111011110111110110001101001101100,0.3649840098655202,15343.59387310862,0.21169539109312954,0.07222222222222222,1.3800000000000001,0.0,0.2438315320057453,1.1
010000011111010111000000110110010110101111000000010011010001,0.34137946704144617,14148.637415782887,0.23583607005936852,0.05,1.06,0.0,0.17477328131326314,0.6399999999999999
001110000001011110110001010000010010101011011111010101100100,0.4153185295414461,15293.787026342277,0.24434073644457516,0.03333333333333333,1.44,0.0,0.2539447135242628,0.6799999999999999
001011100100010111101111000011111100110111110100001100101000,0.4006003582451499,18931.917201994864,0.2962902481512512,0.04444444444444444,1.1199999999999999,0.0,0.3076750313622223,0.8
010111101000100000101010011010100010101010100010000000000110,0.2702592702821869,12981.755655314988,0.0895358806969307,0.03333333333333334,0.8400000000000001,0.0,0.20490173100731318,0.62
101010011001101110011010011001010001010011001010010010011000,0.35420464065255725,15080.990380562716,0.06970357889421949,0.044444444444444446,1.16,0.0,0.25059739626894995,0.45999999999999996
