Architecture,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000000101110011000011110011110000101100110001011100011011100,0.42266212522045843,14038.026709419013,0.19912960032936028,0.05555555555555556,1.24,0.0,0.19772422451286875,1.2
110110110110100100110010000010011011011101000110101110110001,0.4020872216710758,15664.247196391403,0.25859248050330813,0.03888888888888888,1.1,0.0,0.2471290322363063,1.1199999999999999
110100000111101001101001000010010001010010000001100101100001,0.31992379161155204,12518.113474193378,0.14950342899073427,0.02222222222222222,0.54,0.0,0.11726968990338023,0.68
100010110111111100101101011100101100000001111100011011110101,0.4226959352954144,17719.163270284844,0.22450956366143413,0.05,1.1,0.0,0.29085244798896737,1.34
001000111111001001111101011110010010101101100001000001011111,0.3533186328813932,17091.841703846356,0.17839099548913706,0.061111111111111116,0.8,0.0,0.3209355357870363,1.04
111000000111110101000011010100011001011000011111101000110000,0.39342601962081125,12018.836175426795,0.1316551124947472,0.03888888888888889,0.1,0.0,0.16257916396891428,1.3
000000000111101101001110011110001011100011111111000011111111,0.444483807319224,17343.29049551258,0.28503546735726804,0.061111111111111116,1.44,0.0,0.36141997969823947,1.0799999999999998
100001001000000111010001000000110111110100110010000110000101,0.3119895075507054,11254.84261677408,0.18673757714112638,0.03333333333333333,0.52,0.0,0.055229909913877814,0.5000000000000001
011100111011111110111100110111111110000000111101101101110000,0.436158236882716,19685.285901829033,0.3521307547492397,0.07222222222222222,1.3399999999999999,0.0,0.34204247331465043,1.2400000000000002
100100110000000011001001000001101001010010101001101101101110,0.34479673721340387,14001.272780506435,0.12348235810691092,0.049999999999999996,0.9600000000000002,0.0,0.17035865622571783,0.5
101101011101010101000011111100011010001011101000101111100100,0.4307023589065256,18617.415458062365,0.35121417515752,0.0611111111111111,1.02,0.0,0.3510745693086433,1.1
110011101011110010101010000000100010000010001010011101111111,0.36520880731922395,14638.979503673665,0.11804734744143108,0.05555555555555556,1.1400000000000001,0.0,0.26666299074715766,0.5800000000000001
000001100000111110001101111100101100001110100111001100100111,0.384546162643298,17036.439178729903,0.3566658119967415,0.05555555555555556,1.2,0.0,0.3028996225189485,0.86
101011101101010001111010000011100101011001110010111101000100,0.4157919422398588,17457.825955024775,0.15350023483835626,0.038888888888888896,1.04,0.0,0.29940577194564827,1.5
000110100111011001001101010000011011111101100110101100110100,0.3830167272927689,15639.34404318779,0.2930700069202435,0.05555555555555556,0.7,0.0,0.23078766477597665,1.3199999999999998
001010100101100010100011111001011001110101110100011100100100,0.34585736882716045,15812.071132635429,0.17582643375532056,0.04444444444444444,0.72,0.0,0.20835331760870063,1.6199999999999999
100010000000110001000111010010100000001111101101111111100001,0.3744694554673721,15643.390306302941,0.21341817377669486,0.02222222222222222,1.48,0.0,0.24044527205358018,0.86
001111101110111100011010011100001100111110101000111011111101,0.44452787560626095,20706.088549903187,0.41086838798733255,0.07222222222222222,1.1599999999999997,0.0,0.3830019732713547,1.2400000000000002
100010000000011010000000110010110101111101110010110011011011,0.27782464854772926,14398.339889972,0.09342515358008936,0.05555555555555556,0.9199999999999999,0.0,0.21816391333938906,1.1
011101110100110011011101100110000110111111111000110110010000,0.4646784832451498,17651.929944587842,0.37623458314858305,0.05,1.3399999999999999,0.0,0.2825331901048198,1.2
111111001111000111010000111100111011011100000100001111011010,0.3778262263007054,19475.951110351427,0.42565883621403966,0.07222222222222222,1.3,0.0,0.334117464600892,0.8799999999999999
100110111001000111011000101011110100001010110111001110110100,0.4088630607914462,18102.750037870628,0.23443779344602284,0.04444444444444444,0.9,0.0,0.3325219951802164,0.8400000000000001
010111110100100010111110011001100110001110010111001010010011,0.46579561287477944,16998.067399274936,0.18394939451451456,0.03333333333333334,1.0,0.0,0.3349510287258148,1.04
100101100101011011001010011111010010010011000000011110000011,0.36045525242504406,17424.589149108488,0.2344174230716538,0.04444444444444444,1.1600000000000001,0.0,0.3188016315451197,0.9
000101001111111010100101111111111100001011000110011000111010,0.3694682401895943,18966.697237707944,0.22749121071169517,0.07222222222222222,1.3,0.0,0.3618539698784143,0.86
111111111110001011100001001011011001100110101110100001110101,0.4815838073192239,20328.96936163377,0.21387199802543835,0.03888888888888888,1.42,0.0,0.3606817657022637,1.0
011111001110010110011110000000010110101101001001010101001101,0.45349421158509695,15713.609178541414,0.4108547286183037,0.05555555555555556,1.2600000000000002,0.0,0.2638980077640759,0.68
010111101010010101101000010010011110110011100101000010101101,0.3692736262676366,16186.47764169669,0.20272611214293593,0.061111111111111116,0.7,0.0,0.24115164285534235,0.5
101001101010110100100010010110010011011001001110011000010000,0.39917390321869484,13024.814956557977,0.12200445938884494,0.03888888888888888,0.8,0.0,0.2027086381867634,1.24
001010110010000101110010110100010110010111110101100010000010,0.3328053253554894,13524.973844441176,0.23706296994255757,0.04444444444444444,0.62,0.0,0.17446439445320017,1.16
011111000110111110101011100110010101100000100001100110011101,0.34239217372134034,17155.103375105013,0.3608965829533163,0.061111111111111116,1.4,0.0,0.29216136018078515,1.4200000000000002
001101011011110000001111111110010011111011100010111001011111,0.41578010361552026,18541.769127329037,0.20704736333659976,0.07777777777777778,1.24,0.0,0.38687300264730895,0.96
110010100110111010000101011110010000111000100101011110100011,0.2718300953483245,16591.27792852278,0.1025932703566262,0.03333333333333333,0.76,0.0,0.28089377369670415,1.1400000000000001
101111110111000110101001100010011000011001101001000100011100,0.4248112130731922,16470.296909116292,0.24580428895301082,0.05555555555555556,1.2600000000000002,0.0,0.24371434981730183,0.7
000111011110110101101101000110011010001001010001100101011010,0.40205471092372125,15610.685675355217,0.3616909731987435,0.07222222222222222,0.5,0.0,0.22897680468906204,0.6599999999999999
110110111000111110100111000101001010011100011100111010101110,0.43175903880070543,17964.918863922994,0.3479612308638695,0.061111111111111116,1.18,0.0,0.2866496440925368,0.9200000000000002
010111111010011010010100010100010011101101111100000010110111,0.45702078648589056,15876.43906638613,0.23377654268475542,0.04444444444444444,0.9800000000000001,0.0,0.2354518614691723,1.2000000000000002
011111001000011001000100000100010000101110110110010010101001,0.40100964643959425,14669.73162685133,0.1799926927395871,0.03333333333333333,1.48,0.0,0.20912375941482092,0.78
001101101100010010111001001100000111110011000000110111010100,0.38080961337081126,15580.004599710868,0.2794915501433035,0.05555555555555556,1.2999999999999998,0.0,0.2190337840518783,1.08
000001001100001110010011111101101000101100111000100000100100,0.38568761022927683,14248.856152321909,0.1961375610989304,0.04444444444444444,0.9,0.0,0.1989288230545508,0.76
111110001110101011011111010011100001011100100001111101101100,0.3911120480599647,20196.434121348742,0.3114167086785595,0.05,1.44,0.0,0.37591223024579684,1.1
010101110011000011110110011000011010001001001000111000110011,0.37276779513888886,14436.084506203359,0.07144243288707444,0.05,0.4,0.0,0.21759229519671047,0.9800000000000001
011101001100101000010000011001011000010001011100000111111011,0.41794969686948846,13675.738704997953,0.2287619138435812,0.05555555555555556,0.8400000000000001,0.0,0.1916970827235171,0.9799999999999999
000101001100100101010011110100101010011001110101101000011010,0.3532393153384038,13699.906046121014,0.23741053525447606,0.06666666666666668,0.2,0.0,0.1476944519605703,1.22
101100001111000100001000000111001011010110000010100001000111,0.37776401565255724,13067.522376512014,0.2643224769527251,0.05,0.8400000000000001,0.0,0.17452962385884668,0.22000000000000003
010010000110001011011111010100100111010100100111100110101011,0.34110109126984123,15558.714771996774,0.27422427976162017,0.05555555555555556,1.1400000000000001,0.0,0.2341342205609982,0.78
101101100110000111011110010000110000010011001001101011000011,0.4699360105268959,15197.75198447831,0.20383623351521712,0.02777777777777778,1.26,0.0,0.2989502740882908,0.9199999999999999
111010110101111011000100110110011000000110000110000001001010,0.3553038152143959,14807.480104234393,0.16535554899187888,0.05,1.06,0.0,0.19680689794017023,0.54
001111110001010111011110110101001000110001001011000000100000,0.47728499779541445,14845.098127024536,0.27266581810486934,0.03333333333333334,1.0399999999999998,0.0,0.24175038116420824,0.8400000000000001
001110010111001011111101011001100110001001001110001001001100,0.3940022321428571,17896.20462264774,0.1738057760435465,0.03888888888888888,0.96,0.0,0.31842843136551535,0.5000000000000001
110110110010101101110100101011011111101100101100111001110111,0.41316880235890646,19570.518878133887,0.3182621202958166,0.061111111111111116,1.22,0.0,0.36992646981382216,1.12
100111101100000011010001101011111111011100011001000010100101,0.45140221009700165,17643.05748547161,0.23220764458814397,0.04444444444444444,1.1600000000000001,0.0,0.2622912576954393,0.8
110101001101000010010001010101010010111000111011100111111010,0.4221529913470017,14911.55113235998,0.2710860439821203,0.061111111111111116,0.62,0.0,0.22312781285306987,0.8200000000000001
001110101010100100001010000101010100100000100001111010010011,0.27212342372134035,12348.369715569557,0.19947653663007087,0.05,1.0399999999999998,0.0,0.16752383362035225,1.02
100100010000101101000010110011111100010111001010110001010111,0.37002211750440916,14332.644423028893,0.23943079674827894,0.061111111111111116,1.0,0.0,0.23547533029354137,0.8400000000000001
010011100110000101111011000100011111010010000111100010111110,0.36212794312169305,14563.800642423214,0.1732948925890432,0.07222222222222222,0.58,0.0,0.23433794427515436,0.44000000000000006
000001100011011111101001000010100110011010100010111110101001,0.28200537367724865,17684.914775256977,0.18043059695718947,0.044444444444444446,1.48,0.0,0.306069518539147,0.6
011100011101011101100011010010111110011011101100001011100010,0.39777797619047617,18762.624058964862,0.22046845062120637,0.04444444444444444,1.02,0.0,0.3765562975430242,0.8400000000000001
100011010000111101010111101000111010101110010111100110100101,0.40837842537477953,16633.010952862893,0.27743145450980533,0.04444444444444444,1.0,0.0,0.27562585203245427,1.0399999999999998
000001101100101010001001110100100000101011110001011001000000,0.3727772059634038,13809.527961478485,0.02894120571870067,0.03333333333333333,1.1199999999999999,0.0,0.15183446066424428,1.0
101010110011100111011000011110101110011001110000000000011101,0.2848590429343033,16764.107116818857,0.18580859067591038,0.061111111111111116,1.3,0.0,0.27541970762129286,1.1400000000000001
001000011000100101000101010010101000000101001111111010001001,0.38742829998897704,12951.016108038937,0.20165465116356862,0.04444444444444444,0.9,0.0,0.12901690948690728,0.68
111110101011000000001100010010000101011111011000010011111111,0.45233548555996467,16631.449386122295,0.2368206985248868,0.055555555555555546,1.56,0.0,0.28606674514295366,0.82
110100011010010000000001000001000000110010100100010010011001,0.3021711006393298,8587.622990071222,0.06108236258489186,0.02777777777777778,0.52,0.0,0.009334639319876709,0.3
101010111011110111000100110100111111101100111010000111000011,0.4300842702821869,17979.315819899097,0.3394257939700046,0.061111111111111116,1.1600000000000001,0.0,0.3522619461088651,0.9199999999999999
110100011111110111011111000100000000100011000111000011000110,0.4223527888007054,13795.6986505122,0.23088822913487225,0.02777777777777778,0.8400000000000001,0.0,0.235065155962456,0.13999999999999999
111101111010101000011000110111100110101110111100110111100000,0.41779705963403874,18951.56167465095,0.37933438372715395,0.05555555555555556,1.2200000000000002,0.0,0.32382284493800895,0.9
101101010000011000010110101001101000101111110010010001011011,0.42606526399911815,15488.248818705637,0.1504366133963248,0.04444444444444444,0.82,0.0,0.2296926219953656,1.26
110110101110001011111110111011000010000111001101100000100001,0.46527000523589057,17340.342987056276,0.25005407301762306,0.03333333333333334,1.3399999999999999,0.0,0.34403930891254875,1.2399999999999998
001111011001000101100010100110100010100100100010101100001100,0.3026141727292769,14883.56335985693,0.30191787483957355,0.05,1.2,0.0,0.18273604899143817,0.82
101101110011111100000011001100011011100111110110111111100111,0.4516886105599647,20232.018883936118,0.39789349783810524,0.05555555555555556,1.0599999999999998,0.0,0.42440971353206847,1.24
100011100101111101011100110011100101101010010010100011010100,0.4063734774581128,16594.543101950654,0.13768576962729623,0.03888888888888888,0.8800000000000001,0.0,0.26266895497011183,1.1600000000000001
010001011010001001010000001111010101001100110011100100100101,0.27824197255291006,14286.69649298284,0.20830647279900694,0.03888888888888888,0.8,0.0,0.15718024656060892,0.9200000000000002
111011000110111011010101100110011110011001011101011010011000,0.3643526647927689,18099.40272097216,0.1976846324007828,0.061111111111111116,1.1400000000000001,0.0,0.3368124119488518,0.9799999999999999
101110011011010000011100110011001111000010101110111010110001,0.41132859898589064,16044.74329442256,0.13228605374476748,0.0611111111111111,1.18,0.0,0.2867455013544423,1.08
010011011101100110100010011110011011110110111001011100000010,0.4141817239858906,17074.116616273008,0.27514129916366736,0.055555555555555546,1.2,0.0,0.2916894142765588,1.3399999999999999
010101101011011100100011000111000100111001011010011100011000,0.3998857418430335,16122.598554636643,0.2834485128618411,0.04444444444444444,0.5800000000000001,0.0,0.24948504807981955,0.76
110010011101101001111100010111010001000111101110111011111111,0.42331494571208106,19101.315472957813,0.2864276723164826,0.06666666666666667,1.28,0.0,0.37183607408775937,0.9800000000000001
111010111111010101011101101111011101001100111010101001010010,0.45272191909171067,19141.5788681363,0.2987507320934396,0.061111111111111116,1.4,0.0,0.3455735682786708,1.2600000000000002
101111100001001101101001111010010101010110100100000000000001,0.3715659832451499,16265.306476291089,0.244354767686006,0.02777777777777778,1.4200000000000002,0.0,0.2651245833975952,0.72
010010001001001110101101101000110100011111100100011100111011,0.33149151372354496,17559.520470023148,0.2712785246821623,0.0611111111111111,1.28,0.0,0.270908856059361,0.9
111000111101010110000101101000010010100010110000011100111011,0.32985900573192234,14067.957626403586,0.15123567506265867,0.05555555555555556,0.72,0.0,0.17845004549620086,1.2600000000000002
010111011111010001111011011000010000100110000100100111011101,0.3983905974426807,14761.220934330373,0.30601476585763643,0.055555555555555546,1.0,0.0,0.24630632695832536,1.0400000000000003
001010010000110011010001011110100111110010011110111011001101,0.3737845348324514,17074.60159608215,0.15744119617412014,0.05,1.08,0.0,0.2844821137470029,1.1600000000000001
010100000111100101000010110111110010010111101111100001010111,0.43270367614638444,15269.632342355242,0.33512707185425805,0.05,0.86,0.0,0.21367840277270544,0.82
000000101000111010101110101000100101000110101111111011111100,0.44079098324514987,16610.170965587713,0.16695408550093788,0.055555555555555546,1.28,0.0,0.2903391609278062,0.76
000011111001001101010001111011110110000100101100011100010001,0.3916179728835978,16572.19960816046,0.2176906686237899,0.05,1.1,0.0,0.2400115269557912,0.76
111111011101000100100111111100110101101011000010100110011110,0.39961430500440914,18132.34670856698,0.3606636461041308,0.07222222222222223,1.4600000000000002,0.0,0.32099139309680746,1.22
110101100100000001011010110010101000011000101100011011010001,0.4237080302028218,14038.11072877168,0.0955259605315469,0.03888888888888888,0.9400000000000001,0.0,0.12237468687146506,0.9
101010010010100111000110000011110000100010001110011111100010,0.3566540619488536,15470.986209165323,0.18495143551328658,0.02222222222222222,0.86,0.0,0.2533990060976009,0.9400000000000002
101111010010110011101100001110110110111001001000000101101010,0.3688398506393297,18156.24291818631,0.28555488562262854,0.05,1.1400000000000001,0.0,0.3208547380742464,1.24
011100110011111000100101011001010101000100010110011000001110,0.38300102375440914,13771.098595597381,0.10632702824234849,0.04444444444444444,0.27999999999999997,0.0,0.19044123305099153,0.9399999999999998
111111011011110101010100011111100011011100000110100111011101,0.40849601796737206,20235.33291242137,0.4768176475708447,0.055555555555555546,1.52,0.0,0.3253647337073501,1.3800000000000001
010001101111000100100000010100010110001100001101011100010110,0.3614135333994709,12216.190093633657,0.2732234079284237,0.061111111111111116,0.27999999999999997,0.0,0.11726435517945637,0.52
010011100001100001111010001000011110101001111110111110000100,0.4270634369488535,15337.844084133307,0.13024604568673143,0.05555555555555556,1.18,0.0,0.24983546882935442,1.3599999999999999
010011101100001011100110001010100100100000111001100100011100,0.3922087742504409,14880.046286844457,0.12545386079549992,0.04444444444444444,0.72,0.0,0.20061468802544527,1.08
011010100010000110000110110010000101000001111001111001101001,0.37034854910714277,14702.209305022985,0.07028668763025725,0.03888888888888888,0.8,0.0,0.17455554705584553,0.8800000000000001
011111111111001001100011011000010011010101110011011010111011,0.4201635333994709,19339.82965200417,0.19298368380853123,0.05,1.26,0.0,0.38207083858056495,0.64
111000010110111001001010111111010001111101111001001101001010,0.41109424465388,18347.051708528365,0.2729836366606658,0.05,0.96,0.0,0.3498594093643071,0.68
101000101100011101001101101011000110000100001001000011011010,0.4158372795414461,15089.5161868162,0.17341281658806798,0.05,0.8800000000000001,0.0,0.23394266124685492,0.74
000101001111100111000111001101101010011000110001011100010110,0.36717990589175475,16374.840136070063,0.368511923126583,0.05555555555555556,0.8,0.0,0.2631742150095041,0.86
001001110110010100101000111101110000110100110001100110110110,0.3636212783840387,15181.115932817596,0.24748323754051293,0.05555555555555556,0.54,0.0,0.18376694328005355,0.9800000000000001
000101001101101101100011011100010011011101110001001111101000,0.40347178888337737,18469.955306955337,0.3881798586940361,0.04444444444444444,0.7,0.0,0.3391881318987007,0.82
101101100111010011110010000110011000001000101111010000011101,0.42956689263668424,15150.909522931375,0.15136017859115197,0.05,0.8,0.0,0.22766864217677124,0.8799999999999999
011010100101101001100110110000111011000111001101110110010111,0.381957881393298,16724.933611979588,0.20360197563224247,0.06666666666666667,1.0399999999999998,0.0,0.314929517226604,1.3400000000000003
001110000101100100110110101101011001110101000011100111111011,0.4095126846340387,16999.239446507363,0.4131477797170769,0.061111111111111116,1.04,0.0,0.2929253988503463,1.2
010000111111110110100111001001101010000001100101000011010001,0.35558958402226626,14716.893419930713,0.08744807088192423,0.02777777777777778,0.9199999999999999,0.0,0.20620866023725953,0.74
001010010100110011001010110010001010011101110100010111100100,0.30847003417107577,15310.725799182275,0.20217389081984455,0.05,0.9400000000000001,0.0,0.22115934209854382,1.2
111100000010011100111010001101001011000010100000000100101010,0.2591248456790123,13487.99901003712,0.238169765867898,0.05,0.45999999999999996,0.0,0.20963252998145476,0.6799999999999999
110010011110010000010100101001111000011001100001100101011111,0.29450268132716045,13496.553659974357,0.11163532941360788,0.06666666666666668,0.6599999999999999,0.0,0.21571691166587845,1.16
100010000011001100100001100011111111000110110110000111000110,0.34558096202601407,15108.759125312268,0.24477315982094883,0.05,0.78,0.0,0.2379664302933731,0.6599999999999999
101100100111100111101110001100010001010110110010111100011011,0.4394349647266313,17194.928321041454,0.3319235896628564,0.05555555555555556,0.82,0.0,0.29257859921143925,1.24
011111100101110100100110111010010001101101011101110010111110,0.4447835758377425,18372.673695994403,0.29737125236054635,0.05555555555555556,1.36,0.0,0.32130598603329513,1.28
011101000101011111101000011011011000111111000010100110011011,0.4100424589395943,19921.906103068693,0.3565131049639326,0.061111111111111116,1.3,0.0,0.404147582650917,1.2399999999999998
101100100110111101011011010010000100101011010001110000101001,0.3816282848324515,15420.227585207234,0.1689963405913371,0.03888888888888889,1.0,0.0,0.2372186164372739,1.1400000000000001
000011111011001011100100101000000001000111011101011001010000,0.42073922784391526,15672.901534226234,0.11175951733078242,0.02222222222222222,0.86,0.0,0.23395969080730977,1.1400000000000001
110100101011100010001100011110000001010101000100010110101010,0.3728275283840387,14291.732629886195,0.28251547325972964,0.05,0.82,0.0,0.1872883063428712,0.78
010101010011010000111111011010010100001101101001001001001110,0.42953656167328036,14811.180074397918,0.18866392436130425,0.04444444444444444,0.6599999999999999,0.0,0.23780204052424905,0.8800000000000001
110001101010001000110110011111110100001011001110011010011011,0.4263623952821869,17445.662421517838,0.14756183101345607,0.05555555555555556,1.24,0.0,0.33713357220031503,1.12
001100001001011101111111111010010000110110110010111000101101,0.41121575176366837,17293.840457798593,0.2187290907528759,0.05555555555555556,0.9400000000000001,0.0,0.27768145745644,1.24
011001100010010011110111100010001101101011100111001001000111,0.38740620315255725,17169.689762218593,0.04956968079760489,0.03333333333333333,0.9799999999999999,0.0,0.33159788280824826,1.2399999999999998
010001101001001010001111100000000011101010000001111101100101,0.347459729111552,13907.999287037828,0.10617657944044372,0.044444444444444446,0.8600000000000001,0.0,0.23030557765563317,0.8800000000000001
011110100010010101100101011001101100101110010010111100111001,0.3789102830136684,18062.386392491375,0.29862243963754176,0.05555555555555556,0.8800000000000001,0.0,0.32751695356376886,1.24
100000011110001011110000100001000000010111110011101011001011,0.3781494901895943,14486.786516594597,0.09027173201088934,0.03333333333333334,1.28,0.0,0.2550816809376461,1.1400000000000001
110111010111110010001001001110110011100010110001000101110101,0.3734886064263668,16729.994908361336,0.24515270560252164,0.03888888888888888,0.9399999999999998,0.0,0.24286944718573764,1.2400000000000002
011100001111111100110001001110001010101011000110011101011101,0.37077611055996473,18580.282499880825,0.33566757601398367,0.061111111111111116,0.8599999999999998,0.0,0.37479564752924166,0.9799999999999999
