Architecture,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
111011111110100001011110110110001101000100100010011111011011,0.41500394620811276,17716.58220559359,0.2980668026923253,0.07777777777777777,1.7600000000000002,0.0,0.31214339621898857,1.06
111001010101100010011001110010100010000001011001101100111010,0.37698708112874774,13686.335479381634,0.07706546100625869,0.055555555555555546,0.8399999999999999,0.0,0.17920609651135513,0.9200000000000002
000111011000010000111101010001011001011000010111000100101011,0.3755316674933862,12705.51392973602,0.139670677389668,0.05555555555555556,0.38,0.0,0.09250137222552755,0.42000000000000004
111100010010001111011101011010110100010110011011011100010101,0.44232813602292764,17431.620667851814,0.3090390005669666,0.04444444444444444,1.1400000000000001,0.0,0.28661324769018126,0.9999999999999998
001101010011101000110100010111101010100101110100100100011101,0.37097387841710755,15497.212292729757,0.34675283112202615,0.061111111111111116,0.7,0.0,0.17608154821410332,1.02
101100000100101011110000101100111100000000110101101001100100,0.317707881393298,14524.511779218166,0.1549955597890641,0.04444444444444444,0.76,0.0,0.16009105317946695,1.0399999999999998
110010000100100110100001110101000010000011011110000011101111,0.39899144620811283,13853.077718262612,0.19351612795923406,0.04444444444444444,0.72,0.0,0.1995644138239089,0.82
010000001101110011111101001000010000011110111010100000100110,0.4174559179343033,12387.654567362813,0.13126656907130524,0.03333333333333334,1.28,0.0,0.18260949234282797,1.12
101101111111010010010101001111110111011001001101111010010111,0.42830868331128746,19879.43890189788,0.2574637696757371,0.05555555555555556,1.1800000000000002,0.0,0.36015407265284904,1.1800000000000002
111110101110101001010101000001000101001000000111011110100011,0.3592728698192239,16196.302610511248,0.16191339449282455,0.02777777777777778,1.3199999999999998,0.0,0.2531431259290825,0.8399999999999999
011101110011100111001111010001011011010000100100010010100110,0.37584479717813046,15403.096072555378,0.1893527700538211,0.05,0.9199999999999999,0.0,0.2570292774323663,0.8
010000101111111111110101101001101011001010111011010001011001,0.4436157517636684,18569.827625775106,0.1078351819980301,0.05,1.26,0.0,0.33297237032031796,1.12
111101011011100000010001010110010001110010000110101011101110,0.3639358327821869,14328.757495094067,0.19291510212698365,0.05,1.3599999999999999,0.0,0.22435478821910673,1.08
100010101000011001010011000001101101101000010110000001001010,0.35392191082451496,12052.420007213092,0.013905617196817932,0.03888888888888888,0.36,0.0,0.10797592743375513,0.86
111100100101101101011100010001011001000100001000001101001100,0.428430004409171,14421.154413273835,0.3364728381207136,0.05,0.45999999999999996,0.0,0.17670882033462199,0.6
000011110011000110011010101000001001001110000101000101000100,0.357022619047619,13565.746410801585,0.2283904855385237,0.03333333333333334,0.8400000000000001,0.0,0.18559450284712448,0.6599999999999999
010101011001100010011111011000011111101001000000100011000000,0.3671259989528219,13349.079073738258,0.08558839077318599,0.05,0.7,0.0,0.16999000625417177,1.04
101001101100111001110011010110111011111100001000001101111110,0.39477382054673715,18771.246060631565,0.27576920384629966,0.07222222222222222,0.9,0.0,0.3419405143468551,1.6600000000000001
101100101100011111001100000000101100001011011010101100011100,0.4062808848655203,15863.1877790687,0.28989265992451557,0.0611111111111111,1.18,0.0,0.23690807876636524,0.9199999999999999
110101100010010000111010100010110110100011000001000101010101,0.30760583112874773,12703.307288561733,0.16591913566151287,0.04444444444444444,0.42000000000000004,0.0,0.10852557845650494,0.8200000000000001
110000010101001100110011011100011000001101001111001101100100,0.4148697365520282,14839.700991748192,0.28945520887071974,0.03888888888888889,0.48,0.0,0.20510640892674817,1.1199999999999999
110101101100000011011010101100000011010010111101011111101100,0.45208904872134037,17100.22656390167,0.25981965580554933,0.05555555555555556,1.16,0.0,0.2994742037224564,1.2799999999999998
011011100000111000111100100000001011011001110000101001111100,0.33084012345679004,15011.82283821195,0.034658890192091785,0.05555555555555556,0.6399999999999999,0.0,0.1921681456129506,1.16
011101010111010000110001110011110110100110000001010010110100,0.3525341738315696,13525.07750174783,0.16511097832443786,0.04444444444444444,0.8800000000000001,0.0,0.17622336108331085,1.08
000100100101001011001111110010101110001111010111101101111110,0.4299133597883597,18485.771583159247,0.3261481782726247,0.07777777777777778,1.5,0.0,0.35933897345669474,0.9200000000000002
101011110111100011001011101000000000100101100100000001110101,0.36601264329805994,14351.056396056529,0.11985151037213171,0.02222222222222222,0.86,0.0,0.19818441324047784,1.1800000000000002
101100011000111110011001111101100101101111011101110100101101,0.443563668430335,19594.477066532483,0.4479245247695854,0.06666666666666667,1.3,0.0,0.3260121750235024,1.02
100010111001101000100100110101101111000011101010110101111111,0.3803027929343033,16683.390996233138,0.22727518355291637,0.08888888888888888,0.44000000000000006,0.0,0.2821848756254062,0.8800000000000001
011110100010110011000011110101011101100000010100110101011011,0.3454224329392636,15308.545635871724,0.25490286881367547,0.07777777777777778,0.8,0.0,0.29122042683426846,1.1600000000000001
100100000100011001110011001100100111011000100110111111101111,0.35047178957231034,16877.07400646397,0.2550865148133908,0.05555555555555556,1.28,0.0,0.2925617390436945,1.04
101001001110010110000000011111000100110001100110110110110101,0.34035574018959436,15711.387590923114,0.2608247273444392,0.05,1.24,0.0,0.2211979282802162,0.9600000000000002
011000110110010100000011111010110110100111100000111110101111,0.34228202288635357,16864.149047689247,0.21444660453201814,0.06666666666666668,1.22,0.0,0.2759999626853178,1.1
000101011111110101011110100111010110101001110100000000011110,0.40308751102292767,14714.268484401287,0.31310753500022137,0.06666666666666668,0.44000000000000006,0.0,0.23455862729934976,0.6
111011111001100010101011011000111111100101100000000010101001,0.3102130029210758,17316.9945638453,0.0730207295514185,0.05555555555555556,1.1,0.0,0.2742219856013592,1.0
110001111111000111000010000100111001000111100011111000000101,0.41091199018959434,15230.726506943935,0.23689956672481188,0.04444444444444444,0.48,0.0,0.21548195520060798,0.78
011011100101000111110000110011111100010110100001101011101101,0.35190664682539674,19455.98642583091,0.236996271985483,0.05555555555555556,1.08,0.0,0.3484588075140773,0.9
010100001011110110111010100100001010010101101001010101000000,0.35223736634700176,13417.371951092819,0.33977976991569003,0.05,0.42000000000000004,0.0,0.1501047838506089,0.38
110111011100001110001101000100101000000110001111101011000001,0.4699755607914461,16385.814064817387,0.33852732113903244,0.03333333333333333,1.2799999999999998,0.0,0.2811897349326705,0.62
011001111110001110011001111111011100010111011110111111001100,0.4593523644179894,21306.443977235616,0.44935248280156054,0.08333333333333333,1.18,0.0,0.4396413887110106,0.9399999999999998
101001100000111111110001011001100100010111100001011010101000,0.3048101962081128,18467.91889016308,0.1694053120336207,0.02777777777777778,1.34,0.0,0.30016598091695157,0.9199999999999999
011000111010110110111010100001100000111100011000110101010110,0.3015788015321869,14375.99772726601,0.24342540566365037,0.05,0.74,0.0,0.17677134575999393,1.24
111110000111001010111001000110111101010100011010000101111111,0.454886006393298,17669.88147648716,0.3493790023600212,0.06666666666666668,1.0,0.0,0.31897714091923834,1.14
111000111001101000100100100001001011111000000001110001101001,0.28773000440917107,13286.00003416235,0.0,0.05,0.08,0.0,0.1319094786502203,1.04
111110110010100101110010101111000110101000101011111010100110,0.3565012841710758,18689.094841156064,0.2229211829444066,0.04444444444444444,1.06,0.0,0.37613109925391935,1.1400000000000001
000101011100101110111110001100110011011010000000101110000010,0.370036184138007,16178.396684620735,0.27514764191163643,0.04444444444444444,0.9200000000000002,0.0,0.2326561398731543,1.02
000101111010111111111101110010111001010001111101100011110000,0.46426491677689596,18599.469595313436,0.2322475130280826,0.05,1.3599999999999999,0.0,0.28140539427249045,0.9399999999999998
000010000011011110101000010111110010011101001010101000101011,0.3225014384920635,16544.054353812593,0.23727385848066868,0.05,1.18,0.0,0.302777439823397,0.74
100001010000100111110100101111011110011111110001110011110101,0.37988241843033504,18706.833299821275,0.32708942165711324,0.061111111111111116,1.42,0.0,0.3400274183411302,1.1600000000000001
010011111011011100000100111011110111000110011011111111010010,0.4316390542328042,19160.727546584792,0.2671872183199319,0.061111111111111116,1.3599999999999999,0.0,0.35744396061451433,1.22
000010001001011100010001100110110010110000101000111001010111,0.28915710427689595,13104.025764894064,0.09871099429256273,0.05555555555555556,0.7,0.0,0.15348444682566087,0.8600000000000001
001111011100000110110000101000001011111010101010100111111101,0.42618447282848315,17679.59603609525,0.24290565759028232,0.061111111111111116,1.2399999999999998,0.0,0.3111623998309363,1.48
010101100100110011101011110001010000101101100100000101000111,0.3664653714726631,14953.833152925403,0.28871971817121583,0.03888888888888888,0.82,0.0,0.18281957618924097,0.9800000000000001
100011111000111000001011010000001001101000011110010110000101,0.428169455467372,12868.535680393574,0.08394337700840097,0.04444444444444444,0.8200000000000001,0.0,0.1524761518579565,1.0
111010011101001101101000110000100001101011110001101011110100,0.36044433559303346,17508.013504713075,0.10698836813374797,0.03888888888888888,1.3199999999999998,0.0,0.3091621919218688,1.16
110001011001010000010101010111010000010011000101110110100101,0.3259071538800705,12922.920638245403,0.17733508014747895,0.04444444444444444,0.7,0.0,0.13384742338340577,0.5
111011110101100010110101001100100101010010010111000001101000,0.37880636151069225,15431.076221564774,0.09980798184630157,0.02222222222222222,1.0399999999999998,0.0,0.2087825269129504,0.9199999999999999
111011010010010000010001110011011100010110110110011010110010,0.3634544959766314,14089.146807378305,0.1300558688297468,0.05,0.8800000000000001,0.0,0.2509495399197084,1.1
111011001101010100011011111001010000100100111000101011010100,0.4329373952821869,15504.492243849361,0.1869279202679079,0.04444444444444444,1.2,0.0,0.2109255933982929,1.2200000000000002
001101000011011110000101101101101001111010000001101101001110,0.35257579640652553,18528.45463469459,0.3522945471551733,0.05555555555555556,1.02,0.0,0.3655366865515298,0.76
000100111110100010100001110110011101100010110111010100000001,0.35881893463403874,13082.407183894658,0.21002980670609395,0.05555555555555556,0.7,0.0,0.15460678166623132,0.78
010010110011101100111111000001011011000010110010000011101000,0.3896317239858906,14383.447671199498,0.09344239394423644,0.03888888888888888,0.6599999999999999,0.0,0.20907859542931648,0.44000000000000006
100010000001111001100101101101111100001110101110011000000111,0.3659856922398589,16523.78200473709,0.2157357184262505,0.05,1.0,0.0,0.2681789978339485,1.24
110011101000100000001000010111101011100011011011110100001111,0.35944226052689593,15462.693843008243,0.1944235575017561,0.07777777777777779,0.9,0.0,0.27763853321570914,0.6
000111100011110011100110001100010101010000111101000001111101,0.4292947572200176,15509.96581052897,0.18207815270436045,0.03888888888888888,0.8,0.0,0.2043423159508384,0.8400000000000001
001011011111111011001110010011001001011001001110110001000000,0.43163519620811286,17150.76875651217,0.14781360702316867,0.03888888888888888,1.1800000000000002,0.0,0.3275041312567295,0.62
000101001101100001000010000000001001010100000001011101010110,0.3252125737158289,10348.492730246893,0.234850818058429,0.04444444444444444,0.24,0.0,0.08916888382254289,0.44000000000000006
010011101100000101011010100110101010101011100010111011101000,0.36353473324514984,17669.01920837931,0.1824823133700285,0.061111111111111116,1.06,0.0,0.3307313848126718,0.8399999999999999
101101001011010110111110110001110101111100101110001010000010,0.4811231591710758,17100.754440464185,0.2853403547579195,0.038888888888888896,0.82,0.0,0.30331011023263516,1.44
011100100011000101010000100100100110001000110101101111011110,0.33870260416666664,14625.261009004236,0.27513016043853755,0.061111111111111116,1.0,0.0,0.1775332780732936,0.9800000000000001
101000010110101101101100111100101110010000000101011111111000,0.3204544133046737,16633.171509913664,0.2994331202847609,0.07222222222222223,1.1199999999999999,0.0,0.26984680568347696,1.1199999999999999
101101111011001110101011011101111000000011101101011100001000,0.4478809179343033,20109.022225427852,0.3481708721953075,0.061111111111111116,0.9399999999999998,0.0,0.3565214619317515,0.9799999999999999
011001100010000101100000111110100011000011001011011010001110,0.302516369047619,16522.476424249588,0.11634160956114574,0.05,1.3,0.0,0.29552884343152497,0.6
000001111111000010110111010011000011011011011111101001110100,0.4450750496031745,16723.59644893912,0.08568762293949446,0.03333333333333333,0.9800000000000001,0.0,0.31893382221988,1.08
001011011100000000001110100100010111111001001010011110111010,0.41421482583774244,14318.000060605787,0.18263509686339374,0.07222222222222222,1.2,0.0,0.2334566776315496,1.0799999999999998
011000000111111010101101001011111000100010011001010100011011,0.3995574432319223,15966.93604180849,0.07812198327794348,0.055555555555555546,1.1,0.0,0.23398138171685887,1.2799999999999998
111111000001101011010110100101001001101111000011110011111111,0.43013768463403873,20068.86842677963,0.33733454532240026,0.061111111111111116,1.1,0.0,0.41703307075656004,1.0799999999999998
111110100111001110110101001011010101101001001100010011010000,0.4139372547398588,18489.081870088477,0.20613983468571523,0.02222222222222222,1.2,0.0,0.30345645083006556,1.0399999999999998
011100100111100110101101011100111010011000001110010100100011,0.4013484402557319,16179.717881416085,0.27171933539876775,0.05555555555555556,0.78,0.0,0.2476898943391316,1.2600000000000002
001110000010111111111111010010110001110001000010000110010011,0.3777400573192239,16738.336157731723,0.1954481163836858,0.03333333333333333,1.3599999999999999,0.0,0.2422058296788961,0.82
010101101100110100001111110011010011111001000111001011001111,0.4364282517636684,17249.858296446564,0.278117907978756,0.05555555555555556,0.9800000000000001,0.0,0.3342493079833807,1.02
011011011100111000011101111000101000101110000000111101101011,0.3508390776565255,17418.35864855987,0.19220366543941872,0.06666666666666668,0.9200000000000002,0.0,0.2861166250910885,1.24
010010011001101001010110000100011010110011010101000010011010,0.3094944079309964,11940.948899643174,0.07144421155024186,0.05555555555555556,0.9,0.0,0.12205267388618699,0.52
011110100000101100100111101101100100100001001011011010011011,0.4151059138007054,17436.11387812681,0.21341790216991646,0.04444444444444444,1.06,0.0,0.3208660403040695,1.3199999999999998
101100101111010010110011101010001010100011000111001011001110,0.39641986055996464,17190.29692014814,0.15907924881831134,0.05,1.2,0.0,0.36404766634004615,1.2600000000000002
101111011101010101010101100010110110001000010111100110001111,0.3982281649581128,16087.159393622956,0.3085095693740708,0.061111111111111116,1.2600000000000002,0.0,0.24335510454696543,1.02
100101111100011010001100100100010010001000010111100111101111,0.41904315338403875,14599.085649160805,0.23802857135354274,0.06666666666666667,1.0,0.0,0.20595157669402867,1.3800000000000001
000110011111011111011100011101111000010011111001110000111111,0.42900905257936506,18764.28219859094,0.29046621077387125,0.07777777777777778,1.34,0.0,0.3533226525550587,0.9
100001110010001100100011101111010100000001001111011001000010,0.40604519951499113,14558.158576535265,0.15564462425164452,0.03333333333333333,0.82,0.0,0.21019639806694945,1.08
101001001100101000110100110011111001010000000101010010000110,0.31330275573192234,12709.756206572618,0.025876600885911483,0.05,0.9,0.0,0.1299793128338219,1.08
001110100110001100001100101111100110111111111001100000111000,0.4547248374118165,18819.73395221486,0.3652635268025481,0.05,1.48,0.0,0.31213869996157884,1.1
101100010110100101010110110000100010110000110111001000010100,0.36539624944885357,10890.047713152191,0.16495412560339223,0.02777777777777778,0.12,0.0,0.07653781491812175,1.1600000000000001
111110100101111110010011110001001110111011001010100001101111,0.45150498787477944,18734.31888559881,0.23720574407723585,0.061111111111111116,1.42,0.0,0.37670992521827085,1.2200000000000002
100111100111111000010010001010110111101100101101110001100110,0.447762283675044,16953.980911334205,0.2024279074243031,0.03888888888888888,0.8400000000000001,0.0,0.28059384714568314,1.52
110000100110100000111000010110000100000101110100110001001010,0.30361803764329803,10542.089742975086,0.16479809748357815,0.05,0.26,0.0,0.00104739490630989,1.0
010111010000100010010100010001001000101100000111101101000101,0.37603698320381385,12938.918360532658,0.2553070918878348,0.03333333333333333,0.72,0.0,0.13922838627775297,0.6199999999999999
101111010010001000011111100011101001011111010100000110010110,0.4115275573192239,17165.159531294223,0.26090154726835335,0.04444444444444444,1.3199999999999998,0.0,0.3042842021854112,1.1600000000000001
000101110001001011010001010111000111101001111111011110111011,0.42660464065255727,18935.24706876167,0.2923180058124243,0.05555555555555556,1.26,0.0,0.38381839712505555,0.72
011000111110100111011001001111111100111011101001010010100000,0.4094704723324515,19028.986631819676,0.21520038156092744,0.04444444444444445,1.46,0.0,0.34729178511460707,1.1800000000000002
001111001001100101001011001001101100000001000101010101111001,0.3440034901344796,16125.328231275398,0.28386828953290216,0.05555555555555556,0.9199999999999999,0.0,0.26472494805741775,0.78
100000001111001100110110010101110101100000111010111111001111,0.4236450672398588,15357.068296337486,0.28336385151518645,0.06666666666666668,1.3199999999999998,0.0,0.21819707807781463,1.6800000000000002
000101110111100111100010010100100000101111010010001111110000,0.44697935130070543,17092.310940977746,0.3412271564240338,0.02222222222222222,0.9800000000000001,0.0,0.3107224862274976,1.0
111111111110101100010000100111100000110011111011010100100011,0.45063473324514985,18403.225433854994,0.2589819006212907,0.03333333333333333,1.48,0.0,0.27367663239318485,1.06
011111000010100101000001000101010011001111001000001101000100,0.33526646549823635,15635.459189693462,0.39384065428127535,0.02777777777777778,1.08,0.0,0.20927765054705336,0.68
010010000001100110001110111000010011010111001100001011100000,0.40619742614638443,14295.443499753052,0.2053553490959593,0.02777777777777778,0.96,0.0,0.20291266269940209,0.7200000000000001
101100101011110000011100011101010100101101110000001100010010,0.3770118537808641,14411.523702524099,0.2563586847577016,0.05,0.4,0.0,0.18294925722934652,1.34
100001101001001101110101001110101110010010101111010001011010,0.4239932691247795,16719.081688979837,0.18864657826403852,0.061111111111111116,1.04,0.0,0.27758584519752894,1.04
000011111010001100100010101111110110110010100010010101000101,0.30033328648589064,16593.480239829863,0.21944793580924174,0.05,1.06,0.0,0.24447668611735768,1.04
000000000111101011011100011101111001110111011000010100001110,0.4310565503747795,15416.27395801285,0.3225779555186105,0.06666666666666667,1.3800000000000001,0.0,0.23531755226450285,0.7
000001110011110001010110110010100100100111110011000001110001,0.4197846753747795,13102.93818718996,0.08427280377768447,0.02222222222222222,0.64,0.0,0.13533753918037825,0.82
100101010001101010111011011000011101100011111110011001101011,0.47378936287477946,17061.116596963217,0.1128926353137368,0.05555555555555556,0.9,0.0,0.3017509878287868,1.46
100001001100111100000110100001110111110110000010111000000101,0.37479327325837736,12836.902387870154,0.1481278083933106,0.04444444444444444,0.45999999999999996,0.0,0.12435364887978237,1.0399999999999998
101011101010011110100001001110100110100101101010101011001110,0.37023982583774245,20006.45799920971,0.2681726777065728,0.05,1.2,0.0,0.4126051165526497,1.02
101110000001101110110010010011001000100001110011010110001110,0.30573814759700174,15845.147578368751,0.19015339203528306,0.05,1.1400000000000001,0.0,0.25888461588716266,0.9199999999999999
010110000001010101010000101101111100000110000100101001100100,0.32093581349206346,13808.014218477438,0.28024659305375466,0.04444444444444444,0.8400000000000001,0.0,0.12457065204756561,0.6
101101111000101101011101000111011010001111010000100100100010,0.4173172853284832,17300.557518284397,0.3815771913103042,0.05555555555555556,0.9400000000000001,0.0,0.3001131930164914,0.72
110011010101001111000101111100110101011000000101010000010000,0.3235926036155202,14341.910538397111,0.2019099553408641,0.03888888888888889,1.1199999999999999,0.0,0.22773797659463688,0.76
100100101110000010110010111101011001110001000001101100000010,0.31845092661485896,12420.3350192793,0.214703230764626,0.05555555555555556,0.44000000000000006,0.0,0.1349084425551475,1.1400000000000001
110010110011010111010000111000000001111010010111100110100100,0.356464449680335,14673.15969090374,0.15051538486526395,0.02777777777777778,0.7,0.0,0.1873697971239441,1.22
110110000001111111000010000101101010111111000010000011100011,0.3281312031525573,17431.422824181223,0.303221559286232,0.02777777777777778,1.24,0.0,0.33647754814556097,0.8400000000000001
001111000101011111101000010000001101100100100001000001111001,0.3537832451499118,15763.17681354738,0.22153656790477153,0.04444444444444444,1.44,0.0,0.198516980546277,0.8800000000000001
100101111000101100110001010011110010110000110100111110110010,0.37249726631393293,15470.280509953129,0.17452180201774734,0.05,0.82,0.0,0.24204006664708327,0.96
010101111101111011111001110011001011001110110101111100001000,0.44510015569885353,19720.691331167796,0.2675103596878901,0.06666666666666668,1.34,0.0,0.35158986838018846,1.6199999999999999
001010001111001011100011110101011010001010101101111000100110,0.35690966021825393,17563.48433923002,0.0892632404457516,0.06666666666666668,0.8800000000000001,0.0,0.3439672419396608,1.1199999999999999
000000010100100111011111111101010110100010100000001010110010,0.3067651399911816,13869.247626802266,0.21403145477719193,0.05,0.9400000000000001,0.0,0.23414787103638215,1.0799999999999998
011010100111111101101111100111100001000110101111001101111010,0.4559537147266313,21059.39056945853,0.37433933268649683,0.044444444444444446,1.1800000000000002,0.0,0.43901261411457915,1.1
010101000001010101101111111001110100101111011100101011000010,0.4738401730599646,17780.635484585215,0.29219197016642534,0.03888888888888889,1.04,0.0,0.303142354764254,1.14
011101100100001001011001010001110110111111011011110101111110,0.47695155285493823,18197.54306580044,0.3152569771315864,0.07222222222222222,1.2599999999999998,0.0,0.3248735042469714,1.24
