Architecture,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
111010111011101011001001000100101110001011101110100110110101,0.1211042550463001,18176.28256742586,0.5924916521005603,0.022222222222222223,0.86,0.02098728407321479,0.3441620000291962,1.54
001110101100001111001000110000000110011010110111111000110010,0.09038646853474441,13515.129863066284,0.7053799425051352,0.011111111111111112,0.8,0.0020191580056245495,0.17196795672912812,0.7
001000001111100011001010001100110001101100110011001010100111,0.1890793272940966,15462.658737614469,0.3536736627993336,0.005555555555555556,1.3,0.026927677937116867,0.2610982349714441,1.16
110000001000011000100101110100110111010000100111010110110111,0.105230327851665,14857.866913427253,0.5846033315879385,0.005555555555555556,0.8,0.002797619214478103,0.2615427803993888,0.92
011110110100010011100011010001010011100101110011100110110011,0.12049199570388924,14982.12820289195,0.6071209376486733,0.011111111111111112,1.14,0.02725382669027121,0.2516218748619369,0.86
011010010100001101000010010011111100010110111001011100000001,0.12435797252205899,13109.776002570232,0.5482000012461435,0.016666666666666666,0.72,0.05222415907129874,0.19549650096159668,0.9
001100011111100100101001111100101001001001110000100110001010,0.10796011102929876,16609.550613192143,0.5406456030538125,0.011111111111111112,1.3,0.0,0.320983446602261,0.9
101111100111111010111111101000001001000101011101001000101110,0.09107663484832146,19713.95883174077,0.6800355665392006,0.011111111111111112,0.96,0.008588363964350615,0.4256412130003634,1.02
110001011100000100111110001010011111101001101000010100010001,0.08012214759156894,14567.136007880956,0.6131495292564735,0.016666666666666666,0.76,0.0,0.15065798019739285,0.72
000011001110111001111000000101001100101011000011001100101101,0.08910994310559947,15185.937544662333,0.6313023202233685,0.011111111111111112,0.78,0.01017709717560894,0.23876343737054678,1.1
101011110001101111100101001101011101100101001011011100110001,0.06179399476190277,18103.15859799434,0.7525617866765598,0.011111111111111112,1.14,0.0,0.30646423204435935,1.34
100111000111000000011011100010011010011000000101001000011101,0.17331418383084665,12931.272135138344,0.41218676996641196,0.0,0.74,0.0,0.1611727159112478,1.24
100010000000001000100010010110000010110000011010011001000101,0.15203077374689314,9719.635765991883,0.4054369990389902,0.005555555555555556,0.4,0.0,0.06918767026561964,0.54
100100010101001100010101101101000000100100000010001001111101,0.12744095562516589,13464.641222778302,0.4822851235385769,0.0,1.1,0.0,0.18526962237363565,0.76
011101010100111010101101010110101010101111000010001010110101,0.14315254916071274,17482.400829157268,0.5342476895609248,0.011111111111111112,1.22,0.010361388440495223,0.3397903419081496,1.24
001111011011110010110101110000110111110000110100010011010001,0.1008007017285241,17098.99633406478,0.6382174684799484,0.005555555555555556,1.18,0.018040702968511235,0.3237469876355921,1.68
110010000110110101111000000000101111100101111100011111100011,0.09269709060876649,15574.872202540422,0.6140787810037319,0.016666666666666666,0.64,0.0421787652227065,0.29470290453988196,1.14
110001001110011100000000000011100010111000000010010100100001,0.12413053798548704,9741.161259306205,0.3976672480503695,0.0,0.32,0.07718108881712946,0.11608378941046489,0.94
100000001011001010010000010011100111001111100100011001000011,0.12123962865630858,13016.933975440737,0.5220966246587292,0.016666666666666666,0.52,0.01137449670662799,0.19133813058109828,0.68
111000000110100110100111001100100111010110111011010111101111,0.08200045245279983,18153.81387551769,0.7257206995606614,0.016666666666666666,1.3,0.011464630550828858,0.3516214780994317,1.12
110101100001011011000101110110011010011110000100101011111100,0.11214918611481653,17173.797929739118,0.5739790947234322,0.005555555555555556,0.94,0.03755871338570718,0.3584364655132415,1.38
110111000000100100001000001110111110011110011101110110111011,0.10767908289311207,15671.78643126312,0.6002208034215177,0.011111111111111112,0.76,0.006586438433421327,0.26156326387576795,1.22
111001010100001011101000001010100111001011110001001111110000,0.11378256219913208,13845.469352850845,0.5606405187949618,0.016666666666666666,0.5,0.0,0.19134085827122474,1.02
101100100110000011001000110011101101111100011111000010100111,0.09364251715613317,14697.774551283448,0.6632090218222975,0.005555555555555556,0.9,0.0022564742873490695,0.2315855263912364,1.14
111100000101111100111010110000111100011001110101101100011011,0.10854870711651832,18835.247262216806,0.6436815997587263,0.011111111111111112,1.14,0.0144490120193016,0.3843000451596507,1.16
001010011111011110010011101000000110100101110110011000000000,0.07615070892485792,14787.258925025712,0.6041859604363526,0.011111111111111112,1.2,0.019892163743741864,0.21094082421336363,0.78
111010100111101110110111010011010100001010111111110000010011,0.06736346186055399,19709.02604449996,0.7790552890524282,0.016666666666666666,1.1,0.0,0.3932819683944184,1.16
010100110111011111110010000110001011101100111011110110001101,0.049358796141665065,17838.02598935343,0.7838703001459394,0.011111111111111112,0.86,0.01471315040784768,0.31399647575090683,1.06
101101010111111010001100010111111000101110001001011001011000,0.08107358821763586,18391.556367454676,0.612375726730461,0.011111111111111112,1.18,0.02009713287741427,0.3308656567626876,1.38
001110001111100011110110110001111100101111101101000001111110,0.07189456834296676,19790.77998895483,0.755448381546983,0.022222222222222223,1.4,0.003005043812471575,0.39224497291491034,1.46
111001101011000010000101101011101110001111000001101000001001,0.13151243727889023,15427.815328235074,0.47274018812006247,0.011111111111111112,1.48,0.051628477816042295,0.24332844143843263,1.46
010001110000011001001100011010011101111010001000100100100111,0.11654012737565175,14071.717269839877,0.4968701975610662,0.011111111111111112,0.88,0.0,0.19339758584756941,0.84
110101100001000010110101110010100000100011111000101011100111,0.11558283303557008,15263.962888260055,0.585172515928301,0.022222222222222223,1.2,0.03561670344532186,0.27903169440685827,0.44
000010010011101100110111110110000001111101001010000011110011,0.09213155631721659,17102.08743271386,0.6678746145553716,0.011111111111111112,1.24,0.04571789763286893,0.3566431589154998,0.62
111000111111001010110101001010111110110001110011110101101110,0.12639589235798615,17816.207184972147,0.6114274747305153,0.011111111111111112,1.54,0.0,0.29402854580793086,1.32
010111010000001100000101100011101001100100110101100000110000,0.134492529799707,11728.618003971616,0.4902967709016656,0.005555555555555556,0.8,0.0030509347065149073,0.10028058294277589,1.16
000110011111110010001011011111011111110111011001100110000011,0.08291603386127708,20125.695722448367,0.6664004991130985,0.016666666666666666,1.08,0.011661924941206298,0.4155628198324418,1.26
110001000101111000011001000000001100011000000000101111110011,0.18863082026854538,11286.180397363885,0.2574456431857507,0.0,0.62,0.0,0.1824390512152801,1.28
111001001111100000101000011010010101101110011011100011000000,0.11676909674402633,13684.46907152451,0.4844878945310021,0.011111111111111112,0.84,0.0,0.20797942983674692,1.22
111111001010101100110110000110100010101010100100000111110000,0.11745599749469465,15247.28050053543,0.575938980327275,0.011111111111111112,0.92,0.0,0.23295653267523422,1.12
100110011110011011011010111011111111010111110001000101101110,0.07109712905012883,20710.24426804937,0.7209430745164884,0.016666666666666666,1.34,0.0,0.4536408215797252,1.2
110000001001000010111001110110101000010010110110001101010111,0.08352954797661805,15804.899274377676,0.69101672259157,0.011111111111111112,1.0,0.0,0.25813324755620387,0.66
101000010111011100110101111011110000111110111101100110001001,0.0987650173099886,19262.911963928796,0.7015386908970616,0.016666666666666666,1.4,0.0,0.37335268556173673,1.22
001110010010100010101101100001101110100011010001010000111010,0.07995078544715395,15341.049523776084,0.5679012303036443,0.011111111111111112,0.92,0.0013957344728906529,0.24301190054937044,0.78
010110100110000110110110100000100000101001110011110000011000,0.08296658665921545,12964.16403818466,0.7157978010657393,0.011111111111111112,0.84,5.348551753803221E-4,0.11591255715097026,0.56
010111111010101110010001111101011010101111001001000000011111,0.10169060071250399,18818.254876361098,0.6095709976017882,0.016666666666666666,1.28,0.002350839104779928,0.34048077378868313,1.36
110110000101111110001001110111110110000010000100110010010000,0.07670168340668568,17107.9440200214,0.6171009746596,0.005555555555555556,1.14,0.007332410886154522,0.30144476160676825,0.78
001000101001000001010001110011100001011011111000000101110010,0.10731838894600468,12844.443900681616,0.5570464587061329,0.022222222222222223,0.76,0.002144299883485079,0.1867056874814409,0.52
110000111010111010001100010011101001001000111101001100011110,0.09558747258129588,17128.502582822923,0.6090581263779735,0.011111111111111112,1.18,0.0261232677305267,0.2972171716052306,1.12
001100111011010010000110010110010111011111110101100110000110,0.10631868722780702,16245.696200448496,0.5784868960924247,0.016666666666666666,1.4,0.0,0.3239978826361948,1.16
010101011000111000010110101100111110100100111011100111111100,0.19337252314853765,17161.378339172403,0.5549485303478532,0.011111111111111112,1.44,0.0,0.35498225991368954,1.2
010010001100101010001100010111010010101111000001101011010110,0.09695127058130715,14879.364941638903,0.5939920868094462,0.011111111111111112,0.84,0.015005256025717173,0.24772350063275733,0.84
011101100101110000000001000100111111100001001100110100110010,0.1340703121850263,13110.836069631088,0.4016599204106523,0.011111111111111112,0.6,0.0218860881504587,0.17092131695772916,1.4
001011100111111111000100100001000111110010101111111010001101,0.10148973106445723,17633.505149206918,0.6783334432221988,0.016666666666666666,1.3,0.02210347364411322,0.3422841044311259,1.22
100100110000110000011111000110011000000110010110000111000011,0.10578632427956075,14400.034493524043,0.5566440085071956,0.005555555555555556,1.24,0.0,0.23788394384007838,0.94
110110100000010110001111100101111000001101011101010011110010,0.1060961433027994,16681.601475010222,0.6573711993606859,0.011111111111111112,0.84,0.08486670942488284,0.3270624642012071,0.92
110111100100000100101110100010001100000101010100111011111101,0.1624561467658819,14673.276005649535,0.5127138522689384,0.005555555555555556,0.62,0.008708910754460675,0.2534067482091459,0.68
001011000001001101001010110110000100010001111111000000110000,0.10194508302814587,14028.583352580117,0.5836621474165643,0.016666666666666666,1.18,0.020256954802384652,0.20167338060122714,0.8
110110101110101101110110010111110100010111001100010010011110,0.07579805402024695,19708.153910973582,0.7226167798496912,0.016666666666666666,1.22,0.030058852915314765,0.36974549035651794,1.28
001100110101110010111110000101111101000111000100111101100100,0.09148915210523524,17486.194039744347,0.6871954481380907,0.011111111111111112,1.28,0.0,0.3145521829398463,1.16
101010010001110010100101000111100111010101111110011111111010,0.11695360812297287,17593.28707529264,0.6545766196996385,0.016666666666666666,1.44,0.0,0.3465660342516667,1.36
100010100111000011101001101010000111101000111000110101010111,0.11551844809789993,15801.459317712555,0.5927079582198459,0.011111111111111112,1.14,0.03490830161644376,0.2791437029526889,1.02
001010111000001111000101101101100111010101001000101110010001,0.09708165892682932,15297.033409587446,0.6570621243074182,0.011111111111111112,1.18,0.0,0.24150502459013926,0.88
010100100011001100000011001110111010100011101000101110111110,0.1057192795740503,17402.20944561853,0.5205781017059444,0.022222222222222223,0.94,0.0,0.33402408798433536,0.92
110101011011011110001110011010011011000000100000000011100000,0.10611233594215863,15382.285233975523,0.45846249410450124,0.005555555555555556,1.26,0.0,0.2836040890776796,0.96
011011000100001001101000001111000110010110101111101100100101,0.07561300384160308,13832.40464182411,0.6865669890101993,0.016666666666666666,0.48,0.0,0.1825393301534753,0.9
111100111001100001010110110010001000100001110001101111100100,0.11062514872412844,15301.98172615165,0.5805276220104244,0.011111111111111112,1.28,0.0,0.2258188048486744,0.56
100011001111110101100100111111010011011100101101001011000010,0.0727423695658536,18191.351986575766,0.6764387927283846,0.011111111111111112,0.88,0.0,0.37932172029949046,1.08
001001000110011010011111101110110111101101100101111101110011,0.08778945812544328,19887.97460499194,0.6991200124576661,0.011111111111111112,0.98,0.0,0.4346143308788196,0.94
111000111100101001100011000111001001011011011000101010010000,0.11119729515138756,14418.860158557403,0.48423385033976396,0.016666666666666666,1.3,0.022715452314447965,0.18127533781048788,1.0
100111101001001111011101000000000101101000000111000010100111,0.10754411084781652,13404.988604815215,0.6089915536408455,0.0,0.86,0.014259799873060308,0.14308075204979182,1.2
101001000101110011101011010010110111011111100001100011101011,0.17169117984154017,17997.149451413818,0.5922072200419647,0.016666666666666666,1.56,0.026264148783957025,0.34496485635991564,1.22
000011010001100110011011111101101110001110100001011100001011,0.15298394950088212,18744.599291009734,0.619834179763575,0.011111111111111112,1.24,5.817666194165849E-4,0.3550307800256111,1.0
010000111000000000100011001010011111111010100100111101010111,0.14088589751005148,13153.46987865773,0.4529339792607422,0.011111111111111112,0.74,0.0,0.18327320735110736,0.46
100010010101001110110110100010111110000000010010011110100111,0.10899944697405226,16264.035420652179,0.6065844316556387,0.0,0.94,0.02238306457542738,0.27949614224406794,0.82
110010110010001110000010001111101001010001111100000011100110,0.08762229312946707,14908.848497364648,0.6447843327688864,0.016666666666666666,0.76,0.0,0.21674016563915047,1.02
001011011101010001001000011010010101001010100001110010010000,0.10833114415759013,12323.02977266699,0.5094803766928699,0.011111111111111112,0.72,0.02319480834793089,0.14040405953359664,1.0
011100011100101000010000000001000110111111111000100010111011,0.12744619728233392,12072.719104613776,0.3508837654227662,0.022222222222222223,0.4,0.0,0.14483965283012334,0.98
110101000110100100101110011010110111010010010101010111110001,0.11670756497525658,17333.67505747316,0.5757450962970243,0.005555555555555556,1.26,0.029511865852899416,0.29877041559437445,1.28
100100011101001100010000011111000100001010101111100000111011,0.07667103700274752,14398.53506407585,0.7073457129370097,0.016666666666666666,0.34,0.0,0.1921902073156799,0.86
110101111101001001001111000010000101000001111010100011101100,0.10501778824085502,15011.748828159318,0.4743826190248813,0.016666666666666666,0.98,0.0,0.24592320277541982,0.84
110000101101001000110110010100100010011001000011101111010000,0.11410001166542527,13276.215008450334,0.6092757557249265,0.005555555555555556,0.86,0.0,0.18641613730585993,1.12
011011111011101011100010000100001101000010100110101111001100,0.08797647800544289,15361.981130768248,0.5885609127620637,0.011111111111111112,1.26,4.981250246694213E-4,0.2520612135938866,1.24
011001110111111101110001010001011010001000010000011110001001,0.11076033984755307,16673.422862163905,0.6085168787454392,0.0,0.62,0.03175377721143105,0.32819938902206414,0.9
100110111011100100111111100110010011010000101100110111001101,0.11879791057489943,19227.235483596945,0.6250123101319186,0.011111111111111112,1.12,0.06131530049604637,0.3970208516418459,1.44
110101001000010011101100001000001010100010110011011001010010,0.12915077913947767,12815.755287603657,0.581346556195989,0.011111111111111112,1.02,0.0280179308148511,0.19271052765510893,1.14
000000101101011110001000011011110010011010001010110110100111,0.15514564806443498,15251.323043153297,0.5930833669091115,0.011111111111111112,0.76,0.016743038862563092,0.2922737216941062,0.62
011111110110110011111100001111110010010010001101110011000110,0.06547314341052618,19029.539540815567,0.7724522757063879,0.011111111111111112,0.96,0.008440607025964803,0.368608793142704,1.24
101111010010110101010001101101000011010000000011001101100000,0.09340382991216414,13631.489074954055,0.5690052175901503,0.0,0.7,0.025649987761532378,0.21826766050815238,0.92
111100111111111100000101011000010111110000000000001100000000,0.1108476201099916,13857.051445712215,0.26357593614091857,0.0,0.76,0.012941145364689849,0.223020300308748,0.8
110000101010010100011011010110110111100100000010101101111101,0.11555588469452083,16649.860593479025,0.5865025501644021,0.0,1.18,0.0,0.2680001293060445,0.94
001001110111101110100110101000000101100011001000100110110000,0.0812879211239759,15687.439005223965,0.5542099278781702,0.016666666666666666,1.24,0.04688390118624952,0.2936492465440487,0.86
110100110100110000011000100011101000110000111000010101001101,0.18033583381891133,13199.965099227638,0.3262567593931126,0.011111111111111112,0.98,0.00497216973523984,0.1746106041157842,1.3
010100101111101110101001110011111000111011111100111101101010,0.09479088480452952,20386.7462994393,0.6377271928691512,0.022222222222222223,1.32,0.0,0.4066367244606157,1.32
101000000101110011010010011100001000110000100011100000001100,0.11818716680083405,13357.400690195935,0.5434415644333426,0.005555555555555556,1.24,0.008395746423095568,0.1888873325239353,0.62
001010110100111110011010010111111101011100000011010000001111,0.0961075052957921,17546.272356257356,0.6661963248402107,0.0,0.92,0.04465072574611523,0.2718601747949939,0.92
101000111000100011001100001101101110110101011110101100101000,0.10762022355444081,15261.288769855708,0.6063883740781921,0.011111111111111112,0.94,0.0,0.2307156342280831,0.98
010001000111000001010101011010110001000111111001000000001111,0.07876081519710626,15357.449946124496,0.6437391652719597,0.022222222222222223,1.06,0.02420464720902271,0.2058572664922691,0.6
110011001011000101010111000110010011101111010101110001110010,0.0867615900514209,15972.672394549792,0.6800477051378198,0.011111111111111112,1.12,0.013467114985672213,0.2594454769680897,0.96
101001110000100011011101100110000111001010011111011011011010,0.0871116470679201,16523.39451846742,0.7248039174418456,0.011111111111111112,1.02,0.007358537631456413,0.29342328668848106,1.1
001101100110011100111101101001001011000110111011001011010111,0.08715136498770874,18481.376972894017,0.7095022984602257,0.016666666666666666,1.54,0.0,0.35801021958031815,1.22
000011101001100100001011001101000000101000001011000000110000,0.11815677575287312,11822.200230537917,0.4880060562126949,0.005555555555555556,0.78,0.021324133035422993,0.10730840050988459,0.6
110111100101000111100010000110011111001000111111111100100101,0.07242433446761684,15959.681898175655,0.7647524064403909,0.011111111111111112,0.6,0.0,0.22928175065775508,0.98
101100101101000100000001100111111000110000010100110100001000,0.160659351184399,12192.361415695119,0.45924372283909837,0.0,0.64,0.011852795448042491,0.10325226501538812,1.16
110110110010101011000100101000011011011111100110011111111110,0.18946160315376284,17547.70277841184,0.5390835998599661,0.016666666666666666,1.08,0.03011712402018535,0.35166649559549024,1.36
110100010100100100110101101111101000010101000100110100100101,0.08763066965245478,15139.706015296451,0.6695125332680647,0.005555555555555556,0.92,0.01643887279946729,0.2404862501310744,1.14
000010111111010110001001111101001100011010011010100000000010,0.10500076240952196,15876.246041546556,0.6144577442629144,0.011111111111111112,1.46,0.0,0.24666821235898864,0.82
100010010000011011110010110010100000111111011110001111011000,0.07083990291737927,14934.653727272656,0.7476402685019761,0.016666666666666666,1.06,0.026303239762314884,0.2593689611427429,0.9
010110100001100001110000100011011110001001000001101110000101,0.07611735975246103,13065.283025208922,0.5313826391053608,0.005555555555555556,0.76,0.023333971040812224,0.2095081281929215,0.86
110010100011010011001010111000011001001110111101010100111111,0.12787536471232708,18097.901797035942,0.5991345531352248,0.016666666666666666,1.16,0.009262787319603422,0.3295432676619913,1.08
100111101010101101010101101011111110010010011011011100101111,0.07933554676946533,20125.349381892116,0.7321898087815049,0.011111111111111112,1.54,0.0026604884610519353,0.4232684290473266,1.32
001000111110110111010111001111011110011110110011111101101000,0.05904680115918344,20341.899380237566,0.7881942764096044,0.011111111111111112,1.52,0.0,0.402206309209291,0.86
000101110110000100010111101110011001101111110100101100111101,0.08305044199418724,17858.98679284401,0.6881459698609405,0.016666666666666666,0.96,0.0,0.3415597737680885,0.78
000001111101110011011000110100010100110010010000000001011010,0.09676526728900736,14644.850965726506,0.6123941856223206,0.005555555555555556,0.92,0.06935445317307656,0.22684070696669068,0.32
000100100011111110110111101001110100100011010011010001110100,0.09682568557345189,19219.05570939015,0.7179159685315109,0.011111111111111112,1.08,0.027796578398457172,0.39502535000113836,0.82
010101001111111011110011110100011100010001000100010110010010,0.0677395497035026,18222.55675916857,0.733929786419651,0.005555555555555556,1.04,0.0,0.35493694957334676,1.26
001110101000101100000010110110010001110111010101100010001011,0.1323027488055732,13949.283759541951,0.4580554129075791,0.011111111111111112,0.74,0.0,0.14214753226753535,0.98
010010111101111010100111110111110111101110101010111000100111,0.08929906938819315,20906.790453352245,0.6889309997791396,0.016666666666666666,1.46,0.0,0.4363986893755004,1.04
001111101100100001001110110010000000011001010000001100000001,0.1230265859588417,12195.12777876186,0.3881157813950013,0.005555555555555556,0.86,0.0,0.126550470221596,0.34
101000000101110010100011000001110011111100010011111011111110,0.2023117806629397,15051.16927541076,0.5418203798547495,0.0,1.06,0.0,0.24131290771752698,1.3
110011010011101100110001111111100101010110111000110011010100,0.08600232953270671,18941.557750991997,0.668553527630371,0.016666666666666666,0.98,0.0,0.36458904363016925,1.1
100100100111001010010000001110000001000011100110000001000010,0.1041261044928374,11198.935612119285,0.560175747523193,0.016666666666666666,0.44,0.005313196254696506,0.07068994684982448,0.64
011100011011110100111011010100100001111101001101011010110010,0.08758074206178652,17424.256540614115,0.6194613151128187,0.011111111111111112,1.46,0.008324538365046985,0.2895522395771404,0.88
000101000101110111000101110011101110001000100101100011000000,0.0772715811831132,15354.653538634022,0.6693791997390136,0.005555555555555556,0.98,0.002122102035439777,0.22732652889716407,0.58
110010100010000110001011100011101100101110011011010101000111,0.11944303331102223,15523.719757993938,0.6398907999161052,0.011111111111111112,1.08,0.0,0.2379188113449205,1.1
001001000001110001011001010111100110001110000110001001110100,0.11397678935489947,15087.064906056043,0.5729891702861956,0.005555555555555556,0.88,0.012348246926489864,0.25733882005765313,1.06
110001111111100111101000000000111000111010110011011001011011,0.09955797896232149,16740.07175858951,0.6942316349523365,0.011111111111111112,1.0,0.019862100451700976,0.2686875234813756,1.16
