Architecture,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
110001010111011001000111101001100110000011111001111000001110,0.09402024823112687,18286.66667298232,0.6107616072500223,0.022222222222222223,1.08,0.054456140939504516,0.3755543931624101,1.1
101010001111010100000010101111101101111101010100011011111011,0.1028079430015163,17550.594476157028,0.5967922529238552,0.005555555555555556,1.0,0.029843100049961074,0.37906016271264986,1.18
010001101110100010001000101000101001001000101010011001000100,0.1750671515884884,11262.12292704868,0.28476133726426156,0.011111111111111112,0.52,0.04382338696894761,0.1176151074866214,0.78
010110111011011000011110011001110111101001111111001010111011,0.11511959787640946,20298.44683947633,0.6320677890217427,0.016666666666666666,1.16,0.0,0.4088587484682799,0.98
010000000011100011100101000100001110100000011101110110000010,0.11266956653013446,13375.79313626728,0.5965535851858508,0.005555555555555556,0.98,0.024814522991126048,0.21457061626812904,0.92
101100100111010000000011111001110110101010101011001010010111,0.13224118598289722,17063.859585339702,0.4790616346206938,0.016666666666666666,1.0,0.03154517077824384,0.3411848518559074,1.3
010111010111101110011101001001010000001100011001101011101110,0.10423642690036562,17632.905556689544,0.6768410771903451,0.005555555555555556,1.3,0.00660134872102211,0.3617649414715209,1.32
100000101110101111100011111010000101111000011111001111101000,0.06920465397153042,17122.69246049694,0.7175058821755858,0.005555555555555556,1.02,0.018656698669472727,0.36354906708960666,0.9
110111000101101000000111010111110110100001101110011111110010,0.09610591007734211,18261.54387408517,0.6065030653890597,0.016666666666666666,1.02,0.026822793168485015,0.41263940468919913,1.08
101010000011110111111101111011110000110110110000110011001110,0.05118383125301133,21214.42200490715,0.7970719713920509,0.011111111111111112,1.1,0.0,0.4297257300706755,1.02
110001000000000001010101010011001010100000111000010110111101,0.14390687174741862,12821.85892343669,0.4909655292590843,0.011111111111111112,0.4,0.011600245350195298,0.14878319874255513,0.4
001100000000011100101101001001110011101001010100101011010011,0.1337315031621534,14064.99442131685,0.4789366507065974,0.005555555555555556,1.22,0.003642585522043079,0.26448975415545445,0.9
011011011000010110010100010111101111000100111011011010101101,0.08145363618359319,16369.127688825007,0.7252187952328861,0.011111111111111112,0.58,0.0,0.29071900893159547,1.14
101000111110101100010011000000111011010000110010001000000111,0.13653671266209638,13994.271321210817,0.4860890144843603,0.005555555555555556,1.12,0.053401415037516164,0.19122527048677998,0.82
000110101011010111110110000011011111110101000111111110010101,0.04664605686886626,18502.794952711927,0.7962097922914169,0.005555555555555556,0.92,0.048520225505114395,0.34573532659896344,1.46
100110100100011100100110011101110111000010111100001001100001,0.08395202570258689,15886.680722541669,0.6159988292288663,0.016666666666666666,0.72,0.00712196728219186,0.2795273243680903,0.62
011100110001001101110010001010010101110000001010110111010111,0.0703677278755369,14850.987563756946,0.7290098084379009,0.005555555555555556,0.8,0.024117851549785935,0.246453691132328,1.08
100100111011101111100010110110111101010101010100001110011100,0.087601656875271,19749.38395531861,0.6316112717468048,0.005555555555555556,0.86,0.0,0.3493643640405203,0.96
111111100101100000010101110100110001001001100101101001100111,0.11202050993969259,15434.37075762191,0.5916096498103429,0.011111111111111112,1.12,0.005753103267227833,0.27520382982430613,1.14
011110110111010000000000110000110001011010101011110011111111,0.11230820403032922,14447.43530104894,0.5397050526777515,0.016666666666666666,0.62,0.007617542714514758,0.24350853927488614,1.14
011110000110101011111001000101001010000110111010100101110110,0.08088384239519696,16760.444013995508,0.6864924109847008,0.016666666666666666,1.12,0.04155634800561084,0.31744061699331694,0.74
001000100110110010010101111000111011011101111011110001101001,0.12344113777394525,16978.525902798887,0.5927374307571338,0.016666666666666666,1.18,0.0,0.3055454460555852,0.96
011101101010111001110110011000100110110001101101111010101001,0.07834175498446154,17874.09171489711,0.7272817682477678,0.016666666666666666,1.3,0.008283401234099957,0.34989391356077226,1.44
110000011010000101010111011111110001010010100110011110010101,0.0820438584121321,17859.50517054223,0.6954756090081098,0.011111111111111112,1.02,0.0,0.2948400464773371,0.66
010111001101111110000111011001100001001110011101101010110011,0.10178617050132074,18190.23908942213,0.6640690291274874,0.011111111111111112,1.08,4.003156041595679E-4,0.3878474221403295,1.38
111010001000010001011010110101001100111000011010101011110010,0.13269679918865912,14627.441640150619,0.5731864617351405,0.005555555555555556,0.96,0.034810004841328596,0.2975928264984003,1.22
101100100100010011100100111101111101001101100111101101110011,0.09122572739482886,17405.530733189848,0.709467864168376,0.011111111111111112,0.84,0.0345963139268953,0.33734681135776146,1.02
100111111001101111111111000001100010110000111111110001110001,0.05033459162488797,18812.174578349066,0.8068151592711107,0.011111111111111112,1.08,0.030777255506591716,0.3706238794961413,1.48
000110110110011100001100011011001100111001011100100111011010,0.15260485425675296,15746.533809291606,0.5453063178853224,0.011111111111111112,1.26,0.0,0.30871156715113857,1.26
001111010111111111000110011001001101010111001011000001010001,0.11670142946641267,18273.245387088144,0.6058237403392346,0.016666666666666666,1.08,0.019088872543133656,0.3322284984612093,1.12
111001100011100110111101110010010011100111011010000010100101,0.10322860444794466,18261.668796643047,0.6354886428103231,0.016666666666666666,1.3,0.007012661075584292,0.33350927535818764,0.9
000110010100110001010101100001111100111100010101010001001101,0.22791453928766472,13944.24264516509,0.41245488330081137,0.0,1.16,0.024212062546099172,0.21934187701105928,1.2
010010111100110010011001101111101010001110000110111100000001,0.09089333291667251,15750.692179643585,0.6334678511651953,0.005555555555555556,0.94,0.0,0.27019217412216945,1.12
110100111110000011001010010000100000111110101001100100011101,0.1335919632211123,13743.25492026823,0.5257639897540622,0.016666666666666666,1.22,0.018509771898370636,0.19364379442408025,1.08
010100100110111000100111100011110000000110100011001011100110,0.11732532394578776,16017.101492614816,0.4732261418662954,0.011111111111111112,1.36,0.003205463644392892,0.31730809335344806,1.14
010111111111000001101110000001110011101000110111001001101001,0.10459178422983009,15721.509747795411,0.6127119945517558,0.005555555555555556,0.7,0.0,0.24439236988997934,1.26
010011000110010110010100101110001110000011011001011000011010,0.06929509746273035,15673.24343591178,0.6832306074263758,0.016666666666666666,1.28,0.0060615638495850055,0.26307670485379847,0.86
011101000111011011111010001100101010001001010110111101100011,0.08303271969851514,17967.754652900334,0.7373321215476143,0.005555555555555556,0.86,0.033210390479482405,0.377116987477635,1.3
000110011100011101010110011110110000000100010100101010100001,0.08507812201626652,14605.369299378885,0.6539019012983076,0.0,0.68,0.008760675581330035,0.2297851378616853,0.88
111100010111100001101101011011000100011100110110011011000110,0.07685657666530474,17295.998967624197,0.6935011861439063,0.005555555555555556,1.14,0.0032578784956842077,0.35126002327083433,1.54
111101111000001100011000110001100110111001001010101010000000,0.1377171115109087,12791.66791551705,0.5034567589097072,0.011111111111111112,1.32,0.0,0.17995888499359922,1.02
010010000111111100001000101001001100011000010010001101110111,0.1871838955873933,14281.873678759719,0.4152711727024503,0.0,1.08,0.023390689876196136,0.3009716264233142,0.94
011100010111001101101001011010010100000110000110010011111100,0.08601572322997904,16153.819787659115,0.6721312736790089,0.005555555555555556,1.2,0.010918557013792601,0.26261637123717885,1.48
110011101000011111000010101011011010011010011101101101001010,0.07375308653085469,16253.928344642021,0.7301470299200734,0.011111111111111112,0.92,0.0,0.2793358657780317,1.52
010011011100101111001100110010001000011110000010010100000010,0.10618561426958183,13553.91564772144,0.6224296204114929,0.005555555555555556,0.9,0.030687118457071616,0.15724840953348446,0.72
111101110010011101111001000010000001101100011101000011011101,0.13032739632424667,15121.877629591892,0.6250453286429499,0.005555555555555556,1.46,0.0,0.23650163947755248,0.84
000110011101001110100000110000111011010110010111000100001100,0.12712889748558964,13369.751124968825,0.5424866805072444,0.005555555555555556,0.5,0.0,0.160017619341528,1.24
111001101110110001110010110010000010111111100100100011100010,0.09143647578642149,15076.56654250791,0.6244416334581823,0.016666666666666666,1.1,0.0336623639769473,0.26971889889138934,1.34
100011001001100111111100001111000000101001100101011000110010,0.04717350766673831,16022.5294633087,0.7962015753840002,0.011111111111111112,1.32,0.03204375516576491,0.22759995995283216,0.72
100101110001011111100000001000100100001111010000000010101111,0.12474454640661484,13608.979185579803,0.5947460265455223,0.011111111111111112,0.4,0.0,0.1414386035274448,0.74
010101100110111101101001101000001100111101000010000100110011,0.1029539776944629,15578.862223525004,0.5822718235649267,0.005555555555555556,1.02,0.025941883817894668,0.26670394686795085,1.08
000000010011111011110101000011001010110100011100010000000101,0.10690684423529509,15164.247648998675,0.6447433791722273,0.005555555555555556,0.84,0.028066661136106286,0.25317182764279744,0.38
101011110010101110101101100001001010011111000101000111111110,0.09580658105634325,17953.056071069936,0.6566717915032643,0.011111111111111112,1.22,0.0,0.37334538359672315,1.02
011100010010001100110001101111010101011001000100001000011100,0.08144704583251466,14461.625649203193,0.640036498315904,0.005555555555555556,0.86,0.029890930157615708,0.19977046045543528,1.08
010010000100010110011010101101001101100100011110101110011101,0.1152375771109124,15956.102055601556,0.6582834976858303,0.005555555555555556,0.96,0.04690526027377992,0.2808165341339338,0.94
001010100001010101110010111110010001110001111010001001001101,0.06481346660699014,16357.678804208486,0.7586469699251307,0.016666666666666666,1.24,0.021390066405293423,0.2637277020453078,0.92
110001111110010001101001001011100110111100111001010101111100,0.10953125388130076,16289.93064446318,0.5735596776877099,0.011111111111111112,1.22,0.0,0.2673062488362804,1.34
000000000110001100110100110100011010101011111111111010001100,0.0833571640522787,15526.30130864915,0.7303836312027848,0.022222222222222223,1.04,0.012734510837568797,0.27644862021236094,0.62
100010101010011100101100110111010010010110010011001111100100,0.10477503790730562,16573.930432254805,0.6239759013727137,0.005555555555555556,1.36,0.008377465517697136,0.32278166762903254,1.12
100010001000011000111011111101010110000010100011001010000100,0.08321074276428253,15535.124335629218,0.6586437401257004,0.011111111111111112,1.28,0.023074000142078444,0.28090466507739775,0.7
011110111110010100011000000011011110111111001100101111110010,0.1441454897436621,15593.028930487639,0.5021277627927141,0.016666666666666666,0.88,0.019106635962726215,0.26708526735241744,0.92
100010111010110011010110111000001010011111011101101100000011,0.08524820585793084,17226.378778133116,0.7256647867357984,0.016666666666666666,1.2,0.011908009376959655,0.3150232471694303,1.42
001100110011001100010100000001101100001000101001111101000111,0.13549049553907977,13507.704321986343,0.4951718095122738,0.011111111111111112,0.68,0.03714091186905305,0.18098470708637143,1.4
111000100010001001110110111010101110100101010011111110011111,0.09655479850486318,18929.69878303395,0.7075502917309412,0.005555555555555556,1.04,0.0020763702177463705,0.3871513544907363,1.36
010011010011001000001000000101100011011010100001110000011100,0.18655811590524563,12094.670633962147,0.36082808160292157,0.011111111111111112,0.72,0.0,0.13770933826871726,1.14
100010010101010010111110010010010000000100010010001000110010,0.09749767798684059,13256.25325915834,0.5426479324679097,0.0,1.04,0.021474313469974055,0.200141465058819,0.76
111010011110010100101001101111110000010010011100011111011011,0.10569839922512572,18225.349187096934,0.6160617179787039,0.011111111111111112,1.74,0.016746386485465115,0.33877469825313344,1.3
111100000110001110011100011101010001000111011001001111111011,0.09559004364764112,18005.796222111498,0.6357363857176163,0.016666666666666666,1.48,0.0,0.3208292342142678,0.96
001100010000011010011010010000010110000000001010100101110010,0.12243895173286282,11474.051962617114,0.4530874395102762,0.005555555555555556,0.78,0.0,0.11720962183798204,0.6
100000000100000110101100001110101001100010011100010011110001,0.11236710338533726,12873.086182990934,0.6076052574673028,0.011111111111111112,0.66,0.0011382017217279605,0.11288257778732222,0.32
111110001000110100001101011010010111000100001000001001111000,0.10673849904299226,13749.930039291043,0.3584398982393081,0.005555555555555556,1.0,0.010947839371618973,0.2488113672851721,0.94
001100111010010110110011100111111111010001000100101010100001,0.0765515732094699,16905.419186785777,0.7134488119466414,0.005555555555555556,1.2,0.03253651944129704,0.30933577569920445,0.94
110101100001101101110110110011000101110011100000111100100001,0.06777068499614111,16957.486504789267,0.7207743867772163,0.016666666666666666,1.26,0.047187696120846195,0.3092976614160118,1.08
100010110001011010011100110001001100000110010010100100000011,0.1368937225846824,13583.03889076854,0.5321257826897596,0.005555555555555556,1.46,0.0,0.2285657087077329,0.96
001011100110001110101100110101100101101011100001010001010001,0.05301382214082512,16016.254881763241,0.7147886408071157,0.016666666666666666,1.62,0.0,0.22200190945863918,1.06
001001001010110111001101001101100011011001100110011000100110,0.12436481900072167,16627.035322095682,0.594368186936035,0.011111111111111112,1.14,0.022090881877846996,0.28064759427808095,0.66
000000010011111100101111010101111110011101110000110000000100,0.10616111327945987,18788.100583816842,0.5858697124907586,0.011111111111111112,1.1,0.026019209334737614,0.3441096785080057,0.28
001000001101001101111000111000000011000111110010101000010011,0.06427667788782535,14499.834377733116,0.7413298330754421,0.016666666666666666,1.08,0.0,0.20385230364238796,0.7
011010101110110100111100110110001111111101011101101100110010,0.09343025208456077,18580.998080839316,0.680532892476367,0.011111111111111112,1.38,0.009809192142527623,0.36819892483211636,1.48
100101010010011001001111001001101111001011001101110100100110,0.09804944736416019,17062.47232399205,0.628811848637737,0.016666666666666666,1.16,0.07211882878999931,0.33552458927260476,0.8
111110001101110110010001100011010010110010000100111110011000,0.11334331297565561,15239.030824558991,0.6017272747270445,0.005555555555555556,0.98,0.038701526894007965,0.2477448509885123,1.24
111111001001101111111100000111011011001100111010111110111001,0.05174426146149797,20269.129480605276,0.7988499386796997,0.011111111111111112,1.1,0.013321658437905476,0.39979487281483433,1.4
001100010010110001000001111101101100011110110111010100001010,0.10928833691453274,15785.602117990264,0.6129100173250366,0.011111111111111112,1.0,0.03352028287253142,0.24226562911601118,0.7
110001000001111001110000110011000100101010110000111101101110,0.15551600486065323,15316.511966135793,0.5877572954844545,0.011111111111111112,0.76,0.0,0.28463752302061995,0.86
000010010010010000100001100110100010111110101100100011010100,0.11713910633102598,11773.313901323458,0.4224228151263218,0.016666666666666666,0.98,0.07619390038613244,0.1829562982459263,0.8
110011010100110111101010001011011000110010011101101010100010,0.06547328543673114,16355.437990513627,0.7486247560043363,0.011111111111111112,1.04,0.030360047330421025,0.25106389027567844,1.32
100001001011100100010110000111011100001101000000000110010110,0.09651513766495792,15005.639772655033,0.4955537054045556,0.005555555555555556,0.84,0.0,0.23350446476306885,0.88
110100010101100001001111100110100100110001010001000110111011,0.1418980242873189,16663.04918043721,0.3645833180116216,0.005555555555555556,1.14,0.015673806838838678,0.29450306837697493,1.24
010110000011010011110011101011010101111000100001010010011010,0.1199199516104704,15443.835315758475,0.6329495864329079,0.005555555555555556,1.06,0.0,0.2620604641950905,0.62
001101010111001011101111101111010000101011010101010111011101,0.07228558771801886,21136.81294142409,0.7497719231477212,0.011111111111111112,1.12,0.01371410291108785,0.4466888513053541,1.28
100110000011010110001000101101010001001001011101000111010011,0.12358531023053393,15131.951276338299,0.5989203363743558,0.011111111111111112,1.26,0.0,0.2659161930902671,0.76
010000011000000110001100100011001011111001011110110010000101,0.16098371423432786,12519.224584083424,0.5875677646857888,0.011111111111111112,0.68,0.01966289952114264,0.09437387897596208,0.52
101010111000101011111111011001110001010000011000011000000101,0.07773333088631812,17268.82909986962,0.6997894012859964,0.005555555555555556,1.16,0.030692926308911378,0.29692860727578213,0.92
001110011010110011000110101000011111110000110000101011000010,0.13767689416929008,14441.633989513288,0.4336955883220094,0.005555555555555556,1.06,0.023304715829998046,0.24269220763018567,0.98
011101100010011101010110101010000101010110111110110001101111,0.06915978040371518,17243.881596661162,0.7501360502996247,0.016666666666666666,1.34,0.015696620008546214,0.3330517246690343,1.38
100011000000101100110101101100100010011100111110011111101010,0.09103990863866479,15605.467568879027,0.6934451668719694,0.011111111111111112,1.24,0.02717431524447564,0.30202868045057646,0.7
000111100000110001000111110011010110011100010010000101001111,0.1334986813646725,15504.477956109893,0.49632002764371175,0.0,1.26,0.026084958686451748,0.2914366155973946,0.82
100101101100011100000000001010111111110010010011001011011000,0.16657635357955247,12123.76471613402,0.4307652360290925,0.005555555555555556,0.24,0.015419281205697244,0.17748722246996423,1.32
110001101001100110010010101111010101100000000101000100011101,0.09085396440589384,15653.40127754642,0.6406470399074874,0.0,0.8,0.0,0.22213168935942512,0.64
001000101111001111011001011110101110001110000101010111100101,0.07784932456602285,18366.063579034784,0.7273869188654836,0.005555555555555556,1.0,0.00934808427246872,0.3767684769353949,1.3
111001011000111000011000101110001100011101100000010011100100,0.10175063341391598,13947.101888186306,0.4514423724146767,0.011111111111111112,0.82,0.021926777710350093,0.21869999519328137,1.02
011110110001010111111000101100100011010011001000011101010110,0.045769650426976304,16633.275404322834,0.7669621237003369,0.016666666666666666,0.84,0.0,0.2857033092148352,1.36
010000010100111010100000110011001111111001010110101100010100,0.15092238960980492,13965.205819465176,0.5317599710239189,0.005555555555555556,0.74,0.03353211535237066,0.18215342847698318,0.84
101101100001111110000101110110010101100011001010000010001100,0.09322008113383193,16782.807652182135,0.527111069860033,0.016666666666666666,1.12,0.020741197138672812,0.27550810630429234,1.22
010100100011001010101100011010001010111011010110010000000001,0.14053768268220476,13865.968494382543,0.5318869674492086,0.011111111111111112,1.4,0.0070500742844505915,0.18701513929543667,1.0
101011011000110111110110111011110001011010100111011001101010,0.04572570539454801,19055.15674602401,0.8119536812877124,0.011111111111111112,1.1,0.0,0.388435293125305,1.2
001011101000100000110111011011100110001001000000001011010111,0.11252010546901445,15436.812511670561,0.493776245419087,0.005555555555555556,0.84,0.0,0.26714555568640147,0.82
011111011000110011101000001110110100011110101100010000111011,0.0788233731811496,16197.45554829817,0.7021120475381913,0.016666666666666666,0.84,0.03390071087603694,0.2552515025577839,1.26
001011101010110111000000101011100110010000001100000011010101,0.07869161333937132,14671.57372285326,0.6403944498044355,0.005555555555555556,0.78,0.059642248369685014,0.23978371925633885,1.1
010001001110100111100111110001000000111101100111110010000001,0.06197954553033355,15288.986635920784,0.7693121079318056,0.011111111111111112,1.16,0.0,0.20905199978202377,0.7
010101001001111100100111001100010001010101100001110101111110,0.11472607024666501,17036.49147474617,0.6267276266146004,0.011111111111111112,1.56,0.0,0.30602698172349774,1.18
110110001000111110001000111000101000011100101010110001001100,0.11577837054918458,14109.929840632507,0.539998525711743,0.011111111111111112,0.82,0.027312252029290912,0.17390271508809305,1.12
101010110111011101110010100110001100010111010000001000011100,0.07776740539273236,16752.827274534946,0.6538870563618284,0.011111111111111112,1.24,0.006181413784311612,0.290302718084081,1.24
010100101110101101101100001101011100100000100100100000010101,0.08149452998227567,15852.447378807326,0.6361000066592155,0.005555555555555556,1.06,0.03968034469148424,0.2398848453621849,0.9
110011101000010100000100100101010101110011010010110110000101,0.12047304955995283,12703.707960783631,0.5619053622063543,0.011111111111111112,0.76,0.0,0.10943452445679627,1.02
101011101010111010010011010101101010011111010101110101010000,0.08338127788151059,17143.10158252061,0.7089595652833189,0.011111111111111112,0.94,0.010160366486372335,0.30759562730504825,1.1
001001101101111011000001011101010011000100101010101010111010,0.10631659465450267,16515.05191864739,0.6121552116968848,0.011111111111111112,0.76,0.005603146354103916,0.31341287953617214,1.26
010101100010110011110001000000000100101110010111000010100010,0.0702123018960866,11560.760132490042,0.6970203438725575,0.005555555555555556,0.98,0.008658641902270725,0.1120214933420022,0.96
000010111011100011001000100001100011110111111001001000110101,0.11513044183322371,15187.972653403478,0.497042953206126,0.022222222222222223,1.02,0.016688180792949897,0.2754691329868416,1.0
000100101100001011101010111011110000100001100011100110001011,0.09521222540002287,15932.297296350236,0.641184248829471,0.011111111111111112,0.68,0.011173782311745206,0.24749345804756478,0.58
001011000001110101000010111100000010001110001000011001100100,0.13076154707013488,12716.106876726622,0.46439603551546477,0.011111111111111112,1.08,0.0,0.1866644977639925,0.72
100101010111110100101010110111110000001010000100111000001000,0.1537707463343413,15833.532101203644,0.5465259309679222,0.005555555555555556,1.24,0.016714550274368162,0.22516982140672653,0.74
100010011110010101000010000000100110110000111101111001000010,0.09516764806235734,11419.694449224067,0.5492352572497774,0.011111111111111112,0.6,0.11159723241455337,0.16515187311605636,0.92
110110111110001000011101111111000011100101001000101110111011,0.10487981570908932,18470.63505496418,0.5848056572062379,0.011111111111111112,1.32,0.0,0.3628062201863195,0.78
110110111011001101111111011100110100010100101100110100000000,0.055715120700366556,18697.832744777497,0.7453441079099801,0.011111111111111112,1.18,0.015322373395636746,0.30279432420037855,1.08
101000111101010011000100100101111010011001011010100111000110,0.13048235427374308,15000.398031229764,0.5551698480069761,0.011111111111111112,1.04,0.0,0.2811013503676477,1.24
101010001100001101011100011101101100000010011101001010101110,0.12318106212067384,16421.309996342537,0.5829636881921477,0.011111111111111112,0.9,0.0,0.2835732598582822,0.76
