Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
110010000101111011110101010101111000000011001010101100001111,0,0.07558775749054358,18824.858032433214,0.7321344436474011,0.016666666666666666,1.08,0.0,0.36591084608214863,0.9
110110101110110101001100110110101100000001001111110010101110,0,0.06837386406144295,18250.536855271865,0.7121973997947175,0.011111111111111112,1.32,0.014602657212502063,0.3407644126757909,1.02
011101111111000010011110001100100111100001100010000100010100,0,0.14512204747852142,15347.86992306502,0.42706703419240366,0.011111111111111112,1.54,0.06405609191715311,0.27069153848265354,1.02
000111101111001111010010000101000001110100000110100001000000,348,0.07489984273811884,9392.4406866786,0.694009414741384,0.0,0.52,0.0,0.06499020962981614,0.66
000100001000010000000101000001101000011000000100001100000011,402,0.19680072810135169,6796.516753846083,0.10388018012332563,0.0,0.54,0.0,0.049121067053412834,0.36
100100000100010010000100000011101010000001100011000110110101,432,0.1895516998853337,10328.228735503613,0.39882457650565833,0.011111111111111112,0.44,0.0,0.09865472142898175,0.72
010000111000000000000000000000000100001000000100000101000100,1782,0.26255419160333565,2806.7535440427882,0.017951944963315425,0.0,0.0,0.02865763761817068,0.0,0.35
000000000000000000000000000001001001001100000100001111000100,1380,0.25060545657344996,3258.4611511713156,0.04499498329914424,0.0,0.0,0.028737815857895505,0.0,0.06
111010111000011010000100010011101010011010010100001111100110,450,0.1594133109590033,13880.214451148198,0.472729695539161,0.005555555555555556,0.7,0.0,0.2432488699758216,1.34
000100000000000000000000000010001100001000000100011111000110,1320,0.23374679535974263,4655.732574440615,0.12891144637364163,0.0,0.0,0.0347181958912092,0.030521371988107598,0.3
110100000000110010000100000001001100001000000110011111100110,592,0.21658991052879234,8961.79915568658,0.3242926846381683,0.0,0.28,0.0,0.13106827542014252,0.58
000011001101010011100111100010111000011101111101111111010010,0,0.10824049039571898,17342.088310540963,0.6816249149578395,0.016666666666666666,1.4,0.0,0.2959199730664439,1.1
000000001000000000100000000001001101001000000100011101000110,1156,0.22309963664452198,5234.454197995732,0.2834073760401239,0.0,0.0,0.051418840114802335,0.011246617243344451,0.16
000100000000000000000000000001011100011000000100000111000100,2210,0.2713934852497343,3519.212879307372,0.021599498713497402,0.0,0.0,0.022926110094536545,0.0,0.22
000000001000000000000000000000001100011000000100010101100100,1852,0.2644328917636804,2737.1872750325465,0.054834336171627564,0.0,0.0,0.022926110094536545,0.0,0.16
000100100000000000000000000001001100011000000100010101000100,1580,0.2794351590107626,3472.4893348011583,0.12183576848721796,0.0,0.0,0.06711613795959723,0.0,0.4
000000001000000000000000000001001001001000000100011101010110,1064,0.2466190570374253,4766.742662414223,0.16256609600512573,0.0,0.0,0.04419002786506068,0.0,0.18
010000001000000000000000000001000001011000000100010101000101,1722,0.2600101788128692,3496.8442063027883,0.1308628861852234,0.0,0.0,0.0,0.0,0.4
000010001010110110011110001111010011001001110111101001110100,0,0.06502248045640951,17936.65203234035,0.7566434236530851,0.011111111111111112,1.16,0.019469066334428076,0.3494124613545324,1.02
010100011000000000000000000001001100011000000100100101000100,1990,0.27301661190356186,4444.317989492607,0.10795379334424027,0.0,0.0,0.022926110094536545,0.0,0.4
000000011010111011001110111110110010010111011001101110110111,0,0.09275337701636277,21239.407894377888,0.6576765610662096,0.016666666666666666,1.04,0.0,0.4646402410334538,0.72
011110000111111010010000001011001011010001100110100000111000,0,0.1319373096464071,14551.874683793685,0.5199955855336725,0.011111111111111112,0.36,0.0,0.18687096746488016,1.12
000000000000000000000000000001001100011000000000000101000100,1578,0.20584688397621254,2419.4888634026,0.009047428428556326,0.0,0.0,0.016636332963487904,0.0,0.0
000000001000000000000100000001001100001000000100001111100010,652,0.24402972976830178,4902.944772387259,0.06222148204395672,0.0,0.0,0.0,0.0,0.1
111001100000110010110000111001011100101110101100000011100101,0,0.10309754557916351,14615.611999662797,0.6381375514233126,0.016666666666666666,0.7,0.0,0.21127268476286779,1.1
000001000000000000000000000000000100001100000100010101000100,1574,0.2447642191063169,2450.242100564602,0.07425455607113418,0.0,0.0,0.013309066370790323,0.0,0.2
000100000000000000000000000000000110001000000100000101000100,2154,0.25512678451020554,2055.092567758743,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.14
000000001000010000000101000001101000011000000100001111100010,912,0.22486107983582437,6701.661605311801,0.08619510828632751,0.0,0.42,0.014062669374598102,0.06471021964593328,0.26
000000001000010000000101000001101000011000000100001111100011,418,0.2228080428444557,7158.402304182497,0.10830401807926279,0.0,0.4,0.014062669374598102,0.06471021964593328,0.28
011000000000000000000100000001011100001000000100111001010000,618,0.16085188245148235,6208.774687907868,0.20548824748369304,0.0,0.14,0.04419002786506068,0.0,0.4
100000001000000000000100000001001100001000100100011111000110,850,0.23263069138210754,6770.187376206186,0.1646754094170674,0.005555555555555556,0.0,0.04568307754210815,0.008310191455856184,0.4
000000001001000000000000000001101101001000000100011101000110,1180,0.2542168867814501,5755.967130980347,0.1450062057586876,0.0,0.0,0.007228812249741645,0.0,0.46
010000011000000000000000000000000100101000000100010101100100,2472,0.27677305931218127,2808.4805247916765,0.054834336171627564,0.0,0.0,0.08692224542782936,0.0,0.38
000000000000000000010100100001001100001000000100011111100110,800,0.2526319602193316,5875.178815608672,0.1965552179458318,0.0,0.28,0.0,0.0445616948880672,0.12
000100000000000000000000000001001100011100000100000101000100,1516,0.27100436349227075,3134.653462819581,0.024041933863867816,0.0,0.0,0.022926110094536545,0.0,0.18
000000001001000000000000000001001100001000000110011101000100,1072,0.23868620050737088,4950.16435795745,0.19670363466740276,0.0,0.0,0.051087519952447626,0.0,0.3
000000001000000000000101000111101010000001100011000111000100,724,0.13976831036507126,9361.99089976226,0.3412839965005715,0.011111111111111112,0.36,0.012734510837568797,0.10654660053624858,0.16
000100100000000000000000000001001100011000000100010101000110,1646,0.276138137823924,4483.065849196265,0.12183576848721796,0.0,0.0,0.05334174207293576,0.0,0.4
111101101000110100101010101001001100000100010011101001011111,0,0.10215940549728104,15862.753061462903,0.6074765746511656,0.0,0.88,0.018252033290907077,0.2448652893040107,0.92
100100000001010010000100001100000001101100000000001100001111,334,0.1596714020854081,9124.781809258853,0.1828261860337835,0.0,0.8,0.0,0.10959043602855763,0.32
000000101000000000000000000001001100001000000100011111100110,1092,0.2549442443864565,5073.388379924153,0.1462770541812486,0.0,0.0,0.03041563197839922,0.0,0.2
101110011011111111100110100111110010010111000011110011001110,0,0.06296545955702454,20946.49274530886,0.7715262698286034,0.011111111111111112,1.2,0.002881212657536353,0.42842126769559297,1.28
010101011001100110110001010000010001111111011001001000110111,0,0.06388688639257659,14313.253882914138,0.6896243599928463,0.016666666666666666,0.72,0.013909256584352048,0.17850670630837534,0.98
000101001000010010000101000001101000011000110100001111100010,382,0.1595205696609591,10108.594796438523,0.3297603544493871,0.005555555555555556,0.94,0.0,0.09806711891777169,0.42
000000001000000000000000000001011100101000000100011111000110,778,0.2532232015824098,5096.895410406001,0.14103974545577116,0.0,0.0,0.08804873556776666,0.0,0.24
000100001100000110000111001011010011001110001101010001010101,572,0.11308892410449747,12884.844426584956,0.6191039536052878,0.011111111111111112,0.56,0.0,0.1251702270981294,0.46
010000001000000000000000010000001001011010000100010101000100,1636,0.27759351957433487,3937.7027938742094,0.14927518666594508,0.005555555555555556,0.0,0.0767947342065774,0.0,0.48
000000001000000000000100000001001100001100000100011111100110,670,0.2541912851994684,5543.217872374994,0.14678138470307367,0.0,0.0,0.0,0.0,0.14
000000000000000000000000000000000000001000000100000101000100,2904,0.2139669741045618,1328.3650041412102,0.017951944963315425,0.0,0.0,0.02865763761817068,0.0,0.1
010000001000000000000000100000010100011000000100000101000100,2910,0.28083013935986745,2850.240085403342,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.28
100100001000010000000100000001001100001000000100011111100010,478,0.2010253882736116,6453.797843513826,0.1700557380936543,0.0,0.0,0.0,0.05468793924062881,0.38
010000011000010000000000000000000100001100000100000101000100,1932,0.2634711802322036,3601.1135308052426,0.01436155597065234,0.0,0.0,0.15566639557253817,0.007931662220797515,0.44
101000001011111110001000111100110100011000010101110100000011,0,0.10023189896585172,16602.749649418434,0.6422416923944455,0.0,0.9,0.0,0.2746253830574098,1.06
000000001000000000000000000000011000001000000100000101000100,2360,0.25769136070025545,2148.9399494503323,0.017951944963315425,0.0,0.0,0.02865763761817068,0.0,0.2
000100001000000000000100000001001100001000000100111000000011,644,0.14109423480184566,5348.439929217081,0.23697259605560433,0.0,0.0,0.0,0.0,0.12
000000001000000000000100000001001100001100000000011111101110,764,0.1953665334802619,6275.400875357529,0.11321585176386813,0.0,0.12,0.0,0.014882182729524924,0.1
100000000111100111111100100011110011010001001011110101001101,0,0.05591820426252212,17924.74100934348,0.7831952480446913,0.011111111111111112,1.2,0.00960151357952485,0.29977115288441897,0.7
101001101001101000110011100001001100001000000100011111100010,366,0.16193525483979507,13164.94810606716,0.3897425384095499,0.0,1.0,0.017473023612960242,0.22115691328948572,1.16
000100000100000000000000000001001001001000000100011101000110,954,0.2559560376233436,4486.508706449088,0.15299628913952806,0.0,0.0,0.014862470555233737,0.0,0.36
000000101000000000000000000000000100011000000100010101000100,1672,0.2654150346208233,2443.677385450158,0.03642734927174007,0.0,0.0,0.05764430598574575,0.0,0.18
000100010000110101000110000001001111111101001011011001011111,646,0.1677666111689613,14109.601200770076,0.5354285701884097,0.011111111111111112,0.74,0.0,0.17377367621749723,0.86
000000001000000000000100000001000000001000000100011111000110,760,0.23394486616454951,4523.718962887158,0.14103974545577116,0.0,0.0,0.043858707702705974,0.0,0.2
011110000111111010010000001011001011010001100100001111100010,370,0.1348554930647247,14718.79493644478,0.4904564944777798,0.011111111111111112,0.36,0.02189660350722561,0.2764506983953065,1.0
010000001000000000000000000001000100011000001100011101000100,1728,0.2729064220340656,3862.9812636996767,0.16347023939114919,0.005555555555555556,0.0,0.0746323425918621,0.0,0.38
000100000000000000000000000000000100001000000000000101000000,2182,0.11785538745590829,899.6047227039184,0.0,0.0,0.0,0.0,0.0,0.0
000100101000000000000000000001001100010100000101001111000100,1100,0.20493428603730507,5562.060150117857,0.10005736375863913,0.0,0.0,0.0742743396811052,0.0,0.36
010000001000000000000000000000000100001000000000000101000100,2394,0.20887698137125219,1476.9489435801147,0.0,0.0,0.0,0.051289391481926884,0.0,0.2
010001011101001000111010011001100011110110011001000100111000,0,0.08976554293680888,14620.971246805215,0.5871196762558382,0.011111111111111112,0.9,0.0,0.2482151832043197,0.76
100000001000000000000100000001001100001000000101001011001010,792,0.23072786769474266,5856.062286206409,0.10026908710038633,0.0,0.14,0.0,0.0,0.24
100100000000000111000111011001110000000010001010100111100010,450,0.09964572083004611,12930.76932733002,0.6443572703224765,0.011111111111111112,0.46,0.0,0.14877079466427498,0.24
111010010111101000111101001001100010100110111110011101000110,0,0.09901563507736955,17709.307903340574,0.6379878420559656,0.016666666666666666,1.02,0.0,0.35582082601940107,0.86
011000001000000000000000000000000110011000000100000101000100,2712,0.2728688298360579,2501.7143703212037,0.01436155597065234,0.0,0.0,0.056683799048496686,0.0,0.5
111000011111100110001111100010010101110101011000100100111011,0,0.10514477835429134,18143.07914784631,0.5195641513202085,0.011111111111111112,1.04,0.013499958536409729,0.3467059181849806,1.18
000100000000000000000000000000000100011000000100010101000100,2722,0.26186831557363044,2233.938202612858,0.03642734927174007,0.0,0.0,0.05764430598574575,0.0,0.26
000000000100100000000000000000000100001000000100000101000101,1918,0.24529653759662529,2610.9340366063198,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.22
000000001000000000000000000000001100001000000100010101000100,1806,0.26061344731923597,2489.64947920985,0.03642734927174007,0.0,0.0,0.06487311823548739,0.0,0.18
000100000000000000000000000001001100011000000100000101000110,1864,0.2679796267465073,4025.682745507041,0.021599498713497402,0.0,0.0,0.022926110094536545,0.0,0.16
110000001001111101110110011110100001111011000111001111101001,0,0.06038904236767096,18561.003716699175,0.7679457968540891,0.011111111111111112,1.08,0.00712196728219186,0.37431722473398754,0.98
000000001000000000000000000000001100001000001100010111000100,1402,0.26061344731923597,3091.261368497516,0.10421180896656379,0.005555555555555556,0.0,0.022926110094536545,0.0,0.26
010000001000000000000010000000000100011000000100000101000100,1684,0.2726857203998715,3354.8860697383743,0.017951944963315425,0.0,0.15,0.02865763761817068,0.0,0.35
000000000000000000000100000000001101011000000100010101000100,1452,0.24803631766439904,3085.555325492593,0.038600704933935547,0.0,0.0,0.0347181958912092,0.0,0.16
001010001100000001101001001110101100001000000101011011011010,420,0.11810619912262059,12496.225270449177,0.5044121448643342,0.0,0.54,0.036525185457839116,0.1987170861457957,0.6
000000001001000000000100000001011100001100000100011100000110,910,0.23004373417459828,6668.965284415872,0.14160621485516883,0.0,0.16,0.006494427657234292,0.06990078321933516,0.32
000100001000000000000101000111101010000001100010011111000110,854,0.13334098810470507,10303.62176312185,0.4227878461256459,0.011111111111111112,0.62,0.04004574185634313,0.14002546299547738,0.52
100001110011001010011000100000011000010111011011110011100001,0,0.10708523374519846,13394.474256024358,0.562370516995062,0.016666666666666666,1.24,0.05389219084802308,0.21065962058995114,0.82
000000100100000000000000000001000000001000000100011101000100,1098,0.2390304639040012,3264.411016095847,0.15124721667280486,0.0,0.0,0.03041563197839922,0.0,0.14
000000000000000000000010000001001001001000000100011100100010,1100,0.22398776995210085,3794.4370264541467,0.14802612664797182,0.0,0.0,0.028737815857895505,0.0,0.04
001100001000010000000101000001101010110110011101010011111001,348,0.2061985353419894,11262.293178994873,0.38433660282754056,0.011111111111111112,0.72,0.010853931341629014,0.11730677893526013,1.06
100000001110000000000000000001001100011000000100010101000100,1532,0.25618284641967687,4776.705481678527,0.1807180190127412,0.0,0.0,0.0076336583054920915,0.0,0.7
010000011000000000000000000000001100011000000100010101000100,2684,0.27677305931218127,2922.4314912593454,0.03642734927174007,0.0,0.0,0.05764430598574575,0.0,0.48
110100110000001010010000001000100110101111001011101101111110,0,0.14034578787041435,12460.374646662161,0.4903464776501737,0.016666666666666666,0.26,0.0,0.16800204763511709,1.3
110101000110001000100111010000111111001111110110011100001110,0,0.12965675416394348,16280.195996909986,0.5244513915248002,0.016666666666666666,0.92,0.0,0.2735846877285417,1.2
111010110110000101100110100101111011011101000110010111000010,0,0.07760191466671071,15664.396631671352,0.7019198707121017,0.005555555555555556,0.94,3.572623581244161E-4,0.25020748396760295,0.8
100100001000000000000100000001001100001100000100011111100110,682,0.24055220906154434,6110.832522331783,0.1704170486643699,0.0,0.0,0.00149304967704747,0.0,0.4
000000001000000000000000000000001100011000000100001111000100,1402,0.2546571635957956,2584.665923643726,0.04195691617400693,0.0,0.0,0.05482338462838247,0.0,0.1
000100000000000000000000000001101100011000000100010101000100,1894,0.2663120205380247,3792.549998081536,0.1246484721846323,0.0,0.0,0.0,0.0,0.3
010000001000000000000000000001001100011000000100001101000100,1856,0.2803517247238201,3506.2981184532787,0.0408034756820506,0.0,0.0,0.0746323425918621,0.0,0.3
011010110110110000001111101111010100001110111110110000111011,0,0.08008439962938649,19500.72283691947,0.6698133180472057,0.016666666666666666,0.9,0.019734669928758053,0.4201301330472324,1.4
000100001000010000000100000010111000111000011101110101010001,550,0.21158226737197514,8380.355614192371,0.3053526255234619,0.005555555555555556,0.3,0.01503363614736522,0.08836044103602755,0.78
000110000000000000000000000000001000011000000100010101000100,2096,0.26186831557363044,2590.9361559909175,0.06415735551053159,0.0,0.0,0.022926110094536545,0.0,0.4
011111011100010100001001100110011000101110111001000000100110,0,0.10698644897544869,13082.080756115898,0.5004150282601783,0.016666666666666666,1.16,0.06068965970055586,0.18793724939835632,0.8
000000000000000000000100000001101100001100000100011101000100,950,0.24544528143921085,4589.159231481852,0.1438706293730028,0.0,0.0,0.04464883096776698,0.0,0.14
001000001000000000000000000000000100001000000100000101000100,2412,0.2567092178431126,1920.8682863779122,0.017951944963315425,0.0,0.0,0.02865763761817068,0.0,0.3
000100000000000000000000000001011001001000000100011101000101,1306,0.25818997141800865,4172.383228257721,0.14964257995830435,0.0,0.0,0.028737815857895505,0.0,0.32
000101011100000000000101000001001100001100000100011111100110,690,0.24747978987344,8253.135024900273,0.21192102029118648,0.0,0.34,0.0,0.05267299432121782,0.38
000100000000000000000000000001001100011000000100000101000100,1560,0.2713934852497343,3015.1062311119344,0.021599498713497402,0.0,0.0,0.022926110094536545,0.0,0.16
011111100011110100010111101001110011011010110000100010001001,0,0.09829973148790719,17875.570226919655,0.6003286468932746,0.011111111111111112,1.22,0.014437747792764716,0.3422735894539243,1.36
000000001000000000000100000001001100001000000100011111100110,600,0.25104581435189954,5434.247385736702,0.1462770541812486,0.0,0.0,0.043858707702705974,0.0,0.14
101101111000110110110100101111000101011100100010101000000101,0,0.060357054081604106,15437.47698963706,0.7382650923836961,0.005555555555555556,0.9,0.014054316184573257,0.22665701698178609,0.66
101100000011111110011001000001001000010010100000000011011010,314,0.09366405525195576,14535.578239647959,0.47806288329818153,0.011111111111111112,1.06,0.04038038442979372,0.2157005067287153,0.48
000000001001000000000000000001001100011000000100001111000100,1144,0.27073973177849386,4027.435311396833,0.0408034756820506,0.0,0.0,0.0,0.0,0.28
010011001111111000011001010101000010010000010111001011001000,0,0.11492943441490341,14711.960684486534,0.5585836771068157,0.0,0.84,0.0,0.250473100727716,0.9
000010000000000000010100000000001100001000000100001111100100,1338,0.23436398521023843,4180.230747903561,0.1691325332989309,0.0,0.0,0.05716777407349629,0.0,0.24
010000001000000000000100000011001001001010000000011111000110,866,0.18099793967458494,6863.173396114877,0.1841328087047996,0.005555555555555556,0.16,0.0,0.0,0.4
000000001001000000000000000001001100011000000000001111000100,1034,0.23273511148944007,3527.607894886729,0.0072379427428450605,0.0,0.0,0.0,0.0,0.22
110100110000001010011100001101010010100110101010001111011100,460,0.11486853542164824,14492.793646679389,0.4977655177388268,0.016666666666666666,1.22,0.035756160777803414,0.27120353031876887,0.88
000000001000000000000000000000001001011000000100010101000100,1376,0.26362304007913895,2449.0038575093145,0.038600704933935547,0.0,0.0,0.0347181958912092,0.0,0.2
000100000000000000000000000000000100001000000100000101000100,1580,0.25414464165306266,1728.656760555397,0.017951944963315425,0.0,0.0,0.02865763761817068,0.0,0.15
001100000000000000000000000000000100001000000100000101000100,2138,0.25414464165306266,1911.6970981434781,0.017951944963315425,0.0,0.0,0.02865763761817068,0.0,0.25
100000000000000000000000000001000100010000000100011111100110,766,0.20730296144390564,3953.0376408800057,0.16991271814254483,0.0,0.0,0.0,0.0,0.22
001000111000010000001100101001010100011000000100001111000100,558,0.19334887101916348,10556.842931792522,0.20895579319384447,0.0,0.28,0.005250410218623991,0.07866347909314055,0.4
001010001000000000000110000001001100001100000000010111100110,754,0.19542492984251703,7172.025208183531,0.15048079924081625,0.0,0.2,0.028097014150262785,0.07273407568425153,0.425
011000101010010000001001001001001100001000000101010011011011,472,0.14243553852116722,11593.708654897342,0.36012868417288074,0.0,0.52,0.0,0.1300574469248718,0.94
101000111111000001100000100100011101001011011010011010000101,0,0.09753254670909584,13383.76930052352,0.5644876719213594,0.016666666666666666,0.5,0.0,0.15051699152047232,1.26
111000111100010000101011001100100101000000100100000001011011,0,0.16371400586581142,12520.903264273715,0.43211797645675676,0.005555555555555556,1.02,0.0,0.1782388675391737,0.9
010000011000000000000000000000000101001100000100000101000100,2030,0.2730753312366754,2406.8142834175105,0.016534911632847815,0.0,0.0,0.16351392036715776,0.0,0.38
010011100100100001111010100101010001001100000011101100000010,0,0.11338827691266219,12381.39809746862,0.5501893102185125,0.0,1.0,0.0,0.11241679846936292,0.8
010000011001000000000000000000000100011000000100000101000100,2516,0.273814596846655,3493.8361461874797,0.017951944963315425,0.0,0.0,0.02865763761817068,0.0,0.625
000000001000000000000100000001001100001100000001011011100110,992,0.16459348858892314,5846.2719215328025,0.1687068833577891,0.0,0.0,0.0,0.0,0.1
000100000000000000000000000001001100011000000100010101000100,1140,0.26750660574840224,3271.921340198293,0.12183576848721796,0.0,0.0,0.022926110094536545,0.0,0.28
000011101001101110001000101010101011001110000110001011100001,0,0.15170819071813713,13184.73207952183,0.39882008304238287,0.005555555555555556,0.94,0.0,0.22558433862675376,1.16
000000100100000000000000000001001001001000000100011101000100,1014,0.26262362847005793,3701.9131821744522,0.15299628913952806,0.0,0.0,0.036371474163387596,0.0,0.22
000100000001000101111010100101010100110000100010100111100000,0,0.10799573997665694,12359.588388703243,0.6559209364595964,0.005555555555555556,0.5,0.0,0.146587773092512,0.28
001010111000011001110110110010010010010100010010001110111001,0,0.12187132152825987,14895.548332960618,0.5946150223610653,0.0,1.24,0.008632934293684724,0.2508204827455948,0.88
010000001000000000000000000001001100001000000100000101000100,1980,0.2814966416866978,3145.5798601619554,0.021599498713497402,0.0,0.0,0.03015492234427819,0.0,0.3
000100001000010000000100100001001100001000000100011111100110,672,0.2492662772846505,7231.646136209032,0.15786774347766389,0.0,0.14,0.0,0.07094953731234609,0.28
010100001000100000000100000001000100001000000100011111001110,800,0.2224656002611199,7267.261158626205,0.14103974545577116,0.0,0.26,0.043858707702705974,0.047268466467890805,0.62
000000111000000000000000000001011100001000000100011111100110,762,0.24824796652395642,6436.263488829857,0.1462770541812486,0.0,0.0,0.0,0.0,0.12
000110001101001110100010101100001010000001100011101111111010,522,0.093589446028607,15048.13952952937,0.6203343548390081,0.011111111111111112,0.94,0.011302938227313042,0.251154840133325,0.72
011110000111111010010000001011001011010001100110100001100010,360,0.13308982241635292,14146.509371197091,0.509210428498154,0.011111111111111112,0.36,0.023949797741210616,0.22954403574650067,1.1
000000001000000000000000000000000100001000000000000101010100,2530,0.2055860863095238,1290.0261650253447,0.0,0.0,0.0,0.0,0.0,0.0
010100001000000000000000000001001100011000000100010101000100,1512,0.2691340768123028,4295.803371781367,0.12183576848721796,0.0,0.0,0.022926110094536545,0.0,0.52
000000100100000000000000010001001000011000000100001111000100,1284,0.24552522953284506,4432.80390793151,0.155743694187839,0.0,0.0,0.06414240008087191,0.0,0.14
000000101000000000000000000001001100001000000100010101000100,1968,0.2672338803511506,3413.9928903937835,0.12183576848721796,0.0,0.0,0.03015492234427819,0.0,0.24
000000001000000000000100000001001001101000000000011101000100,1332,0.2134373797172062,3485.5164522359346,0.10747421251656561,0.0,0.0,0.049305350565109846,0.0,0.16
100001101111111000110010110000100100011111110001011000100000,0,0.08134751707664725,14951.583104465144,0.5566618120151973,0.016666666666666666,0.68,0.008920436478858706,0.2380467249151018,0.76
000000111110011110001100101110011100010000101011010001111001,0,0.08371953195888537,16665.259526486367,0.6473843883613598,0.011111111111111112,1.18,0.02569878027276462,0.3041554308657873,0.68
001100100000000000000000000001000100011000000100000101000100,1978,0.28332203851209464,3084.8926270075444,0.021599498713497402,0.0,0.0,0.05334174207293576,0.0,0.3
000100001001000000000000100001001100001000000100011111000110,824,0.24960975888656983,6266.020779063813,0.15380192303969314,0.0,0.16,0.043858707702705974,0.0,0.56
000000001000000001000000000001001001001000000100011111101000,1134,0.2430571853008484,4945.87269514981,0.27641485743783767,0.0,0.0,0.0420765383153682,0.0,0.16
000100100000000000000000000000000100101000000100000101000100,1984,0.27087478221701033,1997.011339178551,0.017951944963315425,0.0,0.0,0.04777325929986878,0.0,0.275
000001001001000000000000000001001100001000000100001111000100,1088,0.2595770672464969,4283.8903245133815,0.07011863749389506,0.0,0.0,0.0,0.0,0.3
010000001000000000000000100000001100001000000100011011000110,1184,0.23756580869200636,4793.6986374059525,0.09749819840474323,0.0,0.0,0.0,0.0,0.4
000010000100001000010100000001000001001000000100011101000110,1236,0.2233433115247324,5591.386528179295,0.1995738036895218,0.0,0.32,0.0,0.04080314624133219,0.4
000100100000000000000000000000000100001000000100011101001110,1534,0.25535708689063485,4587.685372863696,0.05563132624029328,0.0,0.0,0.07857690359391517,0.0,0.3
000000001000000000000000000001101001001000000100011101000100,1174,0.2614372441148993,3971.8567140597324,0.1450062057586876,0.0,0.0,0.04419002786506068,0.0,0.22
000101001100000000000000010001000100011001001100011111000110,964,0.21469378642493286,7306.096311479794,0.2543935721712264,0.011111111111111112,0.0,0.0,0.0,0.38
000000100100000000000000000001001000011000000100001111010100,1180,0.25747385020501407,4131.80882998187,0.10055101786121763,0.0,0.0,0.06414240008087191,0.0,0.14
000000100100000000000000000001001001001000000100011101000110,902,0.26262362847005793,3976.2665301377792,0.15299628913952806,0.0,0.0,0.03596662810763715,0.0,0.22
000000000000000000000100000001000100001000001100001111100110,796,0.24092013657625216,4390.823181382253,0.1259774079584679,0.005555555555555556,0.0,0.043858707702705974,0.0,0.08
000000000000000000000000000001000100011000000100000111000100,2032,0.25848453463245036,2732.6766881587655,0.021599498713497402,0.0,0.0,0.022926110094536545,0.0,0.12
000000001000000000000100000001001100001000000101001011001011,1000,0.22369929817017034,6030.47833309097,0.10417085989011221,0.0,0.12,0.0,0.0,0.06
000000001000000000000100000001001100001000000101001011001010,628,0.22796745929474435,5551.974868629993,0.07663342313909009,0.0,0.14,0.043858707702705974,0.0,0.06
100000100000000000000100000001001101001000000100011111100110,760,0.23565451054196734,5947.774503071646,0.17120221126306337,0.0,0.16,0.0,0.0,0.36
000101010111010010001111100010101111100100001101010001010101,534,0.09775364326990973,16162.061305077865,0.55149307089765,0.005555555555555556,0.92,0.0,0.2843041288187726,1.2
000000001000000000000100000001001000001000000100011111000110,1122,0.2526389669975723,4833.072918177455,0.14103974545577116,0.0,0.0,0.04419002786506068,0.0,0.24
000000001000100000000000000000011101011000000100010111101010,1334,0.2564026827456897,4913.101168717373,0.05700769183382304,0.0,0.0,0.0,0.016866212463598915,0.4
000100100000000000000000000000000110011000000100000101000100,1816,0.27087478221701033,2320.7149809351267,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.28
000100001000000000000000000001001001101000000100010101000100,1482,0.2674124935378754,3814.0373571861164,0.12400912414941342,0.0,0.0,0.04419002786506068,0.0,0.36
000111111001010011100100010110101100100100110001100111011110,0,0.12983334606679853,15920.777922634436,0.5429627594266634,0.005555555555555556,0.88,0.0,0.3020449476635117,0.98
000000001000000000000000010001001100001000000100011111110110,660,0.2237972659876677,6265.23901837504,0.22803433624620023,0.0,0.0,0.0,0.012497272844318643,0.14
001010000000010000000101000001101000011000000100001111110010,364,0.22594292824720874,7355.998678180236,0.1100102336639927,0.0,0.26,0.0,0.05452974792312208,0.52
100000000000000000000000000001000100010000010000001111100100,904,0.1969065539623438,3658.329958535248,0.028655949104751176,0.0,0.0,0.030773634889156132,0.0,0.08
101010100010010110011001110111001001111000000011100100101101,0,0.07694536587177866,15449.389700991662,0.7098888615424599,0.0,1.04,0.005323977646574801,0.2432363600600671,1.32
011000101010010000101001001001001001100110011001111000101100,0,0.1258728353978431,12430.036307942086,0.48419606294368334,0.011111111111111112,1.04,0.04133893816543058,0.1294832943663073,1.14
100111111001111010000001011110111111011101011111110001001000,0,0.08126339468258081,17640.16143950278,0.6711076190116604,0.011111111111111112,0.94,0.0,0.27247800666233374,1.16
010000001000000000000000000001001001001000000100010101000100,1626,0.28061935494526874,3294.0817149059685,0.12400912414941342,0.0,0.0,0.08007898545426598,0.0,0.44
000000001000000000000100000001001100011101000100011101000100,1410,0.24707018685520676,5405.523992632438,0.16284326875283406,0.005555555555555556,0.16,0.07519847229968263,0.005410973021848715,0.16
110001110100011000111001010001010000100110001100011111000011,0,0.15729677156535643,12859.721516343043,0.4577908843579577,0.011111111111111112,1.28,0.039955577228805106,0.22885252841695913,0.84
000100001000000000000100000001001100001000001100001101000100,1354,0.25674606324113836,5080.212596184145,0.11790829858491259,0.005555555555555556,0.0,0.007228812249741645,0.0,0.12
101101110000010000001100000001001100001000000100010111100110,428,0.19135703831686418,9827.169614587005,0.20545375358064216,0.0,0.3,0.0,0.0561632007343603,0.76
