Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000000001100010000000000000010100011111100011011000101010111,612,0.22775387608261782,7823.1206581868555,0.22429786536626595,0.005555555555555556,0.3,0.07532892806621497,0.07436111793787029,0.38
000000001100010000000000000010100011111100010110000100010100,668,0.21134652380115537,5994.6776626102255,0.18733319646724234,0.0,0.32,0.028737815857895505,0.018862439748004972,0.34
000000001100000000000000000000000010111100000100000110001011,1580,0.23305977302664435,2785.1253847246876,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.1
110011100001110000000010000001000011111111000110100110010111,398,0.14951038913861894,12289.198379358477,0.36512158422591084,0.011111111111111112,0.32,0.02522768400527925,0.1304184409955825,1.22
110100000111010000110111110100100100011000111000111000101110,0,0.13234836757576285,16360.872624608732,0.5022883544035571,0.011111111111111112,1.22,0.017947249831543388,0.3145743147133421,0.9
110000001110000000000000000000000010111100000100000111000001,2032,0.25647959746198234,3733.7731302885104,0.0630363352791419,0.0,0.0,0.0420765383153682,0.0,0.86
010011011101011000111101101101100000111111111000100001001101,0,0.09599893859252,17727.150959672363,0.5970145523774639,0.022222222222222223,1.42,0.0,0.30533813675278976,0.84
011000010001101100001000100010010011110010111001001111000100,0,0.15715673837964655,12914.992036204048,0.4045945991670294,0.016666666666666666,0.52,0.0,0.19926775618964832,0.54
010000001100000000000000000000000011111100000101101101000001,1302,0.25910417085997967,3785.963135998576,0.12156086732119972,0.0,0.0,0.015970096302408504,0.0,0.46
000000001100000000000000000000100001111101000101001111010001,1536,0.233398705136595,4958.943007685638,0.09212605833214689,0.005555555555555556,0.0,0.0420765383153682,0.0,0.16
111000010000000111010100000111011101101010100010001001001011,0,0.10447606191276633,13279.244136097997,0.6623106353661533,0.011111111111111112,0.34,0.011785354888298738,0.12852394929703853,0.44
001100011110000000000001000000000010111100010100000111000001,1200,0.25988484889292496,5995.095346577931,0.12067329106060745,0.0,0.42,0.0,0.022975157952534325,0.76
000000001100010000000000000010000011111100010100001111000001,758,0.25225520299299536,4659.908999197279,0.149560001450792,0.0,0.32,0.028737815857895505,0.0531044824853623,0.24
100000111110000000000000110010101110101000010111000110101001,348,0.15792486048373297,10985.118939265278,0.3627000697406483,0.0,0.38,0.0,0.08579706157604292,0.84
000000001100010010000000000010100011111100010010100110010100,662,0.20775304152154472,6193.638045821372,0.28815011085373776,0.0,0.32,0.0,0.030210761672389463,0.4
000000001100100000000000000000110111001010010011000101010011,780,0.2273315948944799,7410.323056595191,0.12258484849811198,0.005555555555555556,0.0,0.0,0.009315042270599821,0.52
000000101100000000000000000000010001111100000100000111000001,1772,0.2607351636881745,2721.9336972556684,0.016534911632847815,0.0,0.0,0.0,0.0,0.16
000000001100000000000000000000000001110000000100000110000011,1934,0.19178456146429887,1404.1404402769936,0.016534911632847815,0.0,0.0,0.0,0.0,0.08
010001010010111111100000011010100000100110110011010001000101,0,0.10613702682889183,14646.55725423433,0.7028609783364888,0.011111111111111112,0.42,0.0444864085405261,0.2004114132321971,0.82
001100001100000000000000000000000011111100010000101111000000,852,0.1692044879206157,3078.7671419073395,0.1178395721003815,0.0,0.0,0.01865937217712102,0.0,0.38
001100001100000000000000000000000011111100010000101111000001,902,0.2294885664430042,3342.3351420651966,0.1178395721003815,0.0,0.0,0.0,0.0,0.38
110000001100000000000000000010110101101100110111001000010001,656,0.20222350985370807,7364.974938206757,0.3079295666214198,0.005555555555555556,0.0,0.0,0.01749787862463844,0.5
100111011000010010011100101101111010110011010110100011111110,0,0.10780364427538788,17535.480545432252,0.6488628708944658,0.011111111111111112,1.0,0.052992237198616655,0.34660198510279083,1.46
000000001100010000000000100110011000100100010110001100001001,534,0.17751315611940044,8518.1116364109,0.2012091038724823,0.0,0.58,0.0,0.01269444157781352,0.4
000000011100000000000000000000000010111100000100001111000001,1946,0.2556393064529384,2819.7649826605048,0.03356553293920554,0.0,0.0,0.0420765383153682,0.0,0.1
000000001100000000000000000000000010110100000100000111010011,1650,0.237455661857329,3259.2443667420766,0.039113348507898694,0.0,0.0,0.0,0.0,0.14
100001111100110101000010010100110111001010010011000100010111,342,0.21022373254522606,14059.724561332523,0.4411996584162444,0.005555555555555556,0.96,0.00790382626661773,0.213530368201847,0.78
100011000100010110011010000110111111100111110100101010110100,0,0.08210292187776036,15865.509002277946,0.6926199025854396,0.016666666666666666,1.1,0.0,0.23524605628098003,0.86
100110010000100100000110001000101011001110110011110011001101,0,0.12078952490501986,13042.568967326057,0.5721527558126664,0.011111111111111112,0.84,0.0,0.14474656616200643,0.88
000000001100010000000000000111000000101001101000101011010000,566,0.17705839815241708,7243.457234037036,0.31527281389945716,0.016666666666666666,0.12,0.0,0.039714667385195766,0.1
100001001100000000000000000010000011111100010010100100011100,678,0.2129840385278002,5844.798747739278,0.19128803599350136,0.0,0.0,0.0,0.0,0.3
010000001100010000000000000010100101111001101010000001001101,552,0.174986062797432,7721.742751360822,0.20834519987880123,0.016666666666666666,0.16,0.0,0.0528238716562882,0.58
000000001100010000000000000010100011100100100100001100011010,580,0.2090021951678688,6238.665740912147,0.1370834670522088,0.005555555555555556,0.16,0.0,0.019910032545131236,0.34
101111111100101010000010111000100111100111001011110011101000,0,0.10118718910540488,14961.701628603538,0.5988488540672627,0.016666666666666666,0.72,0.0,0.242407792662311,1.12
010000001100100000000000000100000001111100000100000111000011,1352,0.25912467694780716,5298.120962684627,0.06450645173732558,0.0,0.16,0.0156512114135465,0.03653085579390181,0.52
000000001100000000000000000000000010110000000100000111000001,2208,0.24437952207591684,1882.7655114623462,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.14
000000001100000000000000000000000011111100010100100111000001,2156,0.2570089330590023,3154.008379628386,0.126718002139726,0.0,0.0,0.0,0.0,0.16
000000001100000000000000000000000110111100000100000111000001,2654,0.26249294800184275,2246.9383573664377,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.12
000000001100000000000000000000100001111000000100001111000110,1158,0.23815844629720795,3898.511373101624,0.037531993242121996,0.0,0.0,0.0,0.0,0.14
000010001100000000000000000000000011111100010100000111000001,1184,0.23254268194689592,3870.739125454812,0.0351686981244693,0.0,0.0,0.0,0.0,0.28
011000001100000000000000000000000011111100010001101101000011,1694,0.2552212253310153,4398.437168579536,0.16149923305405323,0.0,0.0,0.0,0.0,0.6
001111100110100101100011101010101110100001010110011001011011,304,0.08580052426857715,17220.49958221154,0.7022207894489386,0.005555555555555556,1.1,0.0038296606476856676,0.30211757857786986,1.5
100011001000001001011010010011100011101011001000010111101111,0,0.12935992561016071,14507.369865895293,0.5031770500389714,0.016666666666666666,1.02,0.012021140609994846,0.22214245367733004,0.6
011000001100000000000000000100000010111000000100000111000001,2910,0.28301133490071917,3883.9035546138502,0.06403766333445451,0.0,0.0,0.022926110094536545,0.0,0.5
000000001100000000000000000000000011110100010100001111000001,2340,0.2564047446374872,3112.455953138684,0.05173169373244786,0.0,0.0,0.0,0.0,0.08
000000001100010000000000000010100011111100010100001111000001,606,0.25146384704474284,5229.44647751857,0.15177738928698523,0.0,0.32,0.0,0.0531044824853623,0.34
000000001100000000000000000000000011111100010000101101000001,938,0.22100254303722203,2753.783113453842,0.11018309050687818,0.0,0.0,0.07718108881712946,0.0,0.06
100100001100000000000000000010000011111100010010100100010100,748,0.22564172828259532,4713.928682419228,0.1754722944656416,0.0,0.0,0.0,0.0,0.4
010000001100000000000000000000000011111100010001101101000001,1062,0.2654022906042149,3656.3990995046465,0.126718002139726,0.0,0.0,0.0,0.0,0.44
110101000100111110000101100101001110110110100100010011000011,0,0.11712525111078273,15209.955123025757,0.5450782291324301,0.011111111111111112,1.12,0.0,0.2454847451385235,1.46
001100010010010001011001000100111011011010001011011101110011,0,0.17094520203775385,14280.704105103348,0.43465622699481815,0.011111111111111112,0.8,0.01390916909692097,0.2357786458067531,1.02
000000001100010000000000000010100011111100010110000101010100,516,0.2233225350837357,6185.697820154502,0.19238273348273677,0.0,0.32,0.028737815857895505,0.0531044824853623,0.4
000000001100100000000000000010000011111101010010100100010100,772,0.19992332736369114,5265.423366551331,0.2296675141902278,0.005555555555555556,0.0,0.0,0.0,0.18
000001111100110101100001011010011100110001111101100100010100,394,0.08659014203485507,15214.400504251455,0.5936131052400099,0.016666666666666666,1.02,0.0,0.24851982829365626,0.44
000000001100000010000000000010000011110101010100001111100110,874,0.2352990420748199,6203.813527360615,0.2904174714971698,0.005555555555555556,0.0,0.0,0.025342306013171983,0.1
001100001100010000000000000010100011111100010110011110000010,748,0.17018666969418275,7302.859181564863,0.25483405551815164,0.0,0.32,0.018994046645893353,0.061024258562351816,0.98
001100001100000000000000000000000011101100010100001110010100,1170,0.24376483393233067,4313.583463169119,0.08568037864852354,0.0,0.0,0.0,0.0,0.5
010000011100000000001000000000000010111100000100000111000001,1630,0.25826229779765364,3667.290959142172,0.0580411898599106,0.0,0.0,0.07612168414059425,0.0,0.42
011100101100010000000000000010100011111100010100001111000001,614,0.2550209519104325,6965.314623871132,0.15878396140832818,0.0,0.32,0.01558816716735148,0.06359102401819591,1.04
110101000001100000000100010011111101001010101101001010010110,0,0.12925617282351953,13961.726946865865,0.39965118751146456,0.016666666666666666,0.36,0.003988796265659539,0.21499167734398889,0.86
000000001100010000000000000010100011111100100100011100001000,522,0.1919728415939983,6184.170407088491,0.16457310926827767,0.005555555555555556,0.16,0.0,0.0,0.36
000000011100110000000000000010110011111100010100001110000001,790,0.23712550426970025,7228.903363734994,0.1467278522714908,0.0,0.28,0.0,0.018862439748004972,0.72
000001001100110101001010010100110101001010010011000101000111,488,0.21595704054211695,13590.379715489682,0.42354770085503884,0.005555555555555556,1.28,0.01645967857299649,0.24285411913861985,0.46
100100001100010000000000000010100011111100010110011111000001,730,0.16502276781302172,7632.313811609153,0.2913510505043354,0.0,0.32,0.044325983025246984,0.06359102401819591,0.92
010101000101100110111000101101101000110011001010011011000011,0,0.09138643647458311,16049.363295135641,0.6735735352862073,0.016666666666666666,1.2,0.032181065340699366,0.2846327262095798,1.12
000000001100010000000000000010000011110010110001001111000100,662,0.166462887411219,6318.392424763815,0.21586625109156188,0.011111111111111112,0.28,0.0,0.04907313803042606,0.28
011000001100000000000000000000000011111100010001101101000001,1520,0.2558414929556045,3948.6249574898106,0.155026875232253,0.0,0.0,0.0156512114135465,0.0,0.6
010000001100010000100000000010000011111100010100001111000001,1248,0.26056033784272575,5794.402673728732,0.1960914784841351,0.0,0.48,0.04819169120168898,0.07178509443333034,0.52
000000001100000000100000000010100011101100011100001111000000,1068,0.17810414576418018,5952.877130526885,0.19677460720614465,0.005555555555555556,0.0,0.0,0.026006153138363963,0.14
011000001100000000000000000000000010101100100100000111000001,2884,0.2738509726932008,3459.251762282595,0.01436155597065234,0.005555555555555556,0.0,0.08065385982345126,0.0,0.6
111110111101011101001110010001000000101101100011111111100111,0,0.09392293039018135,17352.565757548284,0.6882332012513561,0.011111111111111112,1.1,0.02053013124648842,0.3691097132181761,0.6
001100001100000001000000000000000001111100000100000110000001,1236,0.2193462898593606,3525.179523787893,0.14959921039632704,0.0,0.0,0.0,0.0,0.36
000110110010001110011011110111001110011001110110011101100001,0,0.07772255227171337,18049.004686965643,0.7176720087609343,0.011111111111111112,1.26,0.02328656726692041,0.3425035629708878,1.02
000000011100110000000000000010110011111100010100001111000001,786,0.2519154813660559,7419.92352127927,0.15177738928698523,0.0,0.28,0.0,0.0531044824853623,0.74
010000001100000000000000100000000010111100000100000110000011,1380,0.2402345154099366,4117.917246954003,0.01436155597065234,0.0,0.28,0.022926110094536545,0.0,0.32
110011000000010111010100010111100110011100100111100001010100,0,0.06814651965189049,14198.292326146162,0.7507766112347687,0.005555555555555556,0.32,0.027667089982682025,0.15171966108795867,0.98
010010001111101011000010010100010111001010010001000101010111,362,0.145919077645283,15311.860128473036,0.44632475653184506,0.005555555555555556,0.88,0.055570564216786966,0.23805263819077155,1.12
000000001100010000000010000010110011111100010100001100001001,546,0.23054980000791098,6359.724720267919,0.1467278522714908,0.0,0.32,0.004302987536114938,0.018862439748004972,0.44
110001000100010101000011110011001001011000100111010101010111,366,0.125326744294392,14106.79945202363,0.6056326411147029,0.005555555555555556,0.9,0.0055288430228453145,0.2254566654965957,0.88
000000101000000000000000000010100011111100010100101111000001,810,0.2501825639420867,5068.733538448265,0.17626312935787505,0.0,0.0,0.01529249734535848,0.004870557533597045,0.24
010000101100110100110000001011011101011100010010100101000100,586,0.1728163738753105,10932.391171765676,0.5689975280663333,0.0,0.34,0.0,0.14349485252038865,0.6
001100101110010000000000000010100011111100010100001111000001,844,0.2541844105776758,7212.1215858763035,0.17990841818485914,0.0,0.28,0.04954003668983098,0.09631464667850527,1.06
000001111100110101000010010100110111001010010011000101010111,332,0.2166770231913383,14002.834450256365,0.4524050971232869,0.005555555555555556,0.96,0.03817413222257726,0.23347300211945976,0.52
001100101110010000000000000010100011111100010100001111000000,902,0.19846708191584123,6948.553585718446,0.17990841818485914,0.0,0.28,0.01558816716735148,0.09631464667850527,0.98
110010100101000100100010011100000101011111100000100010011110,0,0.1172428404463931,12860.146259920344,0.5400107279006392,0.016666666666666666,0.58,0.0,0.2005557248277447,0.9
100101011010100111101110011010010001111110010110010111010011,0,0.11547538932067902,17949.28193400164,0.6843831419426112,0.005555555555555556,1.36,0.013287759749915667,0.35160039015966216,1.16
001100001100000100000000000010000001110100000100000111000001,1234,0.20809648287021779,4288.072887983066,0.22480956297405164,0.0,0.0,0.0,0.0,0.48
000001111100110101000010010100110111001010010010101101010000,334,0.15315041206834168,13014.643634782073,0.49612326924798167,0.005555555555555556,0.86,0.0,0.21910244203191126,0.48
100000111001110001100101001010100001111100010110010001010100,456,0.13849711084774352,13123.938466575892,0.5203473791857074,0.0,1.42,0.0,0.20198645484201094,0.98
000000001100010000000000000010000001100001101100101111101000,628,0.17034441114019608,6942.581027099212,0.17903701469140892,0.016666666666666666,0.16,0.030193433218099863,0.03490313169120589,0.24
000000101100010000000000000010100011111100010100000111000001,998,0.2579768001294136,5408.173429150851,0.1335280250413048,0.0,0.32,0.0,0.0531044824853623,0.46
011100101100000000000010000010100011111100010010100001000110,718,0.19232101956039782,7139.650802623327,0.21575462563498976,0.0,0.26,0.0,0.05293149106935395,0.68
001100001100000000000000000000000011111100011100001111000001,1002,0.2062455525711319,5081.741668227342,0.11074220336830873,0.005555555555555556,0.0,0.01865937217712102,0.0,0.44
000000001110000000000000000000000011111100010100001111000100,1032,0.248459805792838,4528.966169843205,0.07561495441970496,0.0,0.0,0.0,0.0,0.24
001001111100110101000010010100110111001010010001001110000000,452,0.13982298354651077,12082.678997568442,0.35409579512750594,0.005555555555555556,1.02,0.016548014531794053,0.1813770033799575,0.74
000000001100000000000000000000000001111100000100100111000011,1408,0.2254706804522411,2950.4087485650634,0.09943737761007472,0.0,0.0,0.0,0.0,0.14
011100001100101000000000000000100011101100010100001111000001,920,0.2391342655031714,7381.5054164573885,0.08488947726707516,0.0,0.0,0.0,0.0026962470498259855,1.28
000000001100000000000000000000000110111100000100000110000001,1496,0.23305977302664435,2132.5187245898423,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.08
000100001100010000001000000010100011111100010010100101000110,504,0.2322435700428213,6523.767546541998,0.18318622646587696,0.0,0.32,0.0,0.08702841952745957,0.46
001100101100010000000000000010100011101100010110000100010100,766,0.21789300384059385,6696.04542615697,0.22390706745897687,0.0,0.32,0.048615356189630865,0.034543968646059756,1.06
000010010100000110011110000011100100011001100011011111010000,0,0.11813473113226045,12937.596944458193,0.6128740396834663,0.011111111111111112,0.58,0.018120831626095568,0.16337559254544876,0.58
000000001100000000000000000000010101111100010100000111000001,1224,0.26262618319098285,3750.6278456884356,0.03796885581334344,0.0,0.0,0.0,0.0,0.2
000000001100000000000100000010000010010100000100001111000001,994,0.2317232999111512,4069.7496490558465,0.09421946745210559,0.0,0.0,0.0,0.0,0.08
000000001100000000000000000010000010111100000100000101000001,1964,0.2547025936099031,3252.598736017353,0.0762963364955503,0.0,0.0,0.100107198911666,0.0,0.1
111010111001001100000100101110101010111101001111011100101010,0,0.10836848021157175,15642.361277763142,0.6151860882284164,0.011111111111111112,1.3,0.0,0.20812890819092122,1.1
000000001100000000000000000010100011111100010100000100000100,1044,0.22614028866470398,4157.077945271138,0.11980964855927552,0.0,0.0,0.0,0.0,0.12
010001010000010111111010011001111100010100110111001101101110,0,0.05296817343498891,17314.318922971717,0.7853966202688122,0.005555555555555556,0.9,0.009097149167854618,0.32149266039202157,0.76
000100001100000000000000000000000011111100010000101111000001,1032,0.2204634921734872,2848.0994742347775,0.1178395721003815,0.0,0.0,0.0,0.0,0.22
001000101100000000000000000000000011111100000100000111000001,1614,0.2617173065453174,2827.5989899713613,0.016534911632847815,0.0,0.0,0.0420765383153682,0.0,0.44
000000000100000000000000000000000011101100010100001111100110,884,0.24028589120052446,3804.333819171815,0.03682956275225972,0.0,0.0,0.0,0.0,0.08
001101100010011111111011001100010010001100100101010011011001,0,0.05035832145134437,17055.552955109844,0.7737163089768921,0.005555555555555556,1.0,0.0201613469326207,0.3072335018189451,1.2
011000001100000000000000000100000010110100000100001111000001,1838,0.25995398964811106,4161.568767309196,0.08324164030300771,0.0,0.0,0.0156512114135465,0.0,0.44
000000001100010000000000000010000011111100010001101101000001,1162,0.2545085492209457,4644.368626373712,0.1586686814060539,0.0,0.32,0.019469066334428076,0.06065861877622812,0.32
000000001101000000000000000000000011111100110100000111000001,2240,0.26989288411440604,4539.484425466304,0.0351686981244693,0.005555555555555556,0.0,0.0,0.0,0.3
101111001011000000011111011110101101111011101000110001011111,0,0.0830898678948728,19713.757706550787,0.6595832721177276,0.022222222222222223,1.12,0.0,0.3778454301387535,0.98
110000101111100111000001111001011001110010110010100100011100,0,0.09445583077099376,17033.594718984983,0.6661799049180606,0.011111111111111112,0.96,0.012378249162954907,0.2659008316884558,0.58
111101011100101000001001110010101111111100010110010001010100,402,0.16346216001085062,14327.555262720914,0.40356847364803655,0.0,0.82,0.0,0.24692545154858808,1.2
100000000100000000000000000000000001111100000000000110000001,1288,0.1346122257082231,1381.6320568736487,0.0,0.0,0.0,0.08436802491309048,0.0,0.12
000000001100010000000000000010100011111110010110010001010100,464,0.18843117050312536,7087.862265858327,0.2868621862941024,0.005555555555555556,0.3,0.0,0.0531044824853623,0.44
000000001100100000000000000010000011111100010010100100010100,710,0.2176626934861458,4786.495096126174,0.17151075791087003,0.0,0.0,0.0,0.0,0.18
101100001100000000000000000010000011111100010010100100010100,820,0.22564172828259532,4269.671304661344,0.1754722944656416,0.0,0.0,0.028737815857895505,0.0,0.56
000000001100010101000000000010000111111100010010100100010100,652,0.16637880403047742,6079.103591267254,0.4341845220462745,0.0,0.32,0.0,0.05325566166086061,0.2
110010101000111001101000001101110111010101000011101101111110,0,0.13468318879503294,16545.15911653519,0.5354606210533742,0.005555555555555556,0.58,0.0493569685103106,0.3372277881550342,1.6
100010110011000000011100111000100100101110001011110101110010,0,0.1327053143254021,14358.657957056763,0.5295851055763322,0.011111111111111112,1.48,0.0,0.24999336745030432,1.18
000000111100111011100000000000100110110100111101001000001100,384,0.12854977889764171,11603.705266356477,0.5111642037043048,0.011111111111111112,0.4,0.016688180792949897,0.08621415783973316,0.6
000000001100000000000000000000000011111100010100000111010001,1132,0.25425308688896453,3468.749577055769,0.05938211878794457,0.0,0.0,0.04456701643872052,0.0,0.14
111111000110111100000111101010111111010000010111111000010110,0,0.08968909583974174,18803.60366541764,0.6346989054070986,0.0,0.94,0.0,0.3735144350001225,0.74
110110001110100010110001001101001011111100010010100100010100,642,0.15255603328113096,13507.678258581553,0.5315474129007535,0.0,0.62,0.022068351533090197,0.11782165818535426,0.94
011011001101101111100111111110111100001111111101010001000010,0,0.06344718934527174,21218.105611195766,0.7851877577469482,0.022222222222222223,1.26,0.0,0.4143722627117009,1.48
100000000100010000000000000010101110101000011100101010100010,340,0.16419242195349693,7233.362369287246,0.21659455442652034,0.005555555555555556,0.3,0.08880813587595449,0.06575595412220565,0.52
000000001100000000100000000000000010111100000100000111000001,1890,0.2518582428388687,2966.1246982791235,0.15142569355878263,0.0,0.0,0.022926110094536545,0.0,0.14
000000001100010000000000000010100011111100010100001011000001,1232,0.23007209357252062,5396.988501182334,0.15177738928698523,0.0,0.32,0.07619390038613244,0.0531044824853623,0.32
010010001011100010011001011110000101011011110011000111011010,0,0.08985953995394624,16802.023042118064,0.6745239150613427,0.016666666666666666,1.22,0.009883332558551006,0.35253622439674903,1.02
001111000000111011011100110001100001100011101000011000000110,0,0.1204030066467349,15224.334292365947,0.578808742279332,0.022222222222222223,1.2,0.0,0.22405160309467495,0.96
000000001100010000000000000010101011101100100100001100011010,592,0.20894449914663865,6892.200927418984,0.13803027355444755,0.005555555555555556,0.16,0.02562906133014911,0.02561944702787387,0.38
000000001100000000000000000010000011111100010000000110000001,1148,0.18518550012592805,3034.1748559417015,0.10052701956283397,0.0,0.0,0.07619390038613244,0.0,0.02
001100001100000000000000000010000011111100010010100100010100,686,0.22564172828259532,4712.694724100253,0.1754722944656416,0.0,0.0,0.028737815857895505,0.0,0.4
100010000100000000000000000000000011111100010100000111000001,1310,0.2295801717934609,3882.1091742297112,0.04484378472537483,0.0,0.0,0.0,0.0,0.3
001110101100111101101000001101100001011000110110101001010110,0,0.08717093298798273,15310.881193596933,0.67416470982712,0.005555555555555556,0.76,0.003642585522043079,0.24496897964799938,1.12
000000001100000000000000000010100011101100000010100110000001,1216,0.22506674090365747,3919.4669383330306,0.1534449697052896,0.0,0.0,0.0,0.0,0.16
110000101111001001110011000000010100110001010011100100011010,0,0.13734298989410731,13619.558100079192,0.5777061031696021,0.005555555555555556,0.7,0.02154399051939479,0.1539854827078501,0.96
000000001100000000000000000010000011111100010100001100001001,900,0.23171803428622223,4215.188058951736,0.13584162496876273,0.0,0.0,0.10591890467502496,0.0,0.04
000000001100010000000000100010000011111100010010100100010100,614,0.20956093506462298,5831.190466431668,0.17519232316114375,0.0,0.46,0.028737815857895505,0.030210761672389463,0.24
000100000100000000000000000000000010111100000100000111000001,1926,0.25894622895464997,2008.05438671288,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.3
000000001100000000000000000100000010111100000100000111001001,2696,0.27326345150847087,3770.7169518904543,0.0376148317593209,0.0,0.0,0.022926110094536545,0.0,0.14
000000001100000000000000000000000001111100000000000110000011,1478,0.14957364546130952,1058.8484622972692,0.0,0.0,0.0,0.07619390038613244,0.0,0.0
000000001100100100000000000000000011111100010100001111000000,840,0.16040416881545402,4492.134403128293,0.16690617959014425,0.0,0.0,0.0,0.0,0.2
001100101100010000000000000010100011101100010100001111000001,788,0.26172344558582783,6166.179442435985,0.15878396140832818,0.0,0.32,0.06440128651775046,0.06359102401819591,0.98
010100001100000000000000000000000010111100000100000111000001,2084,0.26763975702002296,3147.783676501075,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.46
101100001100010100000000000010100011111100010100001111000001,634,0.22851317530391163,7062.861096461965,0.2722549370137816,0.0,0.32,0.0342475393444725,0.07733821037678189,0.82
000000000100000001000000000000000001111100000100001111000001,1386,0.20987528757584414,3313.704907765449,0.16360545426842596,0.0,0.0,0.0,0.0,0.06
011000001100000000000000000000010010111100010100100111000001,1768,0.26917680943490174,4020.525745587409,0.12454464647753052,0.0,0.0,0.041585482271657565,0.0,0.7
111010111100010000000000000011100011111100010110011100001001,508,0.16235370175982494,9419.694799928611,0.38998715228220243,0.0,0.3,0.0,0.03693402329269002,1.02
011000001100000000000000000000001011111100010101000111000001,2260,0.27425255632752465,4830.530826725224,0.09529969543630887,0.0,0.0,0.0156512114135465,0.0,0.66
000000001110000000000000000010100011111100010010100100010100,846,0.2280793601528125,5117.521876048189,0.17151075791087003,0.0,0.0,0.028737815857895505,0.013021804143178328,0.22
110001001110111000000101000010001000000001100010100101000110,0,0.1463918474475522,11300.28729440921,0.2610253243787012,0.011111111111111112,0.86,9.349275471038088E-4,0.163363563418952,0.76
011011111101001000011101111011000000010011001110011011101001,0,0.11597673403686012,16782.781148370395,0.5492098640938289,0.016666666666666666,1.46,0.01341260093989513,0.31715361509165846,0.6
000000001100000000000000000000000011111100010000101111001000,934,0.22100254303722203,2952.1242346542217,0.11018309050687818,0.0,0.0,0.0,0.0,0.08
000000111100010001000000000010100011111100100100001100011010,488,0.2005472014889556,8320.598152080034,0.2822365949956664,0.005555555555555556,0.16,0.0,0.02561944702787387,0.42
000000000100000100000100000010000010011100000100001111000001,920,0.20187575113967118,4590.762798908845,0.17868957532380172,0.0,0.0,0.0,0.0,0.06
011000001100000000000000000110100011111100010100001111000001,1742,0.2674935867608797,6411.030674424768,0.19376281147746577,0.0,0.0,0.0156512114135465,0.0,0.66
000011001000001001011010010011000011101011001000010111101111,372,0.12537719061100078,13528.808303848464,0.4954653196124352,0.016666666666666666,0.9,0.0,0.1867719298996415,0.52
110001010111100101100000000111111111000011100111000110001100,0,0.10228732182642199,16543.833020746097,0.6420537829313001,0.016666666666666666,0.48,0.016099762179414945,0.27175094428073143,0.72
000000001100010000000000000000000011101100010100001111100110,892,0.2518711422455506,4826.321029431516,0.09903884912656861,0.0,0.16,0.0,0.04304523015808589,0.22
110010100000110111111101100101110011101010111111001111000010,0,0.0549498101108733,18735.32963885748,0.7968067340688366,0.016666666666666666,1.14,0.01981587309201266,0.3944439888157817,1.02
000000001100010000000000000000000011111100010001101101000001,1096,0.253361183497233,3897.2908573994564,0.1338458186505836,0.0,0.16,0.0,0.02106806014711884,0.32
000000001100000000000000000000000110111100000100000110000011,2488,0.23305977302664435,1581.2347342346086,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.08
010000001100000000000000000000000011111100010100000110000001,1048,0.25531234743539905,3238.640674960148,0.016534911632847815,0.0,0.0,0.0156512114135465,0.0,0.34
111000110100011011100001000101101110000000101101010111010011,0,0.11454296682485587,14693.562552095278,0.6553095378107221,0.011111111111111112,0.72,0.004289376590396632,0.23757136605646836,1.24
111000001000000000000000000000000010111100001100000111000001,1556,0.22559930016196467,3309.9277130310284,0.04329222257262857,0.005555555555555556,0.0,0.01865937217712102,0.0,0.64
011000001110000000000000000100000010011100000100000111000001,1956,0.2733477903777567,4793.185708372666,0.09111501850824899,0.0,0.0,0.030773634889156132,0.0,0.88
000000101100010000000000000010100011111100010101010010000110,556,0.1690922713054038,7026.155853616764,0.24959804456586773,0.0,0.32,0.0,0.05012465588973593,0.36
000000001100000000000000000000100111111100010100000111000001,1734,0.26164555975456605,3882.533251581428,0.04071657317693718,0.0,0.0,0.0,0.0,0.16
001100001100000000001000000000000011111100010100000111000001,990,0.25623200649275235,4650.7232892197235,0.10667310881325212,0.0,0.0,0.0,0.0,0.5
001100001100100000000000000010000011111100010000101101000001,966,0.22478262082609796,4365.8975494011975,0.14239316912173483,0.0,0.0,0.0,0.02294651117682583,0.54
011000001100000000000000000000000011111100010100000111000001,1952,0.27425255632752465,3102.1497662599463,0.0351686981244693,0.0,0.0,0.01865937217712102,0.0,0.58
000000001100000000000000000000000110111100000100000111000101,2774,0.26249294800184275,2872.853010627866,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.12
011111111000010101000010010100110111001010010011000101010111,384,0.19965607913876482,13872.837434721416,0.485120678609894,0.005555555555555556,0.72,0.02500736148081059,0.2217728311911476,1.04
000100001100010000000000000010100011111100100100001100010010,448,0.17468245751241857,6416.469782062881,0.15106286158097446,0.005555555555555556,0.16,0.0,0.040200571999137256,0.5
001011000000001110110010111001100011111000101010000101111101,0,0.07364237136487589,14819.79185902517,0.6609334658429051,0.011111111111111112,1.32,0.0,0.2365795710352015,0.76
