Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
010010000000000000000000100000000001011110010101011101001000,1640,0.2536413669120908,5195.873334670792,0.19171105560892604,0.005555555555555556,0.14,0.012325659393900373,0.0,0.58
010010000000000000000000110000010011011110000101010101100110,916,0.25842838898386544,6478.760162022995,0.2591243443171577,0.005555555555555556,0.14,0.04659111220831946,0.017650299291419314,0.58
010000001000100000000000010000001000001000000100010101000110,1946,0.27095536564892786,4616.219372889358,0.12553380240582696,0.0,0.0,0.0862901483209211,0.0016745465455442726,0.5
010010010111110010110100010000110101111011101011000100100111,0,0.09771102431430956,16013.934878797158,0.6598664042439519,0.022222222222222223,0.8,0.0,0.2450588505409672,1.28
010000001000000000000000010000010011011110000111010101000011,1454,0.21431156859666595,6765.731467986263,0.2519614568063885,0.005555555555555556,0.0,0.0,0.0,0.56
011010000000000000010000000000001001011100000100010101000110,1624,0.26094526828168296,3877.9027382536633,0.16789242757081604,0.0,0.0,0.030773634889156132,0.0,0.54
010000001000000000000000000000001000011100000100010101001110,2232,0.2675160241285374,3745.353778794788,0.038510507841880905,0.0,0.0,0.022926110094536545,0.0,0.48
000000110000000000000000000000001001011100000100010000001001,1496,0.21625221980409298,2974.464417642251,0.06389239565780098,0.0,0.0,0.12699117360877357,0.0,0.02
100101101100101110100110100010110011000011011011010110010011,348,0.0938351073425987,16363.855740985357,0.6840410821369919,0.016666666666666666,0.68,0.0,0.2879117193451903,1.1
010010001000000000000000000000001001011100001100010101000110,1270,0.26670617244399597,4284.636621928804,0.11832888772668071,0.005555555555555556,0.0,0.030773634889156132,0.0,0.64
010010000000000000000000010000011101110100110100010010010111,850,0.19279708562687642,7591.57955160607,0.17935235877728617,0.005555555555555556,0.0,0.025171726437232228,0.01564370524525158,0.38
010010000000000010000000010000010001011110000100010101100110,1000,0.19603765916430388,5938.926152707361,0.3247224949418362,0.005555555555555556,0.0,0.0,0.0,0.44
010001001010000000000000100000001000101100000100010101001000,1926,0.25970126425716417,5311.01098781891,0.13342387276330847,0.0,0.0,0.0420765383153682,0.0,0.72
010010000000000000000000010000011111101100000001000010000100,752,0.14527336197583593,4557.907557030597,0.05693090551349318,0.0,0.0,0.07462300822335766,0.0,0.24
010000000000000000000000010000000001011110000101011101001000,1754,0.2431029222663385,4298.089092902889,0.1710440016589353,0.005555555555555556,0.0,0.0,0.010657387610295973,0.52
111000010000000000000000010001011011011110010101010101011001,1214,0.2591748981177494,9433.06395488699,0.32317521886322415,0.005555555555555556,0.0,0.0,0.02305166286551312,0.76
010010000000000000000000010000011111101100000001000110110100,822,0.17001935523724182,5379.661612531858,0.08498800966503024,0.0,0.0,0.0,0.0,0.28
010010000000010000000000010000011111101100000001000101100110,852,0.2289767121740548,6298.65732255052,0.042670152052366975,0.0,0.0,0.03495371365098199,0.02879832413439919,0.58
110000000000010000010000010000011001011100010000010101100110,980,0.22202074421691123,6421.6406415916135,0.21787706746510924,0.0,0.16,0.0,0.029179268607196225,0.64
001011100010111000100000101110011111111000001000100101111011,0,0.1569668468131872,15297.869589677768,0.3799903420320009,0.005555555555555556,0.82,0.0,0.2744857115561979,1.32
010000001000000100000000010000010011001110010101010101001000,1584,0.2687774961502706,7114.1225658681615,0.222738045188263,0.005555555555555556,0.0,0.024301122551996762,0.0,0.62
000010000000000000000001000000001000001000000100000101001000,2446,0.25119104817863586,2344.307633721477,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.2
110010001000000000000100010000010011011100001000010101000110,1194,0.21692461957325204,7220.236262640142,0.13680389303158488,0.005555555555555556,0.12,0.0,0.029924619178597393,0.56
010010000000000000000000010000010001011100000100010101000100,1764,0.2543395877893413,3665.959177799419,0.15534197547152268,0.0,0.0,0.00567616404719018,0.0,0.46
000010000000000000000000000000001011001110010101010101001000,1620,0.2475057163806147,4765.464927489495,0.1562627879673465,0.005555555555555556,0.0,0.0,0.0,0.34
000000001000001000000010000000001001001100000100000101001000,2946,0.2614990525770634,3089.7133729821135,0.016534911632847815,0.0,0.0,0.06671971784268788,0.0,0.24
000110000000000010000000010000011011011110000100010000000000,676,0.14941481515628197,5314.335399978165,0.3054331560407998,0.005555555555555556,0.0,0.04127833823684346,0.0,0.3
010010000000100000000000110000010011011110010101010100001001,1146,0.2536256301117983,8500.133895228728,0.26390467236097487,0.005555555555555556,0.28,0.0,0.013056824077065404,0.76
010110000000000000000000000000001001011100000100010000000000,1282,0.15738895750563564,2407.9176060650625,0.06781788147431242,0.0,0.0,0.0,0.0,0.46
010111111100110000000011000111011011011100011000011101100110,720,0.16449702403386107,13886.429254048153,0.3753487526800441,0.005555555555555556,1.34,0.0,0.25137838363488996,1.02
010000000000000000000000010000001001011100000101000101001000,1980,0.2484602583657699,3644.3775263596763,0.12334163462649961,0.0,0.0,0.0843953615582553,0.0,0.44
010010110100000000000000000001001001011000001100010101000110,1312,0.2721470983684346,5266.417420888469,0.15645323144879952,0.005555555555555556,0.0,0.0,0.0,0.64
010010000000001001100001100100010100100110110011000000100010,826,0.14153703597299716,9704.088958495795,0.35961776650297683,0.011111111111111112,0.62,0.0,0.07870649980713458,0.4
011010000000000000000000010000011001011100011000010000000000,730,0.16185761932741832,4344.2136010579225,0.1032338500134051,0.005555555555555556,0.0,0.08316515761443974,0.0,0.28
101001100000000000000000010000010011011110000101010101111011,1048,0.2502911278791974,7996.1950433874745,0.24823582213616796,0.005555555555555556,0.0,0.0,0.03994576063445694,0.68
001010000000000000000000010000011101111100110000010000000000,1058,0.14833398650950533,5234.944372482518,0.05272284376103682,0.005555555555555556,0.0,0.07291619160044785,0.0,0.28
010000001000000000000010000001001001011000000100010101100010,1542,0.26475515025979435,4600.263070922113,0.12924643287489085,0.0,0.0,0.0,0.0,0.46
010000001100010000000000000100001000001100000100000101001000,1980,0.2699535085748123,4612.128487856259,0.01655009921806878,0.0,0.0,0.022926110094536545,0.0,0.54
010000001000000000000000000000001001011000001100010101000110,1484,0.26670617244399597,3889.202576189125,0.10638516462875927,0.005555555555555556,0.0,0.030773634889156132,0.0,0.48
010010000000000000000000010000010011011100000100010101001000,1562,0.25202058310148073,5002.906651554387,0.15722996620604768,0.0,0.0,0.07718108881712946,0.0,0.44
010010000000000000000000010000011111111100000001010001000101,750,0.16506017041554877,5654.234326878082,0.11397395623394013,0.0,0.0,0.04826278002177231,0.0,0.36
010010000000000000000000000000101101011100011000010101101110,1058,0.21069076591912145,5185.149765553615,0.11253742292566764,0.005555555555555556,0.0,0.0,0.0,0.5
000000110000000000000000000000001001011100000100010101001000,1674,0.2548495625705417,3380.4030841415647,0.04068386350407638,0.0,0.0,0.0,0.0,0.18
011100000000100110100001010010100001101111010011101001000110,452,0.1158046889137143,11679.715275682132,0.557925727065241,0.011111111111111112,0.64,0.11487405252902345,0.1540164510953019,0.72
000001100111011000100110001110100000110000111001011111111011,512,0.13344477775962163,16573.56755528818,0.5232886177072935,0.011111111111111112,0.9,0.042216261849213066,0.3592602427091295,0.42
010010000000000100000000010001010011011110000000011001010000,740,0.1286737827685112,6188.588150077729,0.2732928908776143,0.005555555555555556,0.0,0.10501813654242909,0.06444301992933754,0.3
110000001000000100000000010001010011011110000101010101100110,820,0.2537031768408017,7841.595876278663,0.318886514617006,0.005555555555555556,0.0,0.0,0.01954857644059698,0.82
010010000000000000000000010000010101011110000101000111010110,1082,0.24749549879428862,5615.483989806158,0.18644251862591235,0.005555555555555556,0.0,0.0,0.0023742754701034153,0.58
000010000000000000000000000000001000001100000100010101001000,1404,0.2489593649563465,2463.82688337954,0.06564452581211695,0.0,0.0,0.022926110094536545,0.0,0.24
000010010110001000011100110001011110011000110000010110000110,640,0.18258406644213823,12555.801510988258,0.2726023602189716,0.005555555555555556,1.12,0.0,0.18871731425270452,0.86
000010000000000000000000000000001000001100000100010101001001,1532,0.2489593649563465,2939.3092008835683,0.08258847364834063,0.0,0.0,0.04809783653176877,0.0,0.24
010010000000000000000000000000101101001000010000010100000010,1414,0.14283775414883798,3600.561740122418,0.04979579953987925,0.0,0.0,0.0,0.0,0.46
000000001000000000000000000000001001001000000100000101001000,2390,0.2597530208310317,1942.5000168968966,0.02066863954105977,0.0,0.0,0.0,0.0,0.15
010010000000000100000000010000010011101100000001000110110100,892,0.1389105864790749,5278.837489560026,0.20145142029281188,0.0,0.0,0.08436802491309048,0.0,0.2
100000001001110100001000101101110100111000000000100110010000,534,0.11606981729415473,12539.198292742223,0.369952460995958,0.0,0.68,0.013200526051856842,0.1559037461693728,0.72
000110011111000000110001000000001100101100111110010100100110,0,0.1465062602485799,11116.561640696389,0.43390645532277283,0.011111111111111112,0.66,0.013088027859680162,0.0673615469908414,1.0
011011000110010000101001100001101000110010001111110011111110,388,0.11712822958937116,14494.001375359729,0.5681276371530787,0.011111111111111112,1.3,0.013348351716473916,0.2501065247531041,1.2
010000001000000000010000000000001000001100000100000101001000,2414,0.27188668697891505,2886.528519331394,0.14242199364292146,0.0,0.0,0.06500264840990475,0.0,0.32
010110110100000000000000000000001001011100000100010000000000,1540,0.1724068968515925,3055.6522431292747,0.09253230162502861,0.0,0.0,0.0,0.0,0.62
010010000100010000000000010001011101011110111000010000000000,946,0.13013736737772544,7654.20363798164,0.22041472129244485,0.016666666666666666,0.1,0.010757520253020986,0.0,0.68
011111101001000000100001010010011111001100000001000001011001,786,0.17199064898087796,10596.885272142184,0.2636440819533659,0.0,0.52,0.0,0.12018930388257568,0.98
010000001000000000000000010000001000001100000100000101001000,2044,0.2501412059102551,2979.669726239382,0.10346800910473922,0.0,0.0,0.1264718998736235,0.0,0.32
110000011100110000100010110101000011011000110100101000011000,442,0.14879927135203372,12055.244689708248,0.4809974821511892,0.005555555555555556,1.12,0.04660058805030648,0.13945343216440764,1.04
010010000000000000000001110000010011011110000101011101100110,974,0.24319418613973823,8029.110153214407,0.2622750891071593,0.005555555555555556,0.24,0.04659111220831946,0.028307686901715284,0.54
000010100000000000000000000000001001011100000100110000000000,1610,0.14186897798034032,2659.70675451169,0.09196683334554098,0.0,0.0,0.0,0.0,0.22
010010000000000000000000000001001001111000001100011101000110,1374,0.2569511757110594,4494.80139086006,0.16997153514926608,0.005555555555555556,0.0,0.028737815857895505,0.0,0.5
010000001000000000000000010000000001011100000101011101001000,1768,0.26191213204292196,3997.167938815477,0.15014211470909178,0.0,0.0,0.0,0.0,0.56
011111110010001110101110000100110001101111101011000010010111,0,0.0895615624107409,17204.687339117772,0.6425904171910597,0.022222222222222223,1.3,0.003381789500867538,0.27755491511512786,1.14
001010110000010110000001010100100000110011001001100111111110,0,0.10785595687107412,12584.814060533794,0.5370049929139837,0.016666666666666666,0.26,0.0,0.1977079787877552,0.74
110001001000000000000000000000001000011100000100010101001000,1746,0.27154165326418034,3213.726054652229,0.09370031552628155,0.0,0.0,0.0,0.0,0.72
010010000000000000000000110000010011011110010101010101011010,1226,0.27458629674653834,8325.239091388892,0.232302970093758,0.005555555555555556,0.14,0.0,0.0023742754701034153,0.58
000000001000000000000000110000110011011100000101010111001000,2262,0.2674227354222586,5906.259742940154,0.2068386922711852,0.0,0.0,0.0420765383153682,0.0,0.36
110010000000000000000000000000101101011100011100010000100110,1106,0.22060931830358688,5511.974713699839,0.1544871595885394,0.005555555555555556,0.0,0.0,0.0,0.5
010010000000000000000000010000001101011100010000010101100110,954,0.23266908107391357,5178.658678670742,0.0706671701698102,0.0,0.0,0.015631875350903546,0.0,0.42
110000000000010000000000110000011111101100000001000011011001,848,0.20710488145801226,7131.097819326679,0.090046464771192,0.0,0.12,0.0,0.0,0.7
111100111000000011101100001000010110001010110110100110000100,508,0.09618200955607087,12530.036224425621,0.5879836223732595,0.011111111111111112,0.6,0.0,0.14302303524930332,0.64
010010010000000000000000010000011101011100000001000001011001,1150,0.19309497449145452,5056.816194250352,0.08282748904828688,0.0,0.0,0.0,0.0,0.58
010010000000000000010000010000010011011100001000010001000110,1500,0.19975691305243576,4927.027098665538,0.15995146614459893,0.005555555555555556,0.0,0.03495371365098199,0.0,0.26
010000001010000000000000000000001000001100001100000101000100,2692,0.26320528531309556,3670.741438018897,0.041438911144446824,0.005555555555555556,0.0,0.007228812249741645,0.0,0.52
000010000001000000000000000100010001011110010101011101001000,1742,0.25893491534340873,5923.7277345896455,0.24881333715680917,0.005555555555555556,0.0,0.008633022844254157,0.04997370899159424,0.58
001110010011100010100011100011111011100010010100000001010110,460,0.11950684371676457,15607.90086975387,0.5007327258105823,0.005555555555555556,1.2,0.0,0.2381004580932482,1.16
010010000000100001010011110010011011010100011000010101100110,756,0.1764239668569384,12127.312934972244,0.42008338920866944,0.005555555555555556,1.06,0.06821800583513077,0.21067546955433256,0.42
010010000000000000000000000011001001011000001100010101000110,1726,0.253746116409415,5273.257257623563,0.20342483696288127,0.005555555555555556,0.0,0.030773634889156132,0.0,0.56
010010000000000000000000010000001101001100010000010100000010,1038,0.1750750736608641,4416.040926286374,0.05272284376103682,0.0,0.0,0.06572734854013812,0.0,0.36
011000100100001011110010101001111100001010111000011001111011,394,0.101933359405992,15891.095266241822,0.6190627505525708,0.016666666666666666,1.24,0.024398109912893623,0.2487372691747957,0.9
010000001000000000000000000000001001111100000110010001001000,1856,0.1999203343229118,3411.745056972209,0.10320523912322191,0.0,0.0,0.0420765383153682,0.0,0.36
101111100000010110001100011011001110001101101111101010001110,0,0.09192877412049062,16329.279077846388,0.6688871303880017,0.016666666666666666,1.02,0.0,0.2707635651597313,0.98
011000000000000000000000100000001010011100000100010100001000,1676,0.22320932177472635,3741.5937869665313,0.0810698257017887,0.0,0.0,0.1501693331195447,0.0,0.46
010000011100110000100000000001110000110100111001010111110010,758,0.21247357900993594,9187.28527845618,0.4050806638402847,0.011111111111111112,0.34,0.019353884231985974,0.10730029344313294,1.04
001110010011100011000011010110110111000010110010010101110010,0,0.126940030568232,16480.809179822274,0.6024692464605068,0.011111111111111112,1.6,0.007617542714514758,0.3196886724260649,1.32
010010000100000000000000010000010011011110010100010101001000,1514,0.25752881398515287,6435.012171397848,0.20452218178716244,0.005555555555555556,0.0,0.08950674821102982,0.0,0.48
110010000000000001000000000001001001011000001100010101000110,1352,0.23176073121905827,5750.174996268977,0.30925271503978047,0.005555555555555556,0.0,0.030773634889156132,0.0,0.56
010010000000000000000000000000001001011100000100010101001110,1240,0.26094526828168296,3409.1676638733657,0.06781788147431242,0.0,0.0,0.0,0.0,0.52
001101011100110111110000100010010101011010010000110101100111,0,0.05763150035543835,14048.660168379152,0.7431513502081454,0.005555555555555556,0.68,0.0,0.19812534654201394,0.68
010110000000000000000000010000111011011010000101010010010001,872,0.1697631509965388,6877.832022419185,0.23784230713686544,0.005555555555555556,0.0,0.0,0.04010151955396283,0.72
010010000000000000010000010000011111101100001000110101100110,1196,0.2539668510354102,6720.812345143085,0.22379238693520526,0.005555555555555556,0.0,0.0,0.016711685929418862,0.28
101001100000000000000000010000010011011110000101010101100010,1046,0.26177784469269993,5806.741289877471,0.22668503449694474,0.005555555555555556,0.0,0.0,0.0,0.68
010010000000000000000000110000010011011110010101010101011001,1134,0.2830303871981225,8320.394581929892,0.2415536222006561,0.005555555555555556,0.26,0.012325659393900373,0.01543109954716882,0.58
010000001000000000000000000000001000001100000100000101000000,2028,0.21573911700639475,1856.1590565435276,0.01436155597065234,0.0,0.0,0.13809510654194795,0.0,0.32
110001001000000000000000000010001000011100000100011101010110,1756,0.24763308125765762,5609.649389893135,0.19111210386030258,0.0,0.0,0.0,0.0,0.7
010000001000000000000000000000001000001100000100000101000001,2466,0.27188668697891505,2104.903116498882,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.32
010010001000011000000000011000011011011110000000101001111110,806,0.20356782472381962,9883.940631792591,0.24732813059606212,0.005555555555555556,0.0,0.0,0.08087810578888736,1.06
000010000000010000000100011000010011011100001000010101000110,880,0.187359645949609,8022.237452669688,0.16771608894046114,0.005555555555555556,0.14,0.020278956173882146,0.059922232508274074,0.36
010000001000000000000000000100001001011100011100010101001000,1752,0.26610682943894726,5188.7254985909885,0.13047521683072857,0.005555555555555556,0.0,0.0,0.0,0.52
010010000000010010000100000000001000111100000100010101001000,1340,0.19046170934259998,5652.104983262477,0.20825878908358889,0.0,0.46,0.03658023823085288,0.06490204827857715,0.62
010000001000000000000000000000001001011100001110010101100110,1308,0.23407944047255322,4805.797947825579,0.1716285475248805,0.005555555555555556,0.0,0.0,0.0,0.44
010010000000000100000000101000001101011100011000010000000000,884,0.1396604115015025,5957.128173616695,0.27340581357609495,0.005555555555555556,0.28,0.0077112371503284816,0.0,0.38
010000001000000000000000000000000001001100000100010111000110,1832,0.24301459519314234,3368.9018225380887,0.04068386350407638,0.0,0.0,0.0,0.0,0.48
010000000000000000000000000000000001011100000100010000000100,2082,0.18889761748026826,1994.3754660199227,0.04068386350407638,0.0,0.0,0.08436802491309048,0.0,0.24
110001111000011101100011100100010110110100100100000101011110,318,0.17147674204264496,14942.932783073751,0.46325376607959157,0.005555555555555556,0.94,0.0,0.21133218795476844,1.2
011000000000000000000000100000001000011100000100010101000110,1632,0.2648933160037171,3685.5772918619064,0.07951576565434945,0.0,0.0,0.058914041914865045,0.0,0.48
000100100100001011110010101001111100001010111000000101011110,314,0.11098074025634035,15308.235798854534,0.612526043038026,0.016666666666666666,1.12,0.020235987485293178,0.25327268926667007,0.74
000010000000000000000000000000101101011100000001000001011001,1124,0.16622896953538358,3320.152128296818,0.019282628996441554,0.0,0.0,0.013309066370790323,0.0,0.26
010010000000000100000000010000010011011110000101010101101010,1072,0.2622635492900497,7017.629226888527,0.2454307221601299,0.005555555555555556,0.0,0.0,0.0,0.58
000000001010000000000000100000001000001100000100010101001000,1858,0.2576780505824149,4088.9067453456687,0.10659312082814394,0.0,0.0,0.04729083524654057,0.0,0.36
010000000000000000000000000000001001001100000100010101101000,2284,0.26094526828168296,2660.281541381615,0.058684175513981994,0.0,0.0,0.0,0.0,0.38
110000001000010000000100010100111111011110011100010101100110,926,0.1859861665605823,11873.884951546945,0.3284725755160311,0.011111111111111112,0.26,0.01645967857299649,0.11231057989815152,0.94
010010000000110000000000000000001001011100000100010000000000,1296,0.16486911623579437,3220.6625004915877,0.06781788147431242,0.0,0.0,0.02454820176735964,0.0,0.62
001010010011000101010110010111110111000101011110000000101001,462,0.09802983288090951,16280.80980387997,0.6781330653057716,0.011111111111111112,1.06,0.028167798484236617,0.27702258718718975,1.1
010010000000010100000000010100011110011110000101100101000110,984,0.18299135946797682,8585.412756786554,0.3533754284580256,0.005555555555555556,0.0,0.0,0.043530174247962586,0.8
011010000000000000000000110000010011011110010101010101011001,1154,0.271995169075943,8612.620439915056,0.26986249529318307,0.005555555555555556,0.24,0.012325659393900373,0.01543109954716882,0.6
001001100001000000000000010000011111011110011100010101100110,928,0.23795764818341825,8894.835138139475,0.23708334691962252,0.011111111111111112,0.0,0.0,0.032066328835600115,0.96
000000001000000000000000100000001001011100000100010101000100,2396,0.2669579610485715,3359.3454883760846,0.08168912131654493,0.0,0.0,0.04729083524654057,0.0,0.2
001100101001011010010001010100100111111011011011101001011001,0,0.10325829758816485,15016.379115537362,0.6523610567100844,0.016666666666666666,0.88,0.04158694903845986,0.25931982823601346,1.2
010010110100100000001000100000101110000000011101100001100111,556,0.15191588185403374,10236.322386747583,0.33932449139507587,0.005555555555555556,0.44,0.010349851547615724,0.10159683646264543,1.0
010001110001000100000000010000010011011110000101010101100110,770,0.22969122164881442,8686.137369918322,0.2767103686790544,0.005555555555555556,0.0,0.004580329295133495,0.06696094039612412,0.98
011000000000000000000000000000010001010110010101011101011000,1140,0.26426443132269467,6052.719580157675,0.17110599317235095,0.005555555555555556,0.0,0.025184528742374673,0.0,0.54
010010110000000000000000010000010001011110010101011101011000,1272,0.2245277680864648,7639.015347141145,0.23696875086461758,0.005555555555555556,0.0,0.012325659393900373,0.06493235914569095,0.7
110010000000000001000000010000010001111110000101010101100110,1134,0.24604677348552456,6300.185939575889,0.3453073746538193,0.005555555555555556,0.0,0.0,0.0,0.52
011111101001000000100001010010000001111100010011101001000110,536,0.14711876871510077,9875.763230261802,0.3732681970959513,0.0,0.82,0.004852858965009255,0.09743525314543423,0.7
010010000000000100000000010001111101001010001001111101101101,704,0.23710272519277795,10399.541039436226,0.3812291370504487,0.011111111111111112,0.0,0.030478690970768163,0.09832472310689001,0.7
111000111100100110100001010010000001111101010011101001000110,0,0.1267929877908932,11766.08275551463,0.5725957375578685,0.005555555555555556,0.64,0.0,0.13696730432411935,0.72
010000001000000000000000110000010011011100000101010101011001,1860,0.28249732428871044,7084.527839562706,0.20814269813464376,0.0,0.12,0.0,0.0,0.66
001011011001011010101100010010010100000011011110011100110110,552,0.1294325426025938,15982.788579428445,0.5808785796470113,0.016666666666666666,1.18,0.0066050304440803675,0.2919960709885312,1.0
011010000000000000000000010000011000011011001101010001111000,652,0.19421967662399162,7340.01651118938,0.29343299510265597,0.016666666666666666,0.0,0.013916424028606572,0.0,0.44
101101101000100101101111000111010100001100110100001000010100,326,0.14186815507695888,15688.777328556287,0.49213611044667466,0.005555555555555556,1.46,0.010820652239063644,0.25801684540276154,0.7
010010000000000000000000110000010011011110010101010001011001,1290,0.2514866398002219,7263.483435465233,0.2415536222006561,0.005555555555555556,0.26,0.0,0.01543109954716882,0.46
010100001000000000000000000000001000001100000100000101001000,2426,0.2608567087788831,2781.3474558070984,0.01436155597065234,0.0,0.0,0.10732147165279185,0.0,0.38
011111110011110110101010001011001000101111111111101111110111,0,0.07915412418436274,20871.479222320413,0.7442725234273706,0.022222222222222223,1.2,0.0,0.44623843197283086,1.18
001011101010000101101101000111010101011010010000001111111001,686,0.14038983906029445,15871.614431846127,0.5370481310415508,0.005555555555555556,1.22,0.018929568013573345,0.2716959489406878,0.82
001111000100000111110011100101100100111001111001010000110111,0,0.051102650837426156,15637.532118023644,0.765288333910737,0.016666666666666666,1.02,0.006956487699080249,0.2399523110725323,0.54
010010000000000000000100000001101101011100000001010011000100,966,0.148743758797117,5918.87185882534,0.17286194697115315,0.0,0.14,0.0,0.0,0.6
110010000000000000000000000000000000001100000100010101001000,1858,0.22470523574840984,2549.931661626113,0.11821899051761647,0.0,0.0,0.0,0.0,0.425
011011000110010000101001100001101000110010001111110011111100,476,0.11719567503156438,13985.54134464481,0.5665239808185778,0.011111111111111112,1.26,0.015561491313757225,0.22938073760198002,1.26
010010000100000000000000110000010001011100000100010101000110,1642,0.23846110876679294,5007.995437495619,0.20195144462158893,0.0,0.3,0.00567616404719018,0.0,0.52
000110001000000000000000000000001000001100000100000101001000,2378,0.2608567087788831,2762.9090981201107,0.01436155597065234,0.0,0.0,0.027987169172001752,0.0,0.3
010010011100110000100000000001110000110100111001011111111010,678,0.2095431305097603,10862.656727593572,0.40874269684626635,0.011111111111111112,0.34,0.019353884231985974,0.12816979174519508,1.3
111100111000000011101100001101000000001111010011001011101110,372,0.10007465948394859,14203.219192329972,0.5636379506480436,0.011111111111111112,0.76,0.008966135167833539,0.2177461654286163,0.54
011010000000000000000000000001001011011000000100010001100110,1444,0.24439740671218568,4314.950138210356,0.13704540348556743,0.0,0.0,0.0,0.0,0.5
111000111101101010001101001100011010101110101011001110010111,384,0.14010222373945588,18142.989287016728,0.42907589432992255,0.016666666666666666,1.26,0.035756160777803414,0.3204971955797226,1.14
110000000001000000000000100000001001011100000100010101000110,1436,0.2549036704456136,5244.852928230832,0.10999799440907194,0.0,0.0,0.005214296931172369,0.0,0.82
011000000000000000000000010000011111101000000001000101100100,964,0.19315396478503066,4744.702082712248,0.06432056867062222,0.0,0.0,0.04826278002177231,0.0,0.36
000000001000000000000000000000011000011100000100000101001000,2244,0.26151080514469993,2368.1471752541784,0.01436155597065234,0.0,0.0,0.14939800996816005,0.0,0.16
111000111100101011010100100100101101110100110000010010110110,464,0.1918196729052986,14045.036701350908,0.48885671420548726,0.005555555555555556,1.04,0.008920436478858706,0.19092543716186078,1.22
010000100000001000000000000001001001011100001000000101100100,1572,0.21241130619854398,4681.200672086511,0.1031103004487786,0.005555555555555556,0.32,0.07619390038613244,0.04093684050429032,0.42
111011110100010010011010100000000110000011011110011111001011,0,0.13700758075023903,14203.971944293191,0.48373415506762607,0.016666666666666666,0.76,0.008493014349071792,0.23122959841899887,0.88
010000000000000000000000000000001000001100000100010101001000,1738,0.26186831557363044,2359.3434603205706,0.038510507841880905,0.0,0.0,0.022926110094536545,0.0,0.36
010000001000000000000000000001010011011110000101010100100110,1678,0.24943086348363108,5346.85711010296,0.24052809235275321,0.005555555555555556,0.0,0.0,0.0,0.56
000000001010000000000000010000001000001100000100010101001000,2462,0.26796066604485064,4131.165321722919,0.13548988602326678,0.0,0.16,0.0,0.0,0.36
011010000010000000000000000000001001011100000100010101000110,1368,0.24969370980396777,4199.013335502034,0.09431017340712614,0.0,0.0,0.0,0.0,0.84
011100111010010110110000010000011011011100011000001111111001,0,0.12311877384092562,13753.400940715146,0.59344088831237,0.005555555555555556,0.42,0.0,0.21169874166532598,1.04
001011110101000011010011111100110000111110010101010011100110,0,0.11554174102632356,15933.495011056195,0.6615752474960213,0.005555555555555556,1.1,0.00651679140643005,0.2447363059826837,0.8
000110000000000010110001000000001100101100111110010100100110,434,0.16749146298407805,9018.331084802956,0.47464564371668,0.011111111111111112,0.52,0.022926110094536545,0.05534441659125239,0.3
111000001101101000001101001110001101111101001100001000000011,618,0.12688519027864964,14275.602003467906,0.402023908778874,0.011111111111111112,1.06,0.0,0.18984346949143563,1.14
010010000000000000000000000000101101011100011000011000000000,1004,0.11858223408243296,3790.849581361499,0.1017939760938329,0.005555555555555556,0.0,0.040289959502522066,0.0,0.5
110010000000000000000000000000101101001000010000010100000010,1104,0.14283775414883798,3790.252370318908,0.04979579953987925,0.0,0.0,0.0704429294615318,0.0,0.46
010010000000010000000000010000111011011010000101010011100011,664,0.23735425726077264,7924.5822327712085,0.24407080795362585,0.005555555555555556,0.0,0.0,0.0,0.88
010010000000000000000000010000010011011110010101010101101110,916,0.2630965849257724,7735.148304654439,0.2354084261925201,0.005555555555555556,0.0,0.04659111220831946,0.0,0.58
000000000000000000000000010000010011011110010101010101011001,1638,0.2693842618644078,6239.13503934622,0.19723134023862135,0.005555555555555556,0.0,0.0,0.0023742754701034153,0.24
010000001100000000000000000000001000001100000100000101001000,2954,0.2728688298360579,2304.88747619285,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.4
010010001000000000000100000000001001011100000000010101001000,1554,0.1671770708990563,4211.852019956779,0.05128296984146461,0.0,0.3,0.07619390038613244,0.033152520333908544,0.5
010010000000000000000000000000001000001100000100000101001000,2036,0.2579640860975071,2117.36252240354,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.32
011111010010010001101000010010100100011110000000010010100101,518,0.07509041112155095,11734.983390425808,0.4909764192433087,0.005555555555555556,1.08,0.0,0.16325719680117318,1.12
000011110000000110011010000001010000110000111001010111111011,372,0.10560507034368957,12544.591452495082,0.5655958216695582,0.011111111111111112,0.48,0.021687385690485644,0.16300477845924158,0.38
000000101000000000000000000000001000001100000100000101000000,2074,0.20536323517217958,1867.7569776889968,0.01436155597065234,0.0,0.0,0.13773710363119107,0.0,0.16
100010000101001011110000010000011011011100011000010101100110,746,0.09473247515630778,11787.13622401609,0.6067949566792186,0.005555555555555556,0.28,0.0,0.12282051502250221,0.82
000000001000000000000000000000000001011100000100000101001000,2312,0.23643929728605814,1899.832992521548,0.016534911632847815,0.0,0.0,0.20365298869075293,0.0,0.08
011011011111010001001011111101001001010100010000010000010001,380,0.0946742183305548,15891.924182604947,0.5105152412529617,0.0,1.12,0.0,0.23854484837071444,1.2
