Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
010001011000100001010000101011010011101100010100001110100110,472,0.12565926258759336,11866.817165270757,0.5184817927825526,0.0,0.4,0.03992363403298446,0.14230573817230469,0.84
000111011100110110011000010000010010000010101111010000110101,524,0.09808051273731727,13338.788858211155,0.5916360552614932,0.016666666666666666,0.72,0.0,0.1750493223142128,1.0
101010000000001100000000000000000100001011000100010000000011,1176,0.20691258426557751,5410.109183462669,0.23854134954139292,0.011111111111111112,0.0,0.0,0.0,0.42
000010000000101100000000000001001001101100111110011000100110,1130,0.19035486050407802,8966.75182380402,0.3116021458436983,0.011111111111111112,0.34,0.019414725964925966,0.0960351258831402,0.5
101001000000000000000000100000001001101100010010001000100100,2600,0.27080191570868484,4122.008814470522,0.016534911632847815,0.0,0.0,0.0,0.0,0.44
000000010101100101000010000000110100101110100000001100111010,656,0.16936679972577456,10294.069821216775,0.2958442855665755,0.011111111111111112,0.8,0.029862484282009882,0.17049551764322976,0.66
010110111010001111110000000100001010011111101000011100101111,0,0.04399877101034962,14889.19373548183,0.7575847459325349,0.022222222222222223,0.28,0.011125596777276758,0.24134233796780102,1.16
000000101001111100000000000010001110001001001100110101001101,406,0.18062390033107015,10645.352575127657,0.4400012468050785,0.011111111111111112,0.26,0.04073820781644502,0.14530320015080306,0.46
110101000110100110001100111000010001110010110010010011001000,804,0.12946569700685784,14308.481326261239,0.41605212942922654,0.011111111111111112,1.5,0.0,0.20955118520590257,1.02
110111000101100111101011100000010100000100001000101101101001,390,0.06443934586324332,14735.044582757491,0.66797084707318,0.005555555555555556,0.82,0.0,0.25612727624940906,0.94
000101000100000000000000000000001001101100000010001000100100,2076,0.2477367677611649,2520.311770532678,0.016534911632847815,0.0,0.0,0.06468630758886235,0.0,0.38
101000000100001000000000100000101001101100010010001000100100,2316,0.2602056934420026,5317.7641972785905,0.016534911632847815,0.0,0.32,0.0,0.039638493122418225,0.78
000010100000101101001011000000111101001000000010001100011011,394,0.18900890917359267,12909.207063233636,0.35474902566872857,0.0,0.54,0.03170521510459659,0.146717132876505,0.98
100000000010000011001000111100000100010000111101010010101101,452,0.13475448566015605,12663.486649804743,0.5594406925938563,0.011111111111111112,0.7,0.02485890780702313,0.17319825346158627,0.36
100101100111101000010000001000111101001000100000010110111010,616,0.1860466013047335,12436.787889359366,0.24055223772166484,0.005555555555555556,0.3,0.0,0.19491792401638977,1.3
000101000000000100000000000010001000011000011100100011101100,1156,0.18603150226167903,5719.665061627698,0.2874011322607245,0.005555555555555556,0.0,0.0,0.00510238851269211,0.3
011100010100111100100100111100111101101001100111011110000101,0,0.08622555450316251,17198.34818183873,0.6884932109391355,0.011111111111111112,0.94,0.0,0.29247050186971635,1.38
011100000100111110001000001100111100011011000111000111001001,502,0.1851188833193544,14806.846516303172,0.44719113370375607,0.011111111111111112,0.38,0.0,0.22435417616531889,1.12
000100000000000100000000000000000001101100011010001000000100,1304,0.19799262497735454,4024.593564523833,0.144825760495345,0.005555555555555556,0.0,0.0,0.0,0.14
101010000000000100001000000001001001001010010010010001110100,1340,0.25395420189469164,7159.892473895082,0.2846185291159573,0.005555555555555556,0.56,0.03525176948843692,0.055440864632122853,0.4
100101000000000100001000000000000100001011001100100001101100,1102,0.18235748489146406,7071.128904461681,0.2273229468269044,0.016666666666666666,0.58,0.039473422204664765,0.04386363019335748,0.18
000100000000000000000000000000101001101100001010001000100100,1860,0.2355398012090062,3154.2525498988093,0.016534911632847815,0.005555555555555556,0.0,0.01965038055811147,0.0,0.26
000010100000101100001000000010001101011111010000000010011110,702,0.16794237701242112,10283.703493498258,0.26001276883934843,0.011111111111111112,0.38,0.0,0.0948602749735862,0.64
101010100000101101000010001000000100110000100101110010010011,968,0.1228022813170497,11069.61172743721,0.4847217904918716,0.005555555555555556,0.82,0.009583925628322415,0.09767352932920606,0.88
101000001100000000000000000000101001001100000010001000100100,2858,0.25983537768453785,2869.8012780295862,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.62
000110011010011000101010100111100111110100111010000110111001,0,0.1810996399224577,16252.121245087219,0.4613281484352828,0.011111111111111112,1.28,0.0322600333029639,0.3184475632543147,0.94
001010101101000011100111101010101111111000010000100100100011,690,0.1319210145483233,14776.246041901399,0.4875224555659797,0.0,1.3,0.0,0.2619126537075437,1.16
001110100010110100110101010101011100011100100110011011111110,0,0.09753959364592776,17341.1306382379,0.6786503847590075,0.005555555555555556,1.04,0.0,0.32477590125765915,1.14
101010000000000100001000000010001110001011011010111011001100,492,0.1927093236307574,10199.433340970943,0.4803105842597267,0.016666666666666666,0.38,0.0,0.07489571456564224,0.72
111010000010000100001000000000000110001011000101110000101110,966,0.13514259499156384,9486.81425065116,0.3415936070394835,0.011111111111111112,0.86,0.02820069876536546,0.07813904455315483,0.88
000110001000000000100000000010001111001001110000110110111110,1132,0.19832362609003773,9071.15709213405,0.232977966521747,0.011111111111111112,0.0,0.013110136925937238,0.07370994308847571,0.32
100010100000000100001000000001001001101100011010001000100100,1420,0.2330219973942761,6848.7468070205505,0.2951099788761127,0.005555555555555556,0.3,0.0,0.03591928278415575,0.44
101000000000001100000000000001011001101100010010001000100100,2046,0.2498610729158922,6286.029678969853,0.2066278470565152,0.0,0.16,0.0,0.013066438495511973,0.7
111010000000000100001000000000000110001011000100000100100010,964,0.1945491142639521,5676.416511892256,0.1593720577040148,0.011111111111111112,0.4,0.0,0.02782479702427871,0.5
101010100000000100000000000000001001101100010010001000100100,1540,0.24126508576605257,4524.793647533022,0.18459009103728752,0.0,0.0,0.0417263083283384,0.0,0.6
010010001111010011011111010110100010100000000000010110001011,0,0.07972525289564453,16698.423755191827,0.6226388548914958,0.0,1.0,0.047695658474249,0.2972953177283494,0.8
101001000000000000000000000000101001001100000010001000100100,2252,0.24896027958063977,3547.355981319054,0.01436155597065234,0.0,0.0,0.10729413500762704,0.0,0.34
100000000000000000000000100000100011101100010010001000100100,2996,0.27152270342736046,4240.458700344319,0.016534911632847815,0.0,0.0,0.0,0.0,0.2
000101000000100100000000100000001000001011000100011000100110,1204,0.22541124301987597,6104.443009460529,0.2330675865566783,0.011111111111111112,0.0,0.0,0.0022246747642294005,0.3
101010001000000100001010000010001001110010011110000110111110,828,0.16935889149334413,11299.954104125454,0.32934659643250175,0.011111111111111112,0.6,0.04626869339252271,0.12575033329454904,0.6
001100000000001100000000000000001101101100011010001100100110,1460,0.22496468737319053,6614.375474009248,0.18743170437080545,0.005555555555555556,0.14,0.028737815857895505,0.0,0.62
001100100000111000100110001110111100010100111110000111001000,598,0.15336302732309368,15210.294466968713,0.4309085860439259,0.011111111111111112,1.32,0.0,0.28777258307947934,1.0
100010100000101101000000000000011101001000110111101110011000,392,0.13600082869845181,10211.858285556813,0.48012480264126367,0.005555555555555556,0.24,0.002122102035439777,0.1007501586044239,1.24
011010101110001000000010110101000100101110100000000100111010,598,0.20384631302357517,11696.996277536937,0.31778434259369515,0.011111111111111112,1.06,0.0,0.1659328360089224,0.9
011000101110001010000000000010001110001011000111000101000100,924,0.16733090793044184,9050.901964848868,0.3822905707751134,0.011111111111111112,0.12,0.0,0.021594463543426555,1.12
001010000000001100000000000001001001101100000110000010000011,1066,0.20613174936682097,5448.123227091431,0.23987892398739374,0.0,0.16,0.0,0.02571071234470133,0.6
010010000000000100000000000001001001101100011010001000100100,1354,0.2357637175491189,5507.462043824131,0.27696997544012697,0.005555555555555556,0.0,0.007228812249741645,0.0,0.26
000100000000000100000000100100000100001011000010001000100100,1594,0.20847791641893118,5319.419706424136,0.25455060630568604,0.011111111111111112,0.0,0.0,0.0,0.12
000010001000000000100000000010001111001011010000110110111110,892,0.20705965764164505,8438.565733733489,0.23189639564655157,0.011111111111111112,0.0,0.0,0.055198796254208225,0.36
101010000000101101000010000010100111010100110111001100000010,984,0.1849728875986777,10385.983850785473,0.4413062012482941,0.005555555555555556,0.78,0.043858707702705974,0.09287205509530959,0.58
010110011101000001100000000001001001001010011110000000110101,872,0.10889099110359995,9930.932062018623,0.5636779413533148,0.011111111111111112,0.0,0.0,0.03988317169766182,0.92
111011000000001100000000000010000001101011000100011100100010,1090,0.15313462301440395,7475.898938583011,0.27547401343342737,0.011111111111111112,0.0,0.0,0.02807097815854758,0.6
100110101100111110000011010110111010000111011101011111111011,0,0.07690797542666296,19274.86444771736,0.7044944064381595,0.016666666666666666,1.04,0.021107800603934357,0.43031799214273303,1.36
000100000000000000000000000100101001001100011010001000100100,1886,0.22411309617938907,5160.462145073685,0.0444108677747707,0.005555555555555556,0.0,0.03534767840290637,0.0,0.24
011001011000111111110101011101010000100010011100100010001010,0,0.047201785317039044,17232.870276546328,0.7948451172217942,0.011111111111111112,1.26,0.0,0.28552330107407337,1.06
101000000000001100000001010000010110001011000100100000000011,1178,0.19632905450307309,7451.835391736546,0.24467671079713096,0.011111111111111112,0.14,0.022329962920271562,0.012401420315556466,0.58
001010000100000101001000010100011110001100011110001000110100,1140,0.1852072421673399,11126.346671641697,0.37944817887217247,0.005555555555555556,0.42,0.0,0.12738084912441022,0.48
100000001001110000000000000101001001101110011110001111101110,938,0.14038633900048894,11563.994852771055,0.398042876096809,0.011111111111111112,0.18,0.0,0.15926135924226878,0.68
101000000000000000000000000000100001101100010010101000100100,2106,0.24128098079956603,3178.401586578514,0.10718704895506304,0.0,0.0,0.048615356189630865,0.0,0.54
101000010000000000000000000000100001100100010010001100100100,2268,0.23911599620928214,3917.464257247945,0.03531460540592877,0.0,0.0,0.0066050304440803675,0.0,0.34
100100101001011100000001010001001001101010011100001000101000,822,0.16985311533945624,10828.009617778273,0.35114274977816756,0.011111111111111112,0.78,0.03499891379409775,0.1388497686224917,0.74
111101000001101011000101001000010100010101011100010101001101,416,0.1281766484121281,14523.10553953208,0.5349554137350907,0.011111111111111112,1.3,0.0,0.18555437227033128,1.16
000101000000000100001000100000000001011010011110000110110100,1310,0.2177137828893872,7639.913228765863,0.22345610516244677,0.011111111111111112,0.6,0.02889826905284054,0.06360237426624837,0.3
000101100000000100000010000001001001101100111110001000100100,1152,0.17114908673724066,8168.648058875644,0.3262474914364216,0.011111111111111112,0.28,0.0,0.03334408608998114,0.42
101110000001010011100110011111000100110101111110100011100010,0,0.08402232022132707,16395.671570489772,0.7102125644843612,0.016666666666666666,1.16,0.0,0.28412408986855403,1.08
101000000000000000000000100001101001101100010010001000100100,2062,0.2659808455749421,4984.33269113311,0.08550824985161638,0.0,0.16,0.0,0.00971592678112996,0.36
110110101111101101001010000110010010101010000011001101000011,0,0.14808080842285054,15739.65408873526,0.49742249485066126,0.005555555555555556,1.08,0.019579196123057807,0.2654159750869944,1.24
000011010111111011000100111000001000100010010111000111011110,304,0.12229053810978928,16988.671223247286,0.49342103363348455,0.005555555555555556,1.04,0.01696105362203268,0.3051427334640619,0.72
101000000001000000000000100000100001101100010010001000100100,2370,0.2628931587684872,4316.651751802774,0.04302720356566152,0.0,0.0,0.0,0.0,0.6
010010111110011100001000010001001101001000110111101110110110,0,0.11193167446244401,14415.676369110774,0.5667601838155556,0.005555555555555556,0.96,0.0,0.23384204825843963,1.28
101000001000000000000000000000101001101100011010001000100100,1932,0.2509668573565316,4211.524202732836,0.016534911632847815,0.005555555555555556,0.0,0.0,0.0,0.52
010001011011011100000000000010001110001011010000110110100101,1106,0.2012576917145244,12146.05447233453,0.3937656059331579,0.011111111111111112,0.38,0.0,0.1321848292655658,1.14
100100000000000000000000000010101001100100010010001000100100,1804,0.24410293513777026,3941.034817037278,0.11326952381651481,0.0,0.0,0.0,0.0,0.38
111000101110001010000000000001001001001010011110000110111110,676,0.2128904703909643,11366.559505565563,0.40764737811812796,0.011111111111111112,0.34,0.0,0.11725139388031544,1.22
100110000001001100000000000010001110001001001100110101011101,354,0.1795662384169618,10018.140894830398,0.41303341095128837,0.011111111111111112,0.24,0.0,0.08981418504672822,0.74
100100100000011000100110000000010110001011011100000100101110,686,0.17448878749341618,10908.618767902855,0.3252016743244005,0.016666666666666666,0.72,0.0,0.15212668113386027,0.66
101000000000000000000000000000100010101100010110001000100100,2262,0.25391851609174865,4007.9181777213435,0.07540626997310981,0.0,0.0,0.048615356189630865,0.0,0.48
001101110000011101011001010001000100001101000101110111110001,0,0.1126179027906471,13564.829910242965,0.5902179556446572,0.005555555555555556,0.9,0.027599161516149218,0.2140007464052534,0.78
101000000000100000000000000000101001101100010010001000100100,2200,0.2567543767607223,4897.741458322488,0.016534911632847815,0.0,0.0,0.0,0.0222290925965194,0.56
111010101110000010000010110101110000011101000110001111000000,356,0.15240729797476976,12231.36822970561,0.4556959251017867,0.005555555555555556,0.58,0.00840224008654794,0.18060998174887624,0.98
000100101000010100010100011111101101100011100011000000101110,0,0.0842106578114227,14315.068705068797,0.6718654099865207,0.016666666666666666,0.54,0.0,0.1891944476585434,0.6
111000101110001010000010110101001110011111101111000010101011,378,0.19161035330704176,15119.530617892058,0.5677351619474855,0.022222222222222223,1.14,0.0,0.26045646513530774,1.54
101010000000000110001000000010001110001011000111000111001001,1024,0.20449836907342137,9339.97298200295,0.4085643100873063,0.011111111111111112,0.4,0.0,0.05312561921666159,0.48
101000010000000000000000000000101001101100000010001000100100,1970,0.23102633759888674,3695.907338374541,0.016534911632847815,0.0,0.0,0.08436802491309048,0.0,0.4
000000000000100000000000000000101001101100010010001000100110,1690,0.242585846099265,3898.513307326858,0.016534911632847815,0.0,0.0,0.0,0.0016745465455442726,0.28
000100000000010000000000000000001001101100011010000000100100,1494,0.21356059475594652,4134.372143067576,0.035452659629884045,0.005555555555555556,0.14,0.07619390038613244,0.0,0.32
101010000000000100001000000010001110001011010111011011001000,486,0.1358512112702409,9551.509191819725,0.4601941529578193,0.011111111111111112,0.4,0.028778478936255736,0.07001872532681899,0.5
101010000000001100000000100000001001101100011010001100011011,1118,0.1977129770724662,8328.644225851807,0.2684641068943119,0.005555555555555556,0.66,0.021889143401985334,0.06096391514697873,0.58
001000000000001100000000000000001101101100010110001000100101,1444,0.24503988961820036,5893.733020977782,0.16480730473137056,0.0,0.0,0.0,0.0,0.54
100000000000000000000000010000101001101100011010001010100100,1938,0.2712751497114101,5479.959611430684,0.06806070390665611,0.005555555555555556,0.0,0.012421568308369824,0.021860625641592274,0.24
001000000000001100000000000000001101101100010110001000100100,1434,0.2454767708487861,4858.520191302536,0.16480730473137056,0.0,0.0,0.0,0.0,0.56
101010001000000100100000000000001001101101001010001010100100,1458,0.20254614968512907,6951.139644012643,0.3614696721915996,0.011111111111111112,0.0,0.0,0.0,0.64
101010000000001100000000000000001001101100011010000000100011,1124,0.20609075304660318,6046.153359825167,0.20455607127344258,0.005555555555555556,0.14,0.061228567947384016,0.043111307283261194,0.56
101000001000000000000000000000100001100100000010001000100100,2502,0.24096758786698502,2460.221869998632,0.016534911632847815,0.0,0.0,0.048615356189630865,0.0,0.44
100111100010110100000001010000010110001001000111000111001001,838,0.20677921580935832,11511.458831264688,0.33156622948609654,0.005555555555555556,0.48,0.049702577152337946,0.16490310522344875,1.44
000010000011001101000000000010001111001001010000110000110101,870,0.11946470311608479,10668.567905288583,0.48524103399819474,0.005555555555555556,0.2,0.0,0.06041805097613264,0.7
101010000000000100001000000010000110001011000111000111011000,500,0.1667446846385729,8412.168138293742,0.3524287731719476,0.011111111111111112,0.56,0.03855100915327084,0.0594552947337287,0.5
101010000000001100000000000000001001001011000100011100100010,1236,0.21924397380567026,5927.492835449235,0.23672110912090175,0.011111111111111112,0.0,0.0,0.008422835416376367,0.46
100010100000000100000000000010001110001001011000110101011111,998,0.18141923272056046,8999.833802340374,0.41528374477270036,0.011111111111111112,0.0,0.0,0.050389816747522596,0.58
000100000000001100000000000001001001101100011110011000100100,1388,0.23318933921732676,6450.51998377078,0.30207625610399463,0.005555555555555556,0.3,0.0,0.04975304476293478,0.44
001100000000000100000000000000101001101100010010101000100100,1726,0.23289054388305575,4842.558657470561,0.24704337427534498,0.0,0.0,0.040226907040027654,0.0,0.52
100110100101101110000000010100011100110100010101001010110001,0,0.15331085517822587,12976.65855026976,0.41456989333377336,0.0,0.2,0.05417558254575614,0.19006962376445888,1.44
101000000000000000000000100000100001101100010010011000100100,2426,0.2607267139593208,4221.23234094562,0.09253230162502861,0.0,0.0,0.048615356189630865,0.0,0.46
101100000000000000000000000000101001101100001010101000100100,1824,0.2222239738962669,3998.1400275945643,0.06781788147431242,0.005555555555555556,0.0,0.0,0.0,0.54
101000000000001000000000100000101001101101010010001000100100,2104,0.2493955355051281,5512.823966130755,0.08591756772329018,0.005555555555555556,0.16,0.0,0.025143071488975925,0.62
101000000000000000000100100000101001101000010010001000100100,2080,0.26023758268150055,4593.640561158851,0.05931562478829895,0.0,0.0,0.0,0.0,0.3
111000000000000000000000000000100001101100010010001000100100,2542,0.251276122853187,3239.6574432105335,0.04484378472537483,0.0,0.0,0.048615356189630865,0.0,0.36
100000000010000011000001100010001101111011111001111010000111,542,0.09481619787375861,12531.302059584476,0.5839320511979491,0.022222222222222223,0.54,0.038752273767028805,0.15483365288146717,0.66
000000000000100000000000000000101001101100011010001010100100,2654,0.2627692100311625,4296.922204227927,0.016534911632847815,0.005555555555555556,0.0,0.012421568308369824,0.04711668362128664,0.3
101111100001111101001101010100110100111000100110111001100100,0,0.0981990361752566,17001.144169105857,0.5975979475242912,0.005555555555555556,0.9,0.024676298246370965,0.3160720746109038,1.34
111100000000000000000000000000101001101100011010001000100000,1734,0.18367266829893752,4182.943753220759,0.04484378472537483,0.005555555555555556,0.0,0.012421568308369824,0.0,0.38
000101000000000100000000000001001001101100011110101000100100,1278,0.20532961592384225,6051.214443143425,0.36300127508517566,0.005555555555555556,0.0,0.007228812249741645,0.0,0.36
101010000000000100000000000000001001101101001110001010100100,1346,0.22119126083947746,6174.790186192855,0.24482225489639803,0.011111111111111112,0.0,0.08436802491309048,0.0,0.52
001111110110000100100001100010000010100111001100001101000011,814,0.13886859517975056,11313.982776203306,0.4110150316651085,0.016666666666666666,1.14,0.03224012561721856,0.18052497222401592,0.92
000100000000000000000010000000101001101100010010001000110100,2400,0.2530828961343501,5053.072918962286,0.016534911632847815,0.0,0.14,0.0,0.0,0.26
101001000000000000000000010000101001101100010010001010100100,2182,0.26521890326236125,6160.917921306321,0.09184235338227845,0.0,0.0,0.0,0.038977854399272066,0.44
000100000000000000000000000000001001101100100010001000100100,2132,0.19695289865749835,3205.371180999512,0.016534911632847815,0.005555555555555556,0.0,0.0,0.0,0.22
110011010011111101000011100010100111010100110110000001011110,554,0.1409583044378508,17148.39703938897,0.5089839071485398,0.005555555555555556,1.16,0.009958796474197729,0.29938148886755966,1.08
111110111011001001000110101001000000100110001001101100010011,516,0.1116738643066999,14930.975807496588,0.5228998118649485,0.011111111111111112,1.34,0.035510356535740945,0.25092862945250705,0.8
111010000000010100001000000010000110001011000111010111011010,1048,0.13514066784873097,10641.405447693945,0.4519224981796503,0.011111111111111112,0.68,0.05166569320026957,0.12948350717176899,0.78
100000000100000000000000100000100001100100010010001000100100,2648,0.25994048262380315,3980.0102188576284,0.016534911632847815,0.0,0.16,0.0,0.0,0.24
010010111110011100001000010001001101001000110111001111100010,402,0.1378882790210112,13312.263630492327,0.5048999448829622,0.005555555555555556,0.84,0.01645967857299649,0.20344529943199285,1.1
000101000000000000000000100000100001101100010010001000100100,2694,0.2677139983519256,3501.8359365359006,0.016534911632847815,0.0,0.0,0.0,0.0,0.26
100011010110101011101101101100000000111000111101010010000100,0,0.07794595196015601,15670.236663524309,0.6965514516128719,0.011111111111111112,1.06,0.0,0.22999469265095315,0.68
010110110111010001001000110011111000101101101101111011111101,0,0.10419954999794778,17998.38190005211,0.6329293560055123,0.016666666666666666,1.0,0.023373717151584733,0.3693568975582166,1.24
100000001000000000000000000000100001101100000010001010100100,2874,0.25717129157068874,2511.830441639786,0.016534911632847815,0.0,0.0,0.0,0.0,0.3
000100000000000000000000010000101001101100011010001000100100,1916,0.25381932813816444,5272.98316429525,0.04233974977479098,0.005555555555555556,0.0,0.012421568308369824,8.719508607959786E-4,0.26
001101111100001011001001001001101101010101110100010110100000,0,0.1133997880988612,13145.267141990344,0.5853818571344719,0.011111111111111112,0.48,0.0,0.13445886852254468,0.96
101011000000000100000000000000001001101100011010001000100100,1814,0.2526726931288017,5316.409118760457,0.1630002999109099,0.005555555555555556,0.0,0.0,0.0,0.52
100101000000000000000000100000101001101100000010001000100100,2282,0.2582158363239335,4103.192172561607,0.016534911632847815,0.0,0.0,0.0,0.0,0.36
101010000000000000000000110000101001101100010010001000100100,2038,0.27001143489321755,6099.242753999021,0.06806070390665611,0.0,0.12,0.0,0.021860625641592274,0.44
011010000011011000011011100000001100111110100110000001011111,0,0.15170305890391203,15171.280175163363,0.3972437417970073,0.011111111111111112,0.76,0.04498484891712623,0.26019209566049906,1.06
000010010001000010010100001010001110001001001100110101001101,748,0.19222227621330099,11009.592419394292,0.4489642123573713,0.011111111111111112,1.12,0.022926110094536545,0.1213500187634425,0.58
000101100000000100000000000001001001101100011110001000100011,1088,0.17893312445303383,6717.611804964968,0.3209747165233081,0.005555555555555556,0.0,0.0,0.014378199381170931,0.42
000100000000001000010000000000101001101100010010001000100100,2146,0.23659274127979155,4777.064743465314,0.15205521360402863,0.0,0.16,0.0,0.0,0.48
111100010001000111010110001101010111001111100011001000101001,0,0.11395158919456158,15467.673895281334,0.6326593523389733,0.016666666666666666,1.46,0.0,0.24004225220149872,1.06
100000011101001100000000000001011000001010011111010001110110,894,0.15284321273438795,10664.404800703262,0.45470674660679783,0.011111111111111112,0.24,0.0,0.056957333436893756,1.12
000100000000000000000000000000100001100100010010001000100100,2230,0.24355888795479225,2750.794890917966,0.016534911632847815,0.0,0.0,0.0,0.0,0.28
101000000000000000000000110000001001101110010010001000100100,2920,0.2816704252255017,5124.0545793947185,0.11620649339132791,0.005555555555555556,0.0,0.0,0.016989249045717775,0.38
010110000000000100001000000000000100001011000100011100100010,1128,0.21835327353873468,5918.774848626032,0.2773431821830647,0.013888888888888888,0.275,0.0,0.06467562105697648,0.325
000101001100111000000101011111110000001110111101000110001101,460,0.10246191495535088,16332.095156253552,0.5919229535057267,0.016666666666666666,0.94,0.0,0.30330701586365116,0.88
000101001100111000000101011111110000001110111101000110001100,0,0.10314220382020461,15885.509959181909,0.5853127663490963,0.016666666666666666,0.96,0.0,0.272026844608442,0.9
000101000000000100000000000000001001101100011110001100100100,1248,0.22811305291865203,5407.04197711322,0.18680996713802028,0.005555555555555556,0.0,0.01965038055811147,0.0,0.3
101110001101010000001101010101000100010101011110000110111110,504,0.11406748202701045,15049.348305750886,0.5248035619337041,0.011111111111111112,1.04,0.0,0.25581018749787,1.04
000010101111101111010010111101011100110011011010101000100010,0,0.08667520632922172,18837.44937280113,0.7514046203517696,0.016666666666666666,1.24,0.007306209370919525,0.3621196145602097,1.1
001100000000000100000000000000000100001000011010011000100100,1436,0.22363673023547154,4701.808087720208,0.2395163262579353,0.005555555555555556,0.0,0.07248092824577104,0.0,0.28
000001110110010110010111001010000011001101011101011011001010,0,0.10149809762141351,14979.958547733691,0.6839387876855934,0.011111111111111112,1.18,0.0,0.2252191871043098,0.38
000101000000000000000000000000100001101100000010001000100100,2918,0.2551772439516411,2341.3179854762343,0.016534911632847815,0.0,0.0,0.0,0.0,0.26
101000000000000000100000000000100001101100010010001000100100,1986,0.23776310968320874,3546.4395010572116,0.15892808075458265,0.0,0.0,0.048615356189630865,0.0,0.38
010010001000000000100000000010001111001001010000110000110101,862,0.2021257620578669,6846.293583725807,0.2451017208230212,0.005555555555555556,0.0,0.0,0.026214976102549213,0.52
101000000000000000000001000000101001101000011010001000101100,2146,0.24181781743707675,5147.183800954548,0.05042871018953852,0.005555555555555556,0.14,0.04456701643872052,0.0,0.3
111010000000000100000000010000000100001011000100010000000010,1444,0.2159166846934331,5339.096926105974,0.2139901649348122,0.011111111111111112,0.0,0.02283766879599522,0.012401420315556466,0.4
000100000000000000000000000100001001001100010010001100100101,1662,0.2232151249638193,4723.858146858108,0.0636148447433239,0.0,0.0,0.0,0.0,0.16
111100011011000000101010010000111010111101000110011101011001,0,0.15407294437516347,14622.314778848873,0.443723684783906,0.005555555555555556,0.92,0.0,0.20584886311464104,1.32
001101001010001111101011101101101001101111100110000001011111,0,0.0783735758021356,19032.544454387313,0.7221628879279269,0.016666666666666666,1.2,0.01960711536975379,0.3588736566302012,1.12
000101000001000100001000001000010100001100001111000010000011,1286,0.21055984296847075,7996.610299436799,0.29923260847300165,0.005555555555555556,0.48,0.046353848801174796,0.03576948602710742,0.54
111111011111000000001011000000001100110000100101110010110000,604,0.11308705221984619,11450.253991886684,0.41753355247064833,0.005555555555555556,0.64,0.016369529541446576,0.14779893771534863,0.94
100100000000000000000000000000101001101100010010001000100000,1704,0.19442959848850822,3032.979145892791,0.016534911632847815,0.0,0.0,0.0,0.0,0.32
101000000000000100000000000000001000001010000100000101010100,1768,0.20588878804262023,3787.3228987055486,0.19744556244813763,0.006944444444444444,0.0,0.0,0.0,0.25
100000001000001000000000000000100001101100000010001000100100,2810,0.25891732331672046,2769.3950718410365,0.016534911632847815,0.0,0.0,0.0,0.0,0.44
101000000000000000000000000000101001100100000010011000100100,2260,0.2201059338901672,2969.0639649746113,0.0733552193924775,0.0,0.0,0.0,0.0,0.475
101010000010010100000000000000001001101100011110001010111100,1566,0.2419109047453331,9169.284583579365,0.20355005162928555,0.005555555555555556,0.26,0.01608228003725337,0.07310670403282742,0.96
000101000000001100000000001010001110001001010000111111011010,1110,0.1582808965642543,9675.007446771642,0.42584867285472167,0.005555555555555556,0.0,0.01869461060964886,0.09370643973556574,0.66
101000000000000000000000000000100001101000000010001000100100,2430,0.24313549508187474,2304.664569470553,0.016534911632847815,0.0,0.0,0.08436802491309048,0.0,0.32
100100111011010010010000101111010011101100010100001110100110,0,0.12020811706986315,14796.329413995722,0.5740554695975764,0.0,0.58,0.03862990578438566,0.24284533169285413,0.98
000100000000000000000000000000001001101110000100000010000011,1840,0.18115527226598505,2756.953741461955,0.08591756772329018,0.005555555555555556,0.0,0.07619390038613244,0.0,0.18
000100000000011100000000000100000100001001000100011000100100,1526,0.19927549320864696,6004.987255392607,0.2373765508857238,0.005555555555555556,0.0,0.0,0.0,0.22
100000000000000000000000110000001001101110010010001000100100,2940,0.2719993110996928,4960.238438033611,0.11620649339132791,0.005555555555555556,0.0,0.0,0.016989249045717775,0.22
101000001000000000000000110000101001101100010010001000100100,2494,0.26627920881425454,5530.761521260915,0.06806070390665611,0.0,0.0,0.0,0.021860625641592274,0.52
000101000001000100000000000000001001101100011010001000100000,1212,0.1684852131853254,5460.793156964092,0.177366329310301,0.005555555555555556,0.0,0.012421568308369824,0.0,0.44
111010111010100100001111001001000100101111001111010000110001,620,0.13710926372462787,15390.874998457559,0.5486336658647935,0.016666666666666666,1.08,0.01700261428961783,0.24300112352583142,1.14
010101000110111001001111000110000110010010110100000000101110,528,0.1614666882853628,16052.062011717499,0.4053798151007609,0.011111111111111112,1.42,0.036317294879710166,0.2554423218042497,1.06
000010100000101101000010000000111101001001111001111010000111,692,0.12034513676512883,12784.384813281496,0.5075634887070438,0.016666666666666666,0.78,0.0,0.12296351962814848,0.94
000000000000001100000000000000001101101100010110001000100100,1652,0.2454767708487861,4694.704049941428,0.16480730473137056,0.0,0.0,0.0,0.0,0.26
101000001000000000000000000000001001101100010010101000110100,1898,0.23801219713944027,4424.098630654656,0.12116323326697583,0.0,0.0,0.0,0.0,0.66
101010000000001100000000000001001001101100011110001001100000,1098,0.19604663646825268,6565.20277542333,0.2792988082255127,0.005555555555555556,0.3,0.0,0.053154389778266434,0.66
