Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000100011100000001000001000000001001100000010101000000101101,1174,0.19493086700284512,6668.735643515902,0.2363770885404362,0.0,0.44,0.0,0.0,0.36
000100010111010100000111101011100111100010001000000000010011,0,0.08439636610717496,15240.142140895225,0.4342036719008083,0.011111111111111112,1.14,0.06193516829620371,0.2707854137641512,0.66
010100001100000000000000000000000001010110110101000101000001,1304,0.22846211816900597,3430.103298858907,0.21762548964085643,0.011111111111111112,0.0,0.030773634889156132,0.0,0.64
110101110100001111100000011100000000110100010101001011101000,364,0.10266609855781703,11870.644855887427,0.6238012399686724,0.0,0.0,0.0,0.10837462446190882,0.86
010000000000000000000000000000000001101000000100000101100001,2886,0.2320154937425704,1798.4105320044205,0.02066863954105977,0.0,0.0,0.03226150512993284,0.0,0.25
011000000000000000000000000000001001001000000100000101000000,2270,0.20088975853257435,1807.568318102791,0.02066863954105977,0.0,0.0,0.0,0.0,0.425
010100011100000000000000000000000001100000000101000101000001,1308,0.2315806342152253,3305.3917980888814,0.06664051583275343,0.0,0.0,0.017920841959934958,0.0,0.54
010100100100000000000001000000011001000000010101100001000011,1438,0.21404580776896825,5345.752957981893,0.1588501199389126,0.0,0.44,0.0,0.04545388573160362,0.5
011101111011011100100000111011110101110101000100101101110100,452,0.1486593675273823,17254.609513049876,0.5307124011974299,0.005555555555555556,0.62,0.016211830079413153,0.35038306240080913,1.28
010000001000000000000000000000000010100000010101001101000001,2026,0.2571434315098239,3406.0529353693405,0.06434417723637698,0.0,0.0,0.0601069661665134,0.0,0.34
110000001100000000000000000000001001101000110100000101000001,1854,0.2633736407005246,4313.534749761684,0.0634775712169963,0.005555555555555556,0.0,0.04128027274369561,0.0,0.46
010000001100000000000000000000000011100000000100000000000001,2366,0.2062260174139241,1912.4262309898081,0.02066863954105977,0.0,0.0,0.0,0.0,0.25
010100011100000000010001000000011001100000010100101101100101,1870,0.26095029960972677,6655.502815892656,0.30310280577164955,0.0,0.42,0.0,0.02865392847788038,0.6
010100001100000000000000000000000011010100110101001101000101,1204,0.2702487879244236,5063.708762833379,0.17687675832260616,0.005555555555555556,0.0,0.05951145074705164,0.0,0.72
100011000001101101010000011011001111001101111011110100100011,350,0.0754766410817725,15590.35521690562,0.7452197750707314,0.016666666666666666,0.46,0.011996352993421444,0.22600032631829614,1.24
010100001000000000000001000000001001100010010100000111000101,1200,0.2324605741721621,4918.15182443439,0.16417311050824496,0.005555555555555556,0.44,0.0,0.017088244123969223,0.42
111011100100010010100011010001010001001100101000101111011110,0,0.09814916576040819,13779.944552567176,0.5602003493803294,0.011111111111111112,0.76,0.0,0.22563961703983346,0.88
101011000001000111011011100001100010010100100010100110111101,344,0.09184837511564806,15445.057335140831,0.6702781903830921,0.005555555555555556,0.82,0.04788120692797043,0.2910062032021804,0.86
011100001100000010000001000100100000101000100101001111110010,444,0.18054583131817886,8486.254269183768,0.3473032043863112,0.005555555555555556,0.4,0.0,0.04997359047837391,0.64
010100001100000000000001000000001001100100110101001111100001,850,0.23768544531327984,6554.149073463252,0.20725738288773288,0.005555555555555556,0.42,0.028737815857895505,0.017088244123969223,0.66
001011110100000100000011100000100000101000000100011100100101,406,0.17351428893248985,8197.489436539183,0.2625730618637664,0.0,0.52,0.0,0.040927811117214344,0.5
000000100111000001001111011111110101101100000000100010100000,0,0.09017456184101491,14969.495294119215,0.49310526294655077,0.0,0.54,0.03169974927808733,0.2323387577564346,0.34
000100001100001000000000000010000001100010010100000011101100,698,0.19379739775323138,5555.959043154012,0.20024554227566577,0.005555555555555556,0.0,0.0,0.003815427939637913,0.46
010100001000000000000101000000001001110000010100000011101101,744,0.24511818731006496,6257.770719974315,0.09479045441780258,0.0,0.62,0.01015799269039977,0.017088244123969223,0.48
011111110100010011001000001101100000101000000100010100000111,314,0.16845717077294248,11917.415572144999,0.5159072184819303,0.0,0.1,0.0,0.06318550652454712,0.9
010100001100001000000000000001000001100010000100000011100101,1062,0.191207079233838,5474.776413252547,0.17481551743098184,0.005555555555555556,0.16,0.017920841959934958,0.053711326576950366,0.54
010000001000000000000000000000001011000000000100000101000001,1690,0.24466524430801603,2340.9069836454955,0.016534911632847815,0.0,0.0,0.035805843614516636,0.0,0.36
000000000100000000000000000000001001101000000100000101000001,2648,0.24416629841629175,2038.7712558129003,0.016534911632847815,0.0,0.0,0.0,0.0,0.12
010100001100000000000000000000000001100000000100010101000100,1238,0.22945658038844474,3135.262573398625,0.07286132858403667,0.0,0.0,0.03357205337348146,0.0,0.48
010000001000000000000000000000011001010100110100000101000001,1782,0.26678755652971364,4172.385586814262,0.03295199995936691,0.005555555555555556,0.0,0.0,0.0,0.38
010100000100001000000000000100000001100000010100000011000000,824,0.17133439176950732,3993.949787329102,0.04339005905270969,0.0,0.0,9.349275471038088E-4,0.0,0.48
010100001100000000000001000000011001000100100101001101010001,1246,0.24678021246237214,5927.208570201012,0.1412569885649035,0.005555555555555556,0.28,0.0,0.0,0.78
010100000000000000000001000000001001100010010100000101010001,1566,0.23165457397691325,4684.4385063129475,0.15029100079247307,0.005555555555555556,0.28,0.0,0.0,0.32
011100001100000010011100010001010001001100101000101111011110,306,0.12529207763501415,12701.72055314605,0.4999931366227658,0.011111111111111112,0.5,0.025812674384679518,0.14675893518069863,0.6
010100001100000001000000000000000001100000010101001101000100,1248,0.19168716635941363,4657.7615893670045,0.22975815593251295,0.0,0.0,0.028737815857895505,0.0,0.46
010000000000000000000000000000000010100110010101000101000001,2228,0.2732373581277655,3355.0943931665643,0.09944251919057998,0.005555555555555556,0.0,0.049485651294371436,0.0,0.3
011011010001011100100111111100000100000111011001101001101001,0,0.09016406617729991,17009.949853206905,0.6565326376354891,0.016666666666666666,1.28,0.0,0.33933104182163054,0.9
010000001100000000000000000000000001000000000000000101010000,2906,0.1778631916887125,1499.2247271130464,0.0,0.0,0.0,0.038467043611445165,0.0,0.15
010100000100000000000000000000000010100000010101001001000101,1384,0.21645250547529854,3894.1734918293655,0.07829697496930091,0.0,0.0,0.043858707702705974,0.0,0.42
010000001100000000000000000000000010101000110101000101000001,2712,0.28126266137340056,3839.408247660872,0.11807630568220147,0.005555555555555556,0.0,0.022926110094536545,0.0,0.4
001100001100000000000001000000011001010100110100000011010100,882,0.19155661148378533,6468.408591258269,0.14969702981808716,0.005555555555555556,0.42,0.04456701643872052,0.050623305073979684,0.62
010000001100100000000001000000011001010100110101000011011001,1064,0.23104883483882008,7312.046266693784,0.20515516732842548,0.005555555555555556,0.42,0.04456701643872052,0.05497413497177307,0.76
010100001100000100000001000000001001100000010100000001101101,1178,0.20199061455155745,5868.274351058043,0.22480956297405164,0.0,0.44,0.007228812249741645,0.017088244123969223,0.48
010000000000000000000000000000000010100000110100000101000101,2546,0.2722676707765683,3584.5794409020855,0.01436155597065234,0.005555555555555556,0.0,0.058731953709053174,0.0,0.16
010100000000000000000001000000010001010100110100000011010100,1066,0.1941648614627114,5327.898458511374,0.09526753436639482,0.005555555555555556,0.28,0.12896237799697582,0.0,0.42
010100000000000000000000000000001001100010010100000101101100,1070,0.23755984112433584,4490.389519155931,0.09153566124548684,0.005555555555555556,0.0,0.007228812249741645,0.0,0.36
110000001000000000000000000000001001100000010100000111000001,1900,0.24928317026502966,3395.160725643192,0.06126087305189391,0.0,0.0,0.0156512114135465,0.0,0.34
010000001000000000000000000000000101100100010100000111000101,1928,0.24502813931934442,3575.0081856474135,0.03582048295426506,0.0,0.0,0.0156512114135465,0.0,0.28
010100001100001010111001000000001001100010010101000011101100,542,0.11945700218917109,10446.342010107168,0.588587714214543,0.005555555555555556,0.7,0.0,0.04865400032083646,0.9
011100001100000000000010000000000001010100110101000101000001,1628,0.2535697374017345,5245.009051159302,0.17474089432456458,0.005555555555555556,0.26,0.030773634889156132,0.0,0.68
010100000000000000000000000000001001100001010100000101000001,1508,0.23377675757311667,3793.1816531650975,0.02215300515504448,0.005555555555555556,0.0,0.0,0.0,0.32
010100001000000000000001000000001001100000010100011100101101,740,0.23660301926448107,6086.885354124101,0.16294432190490984,0.0,0.46,0.028737815857895505,0.0,0.42
011000001100000000000010000000000010100000010101000111000001,2376,0.27180313135820566,4831.977416876578,0.1153097556664767,0.0,0.14,0.022926110094536545,2.5194396402475474E-4,0.5
000110110000011101000000111110110111011000000111010001110111,0,0.09950576563638225,14868.415844679746,0.6309635407290329,0.0,0.46,0.0,0.22558178514701693,1.28
010000001100000000000000000000101001001000010100000101000101,2030,0.27078010825802346,3965.9540991678664,0.037916415488063036,0.0,0.0,0.007228812249741645,0.0,0.52
010100001100000000000001000000001001100010010100000011010000,602,0.1824717832352929,4884.125025373218,0.1740273415073561,0.005555555555555556,0.42,0.0,0.017088244123969223,0.48
010100000101001000000000000010010010011101001100000011101100,730,0.22029394388533005,7982.527552884482,0.15499423396822687,0.011111111111111112,0.24,0.022926110094536545,0.08950175368254142,0.82
010100001100000000000001000000011001110100100101001111100001,1068,0.24154308868188312,6576.339179551194,0.1297182208613624,0.005555555555555556,0.28,0.028737815857895505,0.0,0.8
010000001100000000000001000000011001010100110101000101000001,2004,0.2774469450150513,5363.766847833491,0.16417490157416784,0.005555555555555556,0.28,0.0,0.0,0.62
011100000100000000000001000000011001010100010100000101000101,1354,0.25905917392433786,4684.907248115419,0.07105411370291954,0.0,0.28,0.0,0.0,0.68
010100000000010000000000000010000001100000000100000000100101,1502,0.18029051827531378,3681.9372778830325,0.07735653094176118,0.0,0.16,0.0,0.0,0.38
001000101000011101010001010000101011001001101001111100100101,470,0.11287877248561105,12749.426919623464,0.5717561833932091,0.016666666666666666,0.48,0.0,0.15540354251256977,1.1
000001110110111000001000100001101111011000010000001011000000,0,0.13846127999945004,11685.936220550884,0.10093122069280032,0.0,0.66,0.01863905163018792,0.20182961450121134,0.22
010100101100000000101010000110010011000100100101011100100101,558,0.1568721880251504,10821.98535478663,0.44609475940785825,0.005555555555555556,0.38,0.022250242332705006,0.058368462954139375,0.68
000000000000000000000000000000000000101000000100000001000001,2990,0.18901127928809355,1227.7196309739402,0.017951944963315425,0.0,0.0,0.12390001310083623,0.0,0.05
011000001000101011010001001100100101110111000011010111000111,310,0.14237263476581474,13598.577750033137,0.48123070446649246,0.011111111111111112,0.6,0.029208025144404987,0.18959901682619296,0.86
011100101101010100100111101011101010101100111001110111011000,424,0.09690367304472203,17625.05039836073,0.6716503129553738,0.011111111111111112,1.46,0.018781645810177328,0.32781366203298223,1.36
010100001100000000000000000000000011100000000100010101000001,1418,0.1965690968692516,3646.4532355650636,0.11266695326470325,0.0,0.0,0.04196506671685182,0.0,0.725
010100001100000000000000000000001001100011010100000101000101,1286,0.21841446245755597,5027.568097324708,0.13170792191756625,0.011111111111111112,0.0,0.007228812249741645,0.0,0.48
110001001001010100000000100000011101100010010100000011000100,586,0.20601784927860342,7198.855605759616,0.204851018185838,0.005555555555555556,0.12,0.04416669184973632,0.03228685211435589,0.74
010000000000000000000000000000000000100000010101000101000001,2300,0.23678722331913926,2131.918194174741,0.02872311194130468,0.0,0.0,0.038577321508083046,0.0,0.24
011100001100000010010100010001010001001100101110100111100010,378,0.10835522666403666,10337.0832077937,0.5134413570273233,0.011111111111111112,0.26,0.017211470475729906,0.09232697838613858,0.82
100111111000000010001010000110010011010100110101001101000101,528,0.1887450934258124,11230.121173551297,0.49172201394845294,0.005555555555555556,0.62,0.0022501973533948783,0.10710156900054743,0.94
000011001000010000000010000110000111000100100101001101010101,596,0.2129029061949982,8664.847673190878,0.2943364280240387,0.005555555555555556,0.56,0.022250242332705006,0.10714471310515479,0.68
110001000001000000101010000110010011010100110101001101000100,704,0.17340010320654808,10767.533502118065,0.39521450447616546,0.005555555555555556,0.64,0.017024736073814245,0.12684711452120428,0.74
110001000001000000101010000110010011010100110101001101000101,460,0.22296793251919217,11042.353799341938,0.39521450447616546,0.005555555555555556,0.62,0.017024736073814245,0.12684711452120428,0.78
010100001010000010000001000000100001100010010100000011101100,876,0.17110541799122586,7289.253782166383,0.309864167602969,0.005555555555555556,0.58,0.0,0.03507482250988819,0.6
010000000000000000000000000000000111000000010100100101000001,2122,0.24445293721063838,3089.9663333676463,0.14329283078082522,0.0,0.0,0.038467043611445165,0.0,0.35
011011011000000111000000110001011100010110110111101110110110,0,0.10099497373391056,14195.64683333367,0.675142710508175,0.011111111111111112,0.26,0.009297843695212582,0.18828869260262845,0.88
010100001100000000000000000000000010000010010100000100110100,1456,0.22432510306718084,4081.8301983400665,0.12372987204468511,0.005555555555555556,0.0,0.07337957399936385,0.0,0.34
010000001100000000000000000000000001101000000100000000000000,1734,0.14385808643673226,1476.1885356647836,0.02066863954105977,0.0,0.0,0.0,0.0,0.2
010100001000000000000000000000000001100000000100000000000001,1726,0.18094800815466483,1655.773621378461,0.02066863954105977,0.0,0.0,0.0,0.0,0.225
100110000000010100010100000101110110110001111101010011100110,302,0.12358917883915663,12848.77425874662,0.5129026671899991,0.016666666666666666,0.2,0.020880687663306058,0.16020945195648034,0.74
011100001100001010000010100000011100000000110000110111100010,368,0.09751336616755192,9852.865266986273,0.5119395641398559,0.006944444444444444,0.4,0.0,0.16150316452926816,0.975
010000011100000100101111000110010000111011011100001010100111,0,0.1266598715343522,14117.337064860616,0.49291963442536757,0.016666666666666666,0.78,0.010194298836660814,0.21502489136280892,0.36
010111110111011001110100011000001000101000101110001011011000,316,0.06944953107431648,15306.460815682001,0.7037847504111201,0.011111111111111112,0.96,0.005646540646368325,0.2239937147745495,1.08
010100001100000000000000000000000011000001000100000101000001,1558,0.22764978614250872,3556.147864777548,0.02066863954105977,0.006944444444444444,0.0,0.022401052449918697,0.0,0.525
010000011100000100101111000110010010111011011100001010101010,352,0.12861535680069647,14033.379733150836,0.47994503456810145,0.016666666666666666,0.82,0.009572289746374835,0.22422334108922728,0.4
010000000000000000000000000000000010100000110101000101000001,2246,0.2722676707765683,3292.819214932344,0.09944251919057998,0.005555555555555556,0.0,0.058731953709053174,0.0,0.28
011100001100001010011001000000100000101000110101001101000101,766,0.12966598838998405,10242.346196027553,0.529404707688707,0.005555555555555556,0.48,0.0,0.047442812434849345,0.92
010100001100000000000001000000011001010100110101000101001001,1334,0.2739245041388298,6804.837836282744,0.18177650984622257,0.005555555555555556,0.42,0.0,0.017088244123969223,0.88
011100001100000010000001000000100000101000001100011100100101,476,0.19840581676332567,6943.216201230428,0.28508465610871225,0.005555555555555556,0.26,0.0,0.0,0.66
010100000100001000000000000100001001100010000100000011101100,860,0.1914543784087262,5920.032620933483,0.13220420642510422,0.005555555555555556,0.0,0.03148174716694563,0.033439667350832925,0.76
100000111001101110001110110011110011001101111100100010101110,0,0.08579550821544377,18910.808460438093,0.6565295199290115,0.016666666666666666,1.28,0.012834962448487947,0.3614359191954959,1.22
010100001100000000000001000000001010100100000100000101000001,1938,0.2613163195111532,3878.0487325709773,0.01436155597065234,0.0,0.28,0.022926110094536545,0.0,0.56
010000000000000000000000000000001001100000000100000101000001,2410,0.23896182310764977,1995.5132182735622,0.016534911632847815,0.0,0.0,0.0156512114135465,0.0,0.18
010101110100001111100001011100000010110100010100000110011011,518,0.13704476820274894,13662.477974933434,0.6184446857265898,0.0,0.5,0.010656414677042841,0.13777467584730277,0.82
010100001100010100000000000110110001001100101100101111011110,788,0.20665682770671334,11242.821804954481,0.3843148356328289,0.011111111111111112,0.14,9.208645005705784E-4,0.13903154927777112,0.82
010100001100000000000000000000000001101000000101101101000001,1250,0.23692355350828012,3631.300452392557,0.13490268280727183,0.0,0.0,0.03995233396554326,0.0,0.38
010010110111000001010000001001001101100010011111100100101000,400,0.09814730723176501,11849.220844933257,0.632124737903003,0.011111111111111112,0.22,0.0247099676419264,0.12615196003707338,1.08
010100011100000000000001000010001001100000000100000101000001,1608,0.2628452448806413,4582.516864651468,0.11596340349868002,0.0,0.42,0.0,0.036527424317275285,0.5
010000000000000000000000000000001001001000000100000001000001,2532,0.22764207405837728,1817.4279512672585,0.016534911632847815,0.0,0.0,0.0,0.0,0.2
010100001100000000000000000000000011100100110100000101000001,1706,0.2771152914135149,3927.001710533206,0.062325265827123874,0.005555555555555556,0.0,0.0156512114135465,0.0,0.48
010100001100000000000000000000000101100100010100000111000101,1342,0.25663590135736153,4000.4537521383945,0.06435434011404129,0.0,0.0,0.0,0.0,0.46
010000001100000000000000000000000010100000010101000101010001,2424,0.2709393969311247,3795.672721978028,0.06989199280507012,0.0,0.0,0.024301122551996762,0.0,0.38
001001110010011111100101001101011101000110011101110100110011,0,0.06102011722823176,17864.605821053763,0.7787327895206217,0.011111111111111112,1.1,0.03088887470505311,0.3412695554732144,0.94
010100000110001000000000000000000001100000000100011100000111,878,0.17411686807107324,5136.959037671038,0.14314530734314945,0.0,0.0,0.0,0.0,0.78
101001110001100000011111001111110011101010000011001111101110,0,0.10041748504637028,18187.28720821001,0.5837773597009439,0.005555555555555556,1.06,0.019537590385652587,0.34258328202008936,1.04
010000000000000000000000000000000000100100000100000100000001,2410,0.17109316182502038,1362.6524644631147,0.0239359266177539,0.0,0.0,0.06429553584680507,0.0,0.16666666666666666
010111001010000001010110100111000000010010100110000101010111,0,0.10315495504947891,13735.996497876746,0.6035235630691311,0.011111111111111112,0.88,0.0,0.16918021620227225,0.7
010100001100000000100001000000001001100000010100000001101100,1652,0.24541325089006522,4988.0191999331255,0.1711791334546937,0.0,0.6,0.038710559416687274,0.04517112163444369,0.48
011100001100000000000001000000001000100010010101000101100101,1106,0.22688620802994955,6539.405331001904,0.22621720075593243,0.005555555555555556,0.4,0.0156512114135465,0.017088244123969223,0.68
010100001100000000000000000000000001100000000100000101010001,1918,0.222024594161431,3088.009262059775,0.05093541537040386,0.0,0.0,0.022401052449918697,0.0,0.4
111111000101001001111001000001001011011100010011101110101100,0,0.11666195774118628,13952.757785219848,0.55663105231171,0.0,0.72,0.0,0.19834203568571115,1.2
010000101100000000000000000000001000100000000100000101000001,1642,0.2411352703920906,2944.358190987007,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.32
111100011111110111111100010111111100100010010111111001001001,0,0.045840811767785525,21404.056215273355,0.8193402736620093,0.005555555555555556,1.12,0.0,0.394311589362338,0.92
010000001100000000000000000000000010100000110100000101001001,2660,0.27803229006167485,4443.106521509097,0.03077864429717143,0.005555555555555556,0.0,0.022926110094536545,0.0,0.26
010000001000000000000000000010000010100000110100000101000001,2174,0.26530751378089684,4022.8818349018393,0.12033128413789382,0.005555555555555556,0.0,0.038577321508083046,0.0,0.24
010100001100001000000000000000000001101000000100000000000001,1354,0.19097693474547237,3071.41042587519,0.02066863954105977,0.0,0.0,0.0,0.0,0.5
000100010110000010000001000101100011100101001011011011110101,410,0.2070306567660945,11423.232305160724,0.42033252231016827,0.011111111111111112,0.16,0.0189545218187874,0.14420042402223343,0.82
010000001100000000000000000000000010100000000100000101000001,2608,0.25230004676727485,2065.7875803075576,0.017951944963315425,0.0,0.0,0.04822165188510381,0.0,0.325
101010010011000111010010101111101010000110010110111110111110,0,0.06782597176410908,18868.74995395609,0.7784380855462807,0.005555555555555556,1.1,0.0,0.36898017951769013,0.92
011001001100110001101000010100100110011111001000101011011110,480,0.12737053147793576,14741.82240097066,0.43816038314717104,0.016666666666666666,0.84,0.005817600529383293,0.2621751458227431,1.08
010100101100000000000011000000000001100010000100000000000010,858,0.145205202278482,4430.698693435561,0.08591756772329018,0.005555555555555556,0.36,0.0,0.0,0.2
001011010010111110010110111101111011010010000011001111001100,0,0.08835338457534392,19304.274311186793,0.6186451064227418,0.005555555555555556,1.3,0.0,0.40177034981207527,1.0
101011011000111111010101110001010110101000111101000110111111,0,0.09139670127546339,19145.49250693261,0.7109155968098818,0.011111111111111112,1.28,0.0,0.3929776104597618,1.52
100101111000111100001010001100001101010100100101001101000101,512,0.18088093353064702,13288.808048129411,0.35762381170576296,0.005555555555555556,1.12,0.03429442322634976,0.1909958040160145,0.94
001101010001110001010000001001001101100010011111100100101000,0,0.09238004664347804,12332.603688966667,0.6439063441462127,0.011111111111111112,0.28,5.4696747799704015E-5,0.12406485191713279,0.86
010100001100000000000001000000000001100000010101001111101001,1320,0.23711187627483968,6367.180009208936,0.14713568113008907,0.0,0.44,0.028737815857895505,0.017088244123969223,0.44
010000001100000000000000000000000110100000110100000101000001,2620,0.2779045764732771,3905.5437661340306,0.033647127292069576,0.005555555555555556,0.0,0.022926110094536545,0.0,0.28
010000011100000000000000000000000011000000000101001101000101,1572,0.2384354630981354,3718.5974917557223,0.10198312626882822,0.0,0.0,0.028737815857895505,0.0,0.46
010000001100000000000000000100000010100100110100000101000001,2288,0.2889043166909565,4365.655061861995,0.11011365567809546,0.005555555555555556,0.0,0.038577321508083046,0.0,0.28
001101000111101001100011110100010011111100101010000111101111,0,0.12988510427030298,17343.51332990828,0.5335731709836876,0.011111111111111112,1.5,0.016583338929849117,0.32779969342717513,1.18
010100000100001000100000000000000001110100100101001001000101,932,0.16382720146402371,5843.65588706539,0.26665340448805547,0.005555555555555556,0.0,0.028737815857895505,0.0,0.68
010100000100001000000000000000000001100010010100000011010000,782,0.15072758738865197,3926.8993677857443,0.101389892244598,0.005555555555555556,0.0,9.349275471038088E-4,0.0,0.52
010000001000000000000000000000001000101001000100000101000001,2750,0.25068571912419557,3011.3313968919283,0.01436155597065234,0.005555555555555556,0.0,0.022926110094536545,0.0,0.26
110111001101110001101111110110111010110000101011011100000011,0,0.09758711635726613,19874.717553019334,0.648639917147145,0.011111111111111112,1.26,0.005644231997302601,0.4120306821672446,1.54
010100001100000010011000000000100000101000000100000111101001,506,0.16559053779825655,7184.649627591853,0.3363480767762055,0.0,0.0,0.0,0.0029190640125111708,0.48
010000001100000000000000000000000010100000110100000111000101,1850,0.27811379394698155,4312.596644518263,0.03077864429717143,0.005555555555555556,0.0,0.038577321508083046,0.0,0.3
010000001100000000000000000000000001101000000100000101000001,2152,0.248779464834559,2022.8021874095166,0.02066863954105977,0.0,0.0,0.05259567289421025,0.0,0.3
010100001100000001000000000000001001000000000100000101000001,1672,0.2262607409965978,3894.3110806544482,0.1415877137328006,0.0,0.0,0.06432348524470988,0.0,0.48
010000000000000000100000000000000101110000001101000000000101,1050,0.1544998779590953,4354.0679856818315,0.18544645240476532,0.005555555555555556,0.0,0.04659111220831946,0.0,0.16
010100000000000000000000000000100011100000110100000101000001,1638,0.26620438146013103,3967.4838703592923,0.02490072251863822,0.005555555555555556,0.0,0.0,0.0,0.4
010000000000000000000000000000000010100000110101000001000001,2398,0.23872987388025116,3119.078284555333,0.09944251919057998,0.005555555555555556,0.0,0.022926110094536545,0.0,0.2
010000000000000000000000000000001010101000110101000101000001,2986,0.27714978799959217,3951.8524557766887,0.10052666104699574,0.005555555555555556,0.0,0.08670882451650005,0.0,0.34
000011001000000000111000001011111110011101001001100001100100,0,0.166605898123379,11417.08082401862,0.4448963115797069,0.011111111111111112,0.14,0.0,0.08631767329669654,0.48
000001101101010100000110000000100000100000010100000011101101,770,0.16253729993473182,10202.198940047962,0.19395256394478233,0.0,0.54,0.021784632047407743,0.07182082105853024,0.42
000010010011001100010011100110001101111011010111111000001000,0,0.09041527790157847,14545.568991564316,0.6830332847900497,0.011111111111111112,1.06,0.03603074617083313,0.20580003658168175,0.98
010000000000000000000000000000000001000000000000000100100000,2844,0.05266049244929453,795.3290200537867,0.0,0.0,0.0,0.17827922545881428,0.0,0.06666666666666667
010000000000000000000000000000001001001000000100000101000001,2052,0.2570752490335757,1988.2499877188418,0.016534911632847815,0.0,0.0,0.0,0.0,0.24
011100000000000000000000000000001000100000010101100001000011,1364,0.19008936982174768,4193.443434724724,0.17367234379926189,0.0,0.0,0.05171461705829955,0.0,0.24
010100001100000000000000000000000001100000000100000000010001,1548,0.17328870626460563,2361.6846263269026,0.05093541537040386,0.0,0.0,0.0,0.0,0.3
000000001000000000000000000000100001100000010100000101000101,2056,0.23534904494323441,3271.9981261622547,0.03569971732296064,0.0,0.0,0.0,0.0,0.12
000110100110011000110110110110001111010000100101010101011001,0,0.13721551409449764,15966.924648236292,0.5680083543314786,0.005555555555555556,1.2,0.028749163577131448,0.2913705579865747,1.22
010000000100000000000000000000001000101000000100000101000001,2722,0.2579640860975071,2095.9318257458153,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.26
011001001100000000101010000110010010001111000000001011011101,512,0.18644456035983265,11105.15687214054,0.32107940695986015,0.011111111111111112,0.62,0.04158112681781628,0.12827972103310387,0.62
010100001100000001000010000000000011000100110100000101000001,1602,0.2769510084972587,5502.937828817799,0.20747754372754387,0.005555555555555556,0.3,0.0,0.0,0.5
011100100001001011001100001010010011000101010111011111010001,420,0.12644965730555072,14357.268127335765,0.5746226330952373,0.005555555555555556,1.2,0.0,0.1592020065423069,1.1
010000001100000000000000000000011011010100110001001101000001,1720,0.223343175640906,4573.090738956329,0.10340314375493906,0.005555555555555556,0.0,0.0,0.0,0.54
010100001000000000000001000000010001010110110101001111100001,948,0.22976472652380378,4773.15899098935,0.2651982661555278,0.011111111111111112,0.42,0.0,0.017088244123969223,0.6
001100100000111111110110000010011100010100010010111010000100,0,0.05195828342083984,14580.035684420336,0.7455972222961958,0.0,0.98,0.00804757709967921,0.20853998673309831,0.86
010000000000000000000000000000000010000100110100000101000001,2332,0.264470644169015,3036.0443589646775,0.01436155597065234,0.005555555555555556,0.0,0.10183580941635637,0.0,0.2
010100001100001000000001000000011001010000000100000000000001,1344,0.19514683387509618,4833.057252525748,0.016534911632847815,0.0,0.28,0.0,0.0,0.8
001011110100000000000011000000010111100100100100000101010101,680,0.22197628233967304,7677.310725439068,0.14403441014265395,0.005555555555555556,0.44,0.0,0.03357514147794384,0.72
011001001100000100101010000110010010110010000110001010000010,382,0.15107470486943064,10212.60554532162,0.44018561758577635,0.005555555555555556,0.6,0.028659340159283953,0.1129147307809685,0.62
010100001000000010000001000000001001100000010100000011101100,768,0.2196421999322041,5622.469038840255,0.22877032604931982,0.0,0.46,0.0,0.017088244123969223,0.42
010100001100000000010001000000011001010101110101001101000101,820,0.159683532853543,8649.72716282474,0.34869710229238277,0.011111111111111112,0.4,0.028737815857895505,0.017088244123969223,0.86
010100000001000000000001100000000001100000000100000101000101,1324,0.23128130470107816,5741.547019938648,0.016534911632847815,0.0,0.24,0.0,0.0,0.36
010100001100000000000000000000011001100000000100000000000001,1940,0.2062260174139241,2501.7073261282976,0.016534911632847815,0.0,0.0,0.03966929457237567,0.0,0.48
010000000000000000000000000000001001101000000100001101000101,2760,0.2493949194100593,2669.644074380698,0.03531460540592877,0.0,0.0,0.03596662810763715,0.0,0.16
010100001100100000000000000000001001101000000100000101000001,2348,0.2666458615952436,3559.2076936612616,0.016534911632847815,0.0,0.0,0.02071227049101171,0.0,0.68
000011001000000000111000001011111111010100110101001101000101,492,0.13007471495419695,12411.960843232779,0.5224162295430667,0.005555555555555556,0.14,0.0,0.11367558609469708,0.54
001001001100000000101010000110010011010100110101010100111011,458,0.1890912362214609,10965.11178960702,0.4741095233783049,0.005555555555555556,0.56,0.0,0.06703603863959509,0.56
010000001100000000000001001000100100101000000000011100100111,796,0.18561982868654092,6372.441212587153,0.131658521287993,0.0,0.26,0.0,0.0,0.34
000011001000010000000000000000001001100010010100000101000101,1126,0.21895865184532323,4750.370740728185,0.14441625871115668,0.005555555555555556,0.14,0.027910871492263872,0.0015057305702978175,0.64
001100001100011010010001100100000110111001001111011101011101,436,0.1467944780380863,13371.086082627753,0.5232234019493328,0.011111111111111112,1.16,0.00660470900444296,0.19204678029652644,1.02
010100001100001000000000000000000001100001000100000000000001,1162,0.16912860837682678,3792.9519273553037,0.02066863954105977,0.006944444444444444,0.0,0.06288997796071771,0.0,0.5
